in_gene	out_gene	branch_support	ev_type	sos
Ptyfla_pfl_40v0_9_20150316_1g9664.t1	Drer_ENSDARP00000105452.1	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9664.t1	Hsap_ENSP00000372681.4	1.0	S	0.0
Bralan_BL55834_cuf1	Hsap_ENSP00000266000.6	1.0	S	0.0
Bralan_BL55834_cuf1	Linana_g28571.t1	1.0	S	0.0
Bralan_BL55834_cuf1	Linana_g28754.t1	1.0	S	0.0
Bralan_BL55834_cuf1	Hsap_ENSP00000404376.2	1.0	S	0.0
Bralan_BL55834_cuf1	Hsap_ENSP00000372539.4	1.0	S	0.0
Bralan_BL55834_cuf1	Hsap_ENSP00000394108.2	1.0	S	0.0
Bralan_BL55834_cuf1	Drer_ENSDARP00000105452.1	1.0	S	0.0
Bralan_BL55834_cuf1	Hsap_ENSP00000372681.4	1.0	S	0.0
Cscu_XP_023217604.1	Hsap_ENSP00000266000.6	1.0	S	0.0
Cscu_XP_023217604.1	Linana_g28571.t1	1.0	S	0.0
Cscu_XP_023217604.1	Linana_g28754.t1	1.0	S	0.0
Cscu_XP_023217604.1	Hsap_ENSP00000404376.2	1.0	S	0.0
Cscu_XP_023217604.1	Hsap_ENSP00000372539.4	1.0	S	0.0
Cscu_XP_023217604.1	Hsap_ENSP00000394108.2	1.0	S	0.0
Cscu_XP_023217604.1	Drer_ENSDARP00000105452.1	1.0	S	0.0
Cscu_XP_023217604.1	Hsap_ENSP00000372681.4	1.0	S	0.0
Notgen_g38105.t1	Spis_XP_022789671_1	35.0	S	0.0
Notgen_g38105.t1	Skow_XP_002735579.2	35.0	S	0.0
Notgen_g38105.t1	Ctel_CapteP203913	35.0	S	0.0
Notgen_g38105.t1	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	35.0	S	0.0
Notgen_g38105.t1	Bralan_BL55834_cuf1	35.0	S	0.0
Notgen_g38105.t1	Cscu_XP_023217604.1	35.0	S	0.0
Notgen_g39798.t1	Spis_XP_022789671_1	35.0	S	0.0
Notgen_g39798.t1	Skow_XP_002735579.2	35.0	S	0.0
Notgen_g39798.t1	Ctel_CapteP203913	35.0	S	0.0
Notgen_g39798.t1	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	35.0	S	0.0
Notgen_g39798.t1	Bralan_BL55834_cuf1	35.0	S	0.0
Notgen_g39798.t1	Cscu_XP_023217604.1	35.0	S	0.0
Linana_g28571.t1	Hsap_ENSP00000266000.6	35.0	S	0.0
Linana_g28571.t1	Hsap_ENSP00000372539.4	35.0	S	0.0
Linana_g28571.t1	Hsap_ENSP00000404376.2	35.0	S	0.0
Linana_g28571.t1	Hsap_ENSP00000394108.2	35.0	S	0.0
Linana_g28571.t1	Drer_ENSDARP00000105452.1	35.0	S	0.0
Linana_g28571.t1	Hsap_ENSP00000372681.4	35.0	S	0.0
Linana_g28754.t1	Hsap_ENSP00000266000.6	35.0	S	0.0
Linana_g28754.t1	Hsap_ENSP00000372539.4	35.0	S	0.0
Linana_g28754.t1	Hsap_ENSP00000404376.2	35.0	S	0.0
Linana_g28754.t1	Hsap_ENSP00000394108.2	35.0	S	0.0
Linana_g28754.t1	Drer_ENSDARP00000105452.1	35.0	S	0.0
Linana_g28754.t1	Hsap_ENSP00000372681.4	35.0	S	0.0
Notgen_g38105.t1	Notgen_g39798.t1	100.0	D	1.0
Ctel_CapteP203913	Skow_XP_002735579.2	43.0	S	0.0
Ctel_CapteP203913	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	43.0	S	0.0
Ctel_CapteP203913	Bralan_BL55834_cuf1	43.0	S	0.0
Ctel_CapteP203913	Cscu_XP_023217604.1	43.0	S	0.0
Spis_XP_022789671_1	Skow_XP_002735579.2	43.0	S	0.0
Spis_XP_022789671_1	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	43.0	S	0.0
Spis_XP_022789671_1	Bralan_BL55834_cuf1	43.0	S	0.0
Spis_XP_022789671_1	Cscu_XP_023217604.1	43.0	S	0.0
Linana_g28571.t1	Linana_g28754.t1	100.0	D	1.0
Drer_ENSDARP00000105452.1	Hsap_ENSP00000266000.6	100.0	S	0.0
Drer_ENSDARP00000105452.1	Hsap_ENSP00000404376.2	100.0	S	0.0
Drer_ENSDARP00000105452.1	Hsap_ENSP00000372539.4	100.0	S	0.0
Drer_ENSDARP00000105452.1	Hsap_ENSP00000394108.2	100.0	S	0.0
Drer_ENSDARP00000105452.1	Hsap_ENSP00000372681.4	100.0	S	0.0
Ctel_CapteP203913	Spis_XP_022789671_1	39.0	S	0.0
Cscu_XP_023217604.1	Skow_XP_002735579.2	64.0	S	0.0
Cscu_XP_023217604.1	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	64.0	S	0.0
Cscu_XP_023217604.1	Bralan_BL55834_cuf1	64.0	S	0.0
Hsap_ENSP00000372539.4	Hsap_ENSP00000266000.6	100.0	D	1.0
Hsap_ENSP00000372539.4	Hsap_ENSP00000404376.2	100.0	D	1.0
Hsap_ENSP00000372539.4	Hsap_ENSP00000394108.2	100.0	D	1.0
Hsap_ENSP00000372539.4	Hsap_ENSP00000372681.4	100.0	D	1.0
Bralan_BL55834_cuf1	Skow_XP_002735579.2	76.0	S	0.0
Bralan_BL55834_cuf1	Ptyfla_pfl_40v0_9_20150316_1g9664.t1	76.0	S	0.0
Hsap_ENSP00000394108.2	Hsap_ENSP00000266000.6	1.0	D	1.0
Hsap_ENSP00000394108.2	Hsap_ENSP00000404376.2	1.0	D	1.0
Hsap_ENSP00000394108.2	Hsap_ENSP00000372681.4	1.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g9664.t1	Skow_XP_002735579.2	100.0	S	0.0
Hsap_ENSP00000372681.4	Hsap_ENSP00000266000.6	1.0	D	1.0
Hsap_ENSP00000372681.4	Hsap_ENSP00000404376.2	1.0	D	1.0
Hsap_ENSP00000266000.6	Hsap_ENSP00000404376.2	1.0	D	1.0
