in_gene	out_gene	branch_support	ev_type	sos
Ppat_Pp3c10_16280V3.1	Tvag_XP_001326635.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Umay_KIS66976	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Porpur_KAA8494872.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Caulen_g3264.t1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ncra_EAA29880	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ccin_EAU85410	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Morelo_OAQ32216	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Spun_KND04761	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Amac_KNE69863	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Mcir_OAD00286	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Mcir_OAC97743	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Spun_KND01637	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Scer_YDR191W	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Plebac_Pbla_mRNA_14050	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Amac_KNE71104	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cang_ORZ33127	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Falb_KCV67438	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Coerev_PIA19320.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Falb_KCV71488	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Pisp_OUM69084.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cneo_AAW40943	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Bden_EGF76759	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Scer_YOR025W	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Rhidel_EIE86629	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Amac_KNE70912	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cocsub_XP_005643029.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Vcar_XP_002947060.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Spom_SPAC1783.04c.1_pep	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Rall_EPZ34088	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Gpro_KXS22093	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ccin_EAU90600	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Crei_PNW83551	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Pbla_XP_018285481.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ncra_EAA34475	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cneo_AAW43828	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cvar_XP_005843381.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ulvmut_UM048_00251	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Coerev_PIA15308.1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Umbram_203609	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Rirr_GBC36980	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Cfra_CFRG0048T1	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Amac_KNE57160	63.0	S	0.0
Ppat_Pp3c10_16280V3.1	Concor_KXN74813	63.0	S	0.0
Ehux_EOD24014	Tvag_XP_001326635.1	63.0	S	0.0
Ehux_EOD24014	Umay_KIS66976	63.0	S	0.0
Ehux_EOD24014	Porpur_KAA8494872.1	63.0	S	0.0
Ehux_EOD24014	Caulen_g3264.t1	63.0	S	0.0
Ehux_EOD24014	Ncra_EAA29880	63.0	S	0.0
Ehux_EOD24014	Ccin_EAU85410	63.0	S	0.0
Ehux_EOD24014	Morelo_OAQ32216	63.0	S	0.0
Ehux_EOD24014	Spun_KND04761	63.0	S	0.0
Ehux_EOD24014	Amac_KNE69863	63.0	S	0.0
Ehux_EOD24014	Mcir_OAD00286	63.0	S	0.0
Ehux_EOD24014	Mcir_OAC97743	63.0	S	0.0
Ehux_EOD24014	Spun_KND01637	63.0	S	0.0
Ehux_EOD24014	Scer_YDR191W	63.0	S	0.0
Ehux_EOD24014	Plebac_Pbla_mRNA_14050	63.0	S	0.0
Ehux_EOD24014	Amac_KNE71104	63.0	S	0.0
Ehux_EOD24014	Cang_ORZ33127	63.0	S	0.0
Ehux_EOD24014	Falb_KCV67438	63.0	S	0.0
Ehux_EOD24014	Coerev_PIA19320.1	63.0	S	0.0
Ehux_EOD24014	Falb_KCV71488	63.0	S	0.0
Ehux_EOD24014	Pisp_OUM69084.1	63.0	S	0.0
Ehux_EOD24014	Cneo_AAW40943	63.0	S	0.0
Ehux_EOD24014	Bden_EGF76759	63.0	S	0.0
Ehux_EOD24014	Scer_YOR025W	63.0	S	0.0
Ehux_EOD24014	Rhidel_EIE86629	63.0	S	0.0
Ehux_EOD24014	Amac_KNE70912	63.0	S	0.0
Ehux_EOD24014	Cocsub_XP_005643029.1	63.0	S	0.0
Ehux_EOD24014	Vcar_XP_002947060.1	63.0	S	0.0
Ehux_EOD24014	Spom_SPAC1783.04c.1_pep	63.0	S	0.0
Ehux_EOD24014	Rall_EPZ34088	63.0	S	0.0
Ehux_EOD24014	Gpro_KXS22093	63.0	S	0.0
Ehux_EOD24014	Ccin_EAU90600	63.0	S	0.0
Ehux_EOD24014	Crei_PNW83551	63.0	S	0.0
Ehux_EOD24014	Pbla_XP_018285481.1	63.0	S	0.0
Ehux_EOD24014	Ncra_EAA34475	63.0	S	0.0
Ehux_EOD24014	Cneo_AAW43828	63.0	S	0.0
Ehux_EOD24014	Cvar_XP_005843381.1	63.0	S	0.0
Ehux_EOD24014	Ulvmut_UM048_00251	63.0	S	0.0
Ehux_EOD24014	Coerev_PIA15308.1	63.0	S	0.0
Ehux_EOD24014	Umbram_203609	63.0	S	0.0
Ehux_EOD24014	Rirr_GBC36980	63.0	S	0.0
Ehux_EOD24014	Cfra_CFRG0048T1	63.0	S	0.0
Ehux_EOD24014	Amac_KNE57160	63.0	S	0.0
Ehux_EOD24014	Concor_KXN74813	63.0	S	0.0
Gefoke_MALSP_08399.mRNA.1	Andgod_ANDGO_04625.mRNA.1	16.0	S	0.0
Gefoke_MALSP_08399.mRNA.1	Styinc_Gene6879_m6879	16.0	S	0.0
Gefoke_MALSP_08399.mRNA.1	Glam_EDO81167	16.0	S	0.0
Ppat_Pp3c10_16280V3.1	Ehux_EOD24014	60.0	S	0.0
Cvar_XP_005843381.1	Umay_KIS66976	71.0	S	0.0
Cvar_XP_005843381.1	Ccin_EAU85410	71.0	S	0.0
Cvar_XP_005843381.1	Ncra_EAA29880	71.0	S	0.0
Cvar_XP_005843381.1	Morelo_OAQ32216	71.0	S	0.0
Cvar_XP_005843381.1	Spun_KND04761	71.0	S	0.0
Cvar_XP_005843381.1	Amac_KNE69863	71.0	S	0.0
Cvar_XP_005843381.1	Mcir_OAD00286	71.0	S	0.0
Cvar_XP_005843381.1	Mcir_OAC97743	71.0	S	0.0
Cvar_XP_005843381.1	Spun_KND01637	71.0	S	0.0
Cvar_XP_005843381.1	Scer_YDR191W	71.0	S	0.0
Cvar_XP_005843381.1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Cvar_XP_005843381.1	Amac_KNE71104	71.0	S	0.0
Cvar_XP_005843381.1	Cang_ORZ33127	71.0	S	0.0
Cvar_XP_005843381.1	Falb_KCV67438	71.0	S	0.0
Cvar_XP_005843381.1	Coerev_PIA19320.1	71.0	S	0.0
Cvar_XP_005843381.1	Falb_KCV71488	71.0	S	0.0
Cvar_XP_005843381.1	Pisp_OUM69084.1	71.0	S	0.0
Cvar_XP_005843381.1	Cneo_AAW40943	71.0	S	0.0
Cvar_XP_005843381.1	Bden_EGF76759	71.0	S	0.0
Cvar_XP_005843381.1	Scer_YOR025W	71.0	S	0.0
Cvar_XP_005843381.1	Rhidel_EIE86629	71.0	S	0.0
Cvar_XP_005843381.1	Amac_KNE70912	71.0	S	0.0
Cvar_XP_005843381.1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Cvar_XP_005843381.1	Rall_EPZ34088	71.0	S	0.0
Cvar_XP_005843381.1	Gpro_KXS22093	71.0	S	0.0
Cvar_XP_005843381.1	Ccin_EAU90600	71.0	S	0.0
Cvar_XP_005843381.1	Pbla_XP_018285481.1	71.0	S	0.0
Cvar_XP_005843381.1	Ncra_EAA34475	71.0	S	0.0
Cvar_XP_005843381.1	Cneo_AAW43828	71.0	S	0.0
Cvar_XP_005843381.1	Coerev_PIA15308.1	71.0	S	0.0
Cvar_XP_005843381.1	Umbram_203609	71.0	S	0.0
Cvar_XP_005843381.1	Rirr_GBC36980	71.0	S	0.0
Cvar_XP_005843381.1	Amac_KNE57160	71.0	S	0.0
Cvar_XP_005843381.1	Concor_KXN74813	71.0	S	0.0
Ulvmut_UM048_00251	Umay_KIS66976	71.0	S	0.0
Ulvmut_UM048_00251	Ccin_EAU85410	71.0	S	0.0
Ulvmut_UM048_00251	Ncra_EAA29880	71.0	S	0.0
Ulvmut_UM048_00251	Morelo_OAQ32216	71.0	S	0.0
Ulvmut_UM048_00251	Spun_KND04761	71.0	S	0.0
Ulvmut_UM048_00251	Amac_KNE69863	71.0	S	0.0
Ulvmut_UM048_00251	Mcir_OAD00286	71.0	S	0.0
Ulvmut_UM048_00251	Mcir_OAC97743	71.0	S	0.0
Ulvmut_UM048_00251	Spun_KND01637	71.0	S	0.0
Ulvmut_UM048_00251	Scer_YDR191W	71.0	S	0.0
Ulvmut_UM048_00251	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Ulvmut_UM048_00251	Amac_KNE71104	71.0	S	0.0
Ulvmut_UM048_00251	Cang_ORZ33127	71.0	S	0.0
Ulvmut_UM048_00251	Falb_KCV67438	71.0	S	0.0
Ulvmut_UM048_00251	Coerev_PIA19320.1	71.0	S	0.0
Ulvmut_UM048_00251	Falb_KCV71488	71.0	S	0.0
Ulvmut_UM048_00251	Pisp_OUM69084.1	71.0	S	0.0
Ulvmut_UM048_00251	Cneo_AAW40943	71.0	S	0.0
Ulvmut_UM048_00251	Bden_EGF76759	71.0	S	0.0
Ulvmut_UM048_00251	Scer_YOR025W	71.0	S	0.0
Ulvmut_UM048_00251	Rhidel_EIE86629	71.0	S	0.0
Ulvmut_UM048_00251	Amac_KNE70912	71.0	S	0.0
Ulvmut_UM048_00251	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Ulvmut_UM048_00251	Rall_EPZ34088	71.0	S	0.0
Ulvmut_UM048_00251	Gpro_KXS22093	71.0	S	0.0
Ulvmut_UM048_00251	Ccin_EAU90600	71.0	S	0.0
Ulvmut_UM048_00251	Pbla_XP_018285481.1	71.0	S	0.0
Ulvmut_UM048_00251	Ncra_EAA34475	71.0	S	0.0
Ulvmut_UM048_00251	Cneo_AAW43828	71.0	S	0.0
Ulvmut_UM048_00251	Coerev_PIA15308.1	71.0	S	0.0
Ulvmut_UM048_00251	Umbram_203609	71.0	S	0.0
Ulvmut_UM048_00251	Rirr_GBC36980	71.0	S	0.0
Ulvmut_UM048_00251	Amac_KNE57160	71.0	S	0.0
Ulvmut_UM048_00251	Concor_KXN74813	71.0	S	0.0
Porpur_KAA8494872.1	Umay_KIS66976	71.0	S	0.0
Porpur_KAA8494872.1	Ccin_EAU85410	71.0	S	0.0
Porpur_KAA8494872.1	Ncra_EAA29880	71.0	S	0.0
Porpur_KAA8494872.1	Morelo_OAQ32216	71.0	S	0.0
Porpur_KAA8494872.1	Spun_KND04761	71.0	S	0.0
Porpur_KAA8494872.1	Amac_KNE69863	71.0	S	0.0
Porpur_KAA8494872.1	Mcir_OAD00286	71.0	S	0.0
Porpur_KAA8494872.1	Mcir_OAC97743	71.0	S	0.0
Porpur_KAA8494872.1	Spun_KND01637	71.0	S	0.0
Porpur_KAA8494872.1	Scer_YDR191W	71.0	S	0.0
Porpur_KAA8494872.1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Porpur_KAA8494872.1	Amac_KNE71104	71.0	S	0.0
Porpur_KAA8494872.1	Cang_ORZ33127	71.0	S	0.0
Porpur_KAA8494872.1	Falb_KCV67438	71.0	S	0.0
Porpur_KAA8494872.1	Coerev_PIA19320.1	71.0	S	0.0
Porpur_KAA8494872.1	Falb_KCV71488	71.0	S	0.0
Porpur_KAA8494872.1	Pisp_OUM69084.1	71.0	S	0.0
Porpur_KAA8494872.1	Cneo_AAW40943	71.0	S	0.0
Porpur_KAA8494872.1	Bden_EGF76759	71.0	S	0.0
Porpur_KAA8494872.1	Scer_YOR025W	71.0	S	0.0
Porpur_KAA8494872.1	Rhidel_EIE86629	71.0	S	0.0
Porpur_KAA8494872.1	Amac_KNE70912	71.0	S	0.0
Porpur_KAA8494872.1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Porpur_KAA8494872.1	Rall_EPZ34088	71.0	S	0.0
Porpur_KAA8494872.1	Gpro_KXS22093	71.0	S	0.0
Porpur_KAA8494872.1	Ccin_EAU90600	71.0	S	0.0
Porpur_KAA8494872.1	Pbla_XP_018285481.1	71.0	S	0.0
Porpur_KAA8494872.1	Ncra_EAA34475	71.0	S	0.0
Porpur_KAA8494872.1	Cneo_AAW43828	71.0	S	0.0
Porpur_KAA8494872.1	Coerev_PIA15308.1	71.0	S	0.0
Porpur_KAA8494872.1	Umbram_203609	71.0	S	0.0
Porpur_KAA8494872.1	Rirr_GBC36980	71.0	S	0.0
Porpur_KAA8494872.1	Amac_KNE57160	71.0	S	0.0
Porpur_KAA8494872.1	Concor_KXN74813	71.0	S	0.0
Cocsub_XP_005643029.1	Umay_KIS66976	71.0	S	0.0
Cocsub_XP_005643029.1	Ccin_EAU85410	71.0	S	0.0
Cocsub_XP_005643029.1	Ncra_EAA29880	71.0	S	0.0
Cocsub_XP_005643029.1	Morelo_OAQ32216	71.0	S	0.0
Cocsub_XP_005643029.1	Spun_KND04761	71.0	S	0.0
Cocsub_XP_005643029.1	Amac_KNE69863	71.0	S	0.0
Cocsub_XP_005643029.1	Mcir_OAD00286	71.0	S	0.0
Cocsub_XP_005643029.1	Mcir_OAC97743	71.0	S	0.0
Cocsub_XP_005643029.1	Spun_KND01637	71.0	S	0.0
Cocsub_XP_005643029.1	Scer_YDR191W	71.0	S	0.0
Cocsub_XP_005643029.1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Cocsub_XP_005643029.1	Amac_KNE71104	71.0	S	0.0
Cocsub_XP_005643029.1	Cang_ORZ33127	71.0	S	0.0
Cocsub_XP_005643029.1	Falb_KCV67438	71.0	S	0.0
Cocsub_XP_005643029.1	Coerev_PIA19320.1	71.0	S	0.0
Cocsub_XP_005643029.1	Falb_KCV71488	71.0	S	0.0
Cocsub_XP_005643029.1	Pisp_OUM69084.1	71.0	S	0.0
Cocsub_XP_005643029.1	Cneo_AAW40943	71.0	S	0.0
Cocsub_XP_005643029.1	Bden_EGF76759	71.0	S	0.0
Cocsub_XP_005643029.1	Scer_YOR025W	71.0	S	0.0
Cocsub_XP_005643029.1	Rhidel_EIE86629	71.0	S	0.0
Cocsub_XP_005643029.1	Amac_KNE70912	71.0	S	0.0
Cocsub_XP_005643029.1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Cocsub_XP_005643029.1	Rall_EPZ34088	71.0	S	0.0
Cocsub_XP_005643029.1	Gpro_KXS22093	71.0	S	0.0
Cocsub_XP_005643029.1	Ccin_EAU90600	71.0	S	0.0
Cocsub_XP_005643029.1	Pbla_XP_018285481.1	71.0	S	0.0
Cocsub_XP_005643029.1	Ncra_EAA34475	71.0	S	0.0
Cocsub_XP_005643029.1	Cneo_AAW43828	71.0	S	0.0
Cocsub_XP_005643029.1	Coerev_PIA15308.1	71.0	S	0.0
Cocsub_XP_005643029.1	Umbram_203609	71.0	S	0.0
Cocsub_XP_005643029.1	Rirr_GBC36980	71.0	S	0.0
Cocsub_XP_005643029.1	Amac_KNE57160	71.0	S	0.0
Cocsub_XP_005643029.1	Concor_KXN74813	71.0	S	0.0
Vcar_XP_002947060.1	Umay_KIS66976	71.0	S	0.0
Vcar_XP_002947060.1	Ccin_EAU85410	71.0	S	0.0
Vcar_XP_002947060.1	Ncra_EAA29880	71.0	S	0.0
Vcar_XP_002947060.1	Morelo_OAQ32216	71.0	S	0.0
Vcar_XP_002947060.1	Spun_KND04761	71.0	S	0.0
Vcar_XP_002947060.1	Amac_KNE69863	71.0	S	0.0
Vcar_XP_002947060.1	Mcir_OAD00286	71.0	S	0.0
Vcar_XP_002947060.1	Mcir_OAC97743	71.0	S	0.0
Vcar_XP_002947060.1	Spun_KND01637	71.0	S	0.0
Vcar_XP_002947060.1	Scer_YDR191W	71.0	S	0.0
Vcar_XP_002947060.1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Vcar_XP_002947060.1	Amac_KNE71104	71.0	S	0.0
Vcar_XP_002947060.1	Cang_ORZ33127	71.0	S	0.0
Vcar_XP_002947060.1	Falb_KCV67438	71.0	S	0.0
Vcar_XP_002947060.1	Coerev_PIA19320.1	71.0	S	0.0
Vcar_XP_002947060.1	Falb_KCV71488	71.0	S	0.0
Vcar_XP_002947060.1	Pisp_OUM69084.1	71.0	S	0.0
Vcar_XP_002947060.1	Cneo_AAW40943	71.0	S	0.0
Vcar_XP_002947060.1	Bden_EGF76759	71.0	S	0.0
Vcar_XP_002947060.1	Scer_YOR025W	71.0	S	0.0
Vcar_XP_002947060.1	Rhidel_EIE86629	71.0	S	0.0
Vcar_XP_002947060.1	Amac_KNE70912	71.0	S	0.0
Vcar_XP_002947060.1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Vcar_XP_002947060.1	Rall_EPZ34088	71.0	S	0.0
Vcar_XP_002947060.1	Gpro_KXS22093	71.0	S	0.0
Vcar_XP_002947060.1	Ccin_EAU90600	71.0	S	0.0
Vcar_XP_002947060.1	Pbla_XP_018285481.1	71.0	S	0.0
Vcar_XP_002947060.1	Ncra_EAA34475	71.0	S	0.0
Vcar_XP_002947060.1	Cneo_AAW43828	71.0	S	0.0
Vcar_XP_002947060.1	Coerev_PIA15308.1	71.0	S	0.0
Vcar_XP_002947060.1	Umbram_203609	71.0	S	0.0
Vcar_XP_002947060.1	Rirr_GBC36980	71.0	S	0.0
Vcar_XP_002947060.1	Amac_KNE57160	71.0	S	0.0
Vcar_XP_002947060.1	Concor_KXN74813	71.0	S	0.0
Tvag_XP_001326635.1	Umay_KIS66976	71.0	S	0.0
Tvag_XP_001326635.1	Ccin_EAU85410	71.0	S	0.0
Tvag_XP_001326635.1	Ncra_EAA29880	71.0	S	0.0
Tvag_XP_001326635.1	Morelo_OAQ32216	71.0	S	0.0
Tvag_XP_001326635.1	Spun_KND04761	71.0	S	0.0
Tvag_XP_001326635.1	Amac_KNE69863	71.0	S	0.0
Tvag_XP_001326635.1	Mcir_OAD00286	71.0	S	0.0
Tvag_XP_001326635.1	Mcir_OAC97743	71.0	S	0.0
Tvag_XP_001326635.1	Spun_KND01637	71.0	S	0.0
Tvag_XP_001326635.1	Scer_YDR191W	71.0	S	0.0
Tvag_XP_001326635.1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Tvag_XP_001326635.1	Amac_KNE71104	71.0	S	0.0
Tvag_XP_001326635.1	Cang_ORZ33127	71.0	S	0.0
Tvag_XP_001326635.1	Falb_KCV67438	71.0	S	0.0
Tvag_XP_001326635.1	Coerev_PIA19320.1	71.0	S	0.0
Tvag_XP_001326635.1	Falb_KCV71488	71.0	S	0.0
Tvag_XP_001326635.1	Pisp_OUM69084.1	71.0	S	0.0
Tvag_XP_001326635.1	Cneo_AAW40943	71.0	S	0.0
Tvag_XP_001326635.1	Bden_EGF76759	71.0	S	0.0
Tvag_XP_001326635.1	Scer_YOR025W	71.0	S	0.0
Tvag_XP_001326635.1	Rhidel_EIE86629	71.0	S	0.0
Tvag_XP_001326635.1	Amac_KNE70912	71.0	S	0.0
Tvag_XP_001326635.1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Tvag_XP_001326635.1	Rall_EPZ34088	71.0	S	0.0
Tvag_XP_001326635.1	Gpro_KXS22093	71.0	S	0.0
Tvag_XP_001326635.1	Ccin_EAU90600	71.0	S	0.0
Tvag_XP_001326635.1	Pbla_XP_018285481.1	71.0	S	0.0
Tvag_XP_001326635.1	Ncra_EAA34475	71.0	S	0.0
Tvag_XP_001326635.1	Cneo_AAW43828	71.0	S	0.0
Tvag_XP_001326635.1	Coerev_PIA15308.1	71.0	S	0.0
Tvag_XP_001326635.1	Umbram_203609	71.0	S	0.0
Tvag_XP_001326635.1	Rirr_GBC36980	71.0	S	0.0
Tvag_XP_001326635.1	Amac_KNE57160	71.0	S	0.0
Tvag_XP_001326635.1	Concor_KXN74813	71.0	S	0.0
Caulen_g3264.t1	Umay_KIS66976	71.0	S	0.0
Caulen_g3264.t1	Ccin_EAU85410	71.0	S	0.0
Caulen_g3264.t1	Ncra_EAA29880	71.0	S	0.0
Caulen_g3264.t1	Morelo_OAQ32216	71.0	S	0.0
Caulen_g3264.t1	Spun_KND04761	71.0	S	0.0
Caulen_g3264.t1	Amac_KNE69863	71.0	S	0.0
Caulen_g3264.t1	Mcir_OAD00286	71.0	S	0.0
Caulen_g3264.t1	Mcir_OAC97743	71.0	S	0.0
Caulen_g3264.t1	Spun_KND01637	71.0	S	0.0
Caulen_g3264.t1	Scer_YDR191W	71.0	S	0.0
Caulen_g3264.t1	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Caulen_g3264.t1	Amac_KNE71104	71.0	S	0.0
Caulen_g3264.t1	Cang_ORZ33127	71.0	S	0.0
Caulen_g3264.t1	Falb_KCV67438	71.0	S	0.0
Caulen_g3264.t1	Coerev_PIA19320.1	71.0	S	0.0
Caulen_g3264.t1	Falb_KCV71488	71.0	S	0.0
Caulen_g3264.t1	Pisp_OUM69084.1	71.0	S	0.0
Caulen_g3264.t1	Cneo_AAW40943	71.0	S	0.0
Caulen_g3264.t1	Bden_EGF76759	71.0	S	0.0
Caulen_g3264.t1	Scer_YOR025W	71.0	S	0.0
Caulen_g3264.t1	Rhidel_EIE86629	71.0	S	0.0
Caulen_g3264.t1	Amac_KNE70912	71.0	S	0.0
Caulen_g3264.t1	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Caulen_g3264.t1	Rall_EPZ34088	71.0	S	0.0
Caulen_g3264.t1	Gpro_KXS22093	71.0	S	0.0
Caulen_g3264.t1	Ccin_EAU90600	71.0	S	0.0
Caulen_g3264.t1	Pbla_XP_018285481.1	71.0	S	0.0
Caulen_g3264.t1	Ncra_EAA34475	71.0	S	0.0
Caulen_g3264.t1	Cneo_AAW43828	71.0	S	0.0
Caulen_g3264.t1	Coerev_PIA15308.1	71.0	S	0.0
Caulen_g3264.t1	Umbram_203609	71.0	S	0.0
Caulen_g3264.t1	Rirr_GBC36980	71.0	S	0.0
Caulen_g3264.t1	Amac_KNE57160	71.0	S	0.0
Caulen_g3264.t1	Concor_KXN74813	71.0	S	0.0
Crei_PNW83551	Umay_KIS66976	71.0	S	0.0
Crei_PNW83551	Ccin_EAU85410	71.0	S	0.0
Crei_PNW83551	Ncra_EAA29880	71.0	S	0.0
Crei_PNW83551	Morelo_OAQ32216	71.0	S	0.0
Crei_PNW83551	Spun_KND04761	71.0	S	0.0
Crei_PNW83551	Amac_KNE69863	71.0	S	0.0
Crei_PNW83551	Mcir_OAD00286	71.0	S	0.0
Crei_PNW83551	Mcir_OAC97743	71.0	S	0.0
Crei_PNW83551	Spun_KND01637	71.0	S	0.0
Crei_PNW83551	Scer_YDR191W	71.0	S	0.0
Crei_PNW83551	Plebac_Pbla_mRNA_14050	71.0	S	0.0
Crei_PNW83551	Amac_KNE71104	71.0	S	0.0
Crei_PNW83551	Cang_ORZ33127	71.0	S	0.0
Crei_PNW83551	Falb_KCV67438	71.0	S	0.0
Crei_PNW83551	Coerev_PIA19320.1	71.0	S	0.0
Crei_PNW83551	Falb_KCV71488	71.0	S	0.0
Crei_PNW83551	Pisp_OUM69084.1	71.0	S	0.0
Crei_PNW83551	Cneo_AAW40943	71.0	S	0.0
Crei_PNW83551	Bden_EGF76759	71.0	S	0.0
Crei_PNW83551	Scer_YOR025W	71.0	S	0.0
Crei_PNW83551	Rhidel_EIE86629	71.0	S	0.0
Crei_PNW83551	Amac_KNE70912	71.0	S	0.0
Crei_PNW83551	Spom_SPAC1783.04c.1_pep	71.0	S	0.0
Crei_PNW83551	Rall_EPZ34088	71.0	S	0.0
Crei_PNW83551	Gpro_KXS22093	71.0	S	0.0
