in_gene	out_gene	branch_support	ev_type	sos
Tcas_XP_015840552.1	Exapal_XP_020913853.1	1.0	S	0.0
Tcas_XP_015840552.1	Clyhem_TCONS_00037055-protein	1.0	S	0.0
Tcas_XP_015840552.1	Skow_XP_002740994.1	1.0	S	0.0
Tcas_XP_015840552.1	Hsap_ENSP00000478171.1	1.0	S	0.0
Tcas_XP_015840552.1	Ocar_g9742.t1	1.0	S	0.0
Tcas_XP_015840552.1	Lcom_lcpid24050	1.0	S	0.0
Tcas_XP_015840552.1	Ctel_CapteP221977	1.0	S	0.0
Tcas_XP_015840552.1	Emue_0017g374a	1.0	S	0.0
Tcas_XP_015840552.1	Helrob_HelroP113832	1.0	S	0.0
Tcas_XP_015840552.1	Exapal_XP_020913852.1	1.0	S	0.0
Tcas_XP_015840552.1	Emue_0219g6a	1.0	S	0.0
Tcas_XP_015840552.1	Linana_g3815.t1	1.0	S	0.0
Dpul_EFX74330	Tetwil_Twilhelma_g7167.t1	1.0	S	0.0
Dpul_EFX74330	Aque_Aqu2.1.38774_001	1.0	S	0.0
Dpul_EFX74330	Notgen_g4419.t1	1.0	S	0.0
Dpul_EFX74330	Spis_XP_022806096_1	1.0	S	0.0
Dpul_EFX74330	Hydvul_Sc4wPfr_250.g16022.t1	1.0	S	0.0
Dpul_EFX74330	Morvir_scaffold218.g10.t2	1.0	S	0.0
Dpul_EFX74330	Bralan_BL14559_evm8	1.0	S	0.0
Dpul_EFX74330	Scil_scpid37947	1.0	S	0.0
Dpul_EFX74330	Helrob_HelroP79229	1.0	S	0.0
Dpul_EFX74330	Lpol_XP_022254512.1	1.0	S	0.0
Dpul_EFX74330	Spur_XP_030852332.1	1.0	S	0.0
Dpul_EFX74330	Lpol_XP_013789872.2	1.0	S	0.0
Dpul_EFX74330	Emue_0011g1054a	1.0	S	0.0
Dpul_EFX74330	Phoaus_g6964.t1	1.0	S	0.0
Dpul_EFX74330	Mlei_ML4343_g8_t1	1.0	S	0.0
Dpul_EFX74330	Cgig_EKC40754	1.0	S	0.0
Dpul_EFX74330	Apla_XP_022087295.1	1.0	S	0.0
Dpul_EFX74330	Adig_XP_015764928.1	1.0	S	0.0
Dpul_EFX74330	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	1.0	S	0.0
Dpul_EFX74330	Drer_ENSDARP00000135054.1	1.0	S	0.0
Dpul_EFX74330	Cscu_XP_023230679.1	1.0	S	0.0
Dpul_EFX74330	Hsap_ENSP00000276893.5	1.0	S	0.0
Dpul_EFX74330	Lgig_LotgiP206317	1.0	S	0.0
Dpul_EFX74330	Cint_ENSCINP00000033311.1	1.0	S	0.0
Dpul_EFX74330	Auraur_scaffold5143.g1.t2	1.0	S	0.0
Dpul_EFX74330	Nvec_NVE24705	1.0	S	0.0
Dpul_EFX74330	Exapal_XP_020913853.1	1.0	S	0.0
Dpul_EFX74330	Clyhem_TCONS_00037055-protein	1.0	S	0.0
Dpul_EFX74330	Skow_XP_002740994.1	1.0	S	0.0
Dpul_EFX74330	Hsap_ENSP00000478171.1	1.0	S	0.0
Dpul_EFX74330	Ocar_g9742.t1	1.0	S	0.0
Dpul_EFX74330	Lcom_lcpid24050	1.0	S	0.0
Dpul_EFX74330	Ctel_CapteP221977	1.0	S	0.0
Dpul_EFX74330	Emue_0017g374a	1.0	S	0.0
Dpul_EFX74330	Helrob_HelroP113832	1.0	S	0.0
Dpul_EFX74330	Exapal_XP_020913852.1	1.0	S	0.0
Dpul_EFX74330	Emue_0219g6a	1.0	S	0.0
Dpul_EFX74330	Linana_g3815.t1	1.0	S	0.0
Tcas_XP_008197174.1	Tetwil_Twilhelma_g7167.t1	1.0	S	0.0
Tcas_XP_008197174.1	Aque_Aqu2.1.38774_001	1.0	S	0.0
Tcas_XP_008197174.1	Notgen_g4419.t1	1.0	S	0.0
Tcas_XP_008197174.1	Spis_XP_022806096_1	1.0	S	0.0
Tcas_XP_008197174.1	Hydvul_Sc4wPfr_250.g16022.t1	1.0	S	0.0
Tcas_XP_008197174.1	Morvir_scaffold218.g10.t2	1.0	S	0.0
Tcas_XP_008197174.1	Bralan_BL14559_evm8	1.0	S	0.0
Tcas_XP_008197174.1	Scil_scpid37947	1.0	S	0.0
Tcas_XP_008197174.1	Helrob_HelroP79229	1.0	S	0.0
Tcas_XP_008197174.1	Lpol_XP_022254512.1	1.0	S	0.0
Tcas_XP_008197174.1	Spur_XP_030852332.1	1.0	S	0.0
Tcas_XP_008197174.1	Lpol_XP_013789872.2	1.0	S	0.0
Tcas_XP_008197174.1	Emue_0011g1054a	1.0	S	0.0
Tcas_XP_008197174.1	Phoaus_g6964.t1	1.0	S	0.0
Tcas_XP_008197174.1	Mlei_ML4343_g8_t1	1.0	S	0.0
Tcas_XP_008197174.1	Cgig_EKC40754	1.0	S	0.0
Tcas_XP_008197174.1	Apla_XP_022087295.1	1.0	S	0.0
Tcas_XP_008197174.1	Adig_XP_015764928.1	1.0	S	0.0
Tcas_XP_008197174.1	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	1.0	S	0.0
Tcas_XP_008197174.1	Drer_ENSDARP00000135054.1	1.0	S	0.0
Tcas_XP_008197174.1	Cscu_XP_023230679.1	1.0	S	0.0
Tcas_XP_008197174.1	Hsap_ENSP00000276893.5	1.0	S	0.0
Tcas_XP_008197174.1	Lgig_LotgiP206317	1.0	S	0.0
Tcas_XP_008197174.1	Cint_ENSCINP00000033311.1	1.0	S	0.0
Tcas_XP_008197174.1	Auraur_scaffold5143.g1.t2	1.0	S	0.0
Tcas_XP_008197174.1	Nvec_NVE24705	1.0	S	0.0
Tcas_XP_008197174.1	Exapal_XP_020913853.1	1.0	S	0.0
Tcas_XP_008197174.1	Clyhem_TCONS_00037055-protein	1.0	S	0.0
Tcas_XP_008197174.1	Skow_XP_002740994.1	1.0	S	0.0
Tcas_XP_008197174.1	Hsap_ENSP00000478171.1	1.0	S	0.0
Tcas_XP_008197174.1	Ocar_g9742.t1	1.0	S	0.0
Tcas_XP_008197174.1	Lcom_lcpid24050	1.0	S	0.0
Tcas_XP_008197174.1	Ctel_CapteP221977	1.0	S	0.0
Tcas_XP_008197174.1	Emue_0017g374a	1.0	S	0.0
Tcas_XP_008197174.1	Helrob_HelroP113832	1.0	S	0.0
Tcas_XP_008197174.1	Exapal_XP_020913852.1	1.0	S	0.0
Tcas_XP_008197174.1	Emue_0219g6a	1.0	S	0.0
Tcas_XP_008197174.1	Linana_g3815.t1	1.0	S	0.0
Tcas_XP_015840551.1	Tetwil_Twilhelma_g7167.t1	1.0	S	0.0
Tcas_XP_015840551.1	Aque_Aqu2.1.38774_001	1.0	S	0.0
Tcas_XP_015840551.1	Notgen_g4419.t1	1.0	S	0.0
Tcas_XP_015840551.1	Spis_XP_022806096_1	1.0	S	0.0
Tcas_XP_015840551.1	Hydvul_Sc4wPfr_250.g16022.t1	1.0	S	0.0
Tcas_XP_015840551.1	Morvir_scaffold218.g10.t2	1.0	S	0.0
Tcas_XP_015840551.1	Bralan_BL14559_evm8	1.0	S	0.0
Tcas_XP_015840551.1	Scil_scpid37947	1.0	S	0.0
Tcas_XP_015840551.1	Helrob_HelroP79229	1.0	S	0.0
Tcas_XP_015840551.1	Lpol_XP_022254512.1	1.0	S	0.0
Tcas_XP_015840551.1	Spur_XP_030852332.1	1.0	S	0.0
Tcas_XP_015840551.1	Lpol_XP_013789872.2	1.0	S	0.0
Tcas_XP_015840551.1	Emue_0011g1054a	1.0	S	0.0
Tcas_XP_015840551.1	Phoaus_g6964.t1	1.0	S	0.0
Tcas_XP_015840551.1	Mlei_ML4343_g8_t1	1.0	S	0.0
Tcas_XP_015840551.1	Cgig_EKC40754	1.0	S	0.0
Tcas_XP_015840551.1	Apla_XP_022087295.1	1.0	S	0.0
Tcas_XP_015840551.1	Adig_XP_015764928.1	1.0	S	0.0
Tcas_XP_015840551.1	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	1.0	S	0.0
Tcas_XP_015840551.1	Drer_ENSDARP00000135054.1	1.0	S	0.0
Tcas_XP_015840551.1	Cscu_XP_023230679.1	1.0	S	0.0
Tcas_XP_015840551.1	Hsap_ENSP00000276893.5	1.0	S	0.0
Tcas_XP_015840551.1	Lgig_LotgiP206317	1.0	S	0.0
Tcas_XP_015840551.1	Cint_ENSCINP00000033311.1	1.0	S	0.0
Tcas_XP_015840551.1	Auraur_scaffold5143.g1.t2	1.0	S	0.0
Tcas_XP_015840551.1	Nvec_NVE24705	1.0	S	0.0
Tcas_XP_015840551.1	Exapal_XP_020913853.1	1.0	S	0.0
Tcas_XP_015840551.1	Clyhem_TCONS_00037055-protein	1.0	S	0.0
Tcas_XP_015840551.1	Skow_XP_002740994.1	1.0	S	0.0
Tcas_XP_015840551.1	Hsap_ENSP00000478171.1	1.0	S	0.0
Tcas_XP_015840551.1	Ocar_g9742.t1	1.0	S	0.0
Tcas_XP_015840551.1	Lcom_lcpid24050	1.0	S	0.0
Tcas_XP_015840551.1	Ctel_CapteP221977	1.0	S	0.0
Tcas_XP_015840551.1	Emue_0017g374a	1.0	S	0.0
Tcas_XP_015840551.1	Helrob_HelroP113832	1.0	S	0.0
Tcas_XP_015840551.1	Exapal_XP_020913852.1	1.0	S	0.0
Tcas_XP_015840551.1	Emue_0219g6a	1.0	S	0.0
Tcas_XP_015840551.1	Linana_g3815.t1	1.0	S	0.0
Dpul_EFX74330	Tcas_XP_015840552.1	97.0	S	0.0
Dpul_EFX74330	Tcas_XP_008197174.1	97.0	S	0.0
Dpul_EFX74330	Tcas_XP_015840551.1	97.0	S	0.0
Lpol_XP_022254512.1	Tetwil_Twilhelma_g7167.t1	97.0	S	0.0
Lpol_XP_022254512.1	Aque_Aqu2.1.38774_001	97.0	S	0.0
Lpol_XP_022254512.1	Notgen_g4419.t1	97.0	S	0.0
Lpol_XP_022254512.1	Spis_XP_022806096_1	97.0	S	0.0
Lpol_XP_022254512.1	Hydvul_Sc4wPfr_250.g16022.t1	97.0	S	0.0
Lpol_XP_022254512.1	Morvir_scaffold218.g10.t2	97.0	S	0.0
Lpol_XP_022254512.1	Bralan_BL14559_evm8	97.0	S	0.0
Lpol_XP_022254512.1	Scil_scpid37947	97.0	S	0.0
Lpol_XP_022254512.1	Helrob_HelroP79229	97.0	S	0.0
Lpol_XP_022254512.1	Spur_XP_030852332.1	97.0	S	0.0
Lpol_XP_022254512.1	Emue_0011g1054a	97.0	S	0.0
Lpol_XP_022254512.1	Phoaus_g6964.t1	97.0	S	0.0
Lpol_XP_022254512.1	Mlei_ML4343_g8_t1	97.0	S	0.0
Lpol_XP_022254512.1	Cgig_EKC40754	97.0	S	0.0
Lpol_XP_022254512.1	Apla_XP_022087295.1	97.0	S	0.0
Lpol_XP_022254512.1	Adig_XP_015764928.1	97.0	S	0.0
Lpol_XP_022254512.1	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	97.0	S	0.0
Lpol_XP_022254512.1	Drer_ENSDARP00000135054.1	97.0	S	0.0
Lpol_XP_022254512.1	Hsap_ENSP00000276893.5	97.0	S	0.0
Lpol_XP_022254512.1	Lgig_LotgiP206317	97.0	S	0.0
Lpol_XP_022254512.1	Cint_ENSCINP00000033311.1	97.0	S	0.0
Lpol_XP_022254512.1	Auraur_scaffold5143.g1.t2	97.0	S	0.0
Lpol_XP_022254512.1	Nvec_NVE24705	97.0	S	0.0
Lpol_XP_022254512.1	Exapal_XP_020913853.1	97.0	S	0.0
Lpol_XP_022254512.1	Clyhem_TCONS_00037055-protein	97.0	S	0.0
Lpol_XP_022254512.1	Skow_XP_002740994.1	97.0	S	0.0
Lpol_XP_022254512.1	Hsap_ENSP00000478171.1	97.0	S	0.0
Lpol_XP_022254512.1	Ocar_g9742.t1	97.0	S	0.0
Lpol_XP_022254512.1	Lcom_lcpid24050	97.0	S	0.0
Lpol_XP_022254512.1	Ctel_CapteP221977	97.0	S	0.0
Lpol_XP_022254512.1	Emue_0017g374a	97.0	S	0.0
Lpol_XP_022254512.1	Helrob_HelroP113832	97.0	S	0.0
Lpol_XP_022254512.1	Exapal_XP_020913852.1	97.0	S	0.0
Lpol_XP_022254512.1	Emue_0219g6a	97.0	S	0.0
Lpol_XP_022254512.1	Linana_g3815.t1	97.0	S	0.0
Lpol_XP_013789872.2	Tetwil_Twilhelma_g7167.t1	97.0	S	0.0
Lpol_XP_013789872.2	Aque_Aqu2.1.38774_001	97.0	S	0.0
Lpol_XP_013789872.2	Notgen_g4419.t1	97.0	S	0.0
Lpol_XP_013789872.2	Spis_XP_022806096_1	97.0	S	0.0
Lpol_XP_013789872.2	Hydvul_Sc4wPfr_250.g16022.t1	97.0	S	0.0
Lpol_XP_013789872.2	Morvir_scaffold218.g10.t2	97.0	S	0.0
Lpol_XP_013789872.2	Bralan_BL14559_evm8	97.0	S	0.0
Lpol_XP_013789872.2	Scil_scpid37947	97.0	S	0.0
Lpol_XP_013789872.2	Helrob_HelroP79229	97.0	S	0.0
Lpol_XP_013789872.2	Spur_XP_030852332.1	97.0	S	0.0
Lpol_XP_013789872.2	Emue_0011g1054a	97.0	S	0.0
Lpol_XP_013789872.2	Phoaus_g6964.t1	97.0	S	0.0
Lpol_XP_013789872.2	Mlei_ML4343_g8_t1	97.0	S	0.0
Lpol_XP_013789872.2	Cgig_EKC40754	97.0	S	0.0
Lpol_XP_013789872.2	Apla_XP_022087295.1	97.0	S	0.0
Lpol_XP_013789872.2	Adig_XP_015764928.1	97.0	S	0.0
Lpol_XP_013789872.2	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	97.0	S	0.0
Lpol_XP_013789872.2	Drer_ENSDARP00000135054.1	97.0	S	0.0
Lpol_XP_013789872.2	Hsap_ENSP00000276893.5	97.0	S	0.0
Lpol_XP_013789872.2	Lgig_LotgiP206317	97.0	S	0.0
Lpol_XP_013789872.2	Cint_ENSCINP00000033311.1	97.0	S	0.0
Lpol_XP_013789872.2	Auraur_scaffold5143.g1.t2	97.0	S	0.0
Lpol_XP_013789872.2	Nvec_NVE24705	97.0	S	0.0
Lpol_XP_013789872.2	Exapal_XP_020913853.1	97.0	S	0.0
Lpol_XP_013789872.2	Clyhem_TCONS_00037055-protein	97.0	S	0.0
Lpol_XP_013789872.2	Skow_XP_002740994.1	97.0	S	0.0
Lpol_XP_013789872.2	Hsap_ENSP00000478171.1	97.0	S	0.0
Lpol_XP_013789872.2	Ocar_g9742.t1	97.0	S	0.0
Lpol_XP_013789872.2	Lcom_lcpid24050	97.0	S	0.0
Lpol_XP_013789872.2	Ctel_CapteP221977	97.0	S	0.0
Lpol_XP_013789872.2	Emue_0017g374a	97.0	S	0.0
Lpol_XP_013789872.2	Helrob_HelroP113832	97.0	S	0.0
Lpol_XP_013789872.2	Exapal_XP_020913852.1	97.0	S	0.0
Lpol_XP_013789872.2	Emue_0219g6a	97.0	S	0.0
Lpol_XP_013789872.2	Linana_g3815.t1	97.0	S	0.0
Cscu_XP_023230679.1	Tetwil_Twilhelma_g7167.t1	97.0	S	0.0
Cscu_XP_023230679.1	Aque_Aqu2.1.38774_001	97.0	S	0.0
Cscu_XP_023230679.1	Notgen_g4419.t1	97.0	S	0.0
Cscu_XP_023230679.1	Spis_XP_022806096_1	97.0	S	0.0
Cscu_XP_023230679.1	Hydvul_Sc4wPfr_250.g16022.t1	97.0	S	0.0
Cscu_XP_023230679.1	Morvir_scaffold218.g10.t2	97.0	S	0.0
Cscu_XP_023230679.1	Bralan_BL14559_evm8	97.0	S	0.0
Cscu_XP_023230679.1	Scil_scpid37947	97.0	S	0.0
Cscu_XP_023230679.1	Helrob_HelroP79229	97.0	S	0.0
Cscu_XP_023230679.1	Spur_XP_030852332.1	97.0	S	0.0
Cscu_XP_023230679.1	Emue_0011g1054a	97.0	S	0.0
Cscu_XP_023230679.1	Phoaus_g6964.t1	97.0	S	0.0
Cscu_XP_023230679.1	Mlei_ML4343_g8_t1	97.0	S	0.0
Cscu_XP_023230679.1	Cgig_EKC40754	97.0	S	0.0
Cscu_XP_023230679.1	Apla_XP_022087295.1	97.0	S	0.0
Cscu_XP_023230679.1	Adig_XP_015764928.1	97.0	S	0.0
Cscu_XP_023230679.1	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	97.0	S	0.0
Cscu_XP_023230679.1	Drer_ENSDARP00000135054.1	97.0	S	0.0
Cscu_XP_023230679.1	Hsap_ENSP00000276893.5	97.0	S	0.0
Cscu_XP_023230679.1	Lgig_LotgiP206317	97.0	S	0.0
Cscu_XP_023230679.1	Cint_ENSCINP00000033311.1	97.0	S	0.0
Cscu_XP_023230679.1	Auraur_scaffold5143.g1.t2	97.0	S	0.0
Cscu_XP_023230679.1	Nvec_NVE24705	97.0	S	0.0
Cscu_XP_023230679.1	Exapal_XP_020913853.1	97.0	S	0.0
Cscu_XP_023230679.1	Clyhem_TCONS_00037055-protein	97.0	S	0.0
Cscu_XP_023230679.1	Skow_XP_002740994.1	97.0	S	0.0
Cscu_XP_023230679.1	Hsap_ENSP00000478171.1	97.0	S	0.0
Cscu_XP_023230679.1	Ocar_g9742.t1	97.0	S	0.0
Cscu_XP_023230679.1	Lcom_lcpid24050	97.0	S	0.0
Cscu_XP_023230679.1	Ctel_CapteP221977	97.0	S	0.0
Cscu_XP_023230679.1	Emue_0017g374a	97.0	S	0.0
Cscu_XP_023230679.1	Helrob_HelroP113832	97.0	S	0.0
Cscu_XP_023230679.1	Exapal_XP_020913852.1	97.0	S	0.0
Cscu_XP_023230679.1	Emue_0219g6a	97.0	S	0.0
Cscu_XP_023230679.1	Linana_g3815.t1	97.0	S	0.0
Tcas_XP_008197174.1	Tcas_XP_015840552.1	100.0	D	1.0
Tcas_XP_008197174.1	Tcas_XP_015840551.1	100.0	D	1.0
Cscu_XP_023230679.1	Lpol_XP_022254512.1	97.0	S	0.0
Cscu_XP_023230679.1	Lpol_XP_013789872.2	97.0	S	0.0
Helrob_HelroP79229	Tetwil_Twilhelma_g7167.t1	89.0	S	0.0
Helrob_HelroP79229	Aque_Aqu2.1.38774_001	89.0	S	0.0
Helrob_HelroP79229	Spis_XP_022806096_1	89.0	S	0.0
Helrob_HelroP79229	Hydvul_Sc4wPfr_250.g16022.t1	89.0	S	0.0
Helrob_HelroP79229	Morvir_scaffold218.g10.t2	89.0	S	0.0
Helrob_HelroP79229	Bralan_BL14559_evm8	89.0	S	0.0
Helrob_HelroP79229	Scil_scpid37947	89.0	S	0.0
Helrob_HelroP79229	Spur_XP_030852332.1	89.0	S	0.0
Helrob_HelroP79229	Emue_0011g1054a	89.0	S	0.0
Helrob_HelroP79229	Mlei_ML4343_g8_t1	89.0	S	0.0
Helrob_HelroP79229	Apla_XP_022087295.1	89.0	S	0.0
Helrob_HelroP79229	Adig_XP_015764928.1	89.0	S	0.0
Helrob_HelroP79229	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	89.0	S	0.0
Helrob_HelroP79229	Drer_ENSDARP00000135054.1	89.0	S	0.0
Helrob_HelroP79229	Hsap_ENSP00000276893.5	89.0	S	0.0
Helrob_HelroP79229	Cint_ENSCINP00000033311.1	89.0	S	0.0
Helrob_HelroP79229	Auraur_scaffold5143.g1.t2	89.0	S	0.0
Helrob_HelroP79229	Nvec_NVE24705	89.0	S	0.0
Helrob_HelroP79229	Exapal_XP_020913853.1	89.0	S	0.0
Helrob_HelroP79229	Clyhem_TCONS_00037055-protein	89.0	S	0.0
Helrob_HelroP79229	Hsap_ENSP00000478171.1	89.0	S	0.0
Helrob_HelroP79229	Skow_XP_002740994.1	89.0	S	0.0
Helrob_HelroP79229	Ocar_g9742.t1	89.0	S	0.0
Helrob_HelroP79229	Lcom_lcpid24050	89.0	S	0.0
Helrob_HelroP79229	Emue_0017g374a	89.0	S	0.0
Helrob_HelroP79229	Exapal_XP_020913852.1	89.0	S	0.0
Helrob_HelroP79229	Emue_0219g6a	89.0	S	0.0
Lgig_LotgiP206317	Tetwil_Twilhelma_g7167.t1	89.0	S	0.0
Lgig_LotgiP206317	Aque_Aqu2.1.38774_001	89.0	S	0.0
Lgig_LotgiP206317	Spis_XP_022806096_1	89.0	S	0.0
Lgig_LotgiP206317	Hydvul_Sc4wPfr_250.g16022.t1	89.0	S	0.0
Lgig_LotgiP206317	Morvir_scaffold218.g10.t2	89.0	S	0.0
Lgig_LotgiP206317	Bralan_BL14559_evm8	89.0	S	0.0
Lgig_LotgiP206317	Scil_scpid37947	89.0	S	0.0
Lgig_LotgiP206317	Spur_XP_030852332.1	89.0	S	0.0
Lgig_LotgiP206317	Emue_0011g1054a	89.0	S	0.0
Lgig_LotgiP206317	Mlei_ML4343_g8_t1	89.0	S	0.0
Lgig_LotgiP206317	Apla_XP_022087295.1	89.0	S	0.0
Lgig_LotgiP206317	Adig_XP_015764928.1	89.0	S	0.0
Lgig_LotgiP206317	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	89.0	S	0.0
Lgig_LotgiP206317	Drer_ENSDARP00000135054.1	89.0	S	0.0
Lgig_LotgiP206317	Hsap_ENSP00000276893.5	89.0	S	0.0
Lgig_LotgiP206317	Cint_ENSCINP00000033311.1	89.0	S	0.0
Lgig_LotgiP206317	Auraur_scaffold5143.g1.t2	89.0	S	0.0
Lgig_LotgiP206317	Nvec_NVE24705	89.0	S	0.0
Lgig_LotgiP206317	Exapal_XP_020913853.1	89.0	S	0.0
Lgig_LotgiP206317	Clyhem_TCONS_00037055-protein	89.0	S	0.0
Lgig_LotgiP206317	Hsap_ENSP00000478171.1	89.0	S	0.0
Lgig_LotgiP206317	Skow_XP_002740994.1	89.0	S	0.0
Lgig_LotgiP206317	Ocar_g9742.t1	89.0	S	0.0
Lgig_LotgiP206317	Lcom_lcpid24050	89.0	S	0.0
Lgig_LotgiP206317	Emue_0017g374a	89.0	S	0.0
Lgig_LotgiP206317	Exapal_XP_020913852.1	89.0	S	0.0
Lgig_LotgiP206317	Emue_0219g6a	89.0	S	0.0
Ctel_CapteP221977	Tetwil_Twilhelma_g7167.t1	89.0	S	0.0
Ctel_CapteP221977	Aque_Aqu2.1.38774_001	89.0	S	0.0
Ctel_CapteP221977	Spis_XP_022806096_1	89.0	S	0.0
Ctel_CapteP221977	Hydvul_Sc4wPfr_250.g16022.t1	89.0	S	0.0
Ctel_CapteP221977	Morvir_scaffold218.g10.t2	89.0	S	0.0
Ctel_CapteP221977	Bralan_BL14559_evm8	89.0	S	0.0
Ctel_CapteP221977	Scil_scpid37947	89.0	S	0.0
Ctel_CapteP221977	Spur_XP_030852332.1	89.0	S	0.0
Ctel_CapteP221977	Emue_0011g1054a	89.0	S	0.0
Ctel_CapteP221977	Mlei_ML4343_g8_t1	89.0	S	0.0
Ctel_CapteP221977	Apla_XP_022087295.1	89.0	S	0.0
Ctel_CapteP221977	Adig_XP_015764928.1	89.0	S	0.0
Ctel_CapteP221977	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	89.0	S	0.0
Ctel_CapteP221977	Drer_ENSDARP00000135054.1	89.0	S	0.0
Ctel_CapteP221977	Hsap_ENSP00000276893.5	89.0	S	0.0
Ctel_CapteP221977	Cint_ENSCINP00000033311.1	89.0	S	0.0
Ctel_CapteP221977	Auraur_scaffold5143.g1.t2	89.0	S	0.0
Ctel_CapteP221977	Nvec_NVE24705	89.0	S	0.0
Ctel_CapteP221977	Exapal_XP_020913853.1	89.0	S	0.0
Ctel_CapteP221977	Clyhem_TCONS_00037055-protein	89.0	S	0.0
Ctel_CapteP221977	Hsap_ENSP00000478171.1	89.0	S	0.0
Ctel_CapteP221977	Skow_XP_002740994.1	89.0	S	0.0
Ctel_CapteP221977	Ocar_g9742.t1	89.0	S	0.0
Ctel_CapteP221977	Lcom_lcpid24050	89.0	S	0.0
Ctel_CapteP221977	Emue_0017g374a	89.0	S	0.0
Ctel_CapteP221977	Exapal_XP_020913852.1	89.0	S	0.0
Ctel_CapteP221977	Emue_0219g6a	89.0	S	0.0
Notgen_g4419.t1	Tetwil_Twilhelma_g7167.t1	89.0	S	0.0
Notgen_g4419.t1	Aque_Aqu2.1.38774_001	89.0	S	0.0
Notgen_g4419.t1	Spis_XP_022806096_1	89.0	S	0.0
Notgen_g4419.t1	Hydvul_Sc4wPfr_250.g16022.t1	89.0	S	0.0
Notgen_g4419.t1	Morvir_scaffold218.g10.t2	89.0	S	0.0
Notgen_g4419.t1	Bralan_BL14559_evm8	89.0	S	0.0
Notgen_g4419.t1	Scil_scpid37947	89.0	S	0.0
Notgen_g4419.t1	Spur_XP_030852332.1	89.0	S	0.0
Notgen_g4419.t1	Emue_0011g1054a	89.0	S	0.0
Notgen_g4419.t1	Mlei_ML4343_g8_t1	89.0	S	0.0
Notgen_g4419.t1	Apla_XP_022087295.1	89.0	S	0.0
Notgen_g4419.t1	Adig_XP_015764928.1	89.0	S	0.0
Notgen_g4419.t1	Ptyfla_pfl_40v0_9_20150316_1g13823.t1	89.0	S	0.0
Notgen_g4419.t1	Drer_ENSDARP00000135054.1	89.0	S	0.0
Notgen_g4419.t1	Hsap_ENSP00000276893.5	89.0	S	0.0
Notgen_g4419.t1	Cint_ENSCINP00000033311.1	89.0	S	0.0
Notgen_g4419.t1	Auraur_scaffold5143.g1.t2	89.0	S	0.0
Notgen_g4419.t1	Nvec_NVE24705	89.0	S	0.0
Notgen_g4419.t1	Exapal_XP_020913853.1	89.0	S	0.0
Notgen_g4419.t1	Clyhem_TCONS_00037055-protein	89.0	S	0.0
Notgen_g4419.t1	Hsap_ENSP00000478171.1	89.0	S	0.0
Notgen_g4419.t1	Skow_XP_002740994.1	89.0	S	0.0
Notgen_g4419.t1	Ocar_g9742.t1	89.0	S	0.0
Notgen_g4419.t1	Lcom_lcpid24050	89.0	S	0.0
