in_gene	out_gene	branch_support	ev_type	sos
Dpul_EFX63770	Hsap_ENSP00000326519.6	1.0	S	0.0
Dpul_EFX63770	Bralan_BL29529_evm1	1.0	S	0.0
Dpul_EFX63770	Linana_g1405.t1	1.0	S	0.0
Dpul_EFX63770	Exapal_XP_020917268.1	1.0	S	0.0
Dpul_EFX63770	Hsap_ENSP00000457363.1	1.0	S	0.0
Dpul_EFX63770	Notgen_g28182.t1	1.0	S	0.0
Dpul_EFX63770	Phoaus_g9857.t1	1.0	S	0.0
Dpul_EFX63770	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	1.0	S	0.0
Dpul_EFX63770	Cscu_XP_023227166.1	1.0	S	0.0
Dpul_EFX63770	Helrob_HelroP165545	1.0	S	0.0
Dpul_EFX63770	Clyhem_TCONS_00012112-protein	1.0	S	0.0
Dpul_EFX63770	Skow_XP_002730463.1	1.0	S	0.0
Dpul_EFX63770	Lpol_XP_013788496.1	1.0	S	0.0
Dpul_EFX63770	Cscu_XP_023214960.1	1.0	S	0.0
Dpul_EFX63770	Sman_Smp_030020.1_pep	1.0	S	0.0
Dpul_EFX63770	Spis_XP_022779351_1	1.0	S	0.0
Dpul_EFX63770	Cint_ENSCINP00000030108.1	1.0	S	0.0
Dpul_EFX63770	Morvir_scaffold129.g53.t1	1.0	S	0.0
Dpul_EFX63770	Drer_ENSDARP00000104234.2	1.0	S	0.0
Dpul_EFX63770	Notgen_g28184.t1	1.0	S	0.0
Dpul_EFX63770	Spur_XP_030847256.1	1.0	S	0.0
Dpul_EFX63770	Hydvul_Sc4wPfr_706.2.g7996.t1	1.0	S	0.0
Dpul_EFX63770	Ctel_CapteP220871	1.0	S	0.0
Dpul_EFX63770	Apla_XP_022085622.1	1.0	S	0.0
Dpul_EFX63770	Adig_XP_015773360.1	1.0	S	0.0
Dpul_EFX63770	Emul_CDS42053.1	1.0	S	0.0
Dpul_EFX63770	Nvec_NVE14944	1.0	S	0.0
Dmel_FBpp0073312	Ctel_CapteP227114	1.0	S	0.0
Dmel_FBpp0073312	Hsap_ENSP00000326519.6	1.0	S	0.0
Dmel_FBpp0073312	Bralan_BL29529_evm1	1.0	S	0.0
Dmel_FBpp0073312	Linana_g1405.t1	1.0	S	0.0
Dmel_FBpp0073312	Exapal_XP_020917268.1	1.0	S	0.0
Dmel_FBpp0073312	Hsap_ENSP00000457363.1	1.0	S	0.0
Dmel_FBpp0073312	Notgen_g28182.t1	1.0	S	0.0
Dmel_FBpp0073312	Phoaus_g9857.t1	1.0	S	0.0
Dmel_FBpp0073312	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	1.0	S	0.0
Dmel_FBpp0073312	Cscu_XP_023227166.1	1.0	S	0.0
Dmel_FBpp0073312	Helrob_HelroP165545	1.0	S	0.0
Dmel_FBpp0073312	Clyhem_TCONS_00012112-protein	1.0	S	0.0
Dmel_FBpp0073312	Skow_XP_002730463.1	1.0	S	0.0
Dmel_FBpp0073312	Lpol_XP_013788496.1	1.0	S	0.0
Dmel_FBpp0073312	Cscu_XP_023214960.1	1.0	S	0.0
Dmel_FBpp0073312	Sman_Smp_030020.1_pep	1.0	S	0.0
Dmel_FBpp0073312	Spis_XP_022779351_1	1.0	S	0.0
Dmel_FBpp0073312	Cint_ENSCINP00000030108.1	1.0	S	0.0
Dmel_FBpp0073312	Morvir_scaffold129.g53.t1	1.0	S	0.0
Dmel_FBpp0073312	Drer_ENSDARP00000104234.2	1.0	S	0.0
Dmel_FBpp0073312	Notgen_g28184.t1	1.0	S	0.0
Dmel_FBpp0073312	Spur_XP_030847256.1	1.0	S	0.0
Dmel_FBpp0073312	Hydvul_Sc4wPfr_706.2.g7996.t1	1.0	S	0.0
Dmel_FBpp0073312	Ctel_CapteP220871	1.0	S	0.0
Dmel_FBpp0073312	Apla_XP_022085622.1	1.0	S	0.0
Dmel_FBpp0073312	Adig_XP_015773360.1	1.0	S	0.0
Dmel_FBpp0073312	Emul_CDS42053.1	1.0	S	0.0
Dmel_FBpp0073312	Nvec_NVE14944	1.0	S	0.0
Ramvar_GAV01929.1	Ctel_CapteP227114	1.0	S	0.0
Ramvar_GAV01929.1	Hsap_ENSP00000326519.6	1.0	S	0.0
Ramvar_GAV01929.1	Bralan_BL29529_evm1	1.0	S	0.0
Ramvar_GAV01929.1	Linana_g1405.t1	1.0	S	0.0
Ramvar_GAV01929.1	Exapal_XP_020917268.1	1.0	S	0.0
Ramvar_GAV01929.1	Hsap_ENSP00000457363.1	1.0	S	0.0
Ramvar_GAV01929.1	Notgen_g28182.t1	1.0	S	0.0
Ramvar_GAV01929.1	Phoaus_g9857.t1	1.0	S	0.0
Ramvar_GAV01929.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	1.0	S	0.0
Ramvar_GAV01929.1	Cscu_XP_023227166.1	1.0	S	0.0
Ramvar_GAV01929.1	Helrob_HelroP165545	1.0	S	0.0
Ramvar_GAV01929.1	Clyhem_TCONS_00012112-protein	1.0	S	0.0
Ramvar_GAV01929.1	Skow_XP_002730463.1	1.0	S	0.0
Ramvar_GAV01929.1	Lpol_XP_013788496.1	1.0	S	0.0
Ramvar_GAV01929.1	Cscu_XP_023214960.1	1.0	S	0.0
Ramvar_GAV01929.1	Sman_Smp_030020.1_pep	1.0	S	0.0
Ramvar_GAV01929.1	Spis_XP_022779351_1	1.0	S	0.0
Ramvar_GAV01929.1	Cint_ENSCINP00000030108.1	1.0	S	0.0
Ramvar_GAV01929.1	Morvir_scaffold129.g53.t1	1.0	S	0.0
Ramvar_GAV01929.1	Drer_ENSDARP00000104234.2	1.0	S	0.0
Ramvar_GAV01929.1	Notgen_g28184.t1	1.0	S	0.0
Ramvar_GAV01929.1	Spur_XP_030847256.1	1.0	S	0.0
Ramvar_GAV01929.1	Hydvul_Sc4wPfr_706.2.g7996.t1	1.0	S	0.0
Ramvar_GAV01929.1	Ctel_CapteP220871	1.0	S	0.0
Ramvar_GAV01929.1	Apla_XP_022085622.1	1.0	S	0.0
Ramvar_GAV01929.1	Adig_XP_015773360.1	1.0	S	0.0
Ramvar_GAV01929.1	Emul_CDS42053.1	1.0	S	0.0
Ramvar_GAV01929.1	Nvec_NVE14944	1.0	S	0.0
Tadh_P61315	Dmel_FBpp0073312	48.0	S	0.0
Tadh_P61315	Ramvar_GAV01929.1	48.0	S	0.0
Dpul_EFX63770	Dmel_FBpp0073312	48.0	S	0.0
Dpul_EFX63770	Ramvar_GAV01929.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Ctel_CapteP227114	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Hsap_ENSP00000326519.6	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Bralan_BL29529_evm1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Linana_g1405.t1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Hsap_ENSP00000457363.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Notgen_g28182.t1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Phoaus_g9857.t1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Cscu_XP_023227166.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Helrob_HelroP165545	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Skow_XP_002730463.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Lpol_XP_013788496.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Cscu_XP_023214960.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Sman_Smp_030020.1_pep	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Cint_ENSCINP00000030108.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Drer_ENSDARP00000104234.2	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Notgen_g28184.t1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Spur_XP_030847256.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Ctel_CapteP220871	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Apla_XP_022085622.1	48.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Emul_CDS42053.1	48.0	S	0.0
Adig_XP_015773360.1	Ctel_CapteP227114	48.0	S	0.0
Adig_XP_015773360.1	Hsap_ENSP00000326519.6	48.0	S	0.0
Adig_XP_015773360.1	Bralan_BL29529_evm1	48.0	S	0.0
Adig_XP_015773360.1	Linana_g1405.t1	48.0	S	0.0
Adig_XP_015773360.1	Hsap_ENSP00000457363.1	48.0	S	0.0
Adig_XP_015773360.1	Notgen_g28182.t1	48.0	S	0.0
Adig_XP_015773360.1	Phoaus_g9857.t1	48.0	S	0.0
Adig_XP_015773360.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Adig_XP_015773360.1	Cscu_XP_023227166.1	48.0	S	0.0
Adig_XP_015773360.1	Helrob_HelroP165545	48.0	S	0.0
Adig_XP_015773360.1	Skow_XP_002730463.1	48.0	S	0.0
Adig_XP_015773360.1	Lpol_XP_013788496.1	48.0	S	0.0
Adig_XP_015773360.1	Cscu_XP_023214960.1	48.0	S	0.0
Adig_XP_015773360.1	Sman_Smp_030020.1_pep	48.0	S	0.0
Adig_XP_015773360.1	Cint_ENSCINP00000030108.1	48.0	S	0.0
Adig_XP_015773360.1	Drer_ENSDARP00000104234.2	48.0	S	0.0
Adig_XP_015773360.1	Notgen_g28184.t1	48.0	S	0.0
Adig_XP_015773360.1	Spur_XP_030847256.1	48.0	S	0.0
Adig_XP_015773360.1	Ctel_CapteP220871	48.0	S	0.0
Adig_XP_015773360.1	Apla_XP_022085622.1	48.0	S	0.0
Adig_XP_015773360.1	Emul_CDS42053.1	48.0	S	0.0
Spis_XP_022779351_1	Ctel_CapteP227114	48.0	S	0.0
Spis_XP_022779351_1	Hsap_ENSP00000326519.6	48.0	S	0.0
Spis_XP_022779351_1	Bralan_BL29529_evm1	48.0	S	0.0
Spis_XP_022779351_1	Linana_g1405.t1	48.0	S	0.0
Spis_XP_022779351_1	Hsap_ENSP00000457363.1	48.0	S	0.0
Spis_XP_022779351_1	Notgen_g28182.t1	48.0	S	0.0
Spis_XP_022779351_1	Phoaus_g9857.t1	48.0	S	0.0
Spis_XP_022779351_1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Spis_XP_022779351_1	Cscu_XP_023227166.1	48.0	S	0.0
Spis_XP_022779351_1	Helrob_HelroP165545	48.0	S	0.0
Spis_XP_022779351_1	Skow_XP_002730463.1	48.0	S	0.0
Spis_XP_022779351_1	Lpol_XP_013788496.1	48.0	S	0.0
Spis_XP_022779351_1	Cscu_XP_023214960.1	48.0	S	0.0
Spis_XP_022779351_1	Sman_Smp_030020.1_pep	48.0	S	0.0
Spis_XP_022779351_1	Cint_ENSCINP00000030108.1	48.0	S	0.0
Spis_XP_022779351_1	Drer_ENSDARP00000104234.2	48.0	S	0.0
Spis_XP_022779351_1	Notgen_g28184.t1	48.0	S	0.0
Spis_XP_022779351_1	Spur_XP_030847256.1	48.0	S	0.0
Spis_XP_022779351_1	Ctel_CapteP220871	48.0	S	0.0
Spis_XP_022779351_1	Apla_XP_022085622.1	48.0	S	0.0
Spis_XP_022779351_1	Emul_CDS42053.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Ctel_CapteP227114	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Hsap_ENSP00000326519.6	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Bralan_BL29529_evm1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Linana_g1405.t1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Hsap_ENSP00000457363.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Notgen_g28182.t1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Phoaus_g9857.t1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Cscu_XP_023227166.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Helrob_HelroP165545	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Skow_XP_002730463.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Lpol_XP_013788496.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Cscu_XP_023214960.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Sman_Smp_030020.1_pep	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Cint_ENSCINP00000030108.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Drer_ENSDARP00000104234.2	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Notgen_g28184.t1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Spur_XP_030847256.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Ctel_CapteP220871	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Apla_XP_022085622.1	48.0	S	0.0
Clyhem_TCONS_00012112-protein	Emul_CDS42053.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Ctel_CapteP227114	48.0	S	0.0
Morvir_scaffold129.g53.t1	Hsap_ENSP00000326519.6	48.0	S	0.0
Morvir_scaffold129.g53.t1	Bralan_BL29529_evm1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Linana_g1405.t1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Hsap_ENSP00000457363.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Notgen_g28182.t1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Phoaus_g9857.t1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Cscu_XP_023227166.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Helrob_HelroP165545	48.0	S	0.0
Morvir_scaffold129.g53.t1	Skow_XP_002730463.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Lpol_XP_013788496.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Cscu_XP_023214960.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Sman_Smp_030020.1_pep	48.0	S	0.0
Morvir_scaffold129.g53.t1	Cint_ENSCINP00000030108.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Drer_ENSDARP00000104234.2	48.0	S	0.0
Morvir_scaffold129.g53.t1	Notgen_g28184.t1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Spur_XP_030847256.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Ctel_CapteP220871	48.0	S	0.0
Morvir_scaffold129.g53.t1	Apla_XP_022085622.1	48.0	S	0.0
Morvir_scaffold129.g53.t1	Emul_CDS42053.1	48.0	S	0.0
Nvec_NVE14944	Ctel_CapteP227114	48.0	S	0.0
Nvec_NVE14944	Hsap_ENSP00000326519.6	48.0	S	0.0
Nvec_NVE14944	Bralan_BL29529_evm1	48.0	S	0.0
Nvec_NVE14944	Linana_g1405.t1	48.0	S	0.0
Nvec_NVE14944	Hsap_ENSP00000457363.1	48.0	S	0.0
Nvec_NVE14944	Notgen_g28182.t1	48.0	S	0.0
Nvec_NVE14944	Phoaus_g9857.t1	48.0	S	0.0
Nvec_NVE14944	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Nvec_NVE14944	Cscu_XP_023227166.1	48.0	S	0.0
Nvec_NVE14944	Helrob_HelroP165545	48.0	S	0.0
Nvec_NVE14944	Skow_XP_002730463.1	48.0	S	0.0
Nvec_NVE14944	Lpol_XP_013788496.1	48.0	S	0.0
Nvec_NVE14944	Cscu_XP_023214960.1	48.0	S	0.0
Nvec_NVE14944	Sman_Smp_030020.1_pep	48.0	S	0.0
Nvec_NVE14944	Cint_ENSCINP00000030108.1	48.0	S	0.0
Nvec_NVE14944	Drer_ENSDARP00000104234.2	48.0	S	0.0
Nvec_NVE14944	Notgen_g28184.t1	48.0	S	0.0
Nvec_NVE14944	Spur_XP_030847256.1	48.0	S	0.0
Nvec_NVE14944	Ctel_CapteP220871	48.0	S	0.0
Nvec_NVE14944	Apla_XP_022085622.1	48.0	S	0.0
Nvec_NVE14944	Emul_CDS42053.1	48.0	S	0.0
Exapal_XP_020917268.1	Ctel_CapteP227114	48.0	S	0.0
Exapal_XP_020917268.1	Hsap_ENSP00000326519.6	48.0	S	0.0
Exapal_XP_020917268.1	Bralan_BL29529_evm1	48.0	S	0.0
Exapal_XP_020917268.1	Linana_g1405.t1	48.0	S	0.0
Exapal_XP_020917268.1	Hsap_ENSP00000457363.1	48.0	S	0.0
Exapal_XP_020917268.1	Notgen_g28182.t1	48.0	S	0.0
Exapal_XP_020917268.1	Phoaus_g9857.t1	48.0	S	0.0
Exapal_XP_020917268.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	48.0	S	0.0
Exapal_XP_020917268.1	Cscu_XP_023227166.1	48.0	S	0.0
Exapal_XP_020917268.1	Helrob_HelroP165545	48.0	S	0.0
Exapal_XP_020917268.1	Skow_XP_002730463.1	48.0	S	0.0
Exapal_XP_020917268.1	Lpol_XP_013788496.1	48.0	S	0.0
Exapal_XP_020917268.1	Cscu_XP_023214960.1	48.0	S	0.0
Exapal_XP_020917268.1	Sman_Smp_030020.1_pep	48.0	S	0.0
Exapal_XP_020917268.1	Cint_ENSCINP00000030108.1	48.0	S	0.0
Exapal_XP_020917268.1	Drer_ENSDARP00000104234.2	48.0	S	0.0
Exapal_XP_020917268.1	Notgen_g28184.t1	48.0	S	0.0
Exapal_XP_020917268.1	Spur_XP_030847256.1	48.0	S	0.0
Exapal_XP_020917268.1	Ctel_CapteP220871	48.0	S	0.0
Exapal_XP_020917268.1	Apla_XP_022085622.1	48.0	S	0.0
Exapal_XP_020917268.1	Emul_CDS42053.1	48.0	S	0.0
Dpul_EFX63770	Tadh_P61315	59.0	S	0.0
Ramvar_GAV01929.1	Dmel_FBpp0073312	95.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Spis_XP_022779351_1	99.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Nvec_NVE14944	99.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Adig_XP_015773360.1	99.0	S	0.0
Hydvul_Sc4wPfr_706.2.g7996.t1	Exapal_XP_020917268.1	99.0	S	0.0
Clyhem_TCONS_00012112-protein	Spis_XP_022779351_1	99.0	S	0.0
Clyhem_TCONS_00012112-protein	Nvec_NVE14944	99.0	S	0.0
Clyhem_TCONS_00012112-protein	Adig_XP_015773360.1	99.0	S	0.0
Clyhem_TCONS_00012112-protein	Exapal_XP_020917268.1	99.0	S	0.0
Morvir_scaffold129.g53.t1	Spis_XP_022779351_1	99.0	S	0.0
Morvir_scaffold129.g53.t1	Nvec_NVE14944	99.0	S	0.0
Morvir_scaffold129.g53.t1	Adig_XP_015773360.1	99.0	S	0.0
Morvir_scaffold129.g53.t1	Exapal_XP_020917268.1	99.0	S	0.0
Cscu_XP_023227166.1	Spur_XP_030847256.1	30.0	S	0.0
Cscu_XP_023227166.1	Hsap_ENSP00000457363.1	30.0	S	0.0
Cscu_XP_023227166.1	Ctel_CapteP220871	30.0	S	0.0
Cscu_XP_023227166.1	Notgen_g28182.t1	30.0	S	0.0
Cscu_XP_023227166.1	Ctel_CapteP227114	30.0	S	0.0
Cscu_XP_023227166.1	Apla_XP_022085622.1	30.0	S	0.0
Cscu_XP_023227166.1	Hsap_ENSP00000326519.6	30.0	S	0.0
Cscu_XP_023227166.1	Phoaus_g9857.t1	30.0	S	0.0
Cscu_XP_023227166.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	30.0	S	0.0
Cscu_XP_023227166.1	Sman_Smp_030020.1_pep	30.0	S	0.0
Cscu_XP_023227166.1	Cint_ENSCINP00000030108.1	30.0	S	0.0
Cscu_XP_023227166.1	Bralan_BL29529_evm1	30.0	S	0.0
Cscu_XP_023227166.1	Helrob_HelroP165545	30.0	S	0.0
Cscu_XP_023227166.1	Skow_XP_002730463.1	30.0	S	0.0
Cscu_XP_023227166.1	Drer_ENSDARP00000104234.2	30.0	S	0.0
Cscu_XP_023227166.1	Emul_CDS42053.1	30.0	S	0.0
Cscu_XP_023227166.1	Linana_g1405.t1	30.0	S	0.0
Cscu_XP_023227166.1	Notgen_g28184.t1	30.0	S	0.0
Lpol_XP_013788496.1	Spur_XP_030847256.1	30.0	S	0.0
Lpol_XP_013788496.1	Hsap_ENSP00000457363.1	30.0	S	0.0
Lpol_XP_013788496.1	Ctel_CapteP220871	30.0	S	0.0
Lpol_XP_013788496.1	Notgen_g28182.t1	30.0	S	0.0
Lpol_XP_013788496.1	Ctel_CapteP227114	30.0	S	0.0
Lpol_XP_013788496.1	Apla_XP_022085622.1	30.0	S	0.0
Lpol_XP_013788496.1	Hsap_ENSP00000326519.6	30.0	S	0.0
Lpol_XP_013788496.1	Phoaus_g9857.t1	30.0	S	0.0
Lpol_XP_013788496.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	30.0	S	0.0
Lpol_XP_013788496.1	Sman_Smp_030020.1_pep	30.0	S	0.0
Lpol_XP_013788496.1	Cint_ENSCINP00000030108.1	30.0	S	0.0
Lpol_XP_013788496.1	Bralan_BL29529_evm1	30.0	S	0.0
Lpol_XP_013788496.1	Helrob_HelroP165545	30.0	S	0.0
Lpol_XP_013788496.1	Skow_XP_002730463.1	30.0	S	0.0
Lpol_XP_013788496.1	Drer_ENSDARP00000104234.2	30.0	S	0.0
Lpol_XP_013788496.1	Emul_CDS42053.1	30.0	S	0.0
Lpol_XP_013788496.1	Linana_g1405.t1	30.0	S	0.0
Lpol_XP_013788496.1	Notgen_g28184.t1	30.0	S	0.0
Cscu_XP_023214960.1	Spur_XP_030847256.1	30.0	S	0.0
Cscu_XP_023214960.1	Hsap_ENSP00000457363.1	30.0	S	0.0
Cscu_XP_023214960.1	Ctel_CapteP220871	30.0	S	0.0
Cscu_XP_023214960.1	Notgen_g28182.t1	30.0	S	0.0
Cscu_XP_023214960.1	Ctel_CapteP227114	30.0	S	0.0
Cscu_XP_023214960.1	Apla_XP_022085622.1	30.0	S	0.0
Cscu_XP_023214960.1	Hsap_ENSP00000326519.6	30.0	S	0.0
Cscu_XP_023214960.1	Phoaus_g9857.t1	30.0	S	0.0
Cscu_XP_023214960.1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	30.0	S	0.0
Cscu_XP_023214960.1	Sman_Smp_030020.1_pep	30.0	S	0.0
Cscu_XP_023214960.1	Cint_ENSCINP00000030108.1	30.0	S	0.0
Cscu_XP_023214960.1	Bralan_BL29529_evm1	30.0	S	0.0
Cscu_XP_023214960.1	Helrob_HelroP165545	30.0	S	0.0
Cscu_XP_023214960.1	Skow_XP_002730463.1	30.0	S	0.0
Cscu_XP_023214960.1	Drer_ENSDARP00000104234.2	30.0	S	0.0
Cscu_XP_023214960.1	Emul_CDS42053.1	30.0	S	0.0
Cscu_XP_023214960.1	Linana_g1405.t1	30.0	S	0.0
Cscu_XP_023214960.1	Notgen_g28184.t1	30.0	S	0.0
Morvir_scaffold129.g53.t1	Hydvul_Sc4wPfr_706.2.g7996.t1	99.0	S	0.0
Morvir_scaffold129.g53.t1	Clyhem_TCONS_00012112-protein	99.0	S	0.0
Nvec_NVE14944	Spis_XP_022779351_1	98.0	S	0.0
Nvec_NVE14944	Adig_XP_015773360.1	98.0	S	0.0
Exapal_XP_020917268.1	Spis_XP_022779351_1	98.0	S	0.0
Exapal_XP_020917268.1	Adig_XP_015773360.1	98.0	S	0.0
Lpol_XP_013788496.1	Cscu_XP_023227166.1	99.0	S	0.0
Lpol_XP_013788496.1	Cscu_XP_023214960.1	99.0	S	0.0
Ctel_CapteP220871	Spur_XP_030847256.1	21.0	S	0.0
Ctel_CapteP220871	Hsap_ENSP00000457363.1	21.0	S	0.0
Ctel_CapteP220871	Apla_XP_022085622.1	21.0	S	0.0
Ctel_CapteP220871	Hsap_ENSP00000326519.6	21.0	S	0.0
Ctel_CapteP220871	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	21.0	S	0.0
Ctel_CapteP220871	Cint_ENSCINP00000030108.1	21.0	S	0.0
Ctel_CapteP220871	Bralan_BL29529_evm1	21.0	S	0.0
Ctel_CapteP220871	Helrob_HelroP165545	21.0	S	0.0
Ctel_CapteP220871	Skow_XP_002730463.1	21.0	S	0.0
Ctel_CapteP220871	Drer_ENSDARP00000104234.2	21.0	S	0.0
Notgen_g28182.t1	Spur_XP_030847256.1	21.0	S	0.0
Notgen_g28182.t1	Hsap_ENSP00000457363.1	21.0	S	0.0
Notgen_g28182.t1	Apla_XP_022085622.1	21.0	S	0.0
Notgen_g28182.t1	Hsap_ENSP00000326519.6	21.0	S	0.0
Notgen_g28182.t1	Ptyfla_pfl_40v0_9_20150316_1g14200.t1	21.0	S	0.0
Notgen_g28182.t1	Cint_ENSCINP00000030108.1	21.0	S	0.0
Notgen_g28182.t1	Bralan_BL29529_evm1	21.0	S	0.0
Notgen_g28182.t1	Helrob_HelroP165545	21.0	S	0.0
Notgen_g28182.t1	Skow_XP_002730463.1	21.0	S	0.0
Notgen_g28182.t1	Drer_ENSDARP00000104234.2	21.0	S	0.0
Ctel_CapteP227114	Spur_XP_030847256.1	21.0	S	0.0
