in_gene	out_gene	branch_support	ev_type	sos
Carmem_4345.p1	Gefoke_MALSP_15715.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Cocsub_XP_005643440.1	84.0	S	0.0
Carmem_4345.p1	Pavlsp_621641	84.0	S	0.0
Carmem_4345.p1	Morvir_scaffold33.g86.t2	84.0	S	0.0
Carmem_4345.p1	Chabra_GBG87241	84.0	S	0.0
Carmem_4345.p1	Vitbra_CEL94006.1	84.0	S	0.0
Carmem_4345.p1	Cavfas_EGG25143	84.0	S	0.0
Carmem_4345.p1	Coka_g12543.t1	84.0	S	0.0
Carmem_4345.p1	Linana_g7589.t1	84.0	S	0.0
Carmem_4345.p1	Ulvmut_UM146_00271	84.0	S	0.0
Carmem_4345.p1	Cscu_XP_023234847.1	84.0	S	0.0
Carmem_4345.p1	Gpro_KXS10044	84.0	S	0.0
Carmem_4345.p1	Acoe_PIA47868.1	84.0	S	0.0
Carmem_4345.p1	Gracho_PXF44521.1	84.0	S	0.0
Carmem_4345.p1	Diprot_Gene.19456	84.0	S	0.0
Carmem_4345.p1	Gonavo_g4818.t1	84.0	S	0.0
Carmem_4345.p1	Clim_evm60s225	84.0	S	0.0
Carmem_4345.p1	Cang_ORZ34358	84.0	S	0.0
Carmem_4345.p1	Crei_PNW85567	84.0	S	0.0
Carmem_4345.p1	Sbic_EES18755	84.0	S	0.0
Carmem_4345.p1	Oxytri_EJY73076	84.0	S	0.0
Carmem_4345.p1	Sphfal_Sphfalx07G065200.1.p	84.0	S	0.0
Carmem_4345.p1	Amobb2_AMBB2_13008.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Cgig_EKC40095	84.0	S	0.0
Carmem_4345.p1	Tcas_XP_008192105.1	84.0	S	0.0
Carmem_4345.p1	Helrob_HelroP110320	84.0	S	0.0
Carmem_4345.p1	Cfra_CFRG8107T1	84.0	S	0.0
Carmem_4345.p1	Dpul_EFX77576	84.0	S	0.0
Carmem_4345.p1	Malcal_MALCA_12530.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Nk52_evm67s343	84.0	S	0.0
Carmem_4345.p1	Cint_ENSCINP00000007371.3	84.0	S	0.0
Carmem_4345.p1	Tpse_EED91398	84.0	S	0.0
Carmem_4345.p1	Porpur_KAA8492217.1	84.0	S	0.0
Carmem_4345.p1	Spur_XP_030845019.1	84.0	S	0.0
Carmem_4345.p1	Adig_XP_015769988.1	84.0	S	0.0
Carmem_4345.p1	Ehux_EOD28649	84.0	S	0.0
Carmem_4345.p1	Spom_SPAC20G8.09c.1_pep	84.0	S	0.0
Carmem_4345.p1	Tielac_KYQ93042	84.0	S	0.0
Carmem_4345.p1	Morvir_scaffold33.g86.t1	84.0	S	0.0
Carmem_4345.p1	Lcom_lcpid30594	84.0	S	0.0
Carmem_4345.p1	Phoaus_g17003.t1	84.0	S	0.0
Carmem_4345.p1	Bnat_JGI_V11_57656	84.0	S	0.0
Carmem_4345.p1	Retfil_ETO27670	84.0	S	0.0
Carmem_4345.p1	Bden_EGF83895	84.0	S	0.0
Carmem_4345.p1	Ngad_EWM25885	84.0	S	0.0
Carmem_4345.p1	Scer_YNL132W	84.0	S	0.0
Carmem_4345.p1	Emue_0003g317a	84.0	S	0.0
Carmem_4345.p1	Alblai_CCA18908	84.0	S	0.0
Carmem_4345.p1	Atha_AT1G10490.1	84.0	S	0.0
Carmem_4345.p1	Hsap_ENSP00000257829.3	84.0	S	0.0
Carmem_4345.p1	Bralan_BL12072_evm0	84.0	S	0.0
Carmem_4345.p1	Lpol_XP_022238453.1	84.0	S	0.0
Carmem_4345.p1	Meteor_CRO19MET_NODE_502.p1	84.0	S	0.0
Carmem_4345.p1	Pygbif_GCRY01002204.1.p1	84.0	S	0.0
Carmem_4345.p1	Azfi_s0345.g065787	84.0	S	0.0
Carmem_4345.p1	Lgig_LotgiP103703	84.0	S	0.0
Carmem_4345.p1	Phakir_PHAKIR_02780.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Cneo_AAW47031	84.0	S	0.0
Carmem_4345.p1	Apla_XP_022083615.1	84.0	S	0.0
Carmem_4345.p1	Hemkuk_3867_TR1359_c0_g1	84.0	S	0.0
Carmem_4345.p1	Eimten_CDJ39029	84.0	S	0.0
Carmem_4345.p1	Sappar_KDO26199	84.0	S	0.0
Carmem_4345.p1	Spun_KNC97086	84.0	S	0.0
Carmem_4345.p1	Plamic_ANCSI_00556.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Nutlon_comp20389_c0_seq1.p1	84.0	S	0.0
Carmem_4345.p1	Ihof_evm19s27	84.0	S	0.0
Carmem_4345.p1	Mbre_EDQ88941	84.0	S	0.0
Carmem_4345.p1	Rhidel_EIE81825	84.0	S	0.0
Carmem_4345.p1	Lepsey_KPI89073	84.0	S	0.0
Carmem_4345.p1	Tadh_P20052	84.0	S	0.0
Carmem_4345.p1	Phoaus_g18758.t1	84.0	S	0.0
Carmem_4345.p1	Klenit_GAQ78702.1	84.0	S	0.0
Carmem_4345.p1	Rirr_GBC26450	84.0	S	0.0
Carmem_4345.p1	Pfal_CZT98462	84.0	S	0.0
Carmem_4345.p1	Tvag_XP_001315570.1	84.0	S	0.0
Carmem_4345.p1	Vcar_XP_002957192.1	84.0	S	0.0
Carmem_4345.p1	Maljak_MALJA_01010.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Morelo_OAQ30514	84.0	S	0.0
Carmem_4345.p1	Ptet_CAK94963	84.0	S	0.0
Carmem_4345.p1	Aurlim_138182	84.0	S	0.0
Carmem_4345.p1	Sarc_Sarc4_g32283T	84.0	S	0.0
Carmem_4345.p1	Otau_XP_022839056.1	84.0	S	0.0
Carmem_4345.p1	Umbram_282036	84.0	S	0.0
Carmem_4345.p1	Jakbah_JAKBA_03881.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Tcru_EAN95509	84.0	S	0.0
Carmem_4345.p1	Skow_XP_006819163.1	84.0	S	0.0
Carmem_4345.p1	Jakbah_JAKBA_03881.mRNA.2	84.0	S	0.0
Carmem_4345.p1	Atha_AT3G57940.1	84.0	S	0.0
Carmem_4345.p1	Hydvul_Sc4wPfr_760.g24142.t1	84.0	S	0.0
Carmem_4345.p1	Honfer_GBG32874	84.0	S	0.0
Carmem_4345.p1	Scil_scpid27031	84.0	S	0.0
Carmem_4345.p1	Aano_EGB10386	84.0	S	0.0
Carmem_4345.p1	Rigram_Gene.28457	84.0	S	0.0
Carmem_4345.p1	Atri_ERN03844	84.0	S	0.0
Carmem_4345.p1	Tmel_CAZ85665	84.0	S	0.0
Carmem_4345.p1	Lmaj_CAJ03973	84.0	S	0.0
Carmem_4345.p1	Styinc_Gene17070_m17070	84.0	S	0.0
Carmem_4345.p1	Jaklib_JAKLI_25532.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Dmel_FBpp0071217	84.0	S	0.0
Carmem_4345.p1	Concor_KXN65855	84.0	S	0.0
Carmem_4345.p1	Masbal_CACRSC010000038.1.p422	84.0	S	0.0
Carmem_4345.p1	Mcir_OAD06972	84.0	S	0.0
Carmem_4345.p1	Bdis_KQK08319	84.0	S	0.0
Carmem_4345.p1	Esil_CBJ32687	84.0	S	0.0
Carmem_4345.p1	Mgut_XP_012853486.1	84.0	S	0.0
Carmem_4345.p1	Clyhem_TCONS_00052312-protein	84.0	S	0.0
Carmem_4345.p1	Sros_EGD74543	84.0	S	0.0
Carmem_4345.p1	Exapal_XP_020903831.1	84.0	S	0.0
Carmem_4345.p1	Manpla_Gene.18295	84.0	S	0.0
Carmem_4345.p1	Ctel_CapteP195329	84.0	S	0.0
Carmem_4345.p1	Amac_KNE69832	84.0	S	0.0
Carmem_4345.p1	Aque_Aqu2.1.28503_001	84.0	S	0.0
Carmem_4345.p1	Secula_SECUL_08790.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Tcru_EAN85091	84.0	S	0.0
Carmem_4345.p1	Marpol_PTQ42188	84.0	S	0.0
Carmem_4345.p1	Bremin_symbB.v1.2.015502.t1	84.0	S	0.0
Carmem_4345.p1	Perkma_EER02175	84.0	S	0.0
Carmem_4345.p1	Notgen_g15355.t1	84.0	S	0.0
Carmem_4345.p1	Aplker_45644	84.0	S	0.0
Carmem_4345.p1	Mpus_XP_003056834.1	84.0	S	0.0
Carmem_4345.p1	Bodsal_CUG87193.1	84.0	S	0.0
Carmem_4345.p1	Cmer_CMH278CT	84.0	S	0.0
Carmem_4345.p1	Spis_XP_022780081_1	84.0	S	0.0
Carmem_4345.p1	Sman_Smp_144490.1_pep	84.0	S	0.0
Carmem_4345.p1	Ocar_g9688.t1	84.0	S	0.0
Carmem_4345.p1	Porumb_OSX75094.1	84.0	S	0.0
Carmem_4345.p1	Chrtob_KOO25261.1	84.0	S	0.0
Carmem_4345.p1	Cvel_19163.t1-p1	84.0	S	0.0
Carmem_4345.p1	Coerev_PIA17715.1	84.0	S	0.0
Carmem_4345.p1	Auraur_scaffold86.g11.t2	84.0	S	0.0
Carmem_4345.p1	Mlei_ML3061_g12_t1	84.0	S	0.0
Carmem_4345.p1	Rigram_Gene.28456	84.0	S	0.0
Carmem_4345.p1	Plafun_PRP80602	84.0	S	0.0
Carmem_4345.p1	Meteor_CRO19MET_NODE_577.p1	84.0	S	0.0
Carmem_4345.p1	Phatri_Phatr3_J46516.p1	84.0	S	0.0
Carmem_4345.p1	Ncra_ESA42009	84.0	S	0.0
Carmem_4345.p1	Plabra_CEO95733	84.0	S	0.0
Carmem_4345.p1	Amobb2_AMBB2_13008.mRNA.2	84.0	S	0.0
Carmem_4345.p1	Plebac_Pbla_mRNA_6455	84.0	S	0.0
Carmem_4345.p1	Umay_KIS71318	84.0	S	0.0
Carmem_4345.p1	Hemkuk_19251_TR6388_c0_g1	84.0	S	0.0
Carmem_4345.p1	Amac_KNE71131	84.0	S	0.0
Carmem_4345.p1	Helrob_HelroP167054	84.0	S	0.0
Carmem_4345.p1	Nvec_NVE16352	84.0	S	0.0
Carmem_4345.p1	Pbla_XP_018292707.1	84.0	S	0.0
Carmem_4345.p1	Maljak_MALJA_02339.mRNA.1	84.0	S	0.0
Carmem_4345.p1	Tcas_XP_008192107.1	84.0	S	0.0
Carmem_4345.p1	Exapal_XP_020893477.2	84.0	S	0.0
Carmem_4345.p1	Symmic_Smic15899	84.0	S	0.0
Carmem_4345.p1	Drer_ENSDARP00000155105.1	84.0	S	0.0
Carmem_4345.p1	Hetalb_XP_020435591.1	84.0	S	0.0
Carmem_4345.p1	Auraur_scaffold86.g11.t3	84.0	S	0.0
Carmem_4345.p1	Ddis_EAL73023	84.0	S	0.0
Carmem_4345.p1	Rall_EPZ34683	84.0	S	0.0
Carmem_4345.p1	Ancsig_Gene.34977	84.0	S	0.0
Carmem_4345.p1	Tgon_TGME49_218610-t26_1	84.0	S	0.0
Carmem_4345.p1	Caulen_g2361.t1	84.0	S	0.0
Carmem_4345.p1	Plafun_PRP75174	84.0	S	0.0
Carmem_4345.p1	Strcul_EPY21209	84.0	S	0.0
Carmem_4345.p1	Chocri_XP_005709844.1	84.0	S	0.0
Carmem_4345.p1	Smoe_EFJ17984	84.0	S	0.0
Carmem_4273.p1	Fabtro_Gene.8493	84.0	S	0.0
Carmem_4273.p1	Cvar_XP_005849127.1	84.0	S	0.0
Carmem_4273.p1	Ccin_EAU82262	84.0	S	0.0
Carmem_4273.p1	Cocsub_XP_005643437.1	84.0	S	0.0
Carmem_4273.p1	Andgod_ANDGO_01938.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Falb_KCV71673	84.0	S	0.0
Carmem_4273.p1	Tetwil_Twilhelma_g11799.t1	84.0	S	0.0
Carmem_4273.p1	Emul_CDI98361.1	84.0	S	0.0
Carmem_4273.p1	Ppat_Pp3c5_20530V3.1	84.0	S	0.0
Carmem_4273.p1	Ehux_EOD35490	84.0	S	0.0
Carmem_4273.p1	Pinf_PITG_19671T0	84.0	S	0.0
Carmem_4273.p1	Ramvar_GAV02513.1	84.0	S	0.0
Carmem_4273.p1	Hduj_OQV16441.1	84.0	S	0.0
Carmem_4273.p1	Schagg_81668	84.0	S	0.0
Carmem_4273.p1	Tthe_EAR95019	84.0	S	0.0
Carmem_4273.p1	Sacu_v1.1_s0021.g008523	84.0	S	0.0
Carmem_4273.p1	Ngru_EFC50309	84.0	S	0.0
Carmem_4273.p1	Glam_EDO76605	84.0	S	0.0
Carmem_4273.p1	Ttra_KNC50569	84.0	S	0.0
Carmem_4273.p1	Gthe_EKX39913	84.0	S	0.0
Carmem_4273.p1	Cowc_KJE95863	84.0	S	0.0
Carmem_4273.p1	Recame_RECAM_22688.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Perkma_EEQ99617	84.0	S	0.0
Carmem_4273.p1	Gefoke_MALSP_15715.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Cocsub_XP_005643440.1	84.0	S	0.0
Carmem_4273.p1	Pavlsp_621641	84.0	S	0.0
Carmem_4273.p1	Morvir_scaffold33.g86.t2	84.0	S	0.0
Carmem_4273.p1	Chabra_GBG87241	84.0	S	0.0
Carmem_4273.p1	Vitbra_CEL94006.1	84.0	S	0.0
Carmem_4273.p1	Cavfas_EGG25143	84.0	S	0.0
Carmem_4273.p1	Coka_g12543.t1	84.0	S	0.0
Carmem_4273.p1	Linana_g7589.t1	84.0	S	0.0
Carmem_4273.p1	Ulvmut_UM146_00271	84.0	S	0.0
Carmem_4273.p1	Cscu_XP_023234847.1	84.0	S	0.0
Carmem_4273.p1	Gpro_KXS10044	84.0	S	0.0
Carmem_4273.p1	Acoe_PIA47868.1	84.0	S	0.0
Carmem_4273.p1	Gracho_PXF44521.1	84.0	S	0.0
Carmem_4273.p1	Diprot_Gene.19456	84.0	S	0.0
Carmem_4273.p1	Gonavo_g4818.t1	84.0	S	0.0
Carmem_4273.p1	Clim_evm60s225	84.0	S	0.0
Carmem_4273.p1	Cang_ORZ34358	84.0	S	0.0
Carmem_4273.p1	Crei_PNW85567	84.0	S	0.0
Carmem_4273.p1	Sbic_EES18755	84.0	S	0.0
Carmem_4273.p1	Oxytri_EJY73076	84.0	S	0.0
Carmem_4273.p1	Sphfal_Sphfalx07G065200.1.p	84.0	S	0.0
Carmem_4273.p1	Amobb2_AMBB2_13008.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Cgig_EKC40095	84.0	S	0.0
Carmem_4273.p1	Tcas_XP_008192105.1	84.0	S	0.0
Carmem_4273.p1	Helrob_HelroP110320	84.0	S	0.0
Carmem_4273.p1	Cfra_CFRG8107T1	84.0	S	0.0
Carmem_4273.p1	Dpul_EFX77576	84.0	S	0.0
Carmem_4273.p1	Malcal_MALCA_12530.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Nk52_evm67s343	84.0	S	0.0
Carmem_4273.p1	Cint_ENSCINP00000007371.3	84.0	S	0.0
Carmem_4273.p1	Tpse_EED91398	84.0	S	0.0
Carmem_4273.p1	Porpur_KAA8492217.1	84.0	S	0.0
Carmem_4273.p1	Spur_XP_030845019.1	84.0	S	0.0
Carmem_4273.p1	Adig_XP_015769988.1	84.0	S	0.0
Carmem_4273.p1	Ehux_EOD28649	84.0	S	0.0
Carmem_4273.p1	Spom_SPAC20G8.09c.1_pep	84.0	S	0.0
Carmem_4273.p1	Tielac_KYQ93042	84.0	S	0.0
Carmem_4273.p1	Morvir_scaffold33.g86.t1	84.0	S	0.0
Carmem_4273.p1	Lcom_lcpid30594	84.0	S	0.0
Carmem_4273.p1	Phoaus_g17003.t1	84.0	S	0.0
Carmem_4273.p1	Bnat_JGI_V11_57656	84.0	S	0.0
Carmem_4273.p1	Retfil_ETO27670	84.0	S	0.0
Carmem_4273.p1	Bden_EGF83895	84.0	S	0.0
Carmem_4273.p1	Ngad_EWM25885	84.0	S	0.0
Carmem_4273.p1	Scer_YNL132W	84.0	S	0.0
Carmem_4273.p1	Emue_0003g317a	84.0	S	0.0
Carmem_4273.p1	Alblai_CCA18908	84.0	S	0.0
Carmem_4273.p1	Atha_AT1G10490.1	84.0	S	0.0
Carmem_4273.p1	Hsap_ENSP00000257829.3	84.0	S	0.0
Carmem_4273.p1	Bralan_BL12072_evm0	84.0	S	0.0
Carmem_4273.p1	Lpol_XP_022238453.1	84.0	S	0.0
Carmem_4273.p1	Meteor_CRO19MET_NODE_502.p1	84.0	S	0.0
Carmem_4273.p1	Pygbif_GCRY01002204.1.p1	84.0	S	0.0
Carmem_4273.p1	Azfi_s0345.g065787	84.0	S	0.0
Carmem_4273.p1	Lgig_LotgiP103703	84.0	S	0.0
Carmem_4273.p1	Phakir_PHAKIR_02780.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Cneo_AAW47031	84.0	S	0.0
Carmem_4273.p1	Apla_XP_022083615.1	84.0	S	0.0
Carmem_4273.p1	Hemkuk_3867_TR1359_c0_g1	84.0	S	0.0
Carmem_4273.p1	Eimten_CDJ39029	84.0	S	0.0
Carmem_4273.p1	Sappar_KDO26199	84.0	S	0.0
Carmem_4273.p1	Spun_KNC97086	84.0	S	0.0
Carmem_4273.p1	Plamic_ANCSI_00556.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Nutlon_comp20389_c0_seq1.p1	84.0	S	0.0
Carmem_4273.p1	Ihof_evm19s27	84.0	S	0.0
Carmem_4273.p1	Mbre_EDQ88941	84.0	S	0.0
Carmem_4273.p1	Rhidel_EIE81825	84.0	S	0.0
Carmem_4273.p1	Lepsey_KPI89073	84.0	S	0.0
Carmem_4273.p1	Tadh_P20052	84.0	S	0.0
Carmem_4273.p1	Phoaus_g18758.t1	84.0	S	0.0
Carmem_4273.p1	Klenit_GAQ78702.1	84.0	S	0.0
Carmem_4273.p1	Rirr_GBC26450	84.0	S	0.0
Carmem_4273.p1	Pfal_CZT98462	84.0	S	0.0
Carmem_4273.p1	Tvag_XP_001315570.1	84.0	S	0.0
Carmem_4273.p1	Vcar_XP_002957192.1	84.0	S	0.0
Carmem_4273.p1	Maljak_MALJA_01010.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Morelo_OAQ30514	84.0	S	0.0
Carmem_4273.p1	Ptet_CAK94963	84.0	S	0.0
Carmem_4273.p1	Aurlim_138182	84.0	S	0.0
Carmem_4273.p1	Sarc_Sarc4_g32283T	84.0	S	0.0
Carmem_4273.p1	Otau_XP_022839056.1	84.0	S	0.0
Carmem_4273.p1	Umbram_282036	84.0	S	0.0
Carmem_4273.p1	Jakbah_JAKBA_03881.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Tcru_EAN95509	84.0	S	0.0
Carmem_4273.p1	Skow_XP_006819163.1	84.0	S	0.0
Carmem_4273.p1	Jakbah_JAKBA_03881.mRNA.2	84.0	S	0.0
Carmem_4273.p1	Atha_AT3G57940.1	84.0	S	0.0
Carmem_4273.p1	Hydvul_Sc4wPfr_760.g24142.t1	84.0	S	0.0
Carmem_4273.p1	Honfer_GBG32874	84.0	S	0.0
Carmem_4273.p1	Scil_scpid27031	84.0	S	0.0
Carmem_4273.p1	Aano_EGB10386	84.0	S	0.0
Carmem_4273.p1	Rigram_Gene.28457	84.0	S	0.0
Carmem_4273.p1	Atri_ERN03844	84.0	S	0.0
Carmem_4273.p1	Tmel_CAZ85665	84.0	S	0.0
Carmem_4273.p1	Lmaj_CAJ03973	84.0	S	0.0
Carmem_4273.p1	Styinc_Gene17070_m17070	84.0	S	0.0
Carmem_4273.p1	Jaklib_JAKLI_25532.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Dmel_FBpp0071217	84.0	S	0.0
Carmem_4273.p1	Concor_KXN65855	84.0	S	0.0
Carmem_4273.p1	Masbal_CACRSC010000038.1.p422	84.0	S	0.0
Carmem_4273.p1	Mcir_OAD06972	84.0	S	0.0
Carmem_4273.p1	Bdis_KQK08319	84.0	S	0.0
Carmem_4273.p1	Esil_CBJ32687	84.0	S	0.0
Carmem_4273.p1	Mgut_XP_012853486.1	84.0	S	0.0
Carmem_4273.p1	Clyhem_TCONS_00052312-protein	84.0	S	0.0
Carmem_4273.p1	Sros_EGD74543	84.0	S	0.0
Carmem_4273.p1	Exapal_XP_020903831.1	84.0	S	0.0
Carmem_4273.p1	Manpla_Gene.18295	84.0	S	0.0
Carmem_4273.p1	Ctel_CapteP195329	84.0	S	0.0
Carmem_4273.p1	Amac_KNE69832	84.0	S	0.0
Carmem_4273.p1	Aque_Aqu2.1.28503_001	84.0	S	0.0
Carmem_4273.p1	Secula_SECUL_08790.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Tcru_EAN85091	84.0	S	0.0
Carmem_4273.p1	Marpol_PTQ42188	84.0	S	0.0
Carmem_4273.p1	Bremin_symbB.v1.2.015502.t1	84.0	S	0.0
Carmem_4273.p1	Perkma_EER02175	84.0	S	0.0
Carmem_4273.p1	Notgen_g15355.t1	84.0	S	0.0
Carmem_4273.p1	Aplker_45644	84.0	S	0.0
Carmem_4273.p1	Mpus_XP_003056834.1	84.0	S	0.0
Carmem_4273.p1	Bodsal_CUG87193.1	84.0	S	0.0
Carmem_4273.p1	Cmer_CMH278CT	84.0	S	0.0
Carmem_4273.p1	Spis_XP_022780081_1	84.0	S	0.0
Carmem_4273.p1	Sman_Smp_144490.1_pep	84.0	S	0.0
Carmem_4273.p1	Ocar_g9688.t1	84.0	S	0.0
Carmem_4273.p1	Porumb_OSX75094.1	84.0	S	0.0
Carmem_4273.p1	Chrtob_KOO25261.1	84.0	S	0.0
Carmem_4273.p1	Cvel_19163.t1-p1	84.0	S	0.0
Carmem_4273.p1	Coerev_PIA17715.1	84.0	S	0.0
Carmem_4273.p1	Auraur_scaffold86.g11.t2	84.0	S	0.0
Carmem_4273.p1	Mlei_ML3061_g12_t1	84.0	S	0.0
Carmem_4273.p1	Rigram_Gene.28456	84.0	S	0.0
Carmem_4273.p1	Plafun_PRP80602	84.0	S	0.0
Carmem_4273.p1	Meteor_CRO19MET_NODE_577.p1	84.0	S	0.0
Carmem_4273.p1	Phatri_Phatr3_J46516.p1	84.0	S	0.0
Carmem_4273.p1	Ncra_ESA42009	84.0	S	0.0
Carmem_4273.p1	Plabra_CEO95733	84.0	S	0.0
Carmem_4273.p1	Amobb2_AMBB2_13008.mRNA.2	84.0	S	0.0
Carmem_4273.p1	Plebac_Pbla_mRNA_6455	84.0	S	0.0
Carmem_4273.p1	Umay_KIS71318	84.0	S	0.0
Carmem_4273.p1	Hemkuk_19251_TR6388_c0_g1	84.0	S	0.0
Carmem_4273.p1	Amac_KNE71131	84.0	S	0.0
Carmem_4273.p1	Helrob_HelroP167054	84.0	S	0.0
Carmem_4273.p1	Nvec_NVE16352	84.0	S	0.0
Carmem_4273.p1	Pbla_XP_018292707.1	84.0	S	0.0
Carmem_4273.p1	Maljak_MALJA_02339.mRNA.1	84.0	S	0.0
Carmem_4273.p1	Tcas_XP_008192107.1	84.0	S	0.0
Carmem_4273.p1	Exapal_XP_020893477.2	84.0	S	0.0
Carmem_4273.p1	Symmic_Smic15899	84.0	S	0.0
Carmem_4273.p1	Drer_ENSDARP00000155105.1	84.0	S	0.0
Carmem_4273.p1	Hetalb_XP_020435591.1	84.0	S	0.0
Carmem_4273.p1	Auraur_scaffold86.g11.t3	84.0	S	0.0
Carmem_4273.p1	Ddis_EAL73023	84.0	S	0.0
Carmem_4273.p1	Rall_EPZ34683	84.0	S	0.0
Carmem_4273.p1	Ancsig_Gene.34977	84.0	S	0.0
Carmem_4273.p1	Tgon_TGME49_218610-t26_1	84.0	S	0.0
Carmem_4273.p1	Caulen_g2361.t1	84.0	S	0.0
Carmem_4273.p1	Plafun_PRP75174	84.0	S	0.0
Carmem_4273.p1	Strcul_EPY21209	84.0	S	0.0
Carmem_4273.p1	Chocri_XP_005709844.1	84.0	S	0.0
Carmem_4273.p1	Smoe_EFJ17984	84.0	S	0.0
Bremin_symbB.v1.2.017573.t1	Symmic_Smic19863	100.0	S	0.0
Symmic_Smic31216	Bremin_symbB.v1.2.034212.t1	100.0	S	0.0
Ttra_KNC55266	Fabtro_Gene.49555	99.0	S	0.0
Ttra_KNC55266	Coka_g4740.t1	99.0	S	0.0
Ttra_KNC55266	Fabtro_Gene.41327	99.0	S	0.0
Ttra_KNC55266	Manpla_Gene.3561	99.0	S	0.0
Ttra_KNC55266	Fabtro_Gene.9749	99.0	S	0.0
Carmem_4345.p1	Carmem_4273.p1	100.0	D	1.0
