in_gene	out_gene	branch_support	ev_type	sos
Ngad_EWM25798	Gonavo_comp18849_c0_seq1_6_ORF6_408	67.0	S	0.0
Ngad_EWM25798	Hsap_ENSP00000356480.3	67.0	S	0.0
Ngad_EWM25798	Sphfal_Sphfalx08G089400.2.p	67.0	S	0.0
Ngad_EWM25798	Sphfal_Sphfalx08G089400.1.p	67.0	S	0.0
Ngad_EWM25798	Tcas_XP_970564.1	67.0	S	0.0
Ngad_EWM25798	Maljak_MALJA_24075.mRNA.1	67.0	S	0.0
Ngad_EWM25798	Cscu_XP_023238017.1	67.0	S	0.0
Ngad_EWM25798	Acas_ELR12804	67.0	S	0.0
Ngad_EWM25798	Phoaus_g320.t1	67.0	S	0.0
Ngad_EWM25798	Lcom_lcpid27707	67.0	S	0.0
Ngad_EWM25798	Acoe_PIA35198.1	67.0	S	0.0
Ngad_EWM25798	Notgen_g28072.t1	67.0	S	0.0
Ngad_EWM25798	Sappar_KDO23260	67.0	S	0.0
Ngad_EWM25798	Sros_EGD82592	67.0	S	0.0
Ngad_EWM25798	Emue_0017g34a	67.0	S	0.0
Ngad_EWM25798	Chrtob_KOO33320.1	67.0	S	0.0
Ngad_EWM25798	Acas_ELR14825	67.0	S	0.0
Ngad_EWM25798	Diprot_Gene.24557	67.0	S	0.0
Ngad_EWM25798	Atri_ERN14930	67.0	S	0.0
Ngad_EWM25798	Tthe_EAR88807	67.0	S	0.0
Ngad_EWM25798	Spun_KNC96482	67.0	S	0.0
Ngad_EWM25798	Hydvul_Sc4wPfr_652.2.g7419.t1	67.0	S	0.0
Ngad_EWM25798	Pygbif_GCRY01008922.1.p1	67.0	S	0.0
Ngad_EWM25798	Marpol_PTQ41726	67.0	S	0.0
Ngad_EWM25798	Pavlsp_591275	67.0	S	0.0
Ngad_EWM25798	Spis_XP_022801714_1	67.0	S	0.0
Ngad_EWM25798	Cgig_EKC41356	67.0	S	0.0
Ngad_EWM25798	Emul_CDS35913.1	67.0	S	0.0
Ngad_EWM25798	Aano_EGB10181	67.0	S	0.0
Ngad_EWM25798	Mgut_XP_012830348.1	67.0	S	0.0
Ngad_EWM25798	Emue_0017g41a	67.0	S	0.0
Ngad_EWM25798	Hsap_ENSP00000363787.4	67.0	S	0.0
Ngad_EWM25798	Skow_XP_006816569.1	67.0	S	0.0
Ngad_EWM25798	Crei_PNW83967	67.0	S	0.0
Ngad_EWM25798	Sman_Smp_050160.1_pep	67.0	S	0.0
Ngad_EWM25798	Sphfal_Sphfalx02G109600.1.p	67.0	S	0.0
Ngad_EWM25798	Nvec_NVE7389	67.0	S	0.0
Ngad_EWM25798	Sappar_KDO27850	67.0	S	0.0
Ngad_EWM25798	Dmel_FBpp0084614	67.0	S	0.0
Ngad_EWM25798	Acoe_PIA36585.1	67.0	S	0.0
Ngad_EWM25798	Plafun_PRP74191	67.0	S	0.0
Ngad_EWM25798	Gthe_EKX50550	67.0	S	0.0
Ngad_EWM25798	Alblai_CCA16906	67.0	S	0.0
Ngad_EWM25798	Marpol_PTQ41690	67.0	S	0.0
Ngad_EWM25798	Smoe_EFJ38128	67.0	S	0.0
Ngad_EWM25798	Atha_AT1G03770.2	67.0	S	0.0
Ngad_EWM25798	Hsap_ENSP00000396271.2	67.0	S	0.0
Ngad_EWM25798	Vcar_XP_002958957.1	67.0	S	0.0
Ngad_EWM25798	Gpro_KXS10719	67.0	S	0.0
Ngad_EWM25798	Azfi_s0656.g081131	67.0	S	0.0
Ngad_EWM25798	Plabra_CEO97321	67.0	S	0.0
Ngad_EWM25798	Drer_ENSDARP00000002609.7	67.0	S	0.0
Ngad_EWM25798	Ehux_EOD15906	67.0	S	0.0
Ngad_EWM25798	Pinf_PITG_13276T0	67.0	S	0.0
Ngad_EWM25798	Spur_XP_030849240.1	67.0	S	0.0
Ngad_EWM25798	Ttra_KNC55407	67.0	S	0.0
Ngad_EWM25798	Sacu_v1.1_s0165.g024106	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE4497	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP56827	67.0	S	0.0
Rigram_Gene.13929	Ptyfla_pfl_40v0_9_20150316_1g13468.t1	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_013772152.1	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_022251276.1	67.0	S	0.0
Rigram_Gene.13929	Pinf_PITG_11242T0	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000115422.1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020898174.1	67.0	S	0.0
Rigram_Gene.13929	Oxytri_EJY85028	67.0	S	0.0
Rigram_Gene.13929	Notgen_g13369.t1	67.0	S	0.0
Rigram_Gene.13929	Tadh_P54995	67.0	S	0.0
Rigram_Gene.13929	Mlei_ML0713_g10_t1	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP149212	67.0	S	0.0
Rigram_Gene.13929	Apla_XP_022111209.1	67.0	S	0.0
Rigram_Gene.13929	Dmel_FBpp0075071	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000157176.1	67.0	S	0.0
Rigram_Gene.13929	Cgig_EKC23428	67.0	S	0.0
Rigram_Gene.13929	Alblai_CCA22327	67.0	S	0.0
Rigram_Gene.13929	Cint_ENSCINP00000005674.3	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020892213.1	67.0	S	0.0
Rigram_Gene.13929	Ramvar_GAU88884.1	67.0	S	0.0
Rigram_Gene.13929	Bralan_BL09550_cuf1	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP137801	67.0	S	0.0
Rigram_Gene.13929	Hduj_OQV21997.1	67.0	S	0.0
Rigram_Gene.13929	Cint_ENSCINP00000030492.1	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP128199	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_028512617.1	67.0	S	0.0
Rigram_Gene.13929	Plabra_CEP01258	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000365851.3	67.0	S	0.0
Rigram_Gene.13929	Gonavo_comp54637_c0_seq1_6_ORF5_237	67.0	S	0.0
Rigram_Gene.13929	Ttra_KNC46744	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015769937.1	67.0	S	0.0
Rigram_Gene.13929	Clyhem_TCONS_00022572-protein	67.0	S	0.0
Rigram_Gene.13929	Gefoke_MALSP_12586.mRNA.1	67.0	S	0.0
Rigram_Gene.13929	Notgen_g1820.t1	67.0	S	0.0
Rigram_Gene.13929	Apla_XP_022094323.1	67.0	S	0.0
Rigram_Gene.13929	Azfi_s0042.g026895	67.0	S	0.0
Rigram_Gene.13929	Hduj_OQV20827.1	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015769927.1	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP146397	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_022240414.1	67.0	S	0.0
Rigram_Gene.13929	Skow_XP_006817085.1	67.0	S	0.0
Rigram_Gene.13929	Pygbif_GCRY01006189.1.p1	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015769941.1	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_966675.1	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_008192906.1	67.0	S	0.0
Rigram_Gene.13929	Emul_CDS43557.1	67.0	S	0.0
Rigram_Gene.13929	Skow_XP_006817086.1	67.0	S	0.0
Rigram_Gene.13929	Dmel_FBpp0303463	67.0	S	0.0
Rigram_Gene.13929	Linana_g10741.t1	67.0	S	0.0
Rigram_Gene.13929	Cscu_XP_023227698.1	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP135291	67.0	S	0.0
Rigram_Gene.13929	Pinf_PITG_16223T0	67.0	S	0.0
Rigram_Gene.13929	Cowc_KJE97787	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP117541	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP69521	67.0	S	0.0
Rigram_Gene.13929	Cscu_XP_023217541.1	67.0	S	0.0
Rigram_Gene.13929	Dpul_EFX87843	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP79780	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015769938.1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785912_1	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP160800	67.0	S	0.0
Rigram_Gene.13929	Cgig_EKC23426	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_022251274.1	67.0	S	0.0
Rigram_Gene.13929	Diprot_Gene.9185	67.0	S	0.0
Rigram_Gene.13929	Spur_XP_030842265.1	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015777449.1	67.0	S	0.0
Rigram_Gene.13929	Lcom_lcpid74104	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000001039.7	67.0	S	0.0
Rigram_Gene.13929	Auraur_scaffold1563.g4.t1	67.0	S	0.0
Rigram_Gene.13929	Scil_scpid94269	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015750988.1	67.0	S	0.0
Rigram_Gene.13929	Spur_XP_783799.2	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000080646.4	67.0	S	0.0
Rigram_Gene.13929	Sman_Smp_089230.1_pep	67.0	S	0.0
Rigram_Gene.13929	Spur_XP_003724093.1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020908976.2	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP137613	67.0	S	0.0
Rigram_Gene.13929	Linana_g2752.t1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020898173.2	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000478970.1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785891_1	67.0	S	0.0
Rigram_Gene.13929	Phatri_Phatr3_EG01692.p1	67.0	S	0.0
Rigram_Gene.13929	Bralan_BL19822_evm0	67.0	S	0.0
Rigram_Gene.13929	Acas_ELR20613	67.0	S	0.0
Rigram_Gene.13929	Ptyfla_pfl_40v0_9_20150316_1g8933.t1	67.0	S	0.0
Rigram_Gene.13929	Gthe_EKX37778	67.0	S	0.0
Rigram_Gene.13929	Sappar_KDO22596	67.0	S	0.0
Rigram_Gene.13929	Bralan_BL13939_evm4	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP186448	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_013775569.2	67.0	S	0.0
Rigram_Gene.13929	Scil_scpid93466	67.0	S	0.0
Rigram_Gene.13929	Skow_XP_006822072.1	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP207553	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000233630.6	67.0	S	0.0
Rigram_Gene.13929	Bralan_BL96037_evm1	67.0	S	0.0
Rigram_Gene.13929	Morvir_scaffold159.g39.t1	67.0	S	0.0
Rigram_Gene.13929	Lcom_lcpid74257	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP225467	67.0	S	0.0
Rigram_Gene.13929	Cgig_EKC23427	67.0	S	0.0
Rigram_Gene.13929	Mbre_EDQ86974	67.0	S	0.0
Rigram_Gene.13929	Tetwil_Twilhelma_g4597.t2	67.0	S	0.0
Rigram_Gene.13929	Spun_KND02971	67.0	S	0.0
Rigram_Gene.13929	Spur_XP_030845690.1	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000354724.5	67.0	S	0.0
Rigram_Gene.13929	Hydvul_Sc4wPfr_634.1.g17850.t1	67.0	S	0.0
Rigram_Gene.13929	Apla_XP_022087772.1	67.0	S	0.0
Rigram_Gene.13929	Notgen_g301.t1	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP128203	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785910_1	67.0	S	0.0
Rigram_Gene.13929	Ptyfla_pfl_40v0_9_20150316_1g13466.t1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020898177.1	67.0	S	0.0
Rigram_Gene.13929	Meteor_CRO19MET_NODE_8666.p1	67.0	S	0.0
Rigram_Gene.13929	Dmel_FBpp0086911	67.0	S	0.0
Rigram_Gene.13929	Skow_XP_006815559.1	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_008200678.2	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022790530_1	67.0	S	0.0
Rigram_Gene.13929	Phoaus_g3776.t1	67.0	S	0.0
Rigram_Gene.13929	Tpse_EED88914	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_008192907.1	67.0	S	0.0
Rigram_Gene.13929	Dpul_EFX66800	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000478517.1	67.0	S	0.0
Rigram_Gene.13929	Cgig_EKC19894	67.0	S	0.0
Rigram_Gene.13929	Plafun_PRP77246	67.0	S	0.0
Rigram_Gene.13929	Alblai_CCA27133	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785920_1	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000337500.5	67.0	S	0.0
Rigram_Gene.13929	Sman_Smp_071980.1_pep	67.0	S	0.0
Rigram_Gene.13929	Ramvar_GAU99191.1	67.0	S	0.0
Rigram_Gene.13929	Sappar_KDO25499	67.0	S	0.0
Rigram_Gene.13929	Phoaus_g17487.t1	67.0	S	0.0
Rigram_Gene.13929	Ptyfla_pfl_40v0_9_20150316_1g8932.t1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785946_1	67.0	S	0.0
Rigram_Gene.13929	Nk52_evm21s292	67.0	S	0.0
Rigram_Gene.13929	Skow_XP_006826060.1	67.0	S	0.0
Rigram_Gene.13929	Phoaus_g5737.t1	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE4496	67.0	S	0.0
Rigram_Gene.13929	Gonavo_comp319268_c0_seq1_6_ORF6_172	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_015836405.1	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP232858	67.0	S	0.0
Rigram_Gene.13929	Aque_Aqu2.1.32571_001	67.0	S	0.0
Rigram_Gene.13929	Ptyfla_pfl_40v0_9_20150316_1g13463.t1	67.0	S	0.0
Rigram_Gene.13929	Linana_g26412.t1	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP90368	67.0	S	0.0
Rigram_Gene.13929	Cgig_EKC35061	67.0	S	0.0
Rigram_Gene.13929	Morvir_scaffold334.g18.t1	67.0	S	0.0
Rigram_Gene.13929	Ramvar_GAU99196.1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785936_1	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE18106	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000358862.3	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP178639	67.0	S	0.0
Rigram_Gene.13929	Auraur_scaffold4820.g1.t1	67.0	S	0.0
Rigram_Gene.13929	Emul_CDS40840.1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785937_1	67.0	S	0.0
Rigram_Gene.13929	Linana_g26955.t1	67.0	S	0.0
Rigram_Gene.13929	Hydvul_Sc4wPfr_719.g8354.t1	67.0	S	0.0
Rigram_Gene.13929	Dpul_EFX87844	67.0	S	0.0
Rigram_Gene.13929	Lgig_LotgiP135322	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785954_1	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP135069	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE4500	67.0	S	0.0
Rigram_Gene.13929	Apla_XP_022094324.1	67.0	S	0.0
Rigram_Gene.13929	Cscu_XP_023226283.1	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_022257240.1	67.0	S	0.0
Rigram_Gene.13929	Phoaus_g12346.t1	67.0	S	0.0
Rigram_Gene.13929	Spur_XP_030841328.1	67.0	S	0.0
Rigram_Gene.13929	Notgen_g34081.t1	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000066764.3	67.0	S	0.0
Rigram_Gene.13929	Linana_g26411.t1	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_974409.1	67.0	S	0.0
Rigram_Gene.13929	Dpul_EFX66870	67.0	S	0.0
Rigram_Gene.13929	Morvir_scaffold11.g28.t1	67.0	S	0.0
Rigram_Gene.13929	Ocar_g10377.t1	67.0	S	0.0
Rigram_Gene.13929	Sros_EGD78512	67.0	S	0.0
Rigram_Gene.13929	Auraur_scaffold345.g1.t1	67.0	S	0.0
Rigram_Gene.13929	Ramvar_GAV01031.1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020892207.1	67.0	S	0.0
Rigram_Gene.13929	Tcas_XP_971006.2	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000092355.3	67.0	S	0.0
Rigram_Gene.13929	Tadh_P28240	67.0	S	0.0
Rigram_Gene.13929	Cint_ENSCINP00000030672.1	67.0	S	0.0
Rigram_Gene.13929	Emul_CDS41049.1	67.0	S	0.0
Rigram_Gene.13929	Hduj_OQV14793.1	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022785918_1	67.0	S	0.0
Rigram_Gene.13929	Exapal_XP_020908977.1	67.0	S	0.0
Rigram_Gene.13929	Tadh_P28310	67.0	S	0.0
Rigram_Gene.13929	Spis_XP_022790511_1	67.0	S	0.0
Rigram_Gene.13929	Adig_XP_015769936.1	67.0	S	0.0
Rigram_Gene.13929	Hsap_ENSP00000473391.1	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000146800.1	67.0	S	0.0
Rigram_Gene.13929	Cscu_XP_023244081.1	67.0	S	0.0
Rigram_Gene.13929	Hduj_OQV16459.1	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE4499	67.0	S	0.0
Rigram_Gene.13929	Hduj_OQV16462.1	67.0	S	0.0
Rigram_Gene.13929	Clyhem_TCONS_00010056-protein	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP170143	67.0	S	0.0
Rigram_Gene.13929	Cint_ENSCINP00000009676.3	67.0	S	0.0
Rigram_Gene.13929	Apla_XP_022094321.1	67.0	S	0.0
Rigram_Gene.13929	Mlei_ML0780_g5_t1	67.0	S	0.0
Rigram_Gene.13929	Morvir_scaffold334.g18.t2	67.0	S	0.0
Rigram_Gene.13929	Pavlsp_1081416	67.0	S	0.0
Rigram_Gene.13929	Vitbra_CEM25057.1	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP227017	67.0	S	0.0
Rigram_Gene.13929	Ctel_CapteP107755	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_013778202.1	67.0	S	0.0
Rigram_Gene.13929	Bnat_JGI_V11_128658	67.0	S	0.0
Rigram_Gene.13929	Lpol_XP_022248100.1	67.0	S	0.0
Rigram_Gene.13929	Nvec_NVE4763	67.0	S	0.0
Rigram_Gene.13929	Drer_ENSDARP00000095486.2	67.0	S	0.0
Rigram_Gene.13929	Lcom_lcpid65767	67.0	S	0.0
Rigram_Gene.13929	Helrob_HelroP189685	67.0	S	0.0
Rigram_Gene.13929	Morvir_scaffold268.g18.t1	67.0	S	0.0
Rigram_Gene.13929	Lcom_lcpid86607	67.0	S	0.0
Pinf_PITG_11242T0	Nvec_NVE4497	32.0	S	0.0
Pinf_PITG_11242T0	Lgig_LotgiP56827	32.0	S	0.0
Pinf_PITG_11242T0	Ptyfla_pfl_40v0_9_20150316_1g13468.t1	32.0	S	0.0
Pinf_PITG_11242T0	Lpol_XP_013772152.1	32.0	S	0.0
Pinf_PITG_11242T0	Lpol_XP_022251276.1	32.0	S	0.0
Pinf_PITG_11242T0	Drer_ENSDARP00000115422.1	32.0	S	0.0
Pinf_PITG_11242T0	Exapal_XP_020898174.1	32.0	S	0.0
Pinf_PITG_11242T0	Notgen_g13369.t1	32.0	S	0.0
Pinf_PITG_11242T0	Tadh_P54995	32.0	S	0.0
Pinf_PITG_11242T0	Mlei_ML0713_g10_t1	32.0	S	0.0
Pinf_PITG_11242T0	Ctel_CapteP149212	32.0	S	0.0
Pinf_PITG_11242T0	Apla_XP_022111209.1	32.0	S	0.0
Pinf_PITG_11242T0	Dmel_FBpp0075071	32.0	S	0.0
Pinf_PITG_11242T0	Drer_ENSDARP00000157176.1	32.0	S	0.0
Pinf_PITG_11242T0	Cgig_EKC23428	32.0	S	0.0
Pinf_PITG_11242T0	Cint_ENSCINP00000005674.3	32.0	S	0.0
Pinf_PITG_11242T0	Exapal_XP_020892213.1	32.0	S	0.0
Pinf_PITG_11242T0	Ramvar_GAU88884.1	32.0	S	0.0
Pinf_PITG_11242T0	Bralan_BL09550_cuf1	32.0	S	0.0
Pinf_PITG_11242T0	Helrob_HelroP137801	32.0	S	0.0
Pinf_PITG_11242T0	Hduj_OQV21997.1	32.0	S	0.0
Pinf_PITG_11242T0	Cint_ENSCINP00000030492.1	32.0	S	0.0
Pinf_PITG_11242T0	Ctel_CapteP128199	32.0	S	0.0
Pinf_PITG_11242T0	Exapal_XP_028512617.1	32.0	S	0.0
Pinf_PITG_11242T0	Hsap_ENSP00000365851.3	32.0	S	0.0
Pinf_PITG_11242T0	Adig_XP_015769937.1	32.0	S	0.0
Pinf_PITG_11242T0	Notgen_g1820.t1	32.0	S	0.0
Pinf_PITG_11242T0	Clyhem_TCONS_00022572-protein	32.0	S	0.0
Pinf_PITG_11242T0	Apla_XP_022094323.1	32.0	S	0.0
Pinf_PITG_11242T0	Hduj_OQV20827.1	32.0	S	0.0
Pinf_PITG_11242T0	Adig_XP_015769927.1	32.0	S	0.0
Pinf_PITG_11242T0	Helrob_HelroP146397	32.0	S	0.0
Pinf_PITG_11242T0	Lpol_XP_022240414.1	32.0	S	0.0
Pinf_PITG_11242T0	Skow_XP_006817085.1	32.0	S	0.0
Pinf_PITG_11242T0	Adig_XP_015769941.1	32.0	S	0.0
Pinf_PITG_11242T0	Tcas_XP_966675.1	32.0	S	0.0
Pinf_PITG_11242T0	Tcas_XP_008192906.1	32.0	S	0.0
