gene	orthogroup	orthologous_to
Ehux_EOD37625	PHD.HG3.1:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Rigram_Gene.17940	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Chrtob_KOO21272.1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sappar_KDO18716	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Chrtob_KOO30622.1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Gonavo_comp58511_c1_seq1_6_ORF53_1243	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Alblai_CCA22651	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Honfer_GBG29976	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Pinf_PITG_10083T0	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Vitbra_CEM24032.1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Esil_CBJ27936	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Pinf_PITG_03401T0	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Tpse_EED93274	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Ngad_EWM24560	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Gefoke_MALSP_01969.mRNA.1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Aplker_61146	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Pinf_PITG_00982T0	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Chrtob_KOO22349.1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Aurlim_47990	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sappar_KDO33099	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Coka_g11225.t1	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sappar_KDO20307	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Retfil_ETO36052	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Alblai_CCA16363	PHD.HG3.2:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Cowc_KJE91016	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Ppat_Pp3c14_2650V3.2	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Ppat_Pp3c10_2280V3.1	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sphfal_Sphfalx13G028600.3.p	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sphfal_Sphfalx13G028600.1.p	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Atri_ERN19886	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Mpus_XP_003061998.1	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Retfil_ETO08844	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sros_EGD72885	PHD.HG3.3:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Nutlon_comp30661_c0_seq1.p1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Drer_ENSDARP00000111640.2	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD4
Auraur_scaffold4.g9.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Morvir_scaffold17.g143.t2	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ppat_Pp3c18_19040V3.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Smoe_EFJ08442	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Sman_Smp_079650.1_pep	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Pavlsp_562613	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Tcas_XP_008197696.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000493629.2	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD4
Cint_ENSCINP00000035400.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ctel_CapteP166178	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ptyfla_pfl_40v0_9_20150316_1g13958.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Mvib_comp12187_c3_seq1_fr4	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Drer_ENSDARP00000127601.2	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	CHD3
Morvir_scaffold17.g143.t3	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Dpul_EFX90416	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx02G034000.1.p	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Exapal_XP_028515945.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000262450.3	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	CHD5
Atri_ERN02848	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Crei_PNW80085	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Clyhem_TCONS_00018694-protein	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Linana_g25710.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Marpol_PTQ46597	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Morvir_scaffold17.g143.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Phoaus_g7055.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Cscu_XP_023225799.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60914.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60916.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Hydvul_Sc4wPfr_39.1.g26772.t4	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_013791773.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Chabra_GBG73474	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Spur_XP_030842516.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Azfi_s0129.g048917	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Nk52_evm9s128	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Apla_XP_022104216.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Notgen_g37061.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Tadh_P27056	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ppat_Pp3c21_10800V3.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_022245679.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Smoe_EFJ18933	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Lcom_lcpid17010	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ctel_CapteP218774	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000496634.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD4
Nvec_NVE26075	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hydvul_Sc4wPfr_39.1.g26772.t5	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Drer_ENSDARP00000124629.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD4
Smoe_EFJ11544	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx10G075500.1.p	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Mgut_XP_012857780.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Linana_g14442.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lgig_LotgiP165279	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Drer_ENSDARP00000133704.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	CHD5
Adig_XP_015756191.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Ramvar_GAU96105.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Plafun_PRP81976	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Emul_CDI98164.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hsap_ENSP00000369716.4	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	CHD3
Spur_XP_030842506.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Helrob_HelroP100648	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Hduj_OQV18172.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Caulen_g4582.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Drer_ENSDARP00000014790.8	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD4
Hydvul_Sc4wPfr_39.1.g26772.t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx10G077800.1.p	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Tcas_XP_001812556.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Skow_XP_006820466.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Dmel_FBpp0074766	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Spis_XP_022789801_1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Lcom_lcpid15781	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Atha_AT2G25170.3	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Lpol_XP_022245678.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx02G128800.1.p	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60922.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Rigram_Gene.15078	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Scil_scpid13509	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60915.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Dmel_FBpp0099808	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Emue_0008g1027a	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Mvib_comp15208_c1_seq1_fr5	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Vcar_XP_002953010.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Sphfal_Sphfalx15G016300.1.p	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Acoe_PIA60918.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Masbal_CACRSC010001923.1.p6	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Plamic_ANCSI_06413.mRNA.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Sacu_v1.1_s0046.g013333	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	islike:AC006064.6/CHD3/CHD4/CHD5
Spur_XP_030842515.1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Mlei_ML1029_g2_t1	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Cgig_EKC37026	PHD.HG3.4:AC006064.6/CHD3/CHD4/CHD5	AC006064.6/CHD3/CHD4/CHD5
Gefoke_MALSP_12055.mRNA.1	PHD.HG3.5:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Pavlsp_984022	PHD.HG3.5:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Gefoke_MALSP_13099.mRNA.2	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Tpse_ACI65047	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Coka_g8857.t1	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Esil_CBJ48429	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Gonavo_comp49735_c1_seq1_6_ORF8_324	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Alblai_CCA20387	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Chocri_XP_005716210.1	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Gefoke_MALSP_13099.mRNA.1	PHD.HG3.6:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sacu_v1.1_s0063.g015657	PHD.HG3.7:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sphfal_Sphfalx01G202700.5.p	PHD.HG3.7:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sphfal_Sphfalx08G054500.1.p	PHD.HG3.7:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Cpar_Cpar_evm1s6378	PHD.HG3.7:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Sphfal_Sphfalx01G202700.10.p	PHD.HG3.7:like:AC006064.6/CHD3/CHD4/CHD5:likeclu:4	NA
Cfra_CFRG5067T1	PHD.HG3.8:AIRE	AIRE
Drer_ENSDARP00000114968.1	PHD.HG3.8:AIRE	AIRE
Ehux_EOD41736	PHD.HG3.8:AIRE	AIRE
Tpse_EED89621	PHD.HG3.8:AIRE	AIRE
Hsap_ENSP00000291582.5	PHD.HG3.8:AIRE	AIRE
Exapal_XP_028512689.1	PHD.HG3.8:AIRE	AIRE
Spimul_8887_TR4691_c0_g1	PHD.HG3.8:AIRE	AIRE
Rigram_Gene.27090	PHD.HG3.8:AIRE	AIRE
Sarc_Sarc4_g26601T	PHD.HG3.8:AIRE	AIRE
Gefoke_MALSP_03272.mRNA.1	PHD.HG3.8:AIRE	AIRE
Ehux_EOD05517	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Marpol_PTQ33188	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atha_AT1G05380.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Cvar_XP_005849932.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Smoe_EFJ30219	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Mgut_XP_012856714.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sbic_OQU90556	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Ancsig_Gene.20957	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sbic_KXG39596	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atha_AT5G58610.3	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sarc_Sarc4_g1051T	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Cocsub_XP_005651154.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx01G077000.4.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sacu_v1.1_s0015.g006562	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx11G014400.2.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atha_AT2G37520.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sbic_KXG20990	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Acoe_PIA44904.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Marpol_PTQ42118	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Azfi_s0049.g030786	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Bdis_KQK16541	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx01G077000.3.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Smoe_EFJ24396	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Tpse_EED92571	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Acoe_PIA43572.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Acoe_PIA30432.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx16G072400.1.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Hetalb_XP_020428415.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atha_AT3G14980.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Mgut_XP_012832441.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx11G014400.1.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Azfi_s0009.g011903	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Mgut_XP_012831886.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sbic_EER95921	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Smoe_EFJ35658	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Azfi_s0519.g075228	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Ppat_Pp3c1_22210V3.2	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Ctel_CapteP220844	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Sphfal_Sphfalx02G126500.1.p	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Gonavo_g10458.t1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atha_AT5G36740.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Vcar_XP_002958845.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Mgut_XP_012838583.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Smoe_EFJ36474	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Acoe_PIA33516.1	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
Atri_ERN16161	PHD.HG3.9:like:AIRE/PHF12/PHF21A/PHF21B:likeclu:8/12/15	NA
