in_gene	out_gene	branch_support	ev_type	sos
Ehux_EOD23038	Tpse_EED96600	39.0	S	0.0
Ehux_EOD23038	Perkma_EER09924	39.0	S	0.0
Ehux_EOD23038	Symmic_Smic6127	39.0	S	0.0
Ehux_EOD23038	Bremin_symbB.v1.2.022657.t1	39.0	S	0.0
Ehux_EOD23038	Symmic_Smic8616	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Bremin_symbB.v1.2.016349.t1	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Vitbra_CEL92298.1	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Tpse_EED96600	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Perkma_EER09924	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Symmic_Smic6127	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Bremin_symbB.v1.2.022657.t1	39.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Symmic_Smic8616	39.0	S	0.0
Gthe_EKX41628	Bremin_symbB.v1.2.016349.t1	39.0	S	0.0
Gthe_EKX41628	Vitbra_CEL92298.1	39.0	S	0.0
Gthe_EKX41628	Tpse_EED96600	39.0	S	0.0
Gthe_EKX41628	Perkma_EER09924	39.0	S	0.0
Gthe_EKX41628	Symmic_Smic6127	39.0	S	0.0
Gthe_EKX41628	Bremin_symbB.v1.2.022657.t1	39.0	S	0.0
Gthe_EKX41628	Symmic_Smic8616	39.0	S	0.0
Sarc_Sarc4_g26402T	Bremin_symbB.v1.2.016349.t1	39.0	S	0.0
Sarc_Sarc4_g26402T	Vitbra_CEL92298.1	39.0	S	0.0
Sarc_Sarc4_g26402T	Tpse_EED96600	39.0	S	0.0
Sarc_Sarc4_g26402T	Perkma_EER09924	39.0	S	0.0
Sarc_Sarc4_g26402T	Symmic_Smic6127	39.0	S	0.0
Sarc_Sarc4_g26402T	Bremin_symbB.v1.2.022657.t1	39.0	S	0.0
Sarc_Sarc4_g26402T	Symmic_Smic8616	39.0	S	0.0
Sros_EGD83452	Bremin_symbB.v1.2.016349.t1	39.0	S	0.0
Sros_EGD83452	Vitbra_CEL92298.1	39.0	S	0.0
Sros_EGD83452	Tpse_EED96600	39.0	S	0.0
Sros_EGD83452	Perkma_EER09924	39.0	S	0.0
Sros_EGD83452	Symmic_Smic6127	39.0	S	0.0
Sros_EGD83452	Bremin_symbB.v1.2.022657.t1	39.0	S	0.0
Sros_EGD83452	Symmic_Smic8616	39.0	S	0.0
Gthe_EKX41628	Sarc_Sarc4_g26402T	86.0	S	0.0
Gthe_EKX41628	Sros_EGD83452	86.0	S	0.0
Gthe_EKX41628	Ehux_EOD23038	86.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Sarc_Sarc4_g26402T	86.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Sros_EGD83452	86.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Ehux_EOD23038	86.0	S	0.0
Tpse_EED96600	Bremin_symbB.v1.2.016349.t1	64.0	S	0.0
Tpse_EED96600	Vitbra_CEL92298.1	64.0	S	0.0
Tpse_EED96600	Perkma_EER09924	64.0	S	0.0
Tpse_EED96600	Symmic_Smic6127	64.0	S	0.0
Tpse_EED96600	Bremin_symbB.v1.2.022657.t1	64.0	S	0.0
Tpse_EED96600	Symmic_Smic8616	64.0	S	0.0
Bnat_JGI_V11_82077	Bnat_JGI_V11_85003	100.0	D	1.0
Bnat_JGI_V11_82077	Bnat_JGI_V11_89598	100.0	D	1.0
Cvel_18253.t1-p1	Bnat_JGI_V11_85215	21.0	S	0.0
Cvel_18253.t1-p1	Spimul_3297_TR1607_c0_g2	21.0	S	0.0
Cvel_18253.t1-p1	Emue_0011g155a	21.0	S	0.0
Cvel_18253.t1-p1	Bnat_JGI_V11_91977	21.0	S	0.0
Cvel_18253.t1-p1	Coka_g11358.t1	21.0	S	0.0
Cvel_18253.t1-p1	Esil_CBJ26512	21.0	S	0.0
Cvel_18253.t1-p1	Bnat_JGI_V11_86835	21.0	S	0.0
Cvel_18253.t1-p1	Gthe_EKX53516	21.0	S	0.0
Cvel_18253.t1-p1	Bnat_JGI_V11_73982	21.0	S	0.0
Cvel_18253.t1-p1	Bnat_JGI_V11_87549	21.0	S	0.0
Cvel_18253.t1-p1	Lcom_lcpid147978	21.0	S	0.0
Cvel_18253.t1-p1	Coka_g11358.t2	21.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Bodsal_CUG90759.1	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Lmaj_CAJ06457	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Strcul_EPY28056	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Strcul_EPY20464	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Symmic_Smic14757	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Alblai_CCA16076	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Tcru_EAN80827	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Sappar_KDO16268	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Sappar_KDO23325	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Tcru_EAN97375	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Lepsey_KPI89513	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Pinf_PITG_00145T0	73.0	S	0.0
Bremin_symbB.v1.2.013994.t1	Hemkuk_13364_TR4591_c0_g1	73.0	S	0.0
Plafun_PRP80216	Ehux_EOD27626	81.0	S	0.0
Plafun_PRP80216	Lmaj_CAJ06961	81.0	S	0.0
Plafun_PRP80216	Bodsal_CUE72359.1	81.0	S	0.0
Plafun_PRP80216	Bnat_JGI_V11_79216	81.0	S	0.0
Plafun_PRP80216	Aplker_59831	81.0	S	0.0
Plafun_PRP80216	Tcru_EAN89243	81.0	S	0.0
Plafun_PRP80216	Strcul_EPY28576	81.0	S	0.0
Plafun_PRP80216	Ehux_EOD31843	81.0	S	0.0
Plafun_PRP80216	Lmaj_CAJ03506	81.0	S	0.0
Plafun_PRP80216	Strcul_EPY29158	81.0	S	0.0
Plafun_PRP80216	Strcul_EPY23856	81.0	S	0.0
Plafun_PRP80216	Bodsal_CUE72357.1	81.0	S	0.0
Plafun_PRP80216	Lepsey_KPI85637	81.0	S	0.0
Plafun_PRP80216	Tcru_EAN96059	81.0	S	0.0
Plafun_PRP80216	Lepsey_KPI83407	81.0	S	0.0
Nk52_evm73s2118	Ehux_EOD27626	81.0	S	0.0
Nk52_evm73s2118	Lmaj_CAJ06961	81.0	S	0.0
Nk52_evm73s2118	Bodsal_CUE72359.1	81.0	S	0.0
Nk52_evm73s2118	Bnat_JGI_V11_79216	81.0	S	0.0
Nk52_evm73s2118	Aplker_59831	81.0	S	0.0
Nk52_evm73s2118	Tcru_EAN89243	81.0	S	0.0
Nk52_evm73s2118	Strcul_EPY28576	81.0	S	0.0
Nk52_evm73s2118	Ehux_EOD31843	81.0	S	0.0
Nk52_evm73s2118	Lmaj_CAJ03506	81.0	S	0.0
Nk52_evm73s2118	Strcul_EPY29158	81.0	S	0.0
Nk52_evm73s2118	Strcul_EPY23856	81.0	S	0.0
Nk52_evm73s2118	Bodsal_CUE72357.1	81.0	S	0.0
Nk52_evm73s2118	Lepsey_KPI85637	81.0	S	0.0
Nk52_evm73s2118	Tcru_EAN96059	81.0	S	0.0
Nk52_evm73s2118	Lepsey_KPI83407	81.0	S	0.0
Gonavo_comp19518_c0_seq1_6_ORF15_251	Gthe_EKX41628	89.0	S	0.0
Ehux_EOD23038	Sarc_Sarc4_g26402T	84.0	S	0.0
Ehux_EOD23038	Sros_EGD83452	84.0	S	0.0
Perkma_EER09924	Bremin_symbB.v1.2.022657.t1	94.0	S	0.0
Perkma_EER09924	Bremin_symbB.v1.2.016349.t1	94.0	S	0.0
Perkma_EER09924	Symmic_Smic8616	94.0	S	0.0
Perkma_EER09924	Symmic_Smic6127	94.0	S	0.0
Vitbra_CEL92298.1	Bremin_symbB.v1.2.022657.t1	94.0	S	0.0
Vitbra_CEL92298.1	Bremin_symbB.v1.2.016349.t1	94.0	S	0.0
Vitbra_CEL92298.1	Symmic_Smic8616	94.0	S	0.0
Vitbra_CEL92298.1	Symmic_Smic6127	94.0	S	0.0
Bnat_JGI_V11_89598	Bnat_JGI_V11_85003	100.0	D	1.0
Emue_0011g155a	Bnat_JGI_V11_85215	52.0	S	0.0
Emue_0011g155a	Spimul_3297_TR1607_c0_g2	52.0	S	0.0
Emue_0011g155a	Bnat_JGI_V11_91977	52.0	S	0.0
Emue_0011g155a	Coka_g11358.t1	52.0	S	0.0
Emue_0011g155a	Esil_CBJ26512	52.0	S	0.0
Emue_0011g155a	Bnat_JGI_V11_86835	52.0	S	0.0
Emue_0011g155a	Bnat_JGI_V11_73982	52.0	S	0.0
Emue_0011g155a	Bnat_JGI_V11_87549	52.0	S	0.0
Emue_0011g155a	Lcom_lcpid147978	52.0	S	0.0
Emue_0011g155a	Coka_g11358.t2	52.0	S	0.0
Gthe_EKX53516	Bnat_JGI_V11_85215	52.0	S	0.0
Gthe_EKX53516	Spimul_3297_TR1607_c0_g2	52.0	S	0.0
Gthe_EKX53516	Bnat_JGI_V11_91977	52.0	S	0.0
Gthe_EKX53516	Coka_g11358.t1	52.0	S	0.0
Gthe_EKX53516	Esil_CBJ26512	52.0	S	0.0
Gthe_EKX53516	Bnat_JGI_V11_86835	52.0	S	0.0
Gthe_EKX53516	Bnat_JGI_V11_73982	52.0	S	0.0
Gthe_EKX53516	Bnat_JGI_V11_87549	52.0	S	0.0
Gthe_EKX53516	Lcom_lcpid147978	52.0	S	0.0
Gthe_EKX53516	Coka_g11358.t2	52.0	S	0.0
Alblai_CCA16076	Bodsal_CUG90759.1	59.0	S	0.0
Alblai_CCA16076	Lmaj_CAJ06457	59.0	S	0.0
Alblai_CCA16076	Strcul_EPY28056	59.0	S	0.0
Alblai_CCA16076	Strcul_EPY20464	59.0	S	0.0
Alblai_CCA16076	Symmic_Smic14757	59.0	S	0.0
Alblai_CCA16076	Tcru_EAN80827	59.0	S	0.0
Alblai_CCA16076	Tcru_EAN97375	59.0	S	0.0
Alblai_CCA16076	Lepsey_KPI89513	59.0	S	0.0
Sappar_KDO16268	Bodsal_CUG90759.1	59.0	S	0.0
Sappar_KDO16268	Lmaj_CAJ06457	59.0	S	0.0
Sappar_KDO16268	Strcul_EPY28056	59.0	S	0.0
Sappar_KDO16268	Strcul_EPY20464	59.0	S	0.0
Sappar_KDO16268	Symmic_Smic14757	59.0	S	0.0
Sappar_KDO16268	Tcru_EAN80827	59.0	S	0.0
Sappar_KDO16268	Tcru_EAN97375	59.0	S	0.0
Sappar_KDO16268	Lepsey_KPI89513	59.0	S	0.0
Sappar_KDO23325	Bodsal_CUG90759.1	59.0	S	0.0
Sappar_KDO23325	Lmaj_CAJ06457	59.0	S	0.0
Sappar_KDO23325	Strcul_EPY28056	59.0	S	0.0
Sappar_KDO23325	Strcul_EPY20464	59.0	S	0.0
Sappar_KDO23325	Symmic_Smic14757	59.0	S	0.0
Sappar_KDO23325	Tcru_EAN80827	59.0	S	0.0
Sappar_KDO23325	Tcru_EAN97375	59.0	S	0.0
Sappar_KDO23325	Lepsey_KPI89513	59.0	S	0.0
Pinf_PITG_00145T0	Bodsal_CUG90759.1	59.0	S	0.0
Pinf_PITG_00145T0	Lmaj_CAJ06457	59.0	S	0.0
Pinf_PITG_00145T0	Strcul_EPY28056	59.0	S	0.0
Pinf_PITG_00145T0	Strcul_EPY20464	59.0	S	0.0
Pinf_PITG_00145T0	Symmic_Smic14757	59.0	S	0.0
Pinf_PITG_00145T0	Tcru_EAN80827	59.0	S	0.0
Pinf_PITG_00145T0	Tcru_EAN97375	59.0	S	0.0
Pinf_PITG_00145T0	Lepsey_KPI89513	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Bodsal_CUG90759.1	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Lmaj_CAJ06457	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Strcul_EPY28056	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Strcul_EPY20464	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Symmic_Smic14757	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Tcru_EAN80827	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Tcru_EAN97375	59.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Lepsey_KPI89513	59.0	S	0.0
Plafun_PRP80216	Nk52_evm73s2118	90.0	S	0.0
Ehux_EOD27626	Lmaj_CAJ06961	94.0	S	0.0
Ehux_EOD27626	Bodsal_CUE72359.1	94.0	S	0.0
Ehux_EOD27626	Tcru_EAN89243	94.0	S	0.0
Ehux_EOD27626	Strcul_EPY28576	94.0	S	0.0
Ehux_EOD27626	Lmaj_CAJ03506	94.0	S	0.0
Ehux_EOD27626	Strcul_EPY23856	94.0	S	0.0
Ehux_EOD27626	Strcul_EPY29158	94.0	S	0.0
Ehux_EOD27626	Bodsal_CUE72357.1	94.0	S	0.0
Ehux_EOD27626	Lepsey_KPI85637	94.0	S	0.0
Ehux_EOD27626	Tcru_EAN96059	94.0	S	0.0
Ehux_EOD27626	Lepsey_KPI83407	94.0	S	0.0
Aplker_59831	Lmaj_CAJ06961	94.0	S	0.0
Aplker_59831	Bodsal_CUE72359.1	94.0	S	0.0
Aplker_59831	Tcru_EAN89243	94.0	S	0.0
Aplker_59831	Strcul_EPY28576	94.0	S	0.0
Aplker_59831	Lmaj_CAJ03506	94.0	S	0.0
Aplker_59831	Strcul_EPY23856	94.0	S	0.0
Aplker_59831	Strcul_EPY29158	94.0	S	0.0
Aplker_59831	Bodsal_CUE72357.1	94.0	S	0.0
Aplker_59831	Lepsey_KPI85637	94.0	S	0.0
Aplker_59831	Tcru_EAN96059	94.0	S	0.0
Aplker_59831	Lepsey_KPI83407	94.0	S	0.0
Ehux_EOD31843	Lmaj_CAJ06961	94.0	S	0.0
Ehux_EOD31843	Bodsal_CUE72359.1	94.0	S	0.0
Ehux_EOD31843	Tcru_EAN89243	94.0	S	0.0
Ehux_EOD31843	Strcul_EPY28576	94.0	S	0.0
Ehux_EOD31843	Lmaj_CAJ03506	94.0	S	0.0
Ehux_EOD31843	Strcul_EPY23856	94.0	S	0.0
Ehux_EOD31843	Strcul_EPY29158	94.0	S	0.0
Ehux_EOD31843	Bodsal_CUE72357.1	94.0	S	0.0
Ehux_EOD31843	Lepsey_KPI85637	94.0	S	0.0
Ehux_EOD31843	Tcru_EAN96059	94.0	S	0.0
Ehux_EOD31843	Lepsey_KPI83407	94.0	S	0.0
Bnat_JGI_V11_79216	Lmaj_CAJ06961	94.0	S	0.0
Bnat_JGI_V11_79216	Bodsal_CUE72359.1	94.0	S	0.0
Bnat_JGI_V11_79216	Tcru_EAN89243	94.0	S	0.0
Bnat_JGI_V11_79216	Strcul_EPY28576	94.0	S	0.0
Bnat_JGI_V11_79216	Lmaj_CAJ03506	94.0	S	0.0
Bnat_JGI_V11_79216	Strcul_EPY23856	94.0	S	0.0
Bnat_JGI_V11_79216	Strcul_EPY29158	94.0	S	0.0
Bnat_JGI_V11_79216	Bodsal_CUE72357.1	94.0	S	0.0
Bnat_JGI_V11_79216	Lepsey_KPI85637	94.0	S	0.0
Bnat_JGI_V11_79216	Tcru_EAN96059	94.0	S	0.0
Bnat_JGI_V11_79216	Lepsey_KPI83407	94.0	S	0.0
Sros_EGD83452	Sarc_Sarc4_g26402T	95.0	S	0.0
Vitbra_CEL92298.1	Perkma_EER09924	98.0	S	0.0
Emue_0011g155a	Gthe_EKX53516	87.0	S	0.0
Lcom_lcpid147978	Spimul_3297_TR1607_c0_g2	99.0	S	0.0
Lcom_lcpid147978	Bnat_JGI_V11_91977	99.0	S	0.0
Lcom_lcpid147978	Coka_g11358.t1	99.0	S	0.0
Lcom_lcpid147978	Esil_CBJ26512	99.0	S	0.0
Lcom_lcpid147978	Bnat_JGI_V11_86835	99.0	S	0.0
Lcom_lcpid147978	Bnat_JGI_V11_73982	99.0	S	0.0
Lcom_lcpid147978	Bnat_JGI_V11_87549	99.0	S	0.0
Lcom_lcpid147978	Bnat_JGI_V11_85215	99.0	S	0.0
Lcom_lcpid147978	Coka_g11358.t2	99.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Pinf_PITG_00145T0	88.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Alblai_CCA16076	88.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Sappar_KDO16268	88.0	S	0.0
Hemkuk_13364_TR4591_c0_g1	Sappar_KDO23325	88.0	S	0.0
Symmic_Smic14757	Bodsal_CUG90759.1	99.0	S	0.0
Symmic_Smic14757	Lmaj_CAJ06457	99.0	S	0.0
Symmic_Smic14757	Strcul_EPY28056	99.0	S	0.0
Symmic_Smic14757	Strcul_EPY20464	99.0	S	0.0
Symmic_Smic14757	Tcru_EAN80827	99.0	S	0.0
Symmic_Smic14757	Tcru_EAN97375	99.0	S	0.0
Symmic_Smic14757	Lepsey_KPI89513	99.0	S	0.0
Aplker_59831	Ehux_EOD27626	97.0	S	0.0
Aplker_59831	Ehux_EOD31843	97.0	S	0.0
Aplker_59831	Bnat_JGI_V11_79216	97.0	S	0.0
Pavlsp_1077835	Mlei_ML4583_g8_t1	99.0	S	0.0
Pavlsp_1077835	Coka_g6169.t2	99.0	S	0.0
Pavlsp_1077835	Sarc_Sarc4_g19592T	99.0	S	0.0
Pavlsp_1077835	Mlei_ML4583_g9_t1	99.0	S	0.0
Pavlsp_1077835	Adig_XP_015760992.1	99.0	S	0.0
Pavlsp_1077835	Porpur_KAA8492221.1	99.0	S	0.0
Pavlsp_1077835	Mlei_ML0508_g17_t1	99.0	S	0.0
Pavlsp_1077835	Clyhem_TCONS_00032860-protein	99.0	S	0.0
Pavlsp_1077835	Aano_EGB09100	99.0	S	0.0
Pavlsp_1077835	Hydvul_Sc4wPfr_102.g11058.t1	99.0	S	0.0
Pavlsp_1077835	Dmel_FBpp0078369	99.0	S	0.0
Pavlsp_1077835	Morvir_scaffold450.g3.t1	99.0	S	0.0
Pavlsp_1077835	Cowc_KJE96295	99.0	S	0.0
Pavlsp_1077835	Mlei_ML0508_g19_t1	99.0	S	0.0
Pavlsp_1077835	Nvec_NVE1109	99.0	S	0.0
Pavlsp_1077835	Exapal_XP_020897931.1	99.0	S	0.0
Pavlsp_1077835	Chrtob_KOO24510.1	99.0	S	0.0
Pavlsp_1077835	Ptyfla_pfl_40v0_9_20150316_1g21295.t1	99.0	S	0.0
Pavlsp_1077835	Lcom_lcpid182788	99.0	S	0.0
Pavlsp_1077835	Plamic_ANCSI_02931.mRNA.1	99.0	S	0.0
Pavlsp_1077835	Lcom_lcpid204575	99.0	S	0.0
Pavlsp_1077835	Bralan_BL19135_evm4	99.0	S	0.0
Pavlsp_1077835	Gthe_EKX42362	99.0	S	0.0
Pavlsp_1077835	Ccin_EAU89562	99.0	S	0.0
Pavlsp_1077835	Spis_XP_022804752_1	99.0	S	0.0
Gonavo_g19034.t1	Mlei_ML4583_g8_t1	99.0	S	0.0
Gonavo_g19034.t1	Coka_g6169.t2	99.0	S	0.0
Gonavo_g19034.t1	Sarc_Sarc4_g19592T	99.0	S	0.0
Gonavo_g19034.t1	Mlei_ML4583_g9_t1	99.0	S	0.0
Gonavo_g19034.t1	Adig_XP_015760992.1	99.0	S	0.0
Gonavo_g19034.t1	Porpur_KAA8492221.1	99.0	S	0.0
Gonavo_g19034.t1	Mlei_ML0508_g17_t1	99.0	S	0.0
Gonavo_g19034.t1	Clyhem_TCONS_00032860-protein	99.0	S	0.0
Gonavo_g19034.t1	Aano_EGB09100	99.0	S	0.0
Gonavo_g19034.t1	Hydvul_Sc4wPfr_102.g11058.t1	99.0	S	0.0
Gonavo_g19034.t1	Dmel_FBpp0078369	99.0	S	0.0
Gonavo_g19034.t1	Morvir_scaffold450.g3.t1	99.0	S	0.0
Gonavo_g19034.t1	Cowc_KJE96295	99.0	S	0.0
Gonavo_g19034.t1	Mlei_ML0508_g19_t1	99.0	S	0.0
Gonavo_g19034.t1	Nvec_NVE1109	99.0	S	0.0
Gonavo_g19034.t1	Exapal_XP_020897931.1	99.0	S	0.0
Gonavo_g19034.t1	Chrtob_KOO24510.1	99.0	S	0.0
Gonavo_g19034.t1	Ptyfla_pfl_40v0_9_20150316_1g21295.t1	99.0	S	0.0
Gonavo_g19034.t1	Lcom_lcpid182788	99.0	S	0.0
Gonavo_g19034.t1	Plamic_ANCSI_02931.mRNA.1	99.0	S	0.0
Gonavo_g19034.t1	Lcom_lcpid204575	99.0	S	0.0
Gonavo_g19034.t1	Bralan_BL19135_evm4	99.0	S	0.0
Gonavo_g19034.t1	Gthe_EKX42362	99.0	S	0.0
Gonavo_g19034.t1	Ccin_EAU89562	99.0	S	0.0
Gonavo_g19034.t1	Spis_XP_022804752_1	99.0	S	0.0
Tielac_KYQ93695	Mlei_ML4583_g8_t1	99.0	S	0.0
Tielac_KYQ93695	Coka_g6169.t2	99.0	S	0.0
Tielac_KYQ93695	Sarc_Sarc4_g19592T	99.0	S	0.0
Tielac_KYQ93695	Mlei_ML4583_g9_t1	99.0	S	0.0
Tielac_KYQ93695	Adig_XP_015760992.1	99.0	S	0.0
Tielac_KYQ93695	Porpur_KAA8492221.1	99.0	S	0.0
Tielac_KYQ93695	Mlei_ML0508_g17_t1	99.0	S	0.0
Tielac_KYQ93695	Clyhem_TCONS_00032860-protein	99.0	S	0.0
Tielac_KYQ93695	Aano_EGB09100	99.0	S	0.0
Tielac_KYQ93695	Hydvul_Sc4wPfr_102.g11058.t1	99.0	S	0.0
Tielac_KYQ93695	Dmel_FBpp0078369	99.0	S	0.0
Tielac_KYQ93695	Morvir_scaffold450.g3.t1	99.0	S	0.0
Tielac_KYQ93695	Cowc_KJE96295	99.0	S	0.0
Tielac_KYQ93695	Mlei_ML0508_g19_t1	99.0	S	0.0
Tielac_KYQ93695	Nvec_NVE1109	99.0	S	0.0
Tielac_KYQ93695	Exapal_XP_020897931.1	99.0	S	0.0
Tielac_KYQ93695	Chrtob_KOO24510.1	99.0	S	0.0
Tielac_KYQ93695	Ptyfla_pfl_40v0_9_20150316_1g21295.t1	99.0	S	0.0
Tielac_KYQ93695	Lcom_lcpid182788	99.0	S	0.0
Tielac_KYQ93695	Plamic_ANCSI_02931.mRNA.1	99.0	S	0.0
Tielac_KYQ93695	Lcom_lcpid204575	99.0	S	0.0
Tielac_KYQ93695	Bralan_BL19135_evm4	99.0	S	0.0
Tielac_KYQ93695	Gthe_EKX42362	99.0	S	0.0
Tielac_KYQ93695	Ccin_EAU89562	99.0	S	0.0
Tielac_KYQ93695	Spis_XP_022804752_1	99.0	S	0.0
Pavlsp_1015025	Mlei_ML4583_g8_t1	99.0	S	0.0
Pavlsp_1015025	Coka_g6169.t2	99.0	S	0.0
Pavlsp_1015025	Sarc_Sarc4_g19592T	99.0	S	0.0
Pavlsp_1015025	Mlei_ML4583_g9_t1	99.0	S	0.0
Pavlsp_1015025	Adig_XP_015760992.1	99.0	S	0.0
Pavlsp_1015025	Porpur_KAA8492221.1	99.0	S	0.0
Pavlsp_1015025	Mlei_ML0508_g17_t1	99.0	S	0.0
Pavlsp_1015025	Clyhem_TCONS_00032860-protein	99.0	S	0.0
Pavlsp_1015025	Aano_EGB09100	99.0	S	0.0
Pavlsp_1015025	Hydvul_Sc4wPfr_102.g11058.t1	99.0	S	0.0
Pavlsp_1015025	Dmel_FBpp0078369	99.0	S	0.0
Pavlsp_1015025	Morvir_scaffold450.g3.t1	99.0	S	0.0
Pavlsp_1015025	Cowc_KJE96295	99.0	S	0.0
Pavlsp_1015025	Mlei_ML0508_g19_t1	99.0	S	0.0
Pavlsp_1015025	Nvec_NVE1109	99.0	S	0.0
Pavlsp_1015025	Exapal_XP_020897931.1	99.0	S	0.0
Pavlsp_1015025	Chrtob_KOO24510.1	99.0	S	0.0
Pavlsp_1015025	Ptyfla_pfl_40v0_9_20150316_1g21295.t1	99.0	S	0.0
Pavlsp_1015025	Lcom_lcpid182788	99.0	S	0.0
Pavlsp_1015025	Plamic_ANCSI_02931.mRNA.1	99.0	S	0.0
Pavlsp_1015025	Lcom_lcpid204575	99.0	S	0.0
