in_gene	out_gene	branch_support	ev_type	sos
Drer_ENSDARP00000155027.1	Perkma_EER05041	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER13081	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER14848	82.0	S	0.0
Drer_ENSDARP00000155027.1	Mbre_EDQ90890	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER15904	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER15909	82.0	S	0.0
Drer_ENSDARP00000155027.1	Lcom_lcpid188856	82.0	S	0.0
Drer_ENSDARP00000155027.1	Gefoke_MALSP_17130.mRNA.1	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER07735	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER13883	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER16779	82.0	S	0.0
Drer_ENSDARP00000155027.1	Bnat_JGI_V11_87300	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EEQ98442	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER01175	82.0	S	0.0
Drer_ENSDARP00000155027.1	Sros_EGD80855	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER02234	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER08793	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER03032	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER06503	82.0	S	0.0
Drer_ENSDARP00000155027.1	Perkma_EER19810	82.0	S	0.0
Schagg_105077	Perkma_EER05041	82.0	S	0.0
Schagg_105077	Perkma_EER13081	82.0	S	0.0
Schagg_105077	Perkma_EER14848	82.0	S	0.0
Schagg_105077	Mbre_EDQ90890	82.0	S	0.0
Schagg_105077	Perkma_EER15904	82.0	S	0.0
Schagg_105077	Perkma_EER15909	82.0	S	0.0
Schagg_105077	Lcom_lcpid188856	82.0	S	0.0
Schagg_105077	Gefoke_MALSP_17130.mRNA.1	82.0	S	0.0
Schagg_105077	Perkma_EER07735	82.0	S	0.0
Schagg_105077	Perkma_EER13883	82.0	S	0.0
Schagg_105077	Perkma_EER16779	82.0	S	0.0
Schagg_105077	Bnat_JGI_V11_87300	82.0	S	0.0
Schagg_105077	Perkma_EEQ98442	82.0	S	0.0
Schagg_105077	Perkma_EER01175	82.0	S	0.0
Schagg_105077	Sros_EGD80855	82.0	S	0.0
Schagg_105077	Perkma_EER02234	82.0	S	0.0
Schagg_105077	Perkma_EER08793	82.0	S	0.0
Schagg_105077	Perkma_EER03032	82.0	S	0.0
Schagg_105077	Perkma_EER06503	82.0	S	0.0
Schagg_105077	Perkma_EER19810	82.0	S	0.0
Sarc_Sarc4_g29345T	Cfra_CFRG4840T1	100.0	S	0.0
Drer_ENSDARP00000070677.3	Mlei_ML0022_g41_t1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Nvec_NVE20622	23.0	S	0.0
Drer_ENSDARP00000070677.3	Tcas_XP_008192549.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Notgen_g27110.t1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Smoe_EFJ20484	23.0	S	0.0
Drer_ENSDARP00000070677.3	Exapal_XP_020899332.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Smoe_EFJ14038	23.0	S	0.0
Drer_ENSDARP00000070677.3	Exapal_XP_028516074.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Exapal_XP_020894684.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Spis_XP_022785844_1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Spis_XP_022797560_1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx19G038300.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Aque_Aqu2.1.39631_001	23.0	S	0.0
Drer_ENSDARP00000070677.3	Ppat_PAC_32930975.CDS.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Adig_XP_015754925.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Cowc_KJE89878	23.0	S	0.0
Drer_ENSDARP00000070677.3	Ppat_PAC_32942819.CDS.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Spis_XP_022798608_1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx02G086900.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Ppat_PAC_32938382.CDS.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx05G043900.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Smoe_EFJ13030	23.0	S	0.0
Drer_ENSDARP00000070677.3	Smoe_EFJ28547	23.0	S	0.0
Drer_ENSDARP00000070677.3	Marpol_PTQ48993	23.0	S	0.0
Drer_ENSDARP00000070677.3	Gefoke_MALSP_08268.mRNA.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Nvec_NVE4301	23.0	S	0.0
Drer_ENSDARP00000070677.3	Lcom_lcpid176897	23.0	S	0.0
Drer_ENSDARP00000070677.3	Ppat_PAC_32918193.CDS.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Adig_XP_015753988.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Adig_XP_015760088.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Nvec_NVE15465	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx19G093300.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Gpro_KXS17671	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx06G072600.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Marpol_PTQ32223	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx01G099500.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Sphfal_Sphfalx02G024400.1.p	23.0	S	0.0
Drer_ENSDARP00000070677.3	Ppat_PAC_32909784.CDS.1	23.0	S	0.0
Drer_ENSDARP00000070677.3	Marpol_PTQ35141	23.0	S	0.0
Diprot_Gene.11283	Mlei_ML0022_g41_t1	23.0	S	0.0
Diprot_Gene.11283	Nvec_NVE20622	23.0	S	0.0
Diprot_Gene.11283	Tcas_XP_008192549.1	23.0	S	0.0
Diprot_Gene.11283	Notgen_g27110.t1	23.0	S	0.0
Diprot_Gene.11283	Smoe_EFJ20484	23.0	S	0.0
Diprot_Gene.11283	Exapal_XP_020899332.1	23.0	S	0.0
Diprot_Gene.11283	Smoe_EFJ14038	23.0	S	0.0
Diprot_Gene.11283	Exapal_XP_028516074.1	23.0	S	0.0
Diprot_Gene.11283	Exapal_XP_020894684.1	23.0	S	0.0
Diprot_Gene.11283	Spis_XP_022785844_1	23.0	S	0.0
Diprot_Gene.11283	Spis_XP_022797560_1	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx19G038300.1.p	23.0	S	0.0
Diprot_Gene.11283	Aque_Aqu2.1.39631_001	23.0	S	0.0
Diprot_Gene.11283	Ppat_PAC_32930975.CDS.1	23.0	S	0.0
Diprot_Gene.11283	Adig_XP_015754925.1	23.0	S	0.0
Diprot_Gene.11283	Cowc_KJE89878	23.0	S	0.0
Diprot_Gene.11283	Ppat_PAC_32942819.CDS.1	23.0	S	0.0
Diprot_Gene.11283	Spis_XP_022798608_1	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx02G086900.1.p	23.0	S	0.0
Diprot_Gene.11283	Ppat_PAC_32938382.CDS.1	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx05G043900.1.p	23.0	S	0.0
Diprot_Gene.11283	Smoe_EFJ13030	23.0	S	0.0
Diprot_Gene.11283	Smoe_EFJ28547	23.0	S	0.0
Diprot_Gene.11283	Marpol_PTQ48993	23.0	S	0.0
Diprot_Gene.11283	Gefoke_MALSP_08268.mRNA.1	23.0	S	0.0
Diprot_Gene.11283	Nvec_NVE4301	23.0	S	0.0
Diprot_Gene.11283	Lcom_lcpid176897	23.0	S	0.0
Diprot_Gene.11283	Ppat_PAC_32918193.CDS.1	23.0	S	0.0
Diprot_Gene.11283	Adig_XP_015753988.1	23.0	S	0.0
Diprot_Gene.11283	Adig_XP_015760088.1	23.0	S	0.0
Diprot_Gene.11283	Nvec_NVE15465	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx19G093300.1.p	23.0	S	0.0
Diprot_Gene.11283	Gpro_KXS17671	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx06G072600.1.p	23.0	S	0.0
Diprot_Gene.11283	Marpol_PTQ32223	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx01G099500.1.p	23.0	S	0.0
Diprot_Gene.11283	Sphfal_Sphfalx02G024400.1.p	23.0	S	0.0
Diprot_Gene.11283	Ppat_PAC_32909784.CDS.1	23.0	S	0.0
Diprot_Gene.11283	Marpol_PTQ35141	23.0	S	0.0
Hsap_ENSP00000329662.4	Mlei_ML0022_g41_t1	23.0	S	0.0
Hsap_ENSP00000329662.4	Nvec_NVE20622	23.0	S	0.0
Hsap_ENSP00000329662.4	Tcas_XP_008192549.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Notgen_g27110.t1	23.0	S	0.0
Hsap_ENSP00000329662.4	Smoe_EFJ20484	23.0	S	0.0
Hsap_ENSP00000329662.4	Exapal_XP_020899332.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Smoe_EFJ14038	23.0	S	0.0
Hsap_ENSP00000329662.4	Exapal_XP_028516074.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Exapal_XP_020894684.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Spis_XP_022785844_1	23.0	S	0.0
Hsap_ENSP00000329662.4	Spis_XP_022797560_1	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx19G038300.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Aque_Aqu2.1.39631_001	23.0	S	0.0
Hsap_ENSP00000329662.4	Ppat_PAC_32930975.CDS.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Adig_XP_015754925.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Cowc_KJE89878	23.0	S	0.0
Hsap_ENSP00000329662.4	Ppat_PAC_32942819.CDS.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Spis_XP_022798608_1	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx02G086900.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Ppat_PAC_32938382.CDS.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx05G043900.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Smoe_EFJ13030	23.0	S	0.0
Hsap_ENSP00000329662.4	Smoe_EFJ28547	23.0	S	0.0
Hsap_ENSP00000329662.4	Marpol_PTQ48993	23.0	S	0.0
Hsap_ENSP00000329662.4	Gefoke_MALSP_08268.mRNA.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Nvec_NVE4301	23.0	S	0.0
Hsap_ENSP00000329662.4	Lcom_lcpid176897	23.0	S	0.0
Hsap_ENSP00000329662.4	Ppat_PAC_32918193.CDS.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Adig_XP_015753988.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Adig_XP_015760088.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Nvec_NVE15465	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx19G093300.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Gpro_KXS17671	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx06G072600.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Marpol_PTQ32223	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx01G099500.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Sphfal_Sphfalx02G024400.1.p	23.0	S	0.0
Hsap_ENSP00000329662.4	Ppat_PAC_32909784.CDS.1	23.0	S	0.0
Hsap_ENSP00000329662.4	Marpol_PTQ35141	23.0	S	0.0
Diprot_Gene.2154	Mlei_ML0022_g41_t1	23.0	S	0.0
Diprot_Gene.2154	Nvec_NVE20622	23.0	S	0.0
Diprot_Gene.2154	Tcas_XP_008192549.1	23.0	S	0.0
Diprot_Gene.2154	Notgen_g27110.t1	23.0	S	0.0
Diprot_Gene.2154	Smoe_EFJ20484	23.0	S	0.0
Diprot_Gene.2154	Exapal_XP_020899332.1	23.0	S	0.0
Diprot_Gene.2154	Smoe_EFJ14038	23.0	S	0.0
Diprot_Gene.2154	Exapal_XP_028516074.1	23.0	S	0.0
Diprot_Gene.2154	Exapal_XP_020894684.1	23.0	S	0.0
Diprot_Gene.2154	Spis_XP_022785844_1	23.0	S	0.0
Diprot_Gene.2154	Spis_XP_022797560_1	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx19G038300.1.p	23.0	S	0.0
Diprot_Gene.2154	Aque_Aqu2.1.39631_001	23.0	S	0.0
Diprot_Gene.2154	Ppat_PAC_32930975.CDS.1	23.0	S	0.0
Diprot_Gene.2154	Adig_XP_015754925.1	23.0	S	0.0
Diprot_Gene.2154	Cowc_KJE89878	23.0	S	0.0
Diprot_Gene.2154	Ppat_PAC_32942819.CDS.1	23.0	S	0.0
Diprot_Gene.2154	Spis_XP_022798608_1	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx02G086900.1.p	23.0	S	0.0
Diprot_Gene.2154	Ppat_PAC_32938382.CDS.1	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx05G043900.1.p	23.0	S	0.0
Diprot_Gene.2154	Smoe_EFJ13030	23.0	S	0.0
Diprot_Gene.2154	Smoe_EFJ28547	23.0	S	0.0
Diprot_Gene.2154	Marpol_PTQ48993	23.0	S	0.0
Diprot_Gene.2154	Gefoke_MALSP_08268.mRNA.1	23.0	S	0.0
Diprot_Gene.2154	Nvec_NVE4301	23.0	S	0.0
Diprot_Gene.2154	Lcom_lcpid176897	23.0	S	0.0
Diprot_Gene.2154	Ppat_PAC_32918193.CDS.1	23.0	S	0.0
Diprot_Gene.2154	Adig_XP_015753988.1	23.0	S	0.0
Diprot_Gene.2154	Adig_XP_015760088.1	23.0	S	0.0
Diprot_Gene.2154	Nvec_NVE15465	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx19G093300.1.p	23.0	S	0.0
Diprot_Gene.2154	Gpro_KXS17671	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx06G072600.1.p	23.0	S	0.0
Diprot_Gene.2154	Marpol_PTQ32223	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx01G099500.1.p	23.0	S	0.0
Diprot_Gene.2154	Sphfal_Sphfalx02G024400.1.p	23.0	S	0.0
Diprot_Gene.2154	Ppat_PAC_32909784.CDS.1	23.0	S	0.0
Diprot_Gene.2154	Marpol_PTQ35141	23.0	S	0.0
Scer_YPL127C	Rigram_Gene.28284	75.0	S	0.0
Scer_YPL127C	Sphfal_Sphfalx06G106700.1.p	75.0	S	0.0
Scer_YPL127C	Otau_XP_003079186.2	75.0	S	0.0
Scer_YPL127C	Aurlim_11964	75.0	S	0.0
Scer_YPL127C	Smoe_EFJ28173	75.0	S	0.0
Scer_YPL127C	Azfi_s0099.g044182	75.0	S	0.0
Scer_YPL127C	Esil_CBN77460	75.0	S	0.0
Scer_YPL127C	Mgut_XP_012831551.1	75.0	S	0.0
Scer_YPL127C	Sphfal_Sphfalx09G100000.1.p	75.0	S	0.0
Scer_YPL127C	Ulvmut_UM015_00781	75.0	S	0.0
Scer_YPL127C	Honfer_GBG26939	75.0	S	0.0
Scer_YPL127C	Coka_g14700.t1	75.0	S	0.0
Scer_YPL127C	Sphfal_Sphfalx12G090300.1.p	75.0	S	0.0
Scer_YPL127C	Bdis_KQJ84145	75.0	S	0.0
