in_gene	out_gene	branch_support	ev_type	sos
Ehux_EOD11217	Symmic_Smic4131	76.0	S	0.0
Ehux_EOD35181	Ehux_EOD11217	100.0	D	1.0
Pisp_OUM56642.1	Phatri_Phatr3_J39523.p1	43.0	S	0.0
Pisp_OUM56642.1	Sbic_KXG23116	43.0	S	0.0
Pisp_OUM56642.1	Tetwil_Twilhelma_g12861.t2	43.0	S	0.0
Pisp_OUM56642.1	Concor_KXN72276	43.0	S	0.0
Pisp_OUM56642.1	Gefoke_MALSP_02360.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Mvib_comp333667_c0_seq1_fr6	43.0	S	0.0
Pisp_OUM56642.1	Sacu_v1.1_s0006.g003050	43.0	S	0.0
Pisp_OUM56642.1	Lepsey_KPI85309	43.0	S	0.0
Pisp_OUM56642.1	Maljak_MALJA_02934.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Hydvul_Sc4wPfr_187.g1960.t1	43.0	S	0.0
Pisp_OUM56642.1	Lpol_XP_013788223.1	43.0	S	0.0
Pisp_OUM56642.1	Klenit_GAQ89127.1	43.0	S	0.0
Pisp_OUM56642.1	Strcul_EPY19768	43.0	S	0.0
Pisp_OUM56642.1	Sarc_Sarc4_g29565T	43.0	S	0.0
Pisp_OUM56642.1	Sarc_Sarc4_g22680T	43.0	S	0.0
Pisp_OUM56642.1	Vitbra_CEM39589.1	43.0	S	0.0
Pisp_OUM56642.1	Aurlim_80724	43.0	S	0.0
Pisp_OUM56642.1	Sappar_KDO20736	43.0	S	0.0
Pisp_OUM56642.1	Phatri_Phatr3_J21543.p1	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_01209.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Hsap_ENSP00000202967.4	43.0	S	0.0
Pisp_OUM56642.1	Exapal_XP_020893572.1	43.0	S	0.0
Pisp_OUM56642.1	Ccin_EAU90484	43.0	S	0.0
Pisp_OUM56642.1	Styinc_Gene30936_m30936	43.0	S	0.0
Pisp_OUM56642.1	Ramvar_GAU91078.1	43.0	S	0.0
Pisp_OUM56642.1	Lmaj_CAJ04804	43.0	S	0.0
Pisp_OUM56642.1	Marpol_PTQ31328	43.0	S	0.0
Pisp_OUM56642.1	Gonavo_comp38891_c0_seq1_6_ORF10_318	43.0	S	0.0
Pisp_OUM56642.1	Strcul_EPY27968	43.0	S	0.0
Pisp_OUM56642.1	Cneo_AAW44817	43.0	S	0.0
Pisp_OUM56642.1	Phoaus_g10617.t1	43.0	S	0.0
Pisp_OUM56642.1	Lpol_XP_022254666.1	43.0	S	0.0
Pisp_OUM56642.1	Mcir_OAD06723	43.0	S	0.0
Pisp_OUM56642.1	Ngad_EWM27191	43.0	S	0.0
Pisp_OUM56642.1	Linana_g9443.t1	43.0	S	0.0
Pisp_OUM56642.1	Rirr_GBC36283	43.0	S	0.0
Pisp_OUM56642.1	Amac_KNE69253	43.0	S	0.0
Pisp_OUM56642.1	Notgen_g27203.t1	43.0	S	0.0
Pisp_OUM56642.1	Tcru_EAN81952	43.0	S	0.0
Pisp_OUM56642.1	Esil_CBN79317	43.0	S	0.0
Pisp_OUM56642.1	Ccin_EAU85218	43.0	S	0.0
Pisp_OUM56642.1	Dpul_EFX82664	43.0	S	0.0
Pisp_OUM56642.1	Ngru_EFC42813	43.0	S	0.0
Pisp_OUM56642.1	Exapal_XP_020897758.1	43.0	S	0.0
Pisp_OUM56642.1	Rigram_Gene.19145	43.0	S	0.0
Pisp_OUM56642.1	Plamic_ANCSI_08457.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Plebac_Pbla_mRNA_5233	43.0	S	0.0
Pisp_OUM56642.1	Amobb2_AMBB2_09417.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Aplker_36356	43.0	S	0.0
Pisp_OUM56642.1	Bremin_symbB.v1.2.039854.t1	43.0	S	0.0
Pisp_OUM56642.1	Perkma_EER09226	43.0	S	0.0
Pisp_OUM56642.1	Porumb_OSX72917.1	43.0	S	0.0
Pisp_OUM56642.1	Morelo_OAQ33439	43.0	S	0.0
Pisp_OUM56642.1	Ocar_g1448.t1	43.0	S	0.0
Pisp_OUM56642.1	Bremin_symbB.v1.2.022628.t1	43.0	S	0.0
Pisp_OUM56642.1	Cowc_KJE90862	43.0	S	0.0
Pisp_OUM56642.1	Klenit_GAQ88208.1	43.0	S	0.0
Pisp_OUM56642.1	Spur_XP_030842025.1	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_17756.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Tielac_KYQ89603	43.0	S	0.0
Pisp_OUM56642.1	Manpla_Gene.22120	43.0	S	0.0
Pisp_OUM56642.1	Chabra_GBG86885	43.0	S	0.0
Pisp_OUM56642.1	Cang_ORZ35370	43.0	S	0.0
Pisp_OUM56642.1	Smoe_EFJ14234	43.0	S	0.0
Pisp_OUM56642.1	Gthe_EKX35798	43.0	S	0.0
Pisp_OUM56642.1	Drer_ENSDARP00000040792.5	43.0	S	0.0
Pisp_OUM56642.1	Spun_KNC96540	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic38161	43.0	S	0.0
Pisp_OUM56642.1	Cvel_30476.t1-p1	43.0	S	0.0
Pisp_OUM56642.1	Jaklib_JAKLI_03798.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Clim_evm16s9	43.0	S	0.0
Pisp_OUM56642.1	Bralan_BL12100_cuf12	43.0	S	0.0
Pisp_OUM56642.1	Fabtro_Gene.43906	43.0	S	0.0
Pisp_OUM56642.1	Sros_EGD79390	43.0	S	0.0
Pisp_OUM56642.1	Styinc_Gene36463_m36463	43.0	S	0.0
Pisp_OUM56642.1	Pbla_XP_018293923.1	43.0	S	0.0
Pisp_OUM56642.1	Phoaus_g10499.t1	43.0	S	0.0
Pisp_OUM56642.1	Spis_XP_022787591_1	43.0	S	0.0
Pisp_OUM56642.1	Ppat_Pp3c24_11160V3.1	43.0	S	0.0
Pisp_OUM56642.1	Aplker_78679	43.0	S	0.0
Pisp_OUM56642.1	Malcal_MALCA_00876.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Marpol_PTQ32963	43.0	S	0.0
Pisp_OUM56642.1	Cscu_XP_023218131.1	43.0	S	0.0
Pisp_OUM56642.1	Scil_scpid30110	43.0	S	0.0
Pisp_OUM56642.1	Ddis_EAL72814	43.0	S	0.0
Pisp_OUM56642.1	Aano_EGB04407	43.0	S	0.0
Pisp_OUM56642.1	Chocri_XP_005715584.1	43.0	S	0.0
Pisp_OUM56642.1	Honfer_GBG26827	43.0	S	0.0
Pisp_OUM56642.1	Cint_ENSCINP00000033986.1	43.0	S	0.0
Pisp_OUM56642.1	Plafun_PRP78648	43.0	S	0.0
Pisp_OUM56642.1	Tthe_EAR93437	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_13722.mRNA.2	43.0	S	0.0
Pisp_OUM56642.1	Azfi_s0068.g036309	43.0	S	0.0
Pisp_OUM56642.1	Ngru_EFC38796	43.0	S	0.0
Pisp_OUM56642.1	Hduj_OWA54145.1	43.0	S	0.0
Pisp_OUM56642.1	Recame_RECAM_15090.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Tetwil_Twilhelma_g12861.t1	43.0	S	0.0
Pisp_OUM56642.1	Cvel_29124.t1-p1	43.0	S	0.0
Pisp_OUM56642.1	Strcul_EPY30650	43.0	S	0.0
Pisp_OUM56642.1	Tgon_TGME49_227020-t26_1	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic41108	43.0	S	0.0
Pisp_OUM56642.1	Fabtro_Gene.51093	43.0	S	0.0
Pisp_OUM56642.1	Ccin_EAU87811	43.0	S	0.0
Pisp_OUM56642.1	Fabtro_Gene.20505	43.0	S	0.0
Pisp_OUM56642.1	Tetwil_Twilhelma_g12860.t2	43.0	S	0.0
Pisp_OUM56642.1	Spis_XP_022791312_1	43.0	S	0.0
Pisp_OUM56642.1	Nk52_evm32s78	43.0	S	0.0
Pisp_OUM56642.1	Nvec_NVE3854	43.0	S	0.0
Pisp_OUM56642.1	Atri_ERN08785	43.0	S	0.0
Pisp_OUM56642.1	Ppat_Pp3c17_22290V3.2	43.0	S	0.0
Pisp_OUM56642.1	Tthe_EAR93436	43.0	S	0.0
Pisp_OUM56642.1	Mpus_XP_003055019.1	43.0	S	0.0
Pisp_OUM56642.1	Jaklib_JAKLI_19037.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Aurlim_35165	43.0	S	0.0
Pisp_OUM56642.1	Bden_EGF78665	43.0	S	0.0
Pisp_OUM56642.1	Rhidel_EIE88390	43.0	S	0.0
Pisp_OUM56642.1	Tadh_P24253	43.0	S	0.0
Pisp_OUM56642.1	Emue_0018g215a	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_16963.mRNA.2	43.0	S	0.0
Pisp_OUM56642.1	Ngad_EWM23868	43.0	S	0.0
Pisp_OUM56642.1	Ncra_EAA27352	43.0	S	0.0
Pisp_OUM56642.1	Tthe_EAR99078	43.0	S	0.0
Pisp_OUM56642.1	Cocsub_XP_005648344.1	43.0	S	0.0
Pisp_OUM56642.1	Adig_XP_015764941.1	43.0	S	0.0
Pisp_OUM56642.1	Ncra_ESA42289	43.0	S	0.0
Pisp_OUM56642.1	Ehux_EOD06859	43.0	S	0.0
Pisp_OUM56642.1	Sarc_Sarc4_g12227T	43.0	S	0.0
Pisp_OUM56642.1	Azfi_s0005.g009331	43.0	S	0.0
Pisp_OUM56642.1	Bnat_JGI_V11_59322	43.0	S	0.0
Pisp_OUM56642.1	Porpur_KAA8498139.1	43.0	S	0.0
Pisp_OUM56642.1	Vitbra_CEL99577.1	43.0	S	0.0
Pisp_OUM56642.1	Amobb2_AMBB2_09911.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Ptyfla_pfl_40v0_9_20150316_1g2112.t1	43.0	S	0.0
Pisp_OUM56642.1	Aque_Aqu2.1.33680_001	43.0	S	0.0
Pisp_OUM56642.1	Helrob_HelroP114375	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_06928.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Schagg_96661	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic10597	43.0	S	0.0
Pisp_OUM56642.1	Acas_ELR22733	43.0	S	0.0
Pisp_OUM56642.1	Strcul_EPY29929	43.0	S	0.0
Pisp_OUM56642.1	Linana_g30171.t1	43.0	S	0.0
Pisp_OUM56642.1	Smoe_EFJ20169	43.0	S	0.0
Pisp_OUM56642.1	Lgig_LotgiP207074	43.0	S	0.0
Pisp_OUM56642.1	Umay_KIS70170	43.0	S	0.0
Pisp_OUM56642.1	Aplker_62198	43.0	S	0.0
Pisp_OUM56642.1	Apla_XP_022103732.1	43.0	S	0.0
Pisp_OUM56642.1	Tadh_P59014	43.0	S	0.0
Pisp_OUM56642.1	Coka_g4989.t1	43.0	S	0.0
Pisp_OUM56642.1	Bralan_BL11883_evm2	43.0	S	0.0
Pisp_OUM56642.1	Gpro_KXS22265	43.0	S	0.0
Pisp_OUM56642.1	Oxytri_EJY78319	43.0	S	0.0
Pisp_OUM56642.1	Notgen_g33094.t1	43.0	S	0.0
Pisp_OUM56642.1	Tpse_EED95909	43.0	S	0.0
Pisp_OUM56642.1	Umay_KIS66823	43.0	S	0.0
Pisp_OUM56642.1	Cfra_CFRG1215T1	43.0	S	0.0
Pisp_OUM56642.1	Dmel_FBpp0070817	43.0	S	0.0
Pisp_OUM56642.1	Bdis_PNT65353	43.0	S	0.0
Pisp_OUM56642.1	Schagg_13844	43.0	S	0.0
Pisp_OUM56642.1	Helrob_HelroP184965	43.0	S	0.0
Pisp_OUM56642.1	Bnat_JGI_V11_139769	43.0	S	0.0
Pisp_OUM56642.1	Klenit_GAQ78363.1	43.0	S	0.0
Pisp_OUM56642.1	Acoe_PIA47593.1	43.0	S	0.0
Pisp_OUM56642.1	Rigram_Gene.19227	43.0	S	0.0
Pisp_OUM56642.1	Ptet_CAK85427	43.0	S	0.0
Pisp_OUM56642.1	Emue_0018g228a	43.0	S	0.0
Pisp_OUM56642.1	Clim_evm79s236	43.0	S	0.0
Pisp_OUM56642.1	Tvag_XP_001329926.1	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_13722.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Dpul_EFX84150	43.0	S	0.0
Pisp_OUM56642.1	Maljak_MALJA_14498.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Honfer_GBG31161	43.0	S	0.0
Pisp_OUM56642.1	Maljak_MALJA_07319.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Bremin_symbB.v1.2.001803.t1	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic14554	43.0	S	0.0
Pisp_OUM56642.1	Nk52_evm1s168	43.0	S	0.0
Pisp_OUM56642.1	Tmel_CAZ83356	43.0	S	0.0
Pisp_OUM56642.1	Drer_ENSDARP00000027611.6	43.0	S	0.0
Pisp_OUM56642.1	Lgig_LotgiP174052	43.0	S	0.0
Pisp_OUM56642.1	Aurlim_117706	43.0	S	0.0
Pisp_OUM56642.1	Phakir_PHAKIR_16963.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Cint_ENSCINP00000027422.2	43.0	S	0.0
Pisp_OUM56642.1	Ancsig_Gene.82516	43.0	S	0.0
Pisp_OUM56642.1	Crei_PNW75377	43.0	S	0.0
Pisp_OUM56642.1	Morvir_scaffold289.g16.t1	43.0	S	0.0
Pisp_OUM56642.1	Carmem_b4320.p1	43.0	S	0.0
Pisp_OUM56642.1	Lcom_lcpid57906	43.0	S	0.0
Pisp_OUM56642.1	Nk52_evm31s234	43.0	S	0.0
Pisp_OUM56642.1	Tcas_XP_972818.2	43.0	S	0.0
Pisp_OUM56642.1	Smoe_EFJ28669	43.0	S	0.0
Pisp_OUM56642.1	Ocar_g8517.t1	43.0	S	0.0
Pisp_OUM56642.1	Ctel_CapteP166970	43.0	S	0.0
Pisp_OUM56642.1	Cvar_XP_005851326.1	43.0	S	0.0
Pisp_OUM56642.1	Spur_XP_793816.2	43.0	S	0.0
Pisp_OUM56642.1	Ctel_CapteP172150	43.0	S	0.0
Pisp_OUM56642.1	Tmel_CAZ86596	43.0	S	0.0
Pisp_OUM56642.1	Hduj_OQV14489.1	43.0	S	0.0
Pisp_OUM56642.1	Cgig_EKC35255	43.0	S	0.0
Pisp_OUM56642.1	Auraur_scaffold584.g9.t1	43.0	S	0.0
Pisp_OUM56642.1	Linana_g12793.t1	43.0	S	0.0
Pisp_OUM56642.1	Diprot_Gene.11662	43.0	S	0.0
Pisp_OUM56642.1	Bnat_JGI_V11_84665	43.0	S	0.0
Pisp_OUM56642.1	Ttra_KNC51431	43.0	S	0.0
Pisp_OUM56642.1	Hsap_ENSP00000476228.1	43.0	S	0.0
Pisp_OUM56642.1	Gonavo_comp53246_c0_seq3_6_ORF6_155	43.0	S	0.0
Pisp_OUM56642.1	Manpla_Gene.35069	43.0	S	0.0
Pisp_OUM56642.1	Ccin_EAU84564	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic38160	43.0	S	0.0
Pisp_OUM56642.1	Manpla_Gene.54300	43.0	S	0.0
Pisp_OUM56642.1	Coerev_PIA16901.1	43.0	S	0.0
Pisp_OUM56642.1	Secula_SECUL_09070.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Cscu_XP_023209352.1	43.0	S	0.0
Pisp_OUM56642.1	Bodsal_CUG06394.1	43.0	S	0.0
Pisp_OUM56642.1	Eimten_CDJ42555	43.0	S	0.0
Pisp_OUM56642.1	Skow_XP_002732103.1	43.0	S	0.0
Pisp_OUM56642.1	Pfal_CAD52419	43.0	S	0.0
Pisp_OUM56642.1	Auraur_scaffold1109.g1.t1	43.0	S	0.0
Pisp_OUM56642.1	Ngru_EFC48622	43.0	S	0.0
Pisp_OUM56642.1	Chrtob_KOO27118.1	43.0	S	0.0
Pisp_OUM56642.1	Gefoke_MALSP_02360.mRNA.2	43.0	S	0.0
Pisp_OUM56642.1	Mlei_ML4182_g4_t1	43.0	S	0.0
Pisp_OUM56642.1	Gpro_KXS19322	43.0	S	0.0
Pisp_OUM56642.1	Symmic_Smic17256	43.0	S	0.0
Pisp_OUM56642.1	Sacu_v1.1_s0105.g020141	43.0	S	0.0
Pisp_OUM56642.1	Acas_ELR11233	43.0	S	0.0
Pisp_OUM56642.1	Pavlsp_1005300	43.0	S	0.0
Pisp_OUM56642.1	Amobb2_AMBB2_09911.mRNA.2	43.0	S	0.0
Pisp_OUM56642.1	Ptyfla_pfl_40v0_9_20150316_1g11741.t1	43.0	S	0.0
Pisp_OUM56642.1	Cfra_CFRG5756T1	43.0	S	0.0
Pisp_OUM56642.1	Gracho_PXF48489.1	43.0	S	0.0
Pisp_OUM56642.1	Plafun_PRP77438	43.0	S	0.0
Pisp_OUM56642.1	Mgut_XP_012857636.1	43.0	S	0.0
Pisp_OUM56642.1	Smoe_EFJ20604	43.0	S	0.0
Pisp_OUM56642.1	Fabtro_Gene.36955	43.0	S	0.0
Pisp_OUM56642.1	Tpse_ACI64641	43.0	S	0.0
Pisp_OUM56642.1	Clyhem_TCONS_00017752-protein	43.0	S	0.0
Pisp_OUM56642.1	Ehux_EOD22799	43.0	S	0.0
Pisp_OUM56642.1	Amac_KNE68741	43.0	S	0.0
Pisp_OUM56642.1	Acas_ELR18991	43.0	S	0.0
Pisp_OUM56642.1	Umbram_219929	43.0	S	0.0
Pisp_OUM56642.1	Coka_g14238.t1	43.0	S	0.0
Pisp_OUM56642.1	Adig_XP_015779547.1	43.0	S	0.0
Pisp_OUM56642.1	Masbal_CACRSC010000038.1.p514	43.0	S	0.0
Pisp_OUM56642.1	Maljak_MALJA_15895.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Adig_XP_015779549.1	43.0	S	0.0
Pisp_OUM56642.1	Lepsey_KPI90462	43.0	S	0.0
Pisp_OUM56642.1	Caulen_g8747.t1	43.0	S	0.0
Pisp_OUM56642.1	Cavfas_EGG18058	43.0	S	0.0
Pisp_OUM56642.1	Rirr_GBC12825	43.0	S	0.0
Pisp_OUM56642.1	Apla_XP_022097679.1	43.0	S	0.0
Pisp_OUM56642.1	Plafun_PRP86334	43.0	S	0.0
Pisp_OUM56642.1	Fabtro_Gene.11305	43.0	S	0.0
Pisp_OUM56642.1	Vitbra_CEM01682.1	43.0	S	0.0
Pisp_OUM56642.1	Sphfal_Sphfalx05G057800.1.p	43.0	S	0.0
Pisp_OUM56642.1	Esil_CBN77018	43.0	S	0.0
Pisp_OUM56642.1	Ptet_CAK74997	43.0	S	0.0
Pisp_OUM56642.1	Emue_0015g1204a	43.0	S	0.0
Pisp_OUM56642.1	Cscu_XP_023236590.1	43.0	S	0.0
Pisp_OUM56642.1	Carmem_1522.p2	43.0	S	0.0
Pisp_OUM56642.1	Glam_EDO78910	43.0	S	0.0
Pisp_OUM56642.1	Perkma_EER09227	43.0	S	0.0
Pisp_OUM56642.1	Spimul_14890_TR8025_c0_g1	43.0	S	0.0
Pisp_OUM56642.1	Ppat_Pp3c16_14390V3.3	43.0	S	0.0
Pisp_OUM56642.1	Sman_Smp_055090.1_pep	43.0	S	0.0
Pisp_OUM56642.1	Nvec_NVE6783	43.0	S	0.0
Pisp_OUM56642.1	Tetwil_Twilhelma_g5297.t1	43.0	S	0.0
Pisp_OUM56642.1	Lpol_XP_013785546.1	43.0	S	0.0
Pisp_OUM56642.1	Vcar_XP_002953392.1	43.0	S	0.0
Pisp_OUM56642.1	Coka_g9530.t1	43.0	S	0.0
Pisp_OUM56642.1	Schagg_35387	43.0	S	0.0
Pisp_OUM56642.1	Sappar_KDO23043	43.0	S	0.0
Pisp_OUM56642.1	Lmaj_CAJ07927	43.0	S	0.0
Pisp_OUM56642.1	Ehux_EOD07375	43.0	S	0.0
Pisp_OUM56642.1	Honfer_GBG26591	43.0	S	0.0
Pisp_OUM56642.1	Smoe_EFJ20101	43.0	S	0.0
Pisp_OUM56642.1	Ulvmut_UM050_00771	43.0	S	0.0
Pisp_OUM56642.1	Bralan_BL20412_evm0	43.0	S	0.0
Pisp_OUM56642.1	Sphfal_Sphfalx05G057800.3.p	43.0	S	0.0
Pisp_OUM56642.1	Manpla_Gene.7202	43.0	S	0.0
Pisp_OUM56642.1	Ptet_CAK58328	43.0	S	0.0
Pisp_OUM56642.1	Sacu_v1.1_s0014.g006373	43.0	S	0.0
Pisp_OUM56642.1	Gefoke_MALSP_02984.mRNA.1	43.0	S	0.0
Pisp_OUM56642.1	Ngad_EWM29337	43.0	S	0.0
Pisp_OUM56642.1	Tcru_EAN99939	43.0	S	0.0
