in_gene	out_gene	branch_support	ev_type	sos
Cvar_XP_005842824.1	Dpul_EFX68372	1.0	S	0.0
Cvar_XP_005842824.1	Spis_XP_022807053_1	1.0	S	0.0
Cvar_XP_005842824.1	Bralan_BL23470_evm0	1.0	S	0.0
Cvar_XP_005842824.1	Exapal_XP_020901909.1	1.0	S	0.0
Cvar_XP_005842824.1	Emul_CDS37670.1	1.0	S	0.0
Cvar_XP_005842824.1	Lpol_XP_022257829.1	1.0	S	0.0
Cvar_XP_005842824.1	Drer_ENSDARP00000124872.1	1.0	S	0.0
Cvar_XP_005842824.1	Phoaus_g71.t1	1.0	S	0.0
Gonavo_g1173.t1	Auraur_scaffold221.g14.t1	1.0	S	0.0
Gonavo_g1173.t1	Spur_XP_030855109.1	1.0	S	0.0
Gonavo_g1173.t1	Morvir_scaffold112.g5.t1	1.0	S	0.0
Gonavo_g1173.t1	Dmel_FBpp0079029	1.0	S	0.0
Gonavo_g1173.t1	Nvec_NVE19573	1.0	S	0.0
Gonavo_g1173.t1	Tpse_EED90465	1.0	S	0.0
Gonavo_g1173.t1	Notgen_g31575.t1	1.0	S	0.0
Gonavo_g1173.t1	Notgen_g38644.t1	1.0	S	0.0
Gonavo_g1173.t1	Apla_XP_022108550.1	1.0	S	0.0
Gonavo_g1173.t1	Ctel_CapteP190854	1.0	S	0.0
Gonavo_g1173.t1	Lpol_XP_022257840.1	1.0	S	0.0
Gonavo_g1173.t1	Skow_XP_006817641.1	1.0	S	0.0
Gonavo_g1173.t1	Helrob_HelroP180167	1.0	S	0.0
Gonavo_g1173.t1	Cgig_EKC17172	1.0	S	0.0
Gonavo_g1173.t1	Cint_ENSCINP00000002720.3	1.0	S	0.0
Gonavo_g1173.t1	Ramvar_GAU90133.1	1.0	S	0.0
Gonavo_g1173.t1	Cscu_XP_023227392.1	1.0	S	0.0
Gonavo_g1173.t1	Hsap_ENSP00000500585.1	1.0	S	0.0
Gonavo_g1173.t1	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	1.0	S	0.0
Gonavo_g1173.t1	Hduj_OQV15320.1	1.0	S	0.0
Gonavo_g1173.t1	Sman_Smp_163760.1_pep	1.0	S	0.0
Gonavo_g1173.t1	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	1.0	S	0.0
Gonavo_g1173.t1	Linana_g11827.t1	1.0	S	0.0
Gonavo_g1173.t1	Tcas_XP_969971.1	1.0	S	0.0
Gonavo_g1173.t1	Dpul_EFX65871	1.0	S	0.0
Gonavo_g1173.t1	Bralan_BL13901_cuf2	1.0	S	0.0
Gonavo_g1173.t1	Helrob_HelroP191256	1.0	S	0.0
Gonavo_g1173.t1	Helrob_HelroP193799	1.0	S	0.0
Gonavo_g1173.t1	Lgig_LotgiP121605	1.0	S	0.0
Gonavo_g1173.t1	Morvir_scaffold112.g4.t1	1.0	S	0.0
Gonavo_g1173.t1	Adig_XP_015758890.1	1.0	S	0.0
Gonavo_g1173.t1	Ctel_CapteP23022	1.0	S	0.0
Gonavo_g1173.t1	Dpul_EFX68372	1.0	S	0.0
Gonavo_g1173.t1	Spis_XP_022807053_1	1.0	S	0.0
Gonavo_g1173.t1	Bralan_BL23470_evm0	1.0	S	0.0
Gonavo_g1173.t1	Exapal_XP_020901909.1	1.0	S	0.0
Gonavo_g1173.t1	Emul_CDS37670.1	1.0	S	0.0
Gonavo_g1173.t1	Lpol_XP_022257829.1	1.0	S	0.0
Gonavo_g1173.t1	Drer_ENSDARP00000124872.1	1.0	S	0.0
Gonavo_g1173.t1	Phoaus_g71.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Auraur_scaffold221.g14.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Spur_XP_030855109.1	1.0	S	0.0
Cocsub_XP_005645295.1	Morvir_scaffold112.g5.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Dmel_FBpp0079029	1.0	S	0.0
Cocsub_XP_005645295.1	Nvec_NVE19573	1.0	S	0.0
Cocsub_XP_005645295.1	Tpse_EED90465	1.0	S	0.0
Cocsub_XP_005645295.1	Notgen_g31575.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Notgen_g38644.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Apla_XP_022108550.1	1.0	S	0.0
Cocsub_XP_005645295.1	Ctel_CapteP190854	1.0	S	0.0
Cocsub_XP_005645295.1	Lpol_XP_022257840.1	1.0	S	0.0
Cocsub_XP_005645295.1	Skow_XP_006817641.1	1.0	S	0.0
Cocsub_XP_005645295.1	Helrob_HelroP180167	1.0	S	0.0
Cocsub_XP_005645295.1	Cgig_EKC17172	1.0	S	0.0
Cocsub_XP_005645295.1	Cint_ENSCINP00000002720.3	1.0	S	0.0
Cocsub_XP_005645295.1	Ramvar_GAU90133.1	1.0	S	0.0
Cocsub_XP_005645295.1	Cscu_XP_023227392.1	1.0	S	0.0
Cocsub_XP_005645295.1	Hsap_ENSP00000500585.1	1.0	S	0.0
Cocsub_XP_005645295.1	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Hduj_OQV15320.1	1.0	S	0.0
Cocsub_XP_005645295.1	Sman_Smp_163760.1_pep	1.0	S	0.0
Cocsub_XP_005645295.1	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Linana_g11827.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Tcas_XP_969971.1	1.0	S	0.0
Cocsub_XP_005645295.1	Dpul_EFX65871	1.0	S	0.0
Cocsub_XP_005645295.1	Bralan_BL13901_cuf2	1.0	S	0.0
Cocsub_XP_005645295.1	Helrob_HelroP191256	1.0	S	0.0
Cocsub_XP_005645295.1	Helrob_HelroP193799	1.0	S	0.0
Cocsub_XP_005645295.1	Lgig_LotgiP121605	1.0	S	0.0
Cocsub_XP_005645295.1	Morvir_scaffold112.g4.t1	1.0	S	0.0
Cocsub_XP_005645295.1	Adig_XP_015758890.1	1.0	S	0.0
Cocsub_XP_005645295.1	Ctel_CapteP23022	1.0	S	0.0
Cocsub_XP_005645295.1	Dpul_EFX68372	1.0	S	0.0
Cocsub_XP_005645295.1	Spis_XP_022807053_1	1.0	S	0.0
Cocsub_XP_005645295.1	Bralan_BL23470_evm0	1.0	S	0.0
Cocsub_XP_005645295.1	Exapal_XP_020901909.1	1.0	S	0.0
Cocsub_XP_005645295.1	Emul_CDS37670.1	1.0	S	0.0
Cocsub_XP_005645295.1	Lpol_XP_022257829.1	1.0	S	0.0
Cocsub_XP_005645295.1	Drer_ENSDARP00000124872.1	1.0	S	0.0
Cocsub_XP_005645295.1	Phoaus_g71.t1	1.0	S	0.0
Ulvmut_UM020_01521	Auraur_scaffold221.g14.t1	1.0	S	0.0
Ulvmut_UM020_01521	Spur_XP_030855109.1	1.0	S	0.0
Ulvmut_UM020_01521	Morvir_scaffold112.g5.t1	1.0	S	0.0
Ulvmut_UM020_01521	Dmel_FBpp0079029	1.0	S	0.0
Ulvmut_UM020_01521	Nvec_NVE19573	1.0	S	0.0
Ulvmut_UM020_01521	Tpse_EED90465	1.0	S	0.0
Ulvmut_UM020_01521	Notgen_g31575.t1	1.0	S	0.0
Ulvmut_UM020_01521	Notgen_g38644.t1	1.0	S	0.0
Ulvmut_UM020_01521	Apla_XP_022108550.1	1.0	S	0.0
Ulvmut_UM020_01521	Ctel_CapteP190854	1.0	S	0.0
Ulvmut_UM020_01521	Lpol_XP_022257840.1	1.0	S	0.0
Ulvmut_UM020_01521	Skow_XP_006817641.1	1.0	S	0.0
Ulvmut_UM020_01521	Helrob_HelroP180167	1.0	S	0.0
Ulvmut_UM020_01521	Cgig_EKC17172	1.0	S	0.0
Ulvmut_UM020_01521	Cint_ENSCINP00000002720.3	1.0	S	0.0
Ulvmut_UM020_01521	Ramvar_GAU90133.1	1.0	S	0.0
Ulvmut_UM020_01521	Cscu_XP_023227392.1	1.0	S	0.0
Ulvmut_UM020_01521	Hsap_ENSP00000500585.1	1.0	S	0.0
Ulvmut_UM020_01521	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	1.0	S	0.0
Ulvmut_UM020_01521	Hduj_OQV15320.1	1.0	S	0.0
Ulvmut_UM020_01521	Sman_Smp_163760.1_pep	1.0	S	0.0
Ulvmut_UM020_01521	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	1.0	S	0.0
Ulvmut_UM020_01521	Linana_g11827.t1	1.0	S	0.0
Ulvmut_UM020_01521	Tcas_XP_969971.1	1.0	S	0.0
Ulvmut_UM020_01521	Dpul_EFX65871	1.0	S	0.0
Ulvmut_UM020_01521	Bralan_BL13901_cuf2	1.0	S	0.0
Ulvmut_UM020_01521	Helrob_HelroP191256	1.0	S	0.0
Ulvmut_UM020_01521	Helrob_HelroP193799	1.0	S	0.0
Ulvmut_UM020_01521	Lgig_LotgiP121605	1.0	S	0.0
Ulvmut_UM020_01521	Morvir_scaffold112.g4.t1	1.0	S	0.0
Ulvmut_UM020_01521	Adig_XP_015758890.1	1.0	S	0.0
Ulvmut_UM020_01521	Ctel_CapteP23022	1.0	S	0.0
Ulvmut_UM020_01521	Dpul_EFX68372	1.0	S	0.0
Ulvmut_UM020_01521	Spis_XP_022807053_1	1.0	S	0.0
Ulvmut_UM020_01521	Bralan_BL23470_evm0	1.0	S	0.0
Ulvmut_UM020_01521	Exapal_XP_020901909.1	1.0	S	0.0
Ulvmut_UM020_01521	Emul_CDS37670.1	1.0	S	0.0
Ulvmut_UM020_01521	Lpol_XP_022257829.1	1.0	S	0.0
Ulvmut_UM020_01521	Drer_ENSDARP00000124872.1	1.0	S	0.0
Ulvmut_UM020_01521	Phoaus_g71.t1	1.0	S	0.0
Ulvmut_UM020_01521	Cvar_XP_005842824.1	99.0	S	0.0
Ulvmut_UM020_01521	Gonavo_g1173.t1	99.0	S	0.0
Ulvmut_UM020_01521	Cocsub_XP_005645295.1	99.0	S	0.0
Gonavo_g1173.t1	Cocsub_XP_005645295.1	100.0	S	0.0
Gonavo_g1173.t1	Cvar_XP_005842824.1	100.0	S	0.0
Tpse_EED90465	Morvir_scaffold112.g4.t1	73.0	S	0.0
Tpse_EED90465	Helrob_HelroP193799	73.0	S	0.0
Emul_CDS37670.1	Auraur_scaffold221.g14.t1	80.0	S	0.0
Emul_CDS37670.1	Spur_XP_030855109.1	80.0	S	0.0
Emul_CDS37670.1	Morvir_scaffold112.g5.t1	80.0	S	0.0
Emul_CDS37670.1	Dmel_FBpp0079029	80.0	S	0.0
Emul_CDS37670.1	Nvec_NVE19573	80.0	S	0.0
Emul_CDS37670.1	Notgen_g31575.t1	80.0	S	0.0
Emul_CDS37670.1	Notgen_g38644.t1	80.0	S	0.0
Emul_CDS37670.1	Apla_XP_022108550.1	80.0	S	0.0
Emul_CDS37670.1	Ctel_CapteP190854	80.0	S	0.0
Emul_CDS37670.1	Lpol_XP_022257840.1	80.0	S	0.0
Emul_CDS37670.1	Skow_XP_006817641.1	80.0	S	0.0
Emul_CDS37670.1	Helrob_HelroP180167	80.0	S	0.0
Emul_CDS37670.1	Cgig_EKC17172	80.0	S	0.0
Emul_CDS37670.1	Cint_ENSCINP00000002720.3	80.0	S	0.0
Emul_CDS37670.1	Ramvar_GAU90133.1	80.0	S	0.0
Emul_CDS37670.1	Cscu_XP_023227392.1	80.0	S	0.0
Emul_CDS37670.1	Hsap_ENSP00000500585.1	80.0	S	0.0
Emul_CDS37670.1	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	80.0	S	0.0
Emul_CDS37670.1	Hduj_OQV15320.1	80.0	S	0.0
Emul_CDS37670.1	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	80.0	S	0.0
Emul_CDS37670.1	Linana_g11827.t1	80.0	S	0.0
Emul_CDS37670.1	Tcas_XP_969971.1	80.0	S	0.0
Emul_CDS37670.1	Dpul_EFX65871	80.0	S	0.0
Emul_CDS37670.1	Bralan_BL13901_cuf2	80.0	S	0.0
Emul_CDS37670.1	Helrob_HelroP191256	80.0	S	0.0
Emul_CDS37670.1	Lgig_LotgiP121605	80.0	S	0.0
Emul_CDS37670.1	Adig_XP_015758890.1	80.0	S	0.0
Emul_CDS37670.1	Ctel_CapteP23022	80.0	S	0.0
Emul_CDS37670.1	Dpul_EFX68372	80.0	S	0.0
Emul_CDS37670.1	Spis_XP_022807053_1	80.0	S	0.0
Emul_CDS37670.1	Bralan_BL23470_evm0	80.0	S	0.0
Emul_CDS37670.1	Exapal_XP_020901909.1	80.0	S	0.0
Emul_CDS37670.1	Lpol_XP_022257829.1	80.0	S	0.0
Emul_CDS37670.1	Drer_ENSDARP00000124872.1	80.0	S	0.0
Emul_CDS37670.1	Phoaus_g71.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Auraur_scaffold221.g14.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Spur_XP_030855109.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Morvir_scaffold112.g5.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Dmel_FBpp0079029	80.0	S	0.0
Sman_Smp_163760.1_pep	Nvec_NVE19573	80.0	S	0.0
Sman_Smp_163760.1_pep	Notgen_g31575.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Notgen_g38644.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Apla_XP_022108550.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Ctel_CapteP190854	80.0	S	0.0
Sman_Smp_163760.1_pep	Lpol_XP_022257840.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Skow_XP_006817641.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Helrob_HelroP180167	80.0	S	0.0
Sman_Smp_163760.1_pep	Cgig_EKC17172	80.0	S	0.0
Sman_Smp_163760.1_pep	Cint_ENSCINP00000002720.3	80.0	S	0.0
Sman_Smp_163760.1_pep	Ramvar_GAU90133.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Cscu_XP_023227392.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Hsap_ENSP00000500585.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Hduj_OQV15320.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Linana_g11827.t1	80.0	S	0.0
Sman_Smp_163760.1_pep	Tcas_XP_969971.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Dpul_EFX65871	80.0	S	0.0
Sman_Smp_163760.1_pep	Bralan_BL13901_cuf2	80.0	S	0.0
Sman_Smp_163760.1_pep	Helrob_HelroP191256	80.0	S	0.0
Sman_Smp_163760.1_pep	Lgig_LotgiP121605	80.0	S	0.0
Sman_Smp_163760.1_pep	Adig_XP_015758890.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Ctel_CapteP23022	80.0	S	0.0
Sman_Smp_163760.1_pep	Dpul_EFX68372	80.0	S	0.0
Sman_Smp_163760.1_pep	Spis_XP_022807053_1	80.0	S	0.0
Sman_Smp_163760.1_pep	Bralan_BL23470_evm0	80.0	S	0.0
Sman_Smp_163760.1_pep	Exapal_XP_020901909.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Lpol_XP_022257829.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Drer_ENSDARP00000124872.1	80.0	S	0.0
Sman_Smp_163760.1_pep	Phoaus_g71.t1	80.0	S	0.0
Cvar_XP_005842824.1	Cocsub_XP_005645295.1	93.0	S	0.0
Morvir_scaffold112.g4.t1	Helrob_HelroP193799	68.0	S	0.0
Emul_CDS37670.1	Sman_Smp_163760.1_pep	100.0	S	0.0
Cint_ENSCINP00000002720.3	Spis_XP_022807053_1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Morvir_scaffold112.g5.t1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Auraur_scaffold221.g14.t1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Ramvar_GAU90133.1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Nvec_NVE19573	39.0	S	0.0
Cint_ENSCINP00000002720.3	Exapal_XP_020901909.1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Adig_XP_015758890.1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Hduj_OQV15320.1	39.0	S	0.0
Cint_ENSCINP00000002720.3	Helrob_HelroP180167	39.0	S	0.0
Hsap_ENSP00000500585.1	Spur_XP_030855109.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Dmel_FBpp0079029	62.0	S	0.0
Hsap_ENSP00000500585.1	Notgen_g38644.t1	62.0	S	0.0
Hsap_ENSP00000500585.1	Notgen_g31575.t1	62.0	S	0.0
Hsap_ENSP00000500585.1	Apla_XP_022108550.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Ctel_CapteP190854	62.0	S	0.0
Hsap_ENSP00000500585.1	Lpol_XP_022257840.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Skow_XP_006817641.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Cgig_EKC17172	62.0	S	0.0
Hsap_ENSP00000500585.1	Cscu_XP_023227392.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	62.0	S	0.0
Hsap_ENSP00000500585.1	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	62.0	S	0.0
Hsap_ENSP00000500585.1	Linana_g11827.t1	62.0	S	0.0
Hsap_ENSP00000500585.1	Tcas_XP_969971.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Dpul_EFX65871	62.0	S	0.0
Hsap_ENSP00000500585.1	Bralan_BL13901_cuf2	62.0	S	0.0
Hsap_ENSP00000500585.1	Helrob_HelroP191256	62.0	S	0.0
Hsap_ENSP00000500585.1	Lgig_LotgiP121605	62.0	S	0.0
Hsap_ENSP00000500585.1	Ctel_CapteP23022	62.0	S	0.0
Hsap_ENSP00000500585.1	Dpul_EFX68372	62.0	S	0.0
Hsap_ENSP00000500585.1	Bralan_BL23470_evm0	62.0	S	0.0
Hsap_ENSP00000500585.1	Lpol_XP_022257829.1	62.0	S	0.0
Hsap_ENSP00000500585.1	Phoaus_g71.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Spur_XP_030855109.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Dmel_FBpp0079029	62.0	S	0.0
Drer_ENSDARP00000124872.1	Notgen_g38644.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Notgen_g31575.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Apla_XP_022108550.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Ctel_CapteP190854	62.0	S	0.0
Drer_ENSDARP00000124872.1	Lpol_XP_022257840.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Skow_XP_006817641.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Cgig_EKC17172	62.0	S	0.0
Drer_ENSDARP00000124872.1	Cscu_XP_023227392.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Ptyfla_pfl_40v0_9_20150316_1g26613.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Ptyfla_pfl_40v0_9_20150316_1g9087.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Linana_g11827.t1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Tcas_XP_969971.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Dpul_EFX65871	62.0	S	0.0
Drer_ENSDARP00000124872.1	Bralan_BL13901_cuf2	62.0	S	0.0
Drer_ENSDARP00000124872.1	Helrob_HelroP191256	62.0	S	0.0
Drer_ENSDARP00000124872.1	Lgig_LotgiP121605	62.0	S	0.0
Drer_ENSDARP00000124872.1	Ctel_CapteP23022	62.0	S	0.0
Drer_ENSDARP00000124872.1	Dpul_EFX68372	62.0	S	0.0
Drer_ENSDARP00000124872.1	Bralan_BL23470_evm0	62.0	S	0.0
Drer_ENSDARP00000124872.1	Lpol_XP_022257829.1	62.0	S	0.0
Drer_ENSDARP00000124872.1	Phoaus_g71.t1	62.0	S	0.0
Hduj_OQV15320.1	Spis_XP_022807053_1	52.0	S	0.0
Hduj_OQV15320.1	Morvir_scaffold112.g5.t1	52.0	S	0.0
Hduj_OQV15320.1	Auraur_scaffold221.g14.t1	52.0	S	0.0
Hduj_OQV15320.1	Nvec_NVE19573	52.0	S	0.0
Hduj_OQV15320.1	Exapal_XP_020901909.1	52.0	S	0.0
Hduj_OQV15320.1	Adig_XP_015758890.1	52.0	S	0.0
Hduj_OQV15320.1	Helrob_HelroP180167	52.0	S	0.0
Ramvar_GAU90133.1	Spis_XP_022807053_1	52.0	S	0.0
Ramvar_GAU90133.1	Morvir_scaffold112.g5.t1	52.0	S	0.0
Ramvar_GAU90133.1	Auraur_scaffold221.g14.t1	52.0	S	0.0
Ramvar_GAU90133.1	Nvec_NVE19573	52.0	S	0.0
Ramvar_GAU90133.1	Exapal_XP_020901909.1	52.0	S	0.0
Ramvar_GAU90133.1	Adig_XP_015758890.1	52.0	S	0.0
Ramvar_GAU90133.1	Helrob_HelroP180167	52.0	S	0.0
Drer_ENSDARP00000124872.1	Hsap_ENSP00000500585.1	100.0	S	0.0
Ramvar_GAU90133.1	Hduj_OQV15320.1	100.0	S	0.0
Morvir_scaffold112.g5.t1	Nvec_NVE19573	66.0	S	0.0
Morvir_scaffold112.g5.t1	Adig_XP_015758890.1	66.0	S	0.0
Morvir_scaffold112.g5.t1	Spis_XP_022807053_1	66.0	S	0.0
Morvir_scaffold112.g5.t1	Exapal_XP_020901909.1	66.0	S	0.0
Auraur_scaffold221.g14.t1	Nvec_NVE19573	66.0	S	0.0
Auraur_scaffold221.g14.t1	Adig_XP_015758890.1	66.0	S	0.0
Auraur_scaffold221.g14.t1	Spis_XP_022807053_1	66.0	S	0.0
Auraur_scaffold221.g14.t1	Exapal_XP_020901909.1	66.0	S	0.0
Helrob_HelroP180167	Nvec_NVE19573	66.0	S	0.0
Helrob_HelroP180167	Adig_XP_015758890.1	66.0	S	0.0
Helrob_HelroP180167	Spis_XP_022807053_1	66.0	S	0.0
Helrob_HelroP180167	Exapal_XP_020901909.1	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Cgig_EKC17172	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Linana_g11827.t1	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Helrob_HelroP191256	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Notgen_g38644.t1	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Notgen_g31575.t1	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Lgig_LotgiP121605	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Ctel_CapteP190854	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Ctel_CapteP23022	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g26613.t1	Phoaus_g71.t1	70.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Dpul_EFX68372	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Dpul_EFX65871	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Tcas_XP_969971.1	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Dmel_FBpp0079029	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Cscu_XP_023227392.1	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Lpol_XP_022257829.1	66.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g9087.t1	Lpol_XP_022257840.1	66.0	S	0.0
Spur_XP_030855109.1	Dpul_EFX68372	66.0	S	0.0
Spur_XP_030855109.1	Dpul_EFX65871	66.0	S	0.0
Spur_XP_030855109.1	Tcas_XP_969971.1	66.0	S	0.0
Spur_XP_030855109.1	Dmel_FBpp0079029	66.0	S	0.0
Spur_XP_030855109.1	Cscu_XP_023227392.1	66.0	S	0.0
Spur_XP_030855109.1	Lpol_XP_022257829.1	66.0	S	0.0
Spur_XP_030855109.1	Lpol_XP_022257840.1	66.0	S	0.0
Bralan_BL13901_cuf2	Dpul_EFX68372	66.0	S	0.0
Bralan_BL13901_cuf2	Dpul_EFX65871	66.0	S	0.0
Bralan_BL13901_cuf2	Tcas_XP_969971.1	66.0	S	0.0
Bralan_BL13901_cuf2	Dmel_FBpp0079029	66.0	S	0.0
Bralan_BL13901_cuf2	Cscu_XP_023227392.1	66.0	S	0.0
Bralan_BL13901_cuf2	Lpol_XP_022257829.1	66.0	S	0.0
Bralan_BL13901_cuf2	Lpol_XP_022257840.1	66.0	S	0.0
Bralan_BL23470_evm0	Dpul_EFX68372	66.0	S	0.0
Bralan_BL23470_evm0	Dpul_EFX65871	66.0	S	0.0
Bralan_BL23470_evm0	Tcas_XP_969971.1	66.0	S	0.0
Bralan_BL23470_evm0	Dmel_FBpp0079029	66.0	S	0.0
