in_gene	out_gene	branch_support	ev_type	sos
Marpol_PTQ41857	Mgut_XP_012842079.1	99.0	S	0.0
Marpol_PTQ41857	Atri_ERN19226	99.0	S	0.0
Marpol_PTQ41857	Acoe_PIA35606.1	99.0	S	0.0
Marpol_PTQ41857	Ppat_Pp3c24_6860V3.1	99.0	S	0.0
Marpol_PTQ41857	Atha_AT4G25330.1	99.0	S	0.0
Marpol_PTQ41857	Sacu_v1.1_s0074.g017272	99.0	S	0.0
Marpol_PTQ41857	Sphfal_Sphfalx09G056000.1.p	99.0	S	0.0
Marpol_PTQ41857	Acoe_PIA35607.1	99.0	S	0.0
Marpol_PTQ41857	Sbic_EES18152	99.0	S	0.0
Marpol_PTQ41857	Bdis_KQK06528	99.0	S	0.0
Marpol_PTQ41857	Azfi_s0007.g010877	99.0	S	0.0
Marpol_PTQ41611	Marpol_PTQ36040	88.0	D	1.0
Marpol_PTQ41611	Marpol_PTQ35320	88.0	D	1.0
Marpol_PTQ41611	Marpol_PTQ44243	88.0	D	1.0
Marpol_PTQ41611	Marpol_PTQ41857	88.0	D	1.0
Sphfal_Sphfalx09G056000.1.p	Mgut_XP_012842079.1	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Atri_ERN19226	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Acoe_PIA35606.1	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Atha_AT4G25330.1	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Sacu_v1.1_s0074.g017272	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Acoe_PIA35607.1	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Sbic_EES18152	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Bdis_KQK06528	62.0	S	0.0
Sphfal_Sphfalx09G056000.1.p	Azfi_s0007.g010877	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Mgut_XP_012842079.1	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Atri_ERN19226	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Acoe_PIA35606.1	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Atha_AT4G25330.1	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Sacu_v1.1_s0074.g017272	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Acoe_PIA35607.1	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Sbic_EES18152	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Bdis_KQK06528	62.0	S	0.0
Ppat_Pp3c24_6860V3.1	Azfi_s0007.g010877	62.0	S	0.0
Chabra_GBG86244	Smoe_EFJ28397	54.0	S	0.0
Chabra_GBG86244	Marpol_PTQ45594	54.0	S	0.0
Chabra_GBG86244	Ppat_Pp3c25_10710V3.1	54.0	S	0.0
Chabra_GBG86244	Sphfal_Sphfalx18G013700.1.p	54.0	S	0.0
Chabra_GBG78811	Smoe_EFJ28397	54.0	S	0.0
Chabra_GBG78811	Marpol_PTQ45594	54.0	S	0.0
Chabra_GBG78811	Ppat_Pp3c25_10710V3.1	54.0	S	0.0
Chabra_GBG78811	Sphfal_Sphfalx18G013700.1.p	54.0	S	0.0
Gthe_EKX30993	Marpol_PTQ48126	54.0	S	0.0
Gthe_EKX30993	Sacu_v1.1_s0039.g012111	54.0	S	0.0
Gthe_EKX30993	Acoe_PIA42755.1	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012847066.1	54.0	S	0.0
Gthe_EKX30993	Atri_ERM94775	54.0	S	0.0
Gthe_EKX30993	Azfi_s0392.g067789	54.0	S	0.0
Gthe_EKX30993	Ppat_Pp3c20_17640V3.1	54.0	S	0.0
Gthe_EKX30993	Sbic_KXG28078	54.0	S	0.0
Gthe_EKX30993	Cvar_XP_005844937.1	54.0	S	0.0
Gthe_EKX30993	Klenit_GAQ80770.1	54.0	S	0.0
Gthe_EKX30993	Sbic_EER98781	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012858022.1	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012847944.1	54.0	S	0.0
Gthe_EKX30993	Azfi_s0001.g000230	54.0	S	0.0
Gthe_EKX30993	Acoe_PIA42756.1	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012847065.1	54.0	S	0.0
Gthe_EKX30993	Smoe_EFJ27928	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012856460.1	54.0	S	0.0
Gthe_EKX30993	Sphfal_Sphfalx19G021800.1.p	54.0	S	0.0
Gthe_EKX30993	Azfi_s0001.g000126	54.0	S	0.0
Gthe_EKX30993	Acoe_PIA31167.1	54.0	S	0.0
Gthe_EKX30993	Smoe_EFJ31001	54.0	S	0.0
Gthe_EKX30993	Chabra_GBG71164	54.0	S	0.0
Gthe_EKX30993	Sacu_v1.1_s0035.g011328	54.0	S	0.0
Gthe_EKX30993	Atri_ERN15127	54.0	S	0.0
Gthe_EKX30993	Atha_AT3G18380.2	54.0	S	0.0
Gthe_EKX30993	Acoe_PIA31168.1	54.0	S	0.0
Gthe_EKX30993	Sbic_OQU89261	54.0	S	0.0
Gthe_EKX30993	Mgut_XP_012832000.1	54.0	S	0.0
Gthe_EKX30993	Bdis_KQK18384	54.0	S	0.0
Gthe_EKX30993	Marpol_PTQ31559	54.0	S	0.0
Gthe_EKX30993	Bdis_KQJ89917	54.0	S	0.0
Gthe_EKX30993	Sacu_v1.1_s0034.g011197	54.0	S	0.0
Gthe_EKX30993	Atha_AT1G15215.4	54.0	S	0.0
Marpol_PTQ44243	Marpol_PTQ36040	91.0	D	1.0
Marpol_PTQ44243	Marpol_PTQ35320	91.0	D	1.0
Marpol_PTQ44243	Marpol_PTQ41857	91.0	D	1.0
Ppat_Pp3c24_6860V3.1	Sphfal_Sphfalx09G056000.1.p	99.0	S	0.0
Sacu_v1.1_s0074.g017272	Mgut_XP_012842079.1	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Atri_ERN19226	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Acoe_PIA35606.1	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Atha_AT4G25330.1	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Acoe_PIA35607.1	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Sbic_EES18152	68.0	S	0.0
Sacu_v1.1_s0074.g017272	Bdis_KQK06528	68.0	S	0.0
Azfi_s0007.g010877	Mgut_XP_012842079.1	68.0	S	0.0
Azfi_s0007.g010877	Atri_ERN19226	68.0	S	0.0
Azfi_s0007.g010877	Acoe_PIA35606.1	68.0	S	0.0
Azfi_s0007.g010877	Atha_AT4G25330.1	68.0	S	0.0
Azfi_s0007.g010877	Acoe_PIA35607.1	68.0	S	0.0
Azfi_s0007.g010877	Sbic_EES18152	68.0	S	0.0
Azfi_s0007.g010877	Bdis_KQK06528	68.0	S	0.0
Chabra_GBG78811	Chabra_GBG86244	98.0	D	1.0
Sphfal_Sphfalx18G013700.1.p	Smoe_EFJ28397	100.0	S	0.0
Sphfal_Sphfalx18G013700.1.p	Marpol_PTQ45594	100.0	S	0.0
Ppat_Pp3c25_10710V3.1	Smoe_EFJ28397	100.0	S	0.0
Ppat_Pp3c25_10710V3.1	Marpol_PTQ45594	100.0	S	0.0
Marpol_PTQ36040	Marpol_PTQ35320	100.0	D	1.0
Marpol_PTQ36040	Marpol_PTQ41857	100.0	D	1.0
Azfi_s0007.g010877	Sacu_v1.1_s0074.g017272	100.0	S	0.0
Sbic_EES18152	Mgut_XP_012842079.1	69.0	S	0.0
Sbic_EES18152	Acoe_PIA35606.1	69.0	S	0.0
Sbic_EES18152	Atri_ERN19226	69.0	S	0.0
Sbic_EES18152	Atha_AT4G25330.1	69.0	S	0.0
Sbic_EES18152	Acoe_PIA35607.1	69.0	S	0.0
Bdis_KQK06528	Mgut_XP_012842079.1	69.0	S	0.0
Bdis_KQK06528	Acoe_PIA35606.1	69.0	S	0.0
Bdis_KQK06528	Atri_ERN19226	69.0	S	0.0
Bdis_KQK06528	Atha_AT4G25330.1	69.0	S	0.0
Bdis_KQK06528	Acoe_PIA35607.1	69.0	S	0.0
Sphfal_Sphfalx18G013700.1.p	Ppat_Pp3c25_10710V3.1	64.0	S	0.0
Marpol_PTQ45594	Smoe_EFJ28397	97.0	S	0.0
Mgut_XP_012832000.1	Cvar_XP_005844937.1	96.0	S	0.0
Marpol_PTQ35320	Marpol_PTQ41857	98.0	D	1.0
Sbic_EES18152	Bdis_KQK06528	100.0	S	0.0
Atha_AT4G25330.1	Mgut_XP_012842079.1	97.0	S	0.0
Atha_AT4G25330.1	Acoe_PIA35606.1	97.0	S	0.0
Atha_AT4G25330.1	Acoe_PIA35607.1	97.0	S	0.0
Atha_AT4G25330.1	Atri_ERN19226	97.0	S	0.0
Atri_ERN19226	Mgut_XP_012842079.1	89.0	S	0.0
Atri_ERN19226	Acoe_PIA35607.1	89.0	S	0.0
Atri_ERN19226	Acoe_PIA35606.1	89.0	S	0.0
Mgut_XP_012842079.1	Acoe_PIA35607.1	54.0	S	0.0
Mgut_XP_012842079.1	Acoe_PIA35606.1	54.0	S	0.0
Klenit_GAQ80770.1	Chabra_GBG71164	69.0	S	0.0
Klenit_GAQ80770.1	Sbic_KXG28078	69.0	S	0.0
Smoe_EFJ31001	Marpol_PTQ48126	73.0	S	0.0
Smoe_EFJ31001	Sacu_v1.1_s0039.g012111	73.0	S	0.0
Smoe_EFJ31001	Acoe_PIA42755.1	73.0	S	0.0
Smoe_EFJ31001	Mgut_XP_012847066.1	73.0	S	0.0
Smoe_EFJ31001	Atri_ERM94775	73.0	S	0.0
Smoe_EFJ31001	Azfi_s0392.g067789	73.0	S	0.0
Smoe_EFJ31001	Ppat_Pp3c20_17640V3.1	73.0	S	0.0
Smoe_EFJ31001	Sbic_EER98781	73.0	S	0.0
Smoe_EFJ31001	Mgut_XP_012858022.1	73.0	S	0.0
Smoe_EFJ31001	Mgut_XP_012847944.1	73.0	S	0.0
Smoe_EFJ31001	Azfi_s0001.g000230	73.0	S	0.0
Smoe_EFJ31001	Acoe_PIA42756.1	73.0	S	0.0
Smoe_EFJ31001	Mgut_XP_012847065.1	73.0	S	0.0
Smoe_EFJ31001	Mgut_XP_012856460.1	73.0	S	0.0
Smoe_EFJ31001	Sphfal_Sphfalx19G021800.1.p	73.0	S	0.0
Smoe_EFJ31001	Azfi_s0001.g000126	73.0	S	0.0
Smoe_EFJ31001	Acoe_PIA31167.1	73.0	S	0.0
Smoe_EFJ31001	Sacu_v1.1_s0035.g011328	73.0	S	0.0
Smoe_EFJ31001	Atri_ERN15127	73.0	S	0.0
Smoe_EFJ31001	Atha_AT3G18380.2	73.0	S	0.0
Smoe_EFJ31001	Acoe_PIA31168.1	73.0	S	0.0
Smoe_EFJ31001	Sbic_OQU89261	73.0	S	0.0
Smoe_EFJ31001	Bdis_KQK18384	73.0	S	0.0
Smoe_EFJ31001	Bdis_KQJ89917	73.0	S	0.0
Smoe_EFJ31001	Sacu_v1.1_s0034.g011197	73.0	S	0.0
Smoe_EFJ31001	Atha_AT1G15215.4	73.0	S	0.0
Acoe_PIA35606.1	Acoe_PIA35607.1	100.0	D	1.0
Chabra_GBG71164	Sbic_KXG28078	71.0	S	0.0
Marpol_PTQ48126	Sacu_v1.1_s0039.g012111	52.0	S	0.0
Marpol_PTQ48126	Acoe_PIA42755.1	52.0	S	0.0
Marpol_PTQ48126	Mgut_XP_012847066.1	52.0	S	0.0
Marpol_PTQ48126	Atri_ERM94775	52.0	S	0.0
Marpol_PTQ48126	Azfi_s0392.g067789	52.0	S	0.0
Marpol_PTQ48126	Sbic_EER98781	52.0	S	0.0
Marpol_PTQ48126	Mgut_XP_012858022.1	52.0	S	0.0
Marpol_PTQ48126	Mgut_XP_012847944.1	52.0	S	0.0
Marpol_PTQ48126	Azfi_s0001.g000230	52.0	S	0.0
Marpol_PTQ48126	Acoe_PIA42756.1	52.0	S	0.0
Marpol_PTQ48126	Mgut_XP_012847065.1	52.0	S	0.0
Marpol_PTQ48126	Mgut_XP_012856460.1	52.0	S	0.0
Marpol_PTQ48126	Azfi_s0001.g000126	52.0	S	0.0
Marpol_PTQ48126	Acoe_PIA31167.1	52.0	S	0.0
Marpol_PTQ48126	Sacu_v1.1_s0035.g011328	52.0	S	0.0
Marpol_PTQ48126	Atri_ERN15127	52.0	S	0.0
Marpol_PTQ48126	Atha_AT3G18380.2	52.0	S	0.0
Marpol_PTQ48126	Acoe_PIA31168.1	52.0	S	0.0
Marpol_PTQ48126	Sbic_OQU89261	52.0	S	0.0
Marpol_PTQ48126	Bdis_KQK18384	52.0	S	0.0
Marpol_PTQ48126	Bdis_KQJ89917	52.0	S	0.0
Marpol_PTQ48126	Sacu_v1.1_s0034.g011197	52.0	S	0.0
Marpol_PTQ48126	Atha_AT1G15215.4	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Sacu_v1.1_s0039.g012111	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Acoe_PIA42755.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Mgut_XP_012847066.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Atri_ERM94775	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Azfi_s0392.g067789	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Sbic_EER98781	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Mgut_XP_012858022.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Mgut_XP_012847944.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Azfi_s0001.g000230	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Acoe_PIA42756.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Mgut_XP_012847065.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Mgut_XP_012856460.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Azfi_s0001.g000126	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Acoe_PIA31167.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Sacu_v1.1_s0035.g011328	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Atri_ERN15127	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Atha_AT3G18380.2	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Acoe_PIA31168.1	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Sbic_OQU89261	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Bdis_KQK18384	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Bdis_KQJ89917	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Sacu_v1.1_s0034.g011197	52.0	S	0.0
Sphfal_Sphfalx19G021800.1.p	Atha_AT1G15215.4	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Sacu_v1.1_s0039.g012111	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Acoe_PIA42755.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Mgut_XP_012847066.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Atri_ERM94775	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Azfi_s0392.g067789	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Sbic_EER98781	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Mgut_XP_012858022.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Mgut_XP_012847944.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Azfi_s0001.g000230	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Acoe_PIA42756.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Mgut_XP_012847065.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Mgut_XP_012856460.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Azfi_s0001.g000126	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Acoe_PIA31167.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Sacu_v1.1_s0035.g011328	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Atri_ERN15127	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Atha_AT3G18380.2	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Acoe_PIA31168.1	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Sbic_OQU89261	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Bdis_KQK18384	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Bdis_KQJ89917	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Sacu_v1.1_s0034.g011197	52.0	S	0.0
Ppat_Pp3c20_17640V3.1	Atha_AT1G15215.4	52.0	S	0.0
Marpol_PTQ48126	Sphfal_Sphfalx19G021800.1.p	65.0	S	0.0
Marpol_PTQ48126	Ppat_Pp3c20_17640V3.1	65.0	S	0.0
Azfi_s0001.g000126	Atri_ERN15127	79.0	S	0.0
Azfi_s0001.g000126	Atha_AT3G18380.2	79.0	S	0.0
Azfi_s0001.g000126	Mgut_XP_012856460.1	79.0	S	0.0
Azfi_s0001.g000126	Acoe_PIA31168.1	79.0	S	0.0
Azfi_s0001.g000126	Acoe_PIA42755.1	79.0	S	0.0
Azfi_s0001.g000126	Acoe_PIA31167.1	79.0	S	0.0
Azfi_s0001.g000126	Sbic_OQU89261	79.0	S	0.0
Azfi_s0001.g000126	Mgut_XP_012847066.1	79.0	S	0.0
Azfi_s0001.g000126	Sbic_EER98781	79.0	S	0.0
Azfi_s0001.g000126	Mgut_XP_012858022.1	79.0	S	0.0
Azfi_s0001.g000126	Mgut_XP_012847944.1	79.0	S	0.0
Azfi_s0001.g000126	Atri_ERM94775	79.0	S	0.0
Azfi_s0001.g000126	Bdis_KQK18384	79.0	S	0.0
Azfi_s0001.g000126	Bdis_KQJ89917	79.0	S	0.0
Azfi_s0001.g000126	Acoe_PIA42756.1	79.0	S	0.0
Azfi_s0001.g000126	Mgut_XP_012847065.1	79.0	S	0.0
Azfi_s0001.g000126	Atha_AT1G15215.4	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Atri_ERN15127	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Atha_AT3G18380.2	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Mgut_XP_012856460.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Acoe_PIA31168.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Acoe_PIA42755.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Acoe_PIA31167.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Sbic_OQU89261	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Mgut_XP_012847066.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Sbic_EER98781	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Mgut_XP_012858022.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Mgut_XP_012847944.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Atri_ERM94775	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Bdis_KQK18384	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Bdis_KQJ89917	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Acoe_PIA42756.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Mgut_XP_012847065.1	79.0	S	0.0
Sacu_v1.1_s0039.g012111	Atha_AT1G15215.4	79.0	S	0.0
Azfi_s0001.g000230	Atri_ERN15127	79.0	S	0.0
Azfi_s0001.g000230	Atha_AT3G18380.2	79.0	S	0.0
Azfi_s0001.g000230	Mgut_XP_012856460.1	79.0	S	0.0
Azfi_s0001.g000230	Acoe_PIA31168.1	79.0	S	0.0
Azfi_s0001.g000230	Acoe_PIA42755.1	79.0	S	0.0
Azfi_s0001.g000230	Acoe_PIA31167.1	79.0	S	0.0
Azfi_s0001.g000230	Sbic_OQU89261	79.0	S	0.0
Azfi_s0001.g000230	Mgut_XP_012847066.1	79.0	S	0.0
Azfi_s0001.g000230	Sbic_EER98781	79.0	S	0.0
Azfi_s0001.g000230	Mgut_XP_012858022.1	79.0	S	0.0
Azfi_s0001.g000230	Mgut_XP_012847944.1	79.0	S	0.0
Azfi_s0001.g000230	Atri_ERM94775	79.0	S	0.0
Azfi_s0001.g000230	Bdis_KQK18384	79.0	S	0.0
Azfi_s0001.g000230	Bdis_KQJ89917	79.0	S	0.0
Azfi_s0001.g000230	Acoe_PIA42756.1	79.0	S	0.0
Azfi_s0001.g000230	Mgut_XP_012847065.1	79.0	S	0.0
Azfi_s0001.g000230	Atha_AT1G15215.4	79.0	S	0.0
Azfi_s0392.g067789	Atri_ERN15127	79.0	S	0.0
Azfi_s0392.g067789	Atha_AT3G18380.2	79.0	S	0.0
Azfi_s0392.g067789	Mgut_XP_012856460.1	79.0	S	0.0
Azfi_s0392.g067789	Acoe_PIA31168.1	79.0	S	0.0
Azfi_s0392.g067789	Acoe_PIA42755.1	79.0	S	0.0
Azfi_s0392.g067789	Acoe_PIA31167.1	79.0	S	0.0
Azfi_s0392.g067789	Sbic_OQU89261	79.0	S	0.0
Azfi_s0392.g067789	Mgut_XP_012847066.1	79.0	S	0.0
Azfi_s0392.g067789	Sbic_EER98781	79.0	S	0.0
Azfi_s0392.g067789	Mgut_XP_012858022.1	79.0	S	0.0
Azfi_s0392.g067789	Mgut_XP_012847944.1	79.0	S	0.0
Azfi_s0392.g067789	Atri_ERM94775	79.0	S	0.0
Azfi_s0392.g067789	Bdis_KQK18384	79.0	S	0.0
Azfi_s0392.g067789	Bdis_KQJ89917	79.0	S	0.0
Azfi_s0392.g067789	Acoe_PIA42756.1	79.0	S	0.0
Azfi_s0392.g067789	Mgut_XP_012847065.1	79.0	S	0.0
Azfi_s0392.g067789	Atha_AT1G15215.4	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Atri_ERN15127	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Atha_AT3G18380.2	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Mgut_XP_012856460.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Acoe_PIA31168.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Acoe_PIA42755.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Acoe_PIA31167.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Sbic_OQU89261	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Mgut_XP_012847066.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Sbic_EER98781	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Mgut_XP_012858022.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Mgut_XP_012847944.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Atri_ERM94775	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Bdis_KQK18384	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Bdis_KQJ89917	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Acoe_PIA42756.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Mgut_XP_012847065.1	79.0	S	0.0
Sacu_v1.1_s0034.g011197	Atha_AT1G15215.4	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Atri_ERN15127	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Atha_AT3G18380.2	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Mgut_XP_012856460.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Acoe_PIA31168.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Acoe_PIA42755.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Acoe_PIA31167.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Sbic_OQU89261	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Mgut_XP_012847066.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Sbic_EER98781	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Mgut_XP_012858022.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Mgut_XP_012847944.1	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Atri_ERM94775	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Bdis_KQK18384	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Bdis_KQJ89917	79.0	S	0.0
Sacu_v1.1_s0035.g011328	Acoe_PIA42756.1	79.0	S	0.0
