in_gene	out_gene	branch_support	ev_type	sos
Skow_XP_002740624.1	Tcas_XP_015834126.1	12.0	S	0.0
Skow_XP_002740624.1	Linana_g11676.t1	12.0	S	0.0
Skow_XP_002740624.1	Linana_g28208.t1	12.0	S	0.0
Skow_XP_002740624.1	Cgig_EKC19930	12.0	S	0.0
Skow_XP_002740624.1	Tcas_XP_015834163.1	12.0	S	0.0
Skow_XP_002740624.1	Phoaus_g2826.t1	12.0	S	0.0
Skow_XP_002740624.1	Morvir_scaffold643.g1.t1	12.0	S	0.0
Skow_XP_002740624.1	Cint_ENSCINP00000024617.2	12.0	S	0.0
Cscu_XP_023210794.1	Helrob_HelroP133378	12.0	S	0.0
Cscu_XP_023210794.1	Tcas_XP_015834159.1	12.0	S	0.0
Cscu_XP_023210794.1	Linana_g15018.t1	12.0	S	0.0
Cscu_XP_023210794.1	Dmel_FBpp0083249	12.0	S	0.0
Cscu_XP_023210794.1	Linana_g20818.t1	12.0	S	0.0
Cscu_XP_023210794.1	Tcas_XP_015834158.1	12.0	S	0.0
Cscu_XP_023210794.1	Tcas_XP_015834126.1	12.0	S	0.0
Cscu_XP_023210794.1	Linana_g11676.t1	12.0	S	0.0
Cscu_XP_023210794.1	Linana_g28208.t1	12.0	S	0.0
Cscu_XP_023210794.1	Cgig_EKC19930	12.0	S	0.0
Cscu_XP_023210794.1	Tcas_XP_015834163.1	12.0	S	0.0
Cscu_XP_023210794.1	Phoaus_g2826.t1	12.0	S	0.0
Cscu_XP_023210794.1	Morvir_scaffold643.g1.t1	12.0	S	0.0
Cscu_XP_023210794.1	Cint_ENSCINP00000024617.2	12.0	S	0.0
Drer_ENSDARP00000084452.4	Helrob_HelroP133378	12.0	S	0.0
Drer_ENSDARP00000084452.4	Tcas_XP_015834159.1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Linana_g15018.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Dmel_FBpp0083249	12.0	S	0.0
Drer_ENSDARP00000084452.4	Linana_g20818.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Tcas_XP_015834158.1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Tcas_XP_015834126.1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Linana_g11676.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Linana_g28208.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Cgig_EKC19930	12.0	S	0.0
Drer_ENSDARP00000084452.4	Tcas_XP_015834163.1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Phoaus_g2826.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Morvir_scaffold643.g1.t1	12.0	S	0.0
Drer_ENSDARP00000084452.4	Cint_ENSCINP00000024617.2	12.0	S	0.0
Cscu_XP_023212779.1	Helrob_HelroP133378	12.0	S	0.0
Cscu_XP_023212779.1	Tcas_XP_015834159.1	12.0	S	0.0
Cscu_XP_023212779.1	Linana_g15018.t1	12.0	S	0.0
Cscu_XP_023212779.1	Dmel_FBpp0083249	12.0	S	0.0
Cscu_XP_023212779.1	Linana_g20818.t1	12.0	S	0.0
Cscu_XP_023212779.1	Tcas_XP_015834158.1	12.0	S	0.0
Cscu_XP_023212779.1	Tcas_XP_015834126.1	12.0	S	0.0
Cscu_XP_023212779.1	Linana_g11676.t1	12.0	S	0.0
Cscu_XP_023212779.1	Linana_g28208.t1	12.0	S	0.0
Cscu_XP_023212779.1	Cgig_EKC19930	12.0	S	0.0
Cscu_XP_023212779.1	Tcas_XP_015834163.1	12.0	S	0.0
Cscu_XP_023212779.1	Phoaus_g2826.t1	12.0	S	0.0
Cscu_XP_023212779.1	Morvir_scaffold643.g1.t1	12.0	S	0.0
Cscu_XP_023212779.1	Cint_ENSCINP00000024617.2	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Helrob_HelroP133378	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Tcas_XP_015834159.1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Linana_g15018.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Dmel_FBpp0083249	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Linana_g20818.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Tcas_XP_015834158.1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Tcas_XP_015834126.1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Linana_g11676.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Linana_g28208.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Cgig_EKC19930	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Tcas_XP_015834163.1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Phoaus_g2826.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Morvir_scaffold643.g1.t1	12.0	S	0.0
Auraur_scaffold2872.g2.t1	Cint_ENSCINP00000024617.2	12.0	S	0.0
Dpul_EFX74149	Helrob_HelroP133378	12.0	S	0.0
Dpul_EFX74149	Tcas_XP_015834159.1	12.0	S	0.0
Dpul_EFX74149	Linana_g15018.t1	12.0	S	0.0
Dpul_EFX74149	Dmel_FBpp0083249	12.0	S	0.0
Dpul_EFX74149	Linana_g20818.t1	12.0	S	0.0
Dpul_EFX74149	Tcas_XP_015834158.1	12.0	S	0.0
Dpul_EFX74149	Tcas_XP_015834126.1	12.0	S	0.0
Dpul_EFX74149	Linana_g11676.t1	12.0	S	0.0
Dpul_EFX74149	Linana_g28208.t1	12.0	S	0.0
Dpul_EFX74149	Cgig_EKC19930	12.0	S	0.0
Dpul_EFX74149	Tcas_XP_015834163.1	12.0	S	0.0
Dpul_EFX74149	Phoaus_g2826.t1	12.0	S	0.0
Dpul_EFX74149	Morvir_scaffold643.g1.t1	12.0	S	0.0
Dpul_EFX74149	Cint_ENSCINP00000024617.2	12.0	S	0.0
Bralan_BL23649_cuf2	Helrob_HelroP133378	12.0	S	0.0
Bralan_BL23649_cuf2	Tcas_XP_015834159.1	12.0	S	0.0
Bralan_BL23649_cuf2	Linana_g15018.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Dmel_FBpp0083249	12.0	S	0.0
Bralan_BL23649_cuf2	Linana_g20818.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Tcas_XP_015834158.1	12.0	S	0.0
Bralan_BL23649_cuf2	Tcas_XP_015834126.1	12.0	S	0.0
Bralan_BL23649_cuf2	Linana_g11676.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Linana_g28208.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Cgig_EKC19930	12.0	S	0.0
Bralan_BL23649_cuf2	Tcas_XP_015834163.1	12.0	S	0.0
Bralan_BL23649_cuf2	Phoaus_g2826.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Morvir_scaffold643.g1.t1	12.0	S	0.0
Bralan_BL23649_cuf2	Cint_ENSCINP00000024617.2	12.0	S	0.0
Drer_ENSDARP00000114082.2	Helrob_HelroP133378	12.0	S	0.0
Drer_ENSDARP00000114082.2	Tcas_XP_015834159.1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Linana_g15018.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Dmel_FBpp0083249	12.0	S	0.0
Drer_ENSDARP00000114082.2	Linana_g20818.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Tcas_XP_015834158.1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Tcas_XP_015834126.1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Linana_g11676.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Linana_g28208.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Cgig_EKC19930	12.0	S	0.0
Drer_ENSDARP00000114082.2	Tcas_XP_015834163.1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Phoaus_g2826.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Morvir_scaffold643.g1.t1	12.0	S	0.0
Drer_ENSDARP00000114082.2	Cint_ENSCINP00000024617.2	12.0	S	0.0
Lgig_LotgiP109963	Hydvul_Sc4wPfr_523.g16374.t1	47.0	S	0.0
Lgig_LotgiP109963	Ctel_CapteP46375	47.0	S	0.0
Lgig_LotgiP109963	Tcas_XP_008196814.1	47.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g959.t1	Drer_ENSDARP00000156508.1	53.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g959.t1	Drer_ENSDARP00000140888.2	53.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g959.t1	Drer_ENSDARP00000099445.4	53.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g959.t1	Drer_ENSDARP00000097432.3	53.0	S	0.0
Lpol_XP_013786225.1	Drer_ENSDARP00000156508.1	53.0	S	0.0
Lpol_XP_013786225.1	Drer_ENSDARP00000140888.2	53.0	S	0.0
Lpol_XP_013786225.1	Drer_ENSDARP00000099445.4	53.0	S	0.0
Lpol_XP_013786225.1	Drer_ENSDARP00000097432.3	53.0	S	0.0
Linana_g10054.t1	Bralan_BL07292_evm0	52.0	S	0.0
Linana_g10054.t1	Tcas_XP_015838859.1	52.0	S	0.0
Linana_g10054.t1	Notgen_g29905.t1	52.0	S	0.0
Dpul_EFX79363	Ctel_CapteP178127	27.0	S	0.0
Skow_XP_002740624.1	Spur_XP_011670503.1	70.0	S	0.0
Skow_XP_002740624.1	Gracho_PXF47850.1	70.0	S	0.0
Skow_XP_002740624.1	Clyhem_TCONS_00069826-protein	70.0	S	0.0
Skow_XP_002740624.1	Cscu_XP_023210794.1	70.0	S	0.0
Skow_XP_002740624.1	Auraur_scaffold2872.g2.t1	70.0	S	0.0
Skow_XP_002740624.1	Cscu_XP_023212779.1	70.0	S	0.0
Skow_XP_002740624.1	Dpul_EFX74149	70.0	S	0.0
Skow_XP_002740624.1	Bralan_BL23649_cuf2	70.0	S	0.0
Drer_ENSDARP00000084452.4	Spur_XP_011670503.1	70.0	S	0.0
Drer_ENSDARP00000084452.4	Gracho_PXF47850.1	70.0	S	0.0
Drer_ENSDARP00000084452.4	Clyhem_TCONS_00069826-protein	70.0	S	0.0
Drer_ENSDARP00000084452.4	Cscu_XP_023210794.1	70.0	S	0.0
Drer_ENSDARP00000084452.4	Auraur_scaffold2872.g2.t1	70.0	S	0.0
Drer_ENSDARP00000084452.4	Cscu_XP_023212779.1	70.0	S	0.0
Drer_ENSDARP00000084452.4	Dpul_EFX74149	70.0	S	0.0
Drer_ENSDARP00000084452.4	Bralan_BL23649_cuf2	70.0	S	0.0
Drer_ENSDARP00000114082.2	Spur_XP_011670503.1	70.0	S	0.0
Drer_ENSDARP00000114082.2	Gracho_PXF47850.1	70.0	S	0.0
Drer_ENSDARP00000114082.2	Clyhem_TCONS_00069826-protein	70.0	S	0.0
Drer_ENSDARP00000114082.2	Cscu_XP_023210794.1	70.0	S	0.0
Drer_ENSDARP00000114082.2	Auraur_scaffold2872.g2.t1	70.0	S	0.0
Drer_ENSDARP00000114082.2	Cscu_XP_023212779.1	70.0	S	0.0
Drer_ENSDARP00000114082.2	Dpul_EFX74149	70.0	S	0.0
Drer_ENSDARP00000114082.2	Bralan_BL23649_cuf2	70.0	S	0.0
Tcas_XP_015834159.1	Helrob_HelroP133378	42.0	S	0.0
Tcas_XP_015834159.1	Linana_g15018.t1	42.0	S	0.0
Tcas_XP_015834159.1	Dmel_FBpp0083249	42.0	S	0.0
Tcas_XP_015834159.1	Linana_g20818.t1	42.0	S	0.0
Tcas_XP_015834159.1	Linana_g11676.t1	42.0	S	0.0
Tcas_XP_015834159.1	Linana_g28208.t1	42.0	S	0.0
Tcas_XP_015834159.1	Cgig_EKC19930	42.0	S	0.0
Tcas_XP_015834159.1	Phoaus_g2826.t1	42.0	S	0.0
Tcas_XP_015834159.1	Morvir_scaffold643.g1.t1	42.0	S	0.0
Tcas_XP_015834126.1	Helrob_HelroP133378	42.0	S	0.0
Tcas_XP_015834126.1	Linana_g15018.t1	42.0	S	0.0
Tcas_XP_015834126.1	Dmel_FBpp0083249	42.0	S	0.0
Tcas_XP_015834126.1	Linana_g20818.t1	42.0	S	0.0
Tcas_XP_015834126.1	Linana_g11676.t1	42.0	S	0.0
Tcas_XP_015834126.1	Linana_g28208.t1	42.0	S	0.0
Tcas_XP_015834126.1	Cgig_EKC19930	42.0	S	0.0
Tcas_XP_015834126.1	Phoaus_g2826.t1	42.0	S	0.0
Tcas_XP_015834126.1	Morvir_scaffold643.g1.t1	42.0	S	0.0
Tcas_XP_015834158.1	Helrob_HelroP133378	42.0	S	0.0
Tcas_XP_015834158.1	Linana_g15018.t1	42.0	S	0.0
Tcas_XP_015834158.1	Dmel_FBpp0083249	42.0	S	0.0
Tcas_XP_015834158.1	Linana_g20818.t1	42.0	S	0.0
Tcas_XP_015834158.1	Linana_g11676.t1	42.0	S	0.0
Tcas_XP_015834158.1	Linana_g28208.t1	42.0	S	0.0
Tcas_XP_015834158.1	Cgig_EKC19930	42.0	S	0.0
Tcas_XP_015834158.1	Phoaus_g2826.t1	42.0	S	0.0
Tcas_XP_015834158.1	Morvir_scaffold643.g1.t1	42.0	S	0.0
Tcas_XP_015834163.1	Helrob_HelroP133378	42.0	S	0.0
Tcas_XP_015834163.1	Linana_g15018.t1	42.0	S	0.0
Tcas_XP_015834163.1	Dmel_FBpp0083249	42.0	S	0.0
Tcas_XP_015834163.1	Linana_g20818.t1	42.0	S	0.0
Tcas_XP_015834163.1	Linana_g11676.t1	42.0	S	0.0
Tcas_XP_015834163.1	Linana_g28208.t1	42.0	S	0.0
Tcas_XP_015834163.1	Cgig_EKC19930	42.0	S	0.0
Tcas_XP_015834163.1	Phoaus_g2826.t1	42.0	S	0.0
Tcas_XP_015834163.1	Morvir_scaffold643.g1.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Helrob_HelroP133378	42.0	S	0.0
Cint_ENSCINP00000024617.2	Linana_g15018.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Dmel_FBpp0083249	42.0	S	0.0
Cint_ENSCINP00000024617.2	Linana_g20818.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Linana_g11676.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Linana_g28208.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Cgig_EKC19930	42.0	S	0.0
Cint_ENSCINP00000024617.2	Phoaus_g2826.t1	42.0	S	0.0
Cint_ENSCINP00000024617.2	Morvir_scaffold643.g1.t1	42.0	S	0.0
Tcas_XP_008196814.1	Hydvul_Sc4wPfr_523.g16374.t1	41.0	S	0.0
Tcas_XP_008196814.1	Ctel_CapteP46375	41.0	S	0.0
Lpol_XP_013786225.1	Ptyfla_pfl_40v0_9_20150316_1g959.t1	76.0	S	0.0
Drer_ENSDARP00000156508.1	Drer_ENSDARP00000140888.2	100.0	D	1.0
Drer_ENSDARP00000156508.1	Drer_ENSDARP00000099445.4	100.0	D	1.0
Drer_ENSDARP00000097432.3	Drer_ENSDARP00000140888.2	100.0	D	1.0
Drer_ENSDARP00000097432.3	Drer_ENSDARP00000099445.4	100.0	D	1.0
Notgen_g29905.t1	Tcas_XP_015838859.1	12.0	S	0.0
Notgen_g29905.t1	Bralan_BL07292_evm0	12.0	S	0.0
Cscu_XP_023242424.1	Phoaus_g12592.t1	58.0	S	0.0
Cscu_XP_023242424.1	Drer_ENSDARP00000151883.1	58.0	S	0.0
Cscu_XP_023242424.1	Bralan_BL17358_evm5	58.0	S	0.0
Cscu_XP_023242424.1	Hsap_ENSP00000325326.2	58.0	S	0.0
Cscu_XP_023242915.1	Phoaus_g12592.t1	58.0	S	0.0
Cscu_XP_023242915.1	Drer_ENSDARP00000151883.1	58.0	S	0.0
Cscu_XP_023242915.1	Bralan_BL17358_evm5	58.0	S	0.0
Cscu_XP_023242915.1	Hsap_ENSP00000325326.2	58.0	S	0.0
Mlei_ML0109_g5_t1	Notgen_g12038.t1	55.0	S	0.0
Mlei_ML0109_g5_t1	Ctel_CapteP167265	55.0	S	0.0
Mlei_ML0109_g5_t1	Bralan_BL07620_evm0	55.0	S	0.0
Mlei_ML0109_g5_t1	Bralan_BL06931_cuf1	55.0	S	0.0
Mlei_ML0109_g5_t1	Lpol_XP_013790976.1	55.0	S	0.0
Mlei_ML0968_g21_t1	Notgen_g12038.t1	55.0	S	0.0
Mlei_ML0968_g21_t1	Ctel_CapteP167265	55.0	S	0.0
Mlei_ML0968_g21_t1	Bralan_BL07620_evm0	55.0	S	0.0
Mlei_ML0968_g21_t1	Bralan_BL06931_cuf1	55.0	S	0.0
Mlei_ML0968_g21_t1	Lpol_XP_013790976.1	55.0	S	0.0
Skow_XP_006813210.1	Notgen_g12038.t1	55.0	S	0.0
Skow_XP_006813210.1	Ctel_CapteP167265	55.0	S	0.0
Skow_XP_006813210.1	Bralan_BL07620_evm0	55.0	S	0.0
Skow_XP_006813210.1	Bralan_BL06931_cuf1	55.0	S	0.0
Skow_XP_006813210.1	Lpol_XP_013790976.1	55.0	S	0.0
Cint_ENSCINP00000024617.2	Tcas_XP_015834163.1	27.0	S	0.0
Cint_ENSCINP00000024617.2	Tcas_XP_015834126.1	27.0	S	0.0
Cint_ENSCINP00000024617.2	Tcas_XP_015834159.1	27.0	S	0.0
Cint_ENSCINP00000024617.2	Tcas_XP_015834158.1	27.0	S	0.0
Phoaus_g2826.t1	Linana_g15018.t1	19.0	S	0.0
Phoaus_g2826.t1	Dmel_FBpp0083249	19.0	S	0.0
Phoaus_g2826.t1	Linana_g20818.t1	19.0	S	0.0
Phoaus_g2826.t1	Linana_g11676.t1	19.0	S	0.0
Phoaus_g2826.t1	Linana_g28208.t1	19.0	S	0.0
Phoaus_g2826.t1	Cgig_EKC19930	19.0	S	0.0
Phoaus_g2826.t1	Morvir_scaffold643.g1.t1	19.0	S	0.0
Helrob_HelroP133378	Linana_g15018.t1	19.0	S	0.0
Helrob_HelroP133378	Dmel_FBpp0083249	19.0	S	0.0
Helrob_HelroP133378	Linana_g20818.t1	19.0	S	0.0
Helrob_HelroP133378	Linana_g11676.t1	19.0	S	0.0
Helrob_HelroP133378	Linana_g28208.t1	19.0	S	0.0
Helrob_HelroP133378	Cgig_EKC19930	19.0	S	0.0
Helrob_HelroP133378	Morvir_scaffold643.g1.t1	19.0	S	0.0
Ctel_CapteP46375	Hydvul_Sc4wPfr_523.g16374.t1	57.0	S	0.0
Drer_ENSDARP00000097432.3	Drer_ENSDARP00000156508.1	100.0	D	1.0
Drer_ENSDARP00000099445.4	Drer_ENSDARP00000140888.2	100.0	D	1.0
Tcas_XP_015838859.1	Bralan_BL07292_evm0	63.0	S	0.0
Cscu_XP_023242915.1	Cscu_XP_023242424.1	36.0	D	1.0
Phoaus_g12592.t1	Drer_ENSDARP00000151883.1	44.0	S	0.0
Phoaus_g12592.t1	Bralan_BL17358_evm5	44.0	S	0.0
Phoaus_g12592.t1	Hsap_ENSP00000325326.2	44.0	S	0.0
Skow_XP_006813210.1	Mlei_ML0109_g5_t1	57.0	S	0.0
Skow_XP_006813210.1	Mlei_ML0968_g21_t1	57.0	S	0.0
Notgen_g12038.t1	Bralan_BL06931_cuf1	82.0	S	0.0
Notgen_g12038.t1	Ctel_CapteP167265	82.0	S	0.0
Notgen_g12038.t1	Bralan_BL07620_evm0	82.0	S	0.0
Lpol_XP_013790976.1	Bralan_BL06931_cuf1	82.0	S	0.0
Lpol_XP_013790976.1	Ctel_CapteP167265	82.0	S	0.0
Lpol_XP_013790976.1	Bralan_BL07620_evm0	82.0	S	0.0
Drer_ENSDARP00000114082.2	Skow_XP_002740624.1	96.0	S	0.0
Gracho_PXF47850.1	Spur_XP_011670503.1	67.0	S	0.0
Gracho_PXF47850.1	Cscu_XP_023210794.1	67.0	S	0.0
Gracho_PXF47850.1	Clyhem_TCONS_00069826-protein	67.0	S	0.0
Cscu_XP_023212779.1	Auraur_scaffold2872.g2.t1	82.0	S	0.0
Cscu_XP_023212779.1	Dpul_EFX74149	82.0	S	0.0
Bralan_BL23649_cuf2	Auraur_scaffold2872.g2.t1	82.0	S	0.0
Bralan_BL23649_cuf2	Dpul_EFX74149	82.0	S	0.0
Tcas_XP_015834158.1	Tcas_XP_015834163.1	100.0	D	1.0
Tcas_XP_015834158.1	Tcas_XP_015834126.1	100.0	D	1.0
Tcas_XP_015834158.1	Tcas_XP_015834159.1	100.0	D	1.0
Helrob_HelroP133378	Phoaus_g2826.t1	11.0	S	0.0
Morvir_scaffold643.g1.t1	Linana_g15018.t1	47.0	S	0.0
Morvir_scaffold643.g1.t1	Dmel_FBpp0083249	47.0	S	0.0
Morvir_scaffold643.g1.t1	Linana_g20818.t1	47.0	S	0.0
Morvir_scaffold643.g1.t1	Linana_g11676.t1	47.0	S	0.0
Morvir_scaffold643.g1.t1	Linana_g28208.t1	47.0	S	0.0
Morvir_scaffold643.g1.t1	Cgig_EKC19930	47.0	S	0.0
Bralan_BL17358_evm5	Drer_ENSDARP00000151883.1	100.0	S	0.0
Bralan_BL17358_evm5	Hsap_ENSP00000325326.2	100.0	S	0.0
Mlei_ML0968_g21_t1	Mlei_ML0109_g5_t1	76.0	D	1.0
Lpol_XP_013790976.1	Notgen_g12038.t1	68.0	S	0.0
Ctel_CapteP167265	Bralan_BL06931_cuf1	48.0	S	0.0
Ctel_CapteP167265	Bralan_BL07620_evm0	48.0	S	0.0
Cscu_XP_023210794.1	Spur_XP_011670503.1	65.0	S	0.0
Cscu_XP_023210794.1	Clyhem_TCONS_00069826-protein	65.0	S	0.0
Cscu_XP_023212779.1	Bralan_BL23649_cuf2	87.0	S	0.0
Dpul_EFX74149	Auraur_scaffold2872.g2.t1	86.0	S	0.0
Tcas_XP_015834159.1	Tcas_XP_015834163.1	99.0	D	1.0
Tcas_XP_015834159.1	Tcas_XP_015834126.1	99.0	D	1.0
