in_gene	out_gene	branch_support	ev_type	sos
Ihof_evm1s761	Mlei_ML0021_g28_t1	88.0	S	0.0
Ihof_evm1s761	Cowc_KJE90941	88.0	S	0.0
Ihof_evm1s761	Skow_XP_006820600.1	88.0	S	0.0
Ihof_evm1s761	Cint_ENSCINP00000007229.3	88.0	S	0.0
Ihof_evm1s761	Linana_g11498.t1	88.0	S	0.0
Ihof_evm1s761	Spur_XP_030856422.1	88.0	S	0.0
Ihof_evm1s761	Dmel_FBpp0074385	88.0	S	0.0
Ihof_evm1s761	Sros_EGD77053	88.0	S	0.0
Ihof_evm1s761	Nvec_NVE16769	88.0	S	0.0
Ihof_evm1s761	Nk52_evm21s621	88.0	S	0.0
Ihof_evm1s761	Hsap_ENSP00000320566.5	88.0	S	0.0
Ihof_evm1s761	Ptyfla_pfl_40v0_9_20150316_1g13888.t1	88.0	S	0.0
Ihof_evm1s761	Spis_XP_022803846_1	88.0	S	0.0
Ihof_evm1s761	Helrob_HelroP188772	88.0	S	0.0
Mbre_EDQ89327	Notgen_g685.t1	88.0	S	0.0
Mbre_EDQ89327	Tetwil_Twilhelma_g18907.t1	88.0	S	0.0
Mbre_EDQ89327	Morvir_scaffold141.g40.t3	88.0	S	0.0
Mbre_EDQ89327	Tcas_XP_008194989.1	88.0	S	0.0
Mbre_EDQ89327	Hydvul_Sc4wPfr_555.g27165.t1	88.0	S	0.0
Mbre_EDQ89327	Lpol_XP_013777934.1	88.0	S	0.0
Mbre_EDQ89327	Hduj_OQV18331.1	88.0	S	0.0
Mbre_EDQ89327	Emue_0020g664a	88.0	S	0.0
Mbre_EDQ89327	Lgig_LotgiP197871	88.0	S	0.0
Mbre_EDQ89327	Adig_XP_015771599.1	88.0	S	0.0
Mbre_EDQ89327	Morvir_scaffold141.g40.t1	88.0	S	0.0
Mbre_EDQ89327	Ramvar_GAU91801.1	88.0	S	0.0
Mbre_EDQ89327	Notgen_g3100.t1	88.0	S	0.0
Mbre_EDQ89327	Exapal_XP_020907124.1	88.0	S	0.0
Mbre_EDQ89327	Morvir_scaffold141.g40.t2	88.0	S	0.0
Mbre_EDQ89327	Ocar_g1805.t1	88.0	S	0.0
Mbre_EDQ89327	Apla_XP_022081144.1	88.0	S	0.0
Mbre_EDQ89327	Phoaus_g17134.t1	88.0	S	0.0
Mbre_EDQ89327	Ramvar_GAV01453.1	88.0	S	0.0
Mbre_EDQ89327	Spur_XP_030856421.1	88.0	S	0.0
Mbre_EDQ89327	Auraur_scaffold382.g17.t1	88.0	S	0.0
Mbre_EDQ89327	Scil_scpid46189	88.0	S	0.0
Mbre_EDQ89327	Aque_Aqu2.1.38367_001	88.0	S	0.0
Mbre_EDQ89327	Nvec_NVE24482	88.0	S	0.0
Mbre_EDQ89327	Notgen_g686.t1	88.0	S	0.0
Mbre_EDQ89327	Hduj_OQV18818.1	88.0	S	0.0
Mbre_EDQ89327	Dpul_EFX81509	88.0	S	0.0
Mbre_EDQ89327	Drer_ENSDARP00000031200.5	88.0	S	0.0
Mbre_EDQ89327	Spur_XP_030856423.1	88.0	S	0.0
Mbre_EDQ89327	Tcas_XP_008194983.1	88.0	S	0.0
Mbre_EDQ89327	Ctel_CapteP180978	88.0	S	0.0
Mbre_EDQ89327	Bralan_BL20219_evm4	88.0	S	0.0
Mbre_EDQ89327	Emul_CDI98368.1	88.0	S	0.0
Mbre_EDQ89327	Clim_evm242s157	88.0	S	0.0
Mbre_EDQ89327	Cgig_EKC28242	88.0	S	0.0
Mbre_EDQ89327	Cscu_XP_023218911.1	88.0	S	0.0
Mbre_EDQ89327	Lcom_lcpid61644	88.0	S	0.0
Mbre_EDQ89327	Clyhem_TCONS_00051395-protein	88.0	S	0.0
Mbre_EDQ89327	Tadh_P49753	88.0	S	0.0
Mbre_EDQ89327	Mlei_ML0021_g28_t1	88.0	S	0.0
Mbre_EDQ89327	Cowc_KJE90941	88.0	S	0.0
Mbre_EDQ89327	Skow_XP_006820600.1	88.0	S	0.0
Mbre_EDQ89327	Cint_ENSCINP00000007229.3	88.0	S	0.0
Mbre_EDQ89327	Linana_g11498.t1	88.0	S	0.0
Mbre_EDQ89327	Spur_XP_030856422.1	88.0	S	0.0
Mbre_EDQ89327	Dmel_FBpp0074385	88.0	S	0.0
Mbre_EDQ89327	Sros_EGD77053	88.0	S	0.0
Mbre_EDQ89327	Nvec_NVE16769	88.0	S	0.0
Mbre_EDQ89327	Nk52_evm21s621	88.0	S	0.0
Mbre_EDQ89327	Hsap_ENSP00000320566.5	88.0	S	0.0
Mbre_EDQ89327	Ptyfla_pfl_40v0_9_20150316_1g13888.t1	88.0	S	0.0
Mbre_EDQ89327	Spis_XP_022803846_1	88.0	S	0.0
Mbre_EDQ89327	Helrob_HelroP188772	88.0	S	0.0
Sbic_EER93460	Spur_XP_030842456.1	76.0	S	0.0
Sbic_EER93460	Clyhem_TCONS_00065665-protein	76.0	S	0.0
Sbic_EER93460	Morvir_scaffold6.g105.t1	76.0	S	0.0
Sbic_EER93460	Tcas_XP_008193227.1	76.0	S	0.0
Sbic_EER93460	Bralan_BL05377_evm0	76.0	S	0.0
Sbic_EER93460	Cscu_XP_023224522.1	76.0	S	0.0
Sbic_EER93460	Gpro_KXS16082	76.0	S	0.0
Sbic_EER93460	Sman_Smp_120980.1_pep	76.0	S	0.0
Sbic_EER93460	Ptyfla_pfl_40v0_9_20150316_1g1459.t1	76.0	S	0.0
Sbic_EER93460	Mcir_OAC98572	76.0	S	0.0
Sbic_EER93460	Cgig_EKC39309	76.0	S	0.0
Sbic_EER93460	Spun_KND01134	76.0	S	0.0
Sbic_EER93460	Hsap_ENSP00000380024.4	76.0	S	0.0
Sbic_EER93460	Tadh_P50425	76.0	S	0.0
Sbic_EER93460	Scil_scpid77810	76.0	S	0.0
Sbic_EER93460	Umbram_235355	76.0	S	0.0
Sbic_EER93460	Dmel_FBpp0082953	76.0	S	0.0
Sbic_EER93460	Tcas_XP_008193228.1	76.0	S	0.0
Sbic_EER93460	Hydvul_Sc4wPfr_62.g4489.t1	76.0	S	0.0
Sbic_EER93460	Lcom_lcpid83177	76.0	S	0.0
Sbic_EER93460	Sros_EGD77704	76.0	S	0.0
Sbic_EER93460	Helrob_HelroP184897	76.0	S	0.0
Sbic_EER93460	Tcas_XP_970720.1	76.0	S	0.0
Sbic_EER93460	Tadh_P37327	76.0	S	0.0
Sbic_EER93460	Mcir_OAD04783	76.0	S	0.0
Sbic_EER93460	Spom_SPAC16E8.12c.1_pep	76.0	S	0.0
Sbic_EER93460	Scer_YNL097C	76.0	S	0.0
Sbic_EER93460	Sarc_Sarc4_g32827T	76.0	S	0.0
Sbic_EER93460	Nvec_NVE17628	76.0	S	0.0
Sbic_EER93460	Spis_XP_022780119_1	76.0	S	0.0
Sbic_EER93460	Linana_g4540.t1	76.0	S	0.0
Sbic_EER93460	Ccin_EAU88434	76.0	S	0.0
Sbic_EER93460	Adig_XP_015771349.1	76.0	S	0.0
Sbic_EER93460	Helrob_HelroP103151	76.0	S	0.0
Sbic_EER93460	Ccin_EAU92354	76.0	S	0.0
Sbic_EER93460	Aque_Aqu2.1.35142_001	76.0	S	0.0
Sbic_EER93460	Hduj_OWA50207.1	76.0	S	0.0
Sbic_EER93460	Apla_XP_022079568.1	76.0	S	0.0
Sbic_EER93460	Morelo_OAQ24903	76.0	S	0.0
Sbic_EER93460	Clyhem_TCONS_00039688-protein	76.0	S	0.0
Sbic_EER93460	Lpol_XP_013790819.1	76.0	S	0.0
Sbic_EER93460	Phoaus_g12972.t1	76.0	S	0.0
Sbic_EER93460	Scil_scpid94465	76.0	S	0.0
Sbic_EER93460	Tcas_XP_001810464.1	76.0	S	0.0
Sbic_EER93460	Gpro_KXS16079	76.0	S	0.0
Sbic_EER93460	Spun_KNC98247	76.0	S	0.0
Sbic_EER93460	Drer_ENSDARP00000134787.1	76.0	S	0.0
Sbic_EER93460	Nvec_NVE3747	76.0	S	0.0
Sbic_EER93460	Cscu_XP_023217971.1	76.0	S	0.0
Sbic_EER93460	Ctel_CapteP227494	76.0	S	0.0
Sbic_EER93460	Umay_KIS68673	76.0	S	0.0
Sbic_EER93460	Exapal_XP_020917360.1	76.0	S	0.0
Sbic_EER93460	Aque_Aqu2.1.41874_001	76.0	S	0.0
Sbic_EER93460	Umbram_233630	76.0	S	0.0
Sbic_EER93460	Drer_ENSDARP00000040700.6	76.0	S	0.0
Sbic_EER93460	Cint_ENSCINP00000002250.3	76.0	S	0.0
Sbic_EER93460	Ihof_evm2s726	76.0	S	0.0
Sbic_EER93460	Helrob_HelroP185182	76.0	S	0.0
Sbic_EER93460	Notgen_g1679.t1	76.0	S	0.0
Sbic_EER93460	Spis_XP_022782484_1	76.0	S	0.0
Sbic_EER93460	Cneo_AAW44684	76.0	S	0.0
Sbic_EER93460	Emue_0012g1097a	76.0	S	0.0
Sbic_EER93460	Bden_EGF77561	76.0	S	0.0
Sbic_EER93460	Dmel_FBpp0080103	76.0	S	0.0
Sbic_EER93460	Mlei_ML0191_g2_t1	76.0	S	0.0
Sbic_EER93460	Drer_ENSDARP00000045244.4	76.0	S	0.0
Sbic_EER93460	Rirr_GBC12956	76.0	S	0.0
Sbic_EER93460	Cowc_KJE95411	76.0	S	0.0
Sbic_EER93460	Rhidel_EIE78550	76.0	S	0.0
Sbic_EER93460	Drer_ENSDARP00000118972.1	76.0	S	0.0
Sbic_EER93460	Mbre_EDQ89650	76.0	S	0.0
Sbic_EER93460	Dpul_EFX72404	76.0	S	0.0
Sbic_EER93460	Ncra_EAA26816	76.0	S	0.0
Sbic_EER93460	Lcom_lcpid98673	76.0	S	0.0
Sbic_EER93460	Emul_CDS42769.1	76.0	S	0.0
Sbic_EER93460	Cneo_AAW46301	76.0	S	0.0
Sbic_EER93460	Apla_XP_022100638.1	76.0	S	0.0
Sbic_EER93460	Plebac_Pbla_mRNA_11935	76.0	S	0.0
Sbic_EER93460	Amac_KNE61385	76.0	S	0.0
Sbic_EER93460	Tmel_CAZ80653	76.0	S	0.0
Sbic_EER93460	Linana_g27473.t1	76.0	S	0.0
Sbic_EER93460	Lpol_XP_013789503.1	76.0	S	0.0
Sbic_EER93460	Linana_g6014.t1	76.0	S	0.0
Sbic_EER93460	Pbla_XP_018297653.1	76.0	S	0.0
Sbic_EER93460	Ctel_CapteP225717	76.0	S	0.0
Sbic_EER93460	Hsap_ENSP00000490767.1	76.0	S	0.0
Sbic_EER93460	Ctel_CapteP87477	76.0	S	0.0
Sbic_EER93460	Clim_evm60s210	76.0	S	0.0
Sbic_EER93460	Tetwil_Twilhelma_g17911.t2	76.0	S	0.0
Sbic_EER93460	Cgig_EKC37103	76.0	S	0.0
Sbic_EER93460	Cscu_XP_023224523.1	76.0	S	0.0
Sbic_EER93460	Dpul_EFX75443	76.0	S	0.0
Sbic_EER93460	Plebac_Pbla_mRNA_1849	76.0	S	0.0
Sbic_EER93460	Lgig_LotgiP214850	76.0	S	0.0
Sbic_EER93460	Clim_evm8s252	76.0	S	0.0
Sbic_EER93460	Exapal_XP_028514039.1	76.0	S	0.0
Sbic_EER93460	Tetwil_Twilhelma_g17911.t1	76.0	S	0.0
Sbic_EER93460	Nk52_evm60s212	76.0	S	0.0
Sbic_EER93460	Sarc_Sarc4_g19742T	76.0	S	0.0
Sbic_EER93460	Pbla_XP_018287539.1	76.0	S	0.0
Sbic_EER93460	Tetwil_Twilhelma_g19909.t1	76.0	S	0.0
Sbic_EER93460	Skow_XP_002741322.1	76.0	S	0.0
Sbic_EER93460	Amac_KNE66576	76.0	S	0.0
Sbic_EER93460	Morvir_scaffold71.g40.t1	76.0	S	0.0
Sbic_EER93460	Lgig_LotgiP182053	76.0	S	0.0
Sbic_EER93460	Rall_EPZ36587	76.0	S	0.0
Sbic_EER93460	Mlei_ML0742_g34_t1	76.0	S	0.0
Sbic_EER93460	Cfra_CFRG7427T1	76.0	S	0.0
Sbic_EER93460	Cint_ENSCINP00000012930.3	76.0	S	0.0
Sbic_EER93460	Drer_ENSDARP00000089186.2	76.0	S	0.0
Sbic_EER93460	Bralan_BL23126_evm0	76.0	S	0.0
Sbic_EER93460	Hydvul_Sc4wPfr_397.g1300.t1	76.0	S	0.0
Sbic_EER93460	Spur_XP_792118.1	76.0	S	0.0
Sbic_EER93460	Emue_0014g601a	76.0	S	0.0
Sbic_EER93460	Amac_KNE66618	76.0	S	0.0
Sbic_EER93460	Hsap_ENSP00000307183.3	76.0	S	0.0
Sbic_EER93460	Skow_XP_002732281.1	76.0	S	0.0
Sbic_EER93460	Ptyfla_pfl_40v0_9_20150316_1g3656.t1	76.0	S	0.0
Sbic_EER93460	Mcir_OAD04522	76.0	S	0.0
Sbic_EER93460	Hsap_ENSP00000364929.3	76.0	S	0.0
Sbic_EER93460	Cang_ORZ35349	76.0	S	0.0
Sbic_EER93460	Coerev_PIA15787.1	76.0	S	0.0
Sbic_EER93460	Spom_SPBC1709.11c.1_pep	76.0	S	0.0
Sbic_EER93460	Exapal_XP_028514038.1	76.0	S	0.0
Sbic_EER93460	Rhidel_EIE89542	76.0	S	0.0
Sbic_EER93460	Phoaus_g1582.t1	76.0	S	0.0
Sbic_EER93460	Amac_KNE61355	76.0	S	0.0
Sbic_EER93460	Pisp_OUM57268.1	76.0	S	0.0
Sbic_EER93460	Ramvar_GAV09337.1	76.0	S	0.0
Sbic_EER93460	Umay_KIS71288	76.0	S	0.0
Sbic_EER93460	Ctel_CapteP140369	76.0	S	0.0
Sbic_EER93460	Concor_KXN70934	76.0	S	0.0
Sbic_EER93460	Morvir_scaffold71.g39.t1	76.0	S	0.0
Gonavo_comp28907_c0_seq1_6_ORF15_243	Spur_XP_030842456.1	76.0	S	0.0
Gonavo_comp28907_c0_seq1_6_ORF15_243	Clyhem_TCONS_00065665-protein	76.0	S	0.0
Gonavo_comp28907_c0_seq1_6_ORF15_243	Morvir_scaffold6.g105.t1	76.0	S	0.0
