in_gene	out_gene	branch_support	ev_type	sos
Diprot_Gene.23369	Tcas_XP_008198626.1	1.0	S	0.0
Diprot_Gene.23369	Cscu_XP_023236281.1	1.0	S	0.0
Diprot_Gene.23369	Lpol_XP_013790797.1	1.0	S	0.0
Diprot_Gene.23369	Cscu_XP_023236276.1	1.0	S	0.0
Diprot_Gene.23369	Spis_XP_022780382_1	1.0	S	0.0
Diprot_Gene.23369	Dmel_FBpp0303072	1.0	S	0.0
Diprot_Gene.23369	Bralan_BL11433_evm0	1.0	S	0.0
Diprot_Gene.23369	Hsap_ENSP00000369695.4	1.0	S	0.0
Diprot_Gene.23369	Mlei_ML0343_g13_t1	1.0	S	0.0
Diprot_Gene.23369	Ocar_g4412.t1	1.0	S	0.0
Diprot_Gene.23369	Clyhem_TCONS_00020941-protein	1.0	S	0.0
Diprot_Gene.23369	Apla_XP_022110263.1	1.0	S	0.0
Diprot_Gene.23369	Notgen_g197.t1	1.0	S	0.0
Diprot_Gene.23369	Drer_ENSDARP00000151684.1	1.0	S	0.0
Diprot_Gene.23369	Cgig_EKC23802	1.0	S	0.0
Diprot_Gene.23369	Phoaus_g10812.t1	1.0	S	0.0
Diprot_Gene.23369	Drer_ENSDARP00000090508.3	1.0	S	0.0
Diprot_Gene.23369	Lpol_XP_013790442.1	1.0	S	0.0
Diprot_Gene.23369	Drer_ENSDARP00000004230.6	1.0	S	0.0
Diprot_Gene.23369	Helrob_HelroP176701	1.0	S	0.0
Diprot_Gene.23369	Helrob_HelroP176487	1.0	S	0.0
Diprot_Gene.23369	Spur_XP_782465.1	1.0	S	0.0
Diprot_Gene.23369	Ramvar_GAU96101.1	1.0	S	0.0
Diprot_Gene.23369	Aque_Aqu2.1.31338_001	1.0	S	0.0
Diprot_Gene.23369	Emue_0009g1216a	1.0	S	0.0
Diprot_Gene.23369	Dpul_EFX74182	1.0	S	0.0
Diprot_Gene.23369	Hduj_OQV18178.1	1.0	S	0.0
Diprot_Gene.23369	Morvir_scaffold38.g10.t1	1.0	S	0.0
Diprot_Gene.23369	Exapal_XP_020904770.1	1.0	S	0.0
Diprot_Gene.23369	Nvec_NVE12157	1.0	S	0.0
Diprot_Gene.23369	Tetwil_Twilhelma_g23024.t1	1.0	S	0.0
Diprot_Gene.23369	Linana_g19806.t1	1.0	S	0.0
Diprot_Gene.23369	Hydvul_Sc4wPfr_161.g25568.t1	1.0	S	0.0
Diprot_Gene.23369	Cscu_XP_023236277.1	1.0	S	0.0
Rigram_Gene.19976	Hsap_ENSP00000252674.6	1.0	S	0.0
Rigram_Gene.19976	Helrob_HelroP178766	1.0	S	0.0
Rigram_Gene.19976	Skow_XP_002732768.1	1.0	S	0.0
Rigram_Gene.19976	Adig_XP_015751416.1	1.0	S	0.0
Rigram_Gene.19976	Cint_ENSCINP00000012639.3	1.0	S	0.0
Rigram_Gene.19976	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	1.0	S	0.0
Rigram_Gene.19976	Tadh_P54575	1.0	S	0.0
Rigram_Gene.19976	Helrob_HelroP176525	1.0	S	0.0
Rigram_Gene.19976	Tcas_XP_008198626.1	1.0	S	0.0
Rigram_Gene.19976	Cscu_XP_023236281.1	1.0	S	0.0
Rigram_Gene.19976	Lpol_XP_013790797.1	1.0	S	0.0
Rigram_Gene.19976	Cscu_XP_023236276.1	1.0	S	0.0
Rigram_Gene.19976	Spis_XP_022780382_1	1.0	S	0.0
Rigram_Gene.19976	Dmel_FBpp0303072	1.0	S	0.0
Rigram_Gene.19976	Bralan_BL11433_evm0	1.0	S	0.0
Rigram_Gene.19976	Hsap_ENSP00000369695.4	1.0	S	0.0
Rigram_Gene.19976	Mlei_ML0343_g13_t1	1.0	S	0.0
Rigram_Gene.19976	Ocar_g4412.t1	1.0	S	0.0
Rigram_Gene.19976	Clyhem_TCONS_00020941-protein	1.0	S	0.0
Rigram_Gene.19976	Apla_XP_022110263.1	1.0	S	0.0
Rigram_Gene.19976	Notgen_g197.t1	1.0	S	0.0
Rigram_Gene.19976	Drer_ENSDARP00000151684.1	1.0	S	0.0
Rigram_Gene.19976	Cgig_EKC23802	1.0	S	0.0
Rigram_Gene.19976	Phoaus_g10812.t1	1.0	S	0.0
Rigram_Gene.19976	Drer_ENSDARP00000090508.3	1.0	S	0.0
Rigram_Gene.19976	Lpol_XP_013790442.1	1.0	S	0.0
Rigram_Gene.19976	Drer_ENSDARP00000004230.6	1.0	S	0.0
Rigram_Gene.19976	Helrob_HelroP176701	1.0	S	0.0
Rigram_Gene.19976	Helrob_HelroP176487	1.0	S	0.0
Rigram_Gene.19976	Spur_XP_782465.1	1.0	S	0.0
Rigram_Gene.19976	Ramvar_GAU96101.1	1.0	S	0.0
Rigram_Gene.19976	Aque_Aqu2.1.31338_001	1.0	S	0.0
Rigram_Gene.19976	Emue_0009g1216a	1.0	S	0.0
Rigram_Gene.19976	Dpul_EFX74182	1.0	S	0.0
Rigram_Gene.19976	Hduj_OQV18178.1	1.0	S	0.0
Rigram_Gene.19976	Morvir_scaffold38.g10.t1	1.0	S	0.0
Rigram_Gene.19976	Exapal_XP_020904770.1	1.0	S	0.0
Rigram_Gene.19976	Nvec_NVE12157	1.0	S	0.0
Rigram_Gene.19976	Tetwil_Twilhelma_g23024.t1	1.0	S	0.0
Rigram_Gene.19976	Linana_g19806.t1	1.0	S	0.0
Rigram_Gene.19976	Hydvul_Sc4wPfr_161.g25568.t1	1.0	S	0.0
Rigram_Gene.19976	Cscu_XP_023236277.1	1.0	S	0.0
Clim_evm14s6	Diprot_Gene.34654	99.0	S	0.0
Clim_evm14s6	Diprot_Gene.23369	99.0	S	0.0
Rigram_Gene.19976	Diprot_Gene.34654	99.0	S	0.0
Rigram_Gene.19976	Diprot_Gene.23369	99.0	S	0.0
Tadh_P54575	Hsap_ENSP00000252674.6	99.0	S	0.0
Tadh_P54575	Helrob_HelroP178766	99.0	S	0.0
Tadh_P54575	Skow_XP_002732768.1	99.0	S	0.0
Tadh_P54575	Adig_XP_015751416.1	99.0	S	0.0
Tadh_P54575	Cint_ENSCINP00000012639.3	99.0	S	0.0
Tadh_P54575	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	99.0	S	0.0
Tadh_P54575	Helrob_HelroP176525	99.0	S	0.0
Tadh_P54575	Tcas_XP_008198626.1	99.0	S	0.0
Tadh_P54575	Cscu_XP_023236281.1	99.0	S	0.0
Tadh_P54575	Lpol_XP_013790797.1	99.0	S	0.0
Tadh_P54575	Cscu_XP_023236276.1	99.0	S	0.0
Tadh_P54575	Spis_XP_022780382_1	99.0	S	0.0
Tadh_P54575	Dmel_FBpp0303072	99.0	S	0.0
Tadh_P54575	Bralan_BL11433_evm0	99.0	S	0.0
Tadh_P54575	Hsap_ENSP00000369695.4	99.0	S	0.0
Tadh_P54575	Mlei_ML0343_g13_t1	99.0	S	0.0
Tadh_P54575	Ocar_g4412.t1	99.0	S	0.0
Tadh_P54575	Clyhem_TCONS_00020941-protein	99.0	S	0.0
Tadh_P54575	Apla_XP_022110263.1	99.0	S	0.0
Tadh_P54575	Notgen_g197.t1	99.0	S	0.0
Tadh_P54575	Drer_ENSDARP00000151684.1	99.0	S	0.0
Tadh_P54575	Cgig_EKC23802	99.0	S	0.0
Tadh_P54575	Phoaus_g10812.t1	99.0	S	0.0
Tadh_P54575	Drer_ENSDARP00000090508.3	99.0	S	0.0
Tadh_P54575	Lpol_XP_013790442.1	99.0	S	0.0
Tadh_P54575	Drer_ENSDARP00000004230.6	99.0	S	0.0
Tadh_P54575	Helrob_HelroP176701	99.0	S	0.0
Tadh_P54575	Helrob_HelroP176487	99.0	S	0.0
Tadh_P54575	Spur_XP_782465.1	99.0	S	0.0
Tadh_P54575	Ramvar_GAU96101.1	99.0	S	0.0
Tadh_P54575	Aque_Aqu2.1.31338_001	99.0	S	0.0
Tadh_P54575	Emue_0009g1216a	99.0	S	0.0
Tadh_P54575	Dpul_EFX74182	99.0	S	0.0
Tadh_P54575	Hduj_OQV18178.1	99.0	S	0.0
Tadh_P54575	Morvir_scaffold38.g10.t1	99.0	S	0.0
Tadh_P54575	Exapal_XP_020904770.1	99.0	S	0.0
Tadh_P54575	Nvec_NVE12157	99.0	S	0.0
Tadh_P54575	Tetwil_Twilhelma_g23024.t1	99.0	S	0.0
Tadh_P54575	Linana_g19806.t1	99.0	S	0.0
Tadh_P54575	Hydvul_Sc4wPfr_161.g25568.t1	99.0	S	0.0
Tadh_P54575	Cscu_XP_023236277.1	99.0	S	0.0
Rigram_Gene.19976	Clim_evm14s6	99.0	S	0.0
Diprot_Gene.23369	Diprot_Gene.34654	97.0	D	1.0
Ocar_g4412.t1	Hsap_ENSP00000252674.6	72.0	S	0.0
Ocar_g4412.t1	Helrob_HelroP178766	72.0	S	0.0
Ocar_g4412.t1	Skow_XP_002732768.1	72.0	S	0.0
Ocar_g4412.t1	Adig_XP_015751416.1	72.0	S	0.0
Ocar_g4412.t1	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	72.0	S	0.0
Ocar_g4412.t1	Helrob_HelroP176525	72.0	S	0.0
Ocar_g4412.t1	Tcas_XP_008198626.1	72.0	S	0.0
Ocar_g4412.t1	Cscu_XP_023236281.1	72.0	S	0.0
Ocar_g4412.t1	Lpol_XP_013790797.1	72.0	S	0.0
Ocar_g4412.t1	Cscu_XP_023236276.1	72.0	S	0.0
Ocar_g4412.t1	Spis_XP_022780382_1	72.0	S	0.0
Ocar_g4412.t1	Dmel_FBpp0303072	72.0	S	0.0
Ocar_g4412.t1	Bralan_BL11433_evm0	72.0	S	0.0
Ocar_g4412.t1	Hsap_ENSP00000369695.4	72.0	S	0.0
Ocar_g4412.t1	Clyhem_TCONS_00020941-protein	72.0	S	0.0
Ocar_g4412.t1	Apla_XP_022110263.1	72.0	S	0.0
Ocar_g4412.t1	Notgen_g197.t1	72.0	S	0.0
Ocar_g4412.t1	Drer_ENSDARP00000151684.1	72.0	S	0.0
Ocar_g4412.t1	Cgig_EKC23802	72.0	S	0.0
Ocar_g4412.t1	Phoaus_g10812.t1	72.0	S	0.0
Ocar_g4412.t1	Drer_ENSDARP00000090508.3	72.0	S	0.0
Ocar_g4412.t1	Lpol_XP_013790442.1	72.0	S	0.0
Ocar_g4412.t1	Drer_ENSDARP00000004230.6	72.0	S	0.0
Ocar_g4412.t1	Helrob_HelroP176701	72.0	S	0.0
Ocar_g4412.t1	Helrob_HelroP176487	72.0	S	0.0
Ocar_g4412.t1	Spur_XP_782465.1	72.0	S	0.0
Ocar_g4412.t1	Ramvar_GAU96101.1	72.0	S	0.0
Ocar_g4412.t1	Aque_Aqu2.1.31338_001	72.0	S	0.0
Ocar_g4412.t1	Emue_0009g1216a	72.0	S	0.0
Ocar_g4412.t1	Dpul_EFX74182	72.0	S	0.0
Ocar_g4412.t1	Hduj_OQV18178.1	72.0	S	0.0
Ocar_g4412.t1	Morvir_scaffold38.g10.t1	72.0	S	0.0
Ocar_g4412.t1	Exapal_XP_020904770.1	72.0	S	0.0
Ocar_g4412.t1	Nvec_NVE12157	72.0	S	0.0
Ocar_g4412.t1	Tetwil_Twilhelma_g23024.t1	72.0	S	0.0
Ocar_g4412.t1	Linana_g19806.t1	72.0	S	0.0
Ocar_g4412.t1	Hydvul_Sc4wPfr_161.g25568.t1	72.0	S	0.0
Ocar_g4412.t1	Cscu_XP_023236277.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Hsap_ENSP00000252674.6	72.0	S	0.0
Cint_ENSCINP00000012639.3	Helrob_HelroP178766	72.0	S	0.0
Cint_ENSCINP00000012639.3	Skow_XP_002732768.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Adig_XP_015751416.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Helrob_HelroP176525	72.0	S	0.0
Cint_ENSCINP00000012639.3	Tcas_XP_008198626.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Cscu_XP_023236281.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Lpol_XP_013790797.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Cscu_XP_023236276.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Spis_XP_022780382_1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Dmel_FBpp0303072	72.0	S	0.0
Cint_ENSCINP00000012639.3	Bralan_BL11433_evm0	72.0	S	0.0
Cint_ENSCINP00000012639.3	Hsap_ENSP00000369695.4	72.0	S	0.0
Cint_ENSCINP00000012639.3	Clyhem_TCONS_00020941-protein	72.0	S	0.0
Cint_ENSCINP00000012639.3	Apla_XP_022110263.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Notgen_g197.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Drer_ENSDARP00000151684.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Cgig_EKC23802	72.0	S	0.0
Cint_ENSCINP00000012639.3	Phoaus_g10812.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Drer_ENSDARP00000090508.3	72.0	S	0.0
Cint_ENSCINP00000012639.3	Lpol_XP_013790442.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Drer_ENSDARP00000004230.6	72.0	S	0.0
Cint_ENSCINP00000012639.3	Helrob_HelroP176701	72.0	S	0.0
Cint_ENSCINP00000012639.3	Helrob_HelroP176487	72.0	S	0.0
Cint_ENSCINP00000012639.3	Spur_XP_782465.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Ramvar_GAU96101.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Aque_Aqu2.1.31338_001	72.0	S	0.0
Cint_ENSCINP00000012639.3	Emue_0009g1216a	72.0	S	0.0
Cint_ENSCINP00000012639.3	Dpul_EFX74182	72.0	S	0.0
Cint_ENSCINP00000012639.3	Hduj_OQV18178.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Morvir_scaffold38.g10.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Exapal_XP_020904770.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Nvec_NVE12157	72.0	S	0.0
Cint_ENSCINP00000012639.3	Tetwil_Twilhelma_g23024.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Linana_g19806.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Hydvul_Sc4wPfr_161.g25568.t1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Cscu_XP_023236277.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Hsap_ENSP00000252674.6	72.0	S	0.0
Mlei_ML0343_g13_t1	Helrob_HelroP178766	72.0	S	0.0
Mlei_ML0343_g13_t1	Skow_XP_002732768.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Adig_XP_015751416.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Helrob_HelroP176525	72.0	S	0.0
Mlei_ML0343_g13_t1	Tcas_XP_008198626.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Cscu_XP_023236281.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Lpol_XP_013790797.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Cscu_XP_023236276.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Spis_XP_022780382_1	72.0	S	0.0
Mlei_ML0343_g13_t1	Dmel_FBpp0303072	72.0	S	0.0
Mlei_ML0343_g13_t1	Bralan_BL11433_evm0	72.0	S	0.0
Mlei_ML0343_g13_t1	Hsap_ENSP00000369695.4	72.0	S	0.0
Mlei_ML0343_g13_t1	Clyhem_TCONS_00020941-protein	72.0	S	0.0
Mlei_ML0343_g13_t1	Apla_XP_022110263.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Notgen_g197.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Drer_ENSDARP00000151684.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Cgig_EKC23802	72.0	S	0.0
Mlei_ML0343_g13_t1	Phoaus_g10812.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Drer_ENSDARP00000090508.3	72.0	S	0.0
Mlei_ML0343_g13_t1	Lpol_XP_013790442.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Drer_ENSDARP00000004230.6	72.0	S	0.0
Mlei_ML0343_g13_t1	Helrob_HelroP176701	72.0	S	0.0
Mlei_ML0343_g13_t1	Helrob_HelroP176487	72.0	S	0.0
Mlei_ML0343_g13_t1	Spur_XP_782465.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Ramvar_GAU96101.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Aque_Aqu2.1.31338_001	72.0	S	0.0
Mlei_ML0343_g13_t1	Emue_0009g1216a	72.0	S	0.0
Mlei_ML0343_g13_t1	Dpul_EFX74182	72.0	S	0.0
Mlei_ML0343_g13_t1	Hduj_OQV18178.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Morvir_scaffold38.g10.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Exapal_XP_020904770.1	72.0	S	0.0
Mlei_ML0343_g13_t1	Nvec_NVE12157	72.0	S	0.0
Mlei_ML0343_g13_t1	Tetwil_Twilhelma_g23024.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Linana_g19806.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Hydvul_Sc4wPfr_161.g25568.t1	72.0	S	0.0
Mlei_ML0343_g13_t1	Cscu_XP_023236277.1	72.0	S	0.0
Cint_ENSCINP00000012639.3	Ocar_g4412.t1	46.0	S	0.0
Cint_ENSCINP00000012639.3	Mlei_ML0343_g13_t1	46.0	S	0.0
Spis_XP_022780382_1	Hsap_ENSP00000252674.6	44.0	S	0.0
Spis_XP_022780382_1	Helrob_HelroP178766	44.0	S	0.0
Spis_XP_022780382_1	Skow_XP_002732768.1	44.0	S	0.0
Spis_XP_022780382_1	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	44.0	S	0.0
Spis_XP_022780382_1	Helrob_HelroP176525	44.0	S	0.0
Spis_XP_022780382_1	Tcas_XP_008198626.1	44.0	S	0.0
Spis_XP_022780382_1	Cscu_XP_023236281.1	44.0	S	0.0
Spis_XP_022780382_1	Lpol_XP_013790797.1	44.0	S	0.0
Spis_XP_022780382_1	Cscu_XP_023236276.1	44.0	S	0.0
Spis_XP_022780382_1	Dmel_FBpp0303072	44.0	S	0.0
Spis_XP_022780382_1	Bralan_BL11433_evm0	44.0	S	0.0
Spis_XP_022780382_1	Hsap_ENSP00000369695.4	44.0	S	0.0
Spis_XP_022780382_1	Apla_XP_022110263.1	44.0	S	0.0
Spis_XP_022780382_1	Notgen_g197.t1	44.0	S	0.0
Spis_XP_022780382_1	Drer_ENSDARP00000151684.1	44.0	S	0.0
Spis_XP_022780382_1	Cgig_EKC23802	44.0	S	0.0
Spis_XP_022780382_1	Phoaus_g10812.t1	44.0	S	0.0
Spis_XP_022780382_1	Drer_ENSDARP00000090508.3	44.0	S	0.0
Spis_XP_022780382_1	Lpol_XP_013790442.1	44.0	S	0.0
Spis_XP_022780382_1	Drer_ENSDARP00000004230.6	44.0	S	0.0
Spis_XP_022780382_1	Helrob_HelroP176701	44.0	S	0.0
Spis_XP_022780382_1	Helrob_HelroP176487	44.0	S	0.0
Spis_XP_022780382_1	Spur_XP_782465.1	44.0	S	0.0
Spis_XP_022780382_1	Ramvar_GAU96101.1	44.0	S	0.0
Spis_XP_022780382_1	Dpul_EFX74182	44.0	S	0.0
Spis_XP_022780382_1	Hduj_OQV18178.1	44.0	S	0.0
Spis_XP_022780382_1	Linana_g19806.t1	44.0	S	0.0
Spis_XP_022780382_1	Cscu_XP_023236277.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Hsap_ENSP00000252674.6	44.0	S	0.0
Aque_Aqu2.1.31338_001	Helrob_HelroP178766	44.0	S	0.0
Aque_Aqu2.1.31338_001	Skow_XP_002732768.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Ptyfla_pfl_40v0_9_20150316_1g24843.t1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Helrob_HelroP176525	44.0	S	0.0
Aque_Aqu2.1.31338_001	Tcas_XP_008198626.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Cscu_XP_023236281.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Lpol_XP_013790797.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Cscu_XP_023236276.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Dmel_FBpp0303072	44.0	S	0.0
Aque_Aqu2.1.31338_001	Bralan_BL11433_evm0	44.0	S	0.0
Aque_Aqu2.1.31338_001	Hsap_ENSP00000369695.4	44.0	S	0.0
Aque_Aqu2.1.31338_001	Apla_XP_022110263.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Notgen_g197.t1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Drer_ENSDARP00000151684.1	44.0	S	0.0
Aque_Aqu2.1.31338_001	Cgig_EKC23802	44.0	S	0.0
Aque_Aqu2.1.31338_001	Phoaus_g10812.t1	44.0	S	0.0
