gene	orthogroup	orthologous_to
Plebac_Pbla_mRNA_2283	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Ccin_EAU90390	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Umay_KIS66588	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Pisp_OUM66835.1	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Rhidel_EIE91465	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Ngad_EWM25130	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Pygbif_GCRY01011614.1.p1	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Scer_YGL131C	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Rhidel_EIE76893	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Spom_SPAC3H1.12c.1_pep	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Pisp_OUM66836.1	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Spun_KNC99032	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Ncra_EAA29177	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Pbla_XP_018298073.1	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Concor_KXN75030	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Mcir_OAC98135	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Gpro_KXS15155	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Umbram_247934	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Perkma_EEQ98218	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Perkma_EEQ99334	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Plabra_CEO98112	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Perkma_EER08397	PHD.HG2.0:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Emul_CDS35827.1	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Vitbra_CEM03324.1	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Sros_EGD81497	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Mbre_EDQ85973	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Gonavo_comp56925_c1_seq2_6_ORF36_1465	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Recame_RECAM_10520.mRNA.1	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Cowc_KJE98073	PHD.HG2.1:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Meteor_CRO19MET_NODE_3695.p1	PHD.HG2.2:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Styinc_Gene45057_m45057	PHD.HG2.2:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Styinc_Gene39442_m39442	PHD.HG2.2:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3/MLLT6/MLLT10/PHF14:likeclu:4/5/18/19	NA
Morelo_OAQ33496	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Umbram_234053	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Spun_KND01024	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Plebac_Pbla_mRNA_14861	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Pbla_XP_018284924.1	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Bden_EGF82203	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Rhidel_EIE91282	PHD.HG2.3:like:MLLT6/MLLT10/PHF14:likeclu:4/5	NA
Bnat_JGI_V11_31295	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Cscu_XP_023243258.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Tcas_XP_008193235.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Cscu_XP_023243257.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Mlei_ML0708_g14_t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Morvir_scaffold329.g9.t2	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Adig_XP_015779344.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Hsap_ENSP00000479910.1	PHD.HG2.4:MLLT6/MLLT10	MLLT6
Auraur_scaffold1915.g4.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Clim_evm4s40	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Spur_XP_011675005.2	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Spur_XP_011675008.2	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Lgig_LotgiP138903	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Aque_Aqu2.1.43720_001	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Emue_0004g1646a	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Cint_ENSCINP00000016786.3	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Ptyfla_pfl_40v0_9_20150316_1g7407.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Ramvar_GAU99494.1	PHD.HG2.4:MLLT6/MLLT10	islike:MLLT6/MLLT10
Spis_XP_022792339_1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Ctel_CapteP154557	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Scil_scpid85071	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Ctel_CapteP129495	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Spur_XP_011675009.2	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Nvec_NVE17616	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Hduj_OWA52214.1	PHD.HG2.4:MLLT6/MLLT10	islike:MLLT6/MLLT10
Nk52_evm3s239	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Hsap_ENSP00000477969.1	PHD.HG2.4:MLLT6/MLLT10	MLLT6
Tcas_XP_008193240.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Clyhem_TCONS_00033986-protein	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Hydvul_Sc4wPfr_115.g30166.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Notgen_g26414.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Linana_g10399.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Hsap_ENSP00000307411.7	PHD.HG2.4:MLLT6/MLLT10	MLLT10
Dpul_EFX90415	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Mlei_ML0479_g11_t1	PHD.HG2.4:MLLT6/MLLT10	islike:MLLT6/MLLT10
Tcas_XP_008193239.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Dmel_FBpp0306738	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Lpol_XP_013794386.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Morvir_scaffold329.g9.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Lcom_lcpid46707	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Helrob_HelroP75918	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Cgig_EKC26968	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Apla_XP_022079952.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Phoaus_g14344.t1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Drer_ENSDARP00000123992.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10
Exapal_XP_020917299.1	PHD.HG2.4:MLLT6/MLLT10	MLLT10/MLLT6
Plebac_Pbla_mRNA_11528	PHD.HG2.5:PHF14	PHF14
Nvec_NVE17647	PHD.HG2.5:PHF14	PHF14
Ptyfla_pfl_40v0_9_20150316_1g13898.t1	PHD.HG2.5:PHF14	PHF14
Clim_evm20s47	PHD.HG2.5:PHF14	PHF14
Cgig_EKC22096	PHD.HG2.5:PHF14	PHF14
Tcas_XP_008194446.1	PHD.HG2.5:PHF14	PHF14
Spis_XP_022798509_1	PHD.HG2.5:PHF14	PHF14
Cint_ENSCINP00000011985.3	PHD.HG2.5:PHF14	PHF14
Tcas_XP_008194438.1	PHD.HG2.5:PHF14	PHF14
Lcom_lcpid30391	PHD.HG2.5:PHF14	PHF14
Hsap_ENSP00000489535.1	PHD.HG2.5:PHF14	PHF14
Ocar_g9740.t1	PHD.HG2.5:PHF14	PHF14
Tadh_P53785	PHD.HG2.5:PHF14	islike:PHF14
Apla_XP_022105582.1	PHD.HG2.5:PHF14	PHF14
Helrob_HelroP188840	PHD.HG2.5:PHF14	PHF14
Cowc_KJE95520	PHD.HG2.5:PHF14	PHF14
Linana_g5857.t1	PHD.HG2.5:PHF14	PHF14
Lgig_LotgiP232407	PHD.HG2.5:PHF14	PHF14
Clyhem_TCONS_00054945-protein	PHD.HG2.5:PHF14	PHF14
Exapal_XP_020917722.1	PHD.HG2.5:PHF14	PHF14
Skow_XP_006811701.1	PHD.HG2.5:PHF14	PHF14
Aque_Aqu2.1.42232_001	PHD.HG2.5:PHF14	PHF14
Emue_0021g830a	PHD.HG2.5:PHF14	PHF14
Drer_ENSDARP00000143778.1	PHD.HG2.5:PHF14	PHF14
Spis_XP_022798533_1	PHD.HG2.5:PHF14	PHF14
Scil_scpid86323	PHD.HG2.5:PHF14	islike:PHF14
Hduj_OWA53189.1	PHD.HG2.5:PHF14	PHF14
Adig_XP_015752215.1	PHD.HG2.5:PHF14	PHF14
Cscu_XP_023224336.1	PHD.HG2.5:PHF14	PHF14
Phoaus_g14649.t1	PHD.HG2.5:PHF14	PHF14
Tcas_XP_008194450.1	PHD.HG2.5:PHF14	PHF14
Tcas_XP_008194442.1	PHD.HG2.5:PHF14	PHF14
Scil_scpid47889	PHD.HG2.5:PHF14	PHF14
Spis_XP_022798532_1	PHD.HG2.5:PHF14	PHF14
Hydvul_Sc4wPfr_224.1.g33419.t1	PHD.HG2.5:PHF14	PHF14
Spur_XP_030828174.1	PHD.HG2.5:PHF14	PHF14
Ctel_CapteP225801	PHD.HG2.5:PHF14	PHF14
Mlei_ML0044_g20_t1	PHD.HG2.5:PHF14	PHF14
Hduj_OQV21487.1	PHD.HG2.5:PHF14	PHF14
Bralan_BL05756_cuf10	PHD.HG2.5:PHF14	PHF14
Ramvar_GAU96190.1	PHD.HG2.5:PHF14	PHF14
Lpol_XP_022238240.1	PHD.HG2.5:PHF14	PHF14
Dmel_FBpp0077145	PHD.HG2.5:PHF14	PHF14
Hduj_OWA52914.1	PHD.HG2.5:PHF14	PHF14
Notgen_g2677.t1	PHD.HG2.5:PHF14	PHF14
Dpul_EFX89034	PHD.HG2.5:PHF14	PHF14
Exapal_XP_028512574.1	PHD.HG2.5:PHF14	PHF14
Tetwil_Twilhelma_g12489.t1	PHD.HG2.5:PHF14	PHF14
Morvir_scaffold429.g11.t1	PHD.HG2.5:PHF14	PHF14
Umbram_242684	PHD.HG2.5:PHF14	PHF14
Morelo_OAQ31729	PHD.HG2.5:PHF14	PHF14
Spun_KND02444	PHD.HG2.5:PHF14	PHF14
Aano_EGB12510	PHD.HG2.5:PHF14	PHF14
Concor_KXN69682	PHD.HG2.5:PHF14	PHF14
Pbla_XP_018288411.1	PHD.HG2.5:PHF14	PHF14
Rirr_GBC40073	PHD.HG2.5:PHF14	PHF14
Gonavo_comp53247_c0_seq1_6_ORF6_297	PHD.HG2.6:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Manpla_Gene.39557	PHD.HG2.6:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gthe_EKX55161	PHD.HG2.6:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Cfra_CFRG1891T1	PHD.HG2.6:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Cfra_CFRG4612T1	PHD.HG2.6:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Coka_g14809.t1	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Plabra_CEO98652	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Vitbra_CEM15761.1	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Eimten_CDJ43066	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Perkma_EER20299	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Otau_XP_022838519.1	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Cvel_21481.t1-p1	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Tgon_TGME49_291000-t26_1	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Eimten_CDJ45527	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Perkma_EER04697	PHD.HG2.7:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Andgod_ANDGO_01073.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Meteor_CRO19MET_NODE_1438.p1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gefoke_MALSP_18481.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Pavlsp_598144	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Malcal_MALCA_07374.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Ehux_EOD09396	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Pavlsp_617284	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Jakbah_JAKBA_02214.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Secula_SECUL_05956.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Rigram_Gene.38354	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Maljak_MALJA_03645.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Jaklib_JAKLI_17030.mRNA.1	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Meteor_CRO19MET_NODE_961.p2	PHD.HG2.8:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Alblai_CCA25457	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Glam_EDO76699	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Coka_g12018.t1	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Vitbra_CEM15557.1	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Coka_g12018.t2	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Alblai_CCA25142	PHD.HG2.9:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Bnat_JGI_V11_71332	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Vitbra_CEM01677.1	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gefoke_MALSP_13024.mRNA.1	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Maljak_MALJA_16538.mRNA.1	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Eimten_CDJ40218	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp269783_c0_seq1_6_ORF2_231	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Malcal_MALCA_07029.mRNA.1	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Maljak_MALJA_04314.mRNA.1	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Smoe_EFJ13814	PHD.HG2.10:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Sappar_KDO28347	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp57357_c0_seq3_6_ORF5_197	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Rigram_Gene.7942	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Rigram_Gene.28876	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Carmem_b5858.p1	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Diprot_Gene.30975	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp43175_c0_seq1_6_ORF11_176	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Alblai_CCA17392	PHD.HG2.11:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Malcal_MALCA_02799.mRNA.1	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Cpar_Cpar_evm1s9163	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Plabra_CEO95977	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Retfil_ETO20010	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Sappar_KDO26745	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Pinf_PITG_05279T0	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Sarc_Sarc4_g24383T	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Caulen_g2373.t1	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Alblai_CCA24968	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Phatri_Phatr3_EG02078.p1	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Tpse_EED90227	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Tgon_TGME49_234900-t26_1	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Pavlsp_372597	PHD.HG2.12:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Bnat_JGI_V11_26321	PHD.HG2.13:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp53247_c1_seq2_6_ORF8_1228	PHD.HG2.13:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gthe_EKX55160	PHD.HG2.13:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Spimul_14383_TR7744_c1_g1	PHD.HG2.14:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_g21794.t1	PHD.HG2.14:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp53923_c0_seq1_6_ORF23_537	PHD.HG2.14:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Gonavo_comp82130_c0_seq1_6_ORF7_304	PHD.HG2.14:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Coka_g5476.t1	PHD.HG2.15:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Atha_AT1G77800.3	PHD.HG2.15:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
Ppat_Pp3c11_12900V3.1	PHD.HG2.15:like:BRD1/BRPF1/BRPF3/JADE1/JADE2/JADE3:likeclu:18/19	NA
