gene	orthogroup	orthologous_to
Mcir_OAC99291	Acetyltransf_1.HG15.1:NA	NA
Gracho_PXF47185.1	Acetyltransf_1.HG15.1:NA	NA
Mcir_OAD05866	Acetyltransf_1.HG15.1:NA	NA
Nutlon_comp5943_c0_seq1.p1	Acetyltransf_1.HG15.1:NA	NA
Coka_g15753.t1	Acetyltransf_1.HG15.1:NA	NA
Cowc_KJE90382	Acetyltransf_1.HG15.1:NA	NA
Pbla_XP_018297164.1	Acetyltransf_1.HG15.1:NA	NA
Tielac_KYQ91722	Acetyltransf_1.HG15.1:NA	NA
Nk52_evm28s62	Acetyltransf_1.HG15.1:NA	NA
Rhidel_EIE86425	Acetyltransf_1.HG15.1:NA	NA
Spun_KNC99170	Acetyltransf_1.HG15.1:NA	NA
Masbal_CACRSC010000017.1.p63	Acetyltransf_1.HG15.1:NA	NA
Cavfas_EGG23665	Acetyltransf_1.HG15.1:NA	NA
Honfer_GBG29299	Acetyltransf_1.HG15.1:NA	NA
Jakbah_JAKBA_05673.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Secula_SECUL_03088.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Gefoke_MALSP_15844.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Hetalb_XP_020429882.1	Acetyltransf_1.HG15.1:NA	NA
Plebac_Pbla_mRNA_1353	Acetyltransf_1.HG15.1:NA	NA
Gthe_EKX44904	Acetyltransf_1.HG15.1:NA	NA
Mcir_OAD03782	Acetyltransf_1.HG15.1:NA	NA
Pbla_XP_018291764.1	Acetyltransf_1.HG15.1:NA	NA
Malcal_MALCA_00889.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Ttra_KNC55768	Acetyltransf_1.HG15.1:NA	NA
Acas_ELR19279	Acetyltransf_1.HG15.1:NA	NA
Plebac_Pbla_mRNA_7672	Acetyltransf_1.HG15.1:NA	NA
Mlei_ML0339_g7_t1	Acetyltransf_1.HG15.1:NA	NA
Ddis_EAL66938	Acetyltransf_1.HG15.1:NA	NA
Morelo_OAQ25426	Acetyltransf_1.HG15.1:NA	NA
Porpur_KAA8497711.1	Acetyltransf_1.HG15.1:NA	NA
Hetalb_XP_020428776.1	Acetyltransf_1.HG15.1:NA	NA
Plafun_PRP78927	Acetyltransf_1.HG15.1:NA	NA
Aurlim_137420	Acetyltransf_1.HG15.1:NA	NA
Cavfas_EGG14336	Acetyltransf_1.HG15.1:NA	NA
Sros_EGD76588	Acetyltransf_1.HG15.1:NA	NA
