in_gene	out_gene	branch_support	ev_type	sos
Cscu_XP_023230718.1	Rall_EPZ35196	100.0	S	0.0
Ngru_EFC38435	Cgig_EKC42176	100.0	S	0.0
Ngru_EFC38435	Skow_XP_006825179.1	100.0	S	0.0
Ngru_EFC38435	Malcal_MALCA_08414.mRNA.1	100.0	S	0.0
Ngru_EFC38435	Auraur_scaffold205.g7.t5	100.0	S	0.0
Ngru_EFC38435	Phoaus_g11667.t1	100.0	S	0.0
Ngru_EFC38435	Plamic_ANCSI_04663.mRNA.1	100.0	S	0.0
Ngru_EFC38435	Tvag_XP_001324315.1	100.0	S	0.0
Ngru_EFC38435	Spur_XP_030836154.1	100.0	S	0.0
Ngru_EFC38435	Clyhem_TCONS_00023849-protein	100.0	S	0.0
Ngru_EFC38435	Auraur_scaffold205.g7.t1	100.0	S	0.0
Ngru_EFC38435	Notgen_g4653.t1	100.0	S	0.0
Ngru_EFC38435	Lgig_LotgiP62094	100.0	S	0.0
Ngru_EFC38435	Lcom_lcpid24806	100.0	S	0.0
Ngru_EFC38435	Auraur_scaffold205.g7.t3	100.0	S	0.0
Ngru_EFC38435	Spur_XP_030836157.1	100.0	S	0.0
Emul_CDS40383.1	Helrob_HelroP109550	100.0	S	0.0
Secula_SECUL_00525.mRNA.1	Secula_SECUL_00525.mRNA.2	100.0	D	1.0
Clyhem_TCONS_00007636-protein	Cscu_XP_023230718.1	100.0	S	0.0
Rall_EPZ35196	Coka_g7785.t1	100.0	S	0.0
Rall_EPZ35196	Oxytri_EJY80863	100.0	S	0.0
Rall_EPZ35196	Plabra_CEP01038	100.0	S	0.0
Rall_EPZ35196	Sappar_KDO25516	100.0	S	0.0
Rall_EPZ35196	Esil_CBJ32980	100.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Cgig_EKC42176	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Skow_XP_006825179.1	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Auraur_scaffold205.g7.t5	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Phoaus_g11667.t1	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Spur_XP_030836154.1	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Clyhem_TCONS_00023849-protein	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Auraur_scaffold205.g7.t1	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Notgen_g4653.t1	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Lgig_LotgiP62094	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Lcom_lcpid24806	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Auraur_scaffold205.g7.t3	52.0	S	0.0
Plamic_ANCSI_04663.mRNA.1	Spur_XP_030836157.1	52.0	S	0.0
Tvag_XP_001324315.1	Cgig_EKC42176	52.0	S	0.0
Tvag_XP_001324315.1	Skow_XP_006825179.1	52.0	S	0.0
Tvag_XP_001324315.1	Auraur_scaffold205.g7.t5	52.0	S	0.0
Tvag_XP_001324315.1	Phoaus_g11667.t1	52.0	S	0.0
Tvag_XP_001324315.1	Spur_XP_030836154.1	52.0	S	0.0
Tvag_XP_001324315.1	Clyhem_TCONS_00023849-protein	52.0	S	0.0
Tvag_XP_001324315.1	Auraur_scaffold205.g7.t1	52.0	S	0.0
Tvag_XP_001324315.1	Notgen_g4653.t1	52.0	S	0.0
Tvag_XP_001324315.1	Lgig_LotgiP62094	52.0	S	0.0
Tvag_XP_001324315.1	Lcom_lcpid24806	52.0	S	0.0
Tvag_XP_001324315.1	Auraur_scaffold205.g7.t3	52.0	S	0.0
Tvag_XP_001324315.1	Spur_XP_030836157.1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Cgig_EKC42176	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Skow_XP_006825179.1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Auraur_scaffold205.g7.t5	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Phoaus_g11667.t1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Spur_XP_030836154.1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Clyhem_TCONS_00023849-protein	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Auraur_scaffold205.g7.t1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Notgen_g4653.t1	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Lgig_LotgiP62094	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Lcom_lcpid24806	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Auraur_scaffold205.g7.t3	52.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Spur_XP_030836157.1	52.0	S	0.0
Diprot_Gene.24656	Azfi_s1305.g101176	97.0	S	0.0
Diprot_Gene.24656	Meteor_CRO19MET_NODE_3446.p1	97.0	S	0.0
Diprot_Gene.24656	Azfi_s0231.g059238	97.0	S	0.0
Diprot_Gene.24656	Sphfal_Sphfalx04G051900.1.p	97.0	S	0.0
Diprot_Gene.24656	Umay_KIS68869	97.0	S	0.0
Diprot_Gene.24656	Exapal_XP_028517367.1	97.0	S	0.0
Diprot_Gene.24656	Gracho_PXF49359.1	97.0	S	0.0
Dmel_FBpp0290295	Azfi_s1305.g101176	97.0	S	0.0
Dmel_FBpp0290295	Meteor_CRO19MET_NODE_3446.p1	97.0	S	0.0
Dmel_FBpp0290295	Azfi_s0231.g059238	97.0	S	0.0
Dmel_FBpp0290295	Sphfal_Sphfalx04G051900.1.p	97.0	S	0.0
Dmel_FBpp0290295	Umay_KIS68869	97.0	S	0.0
Dmel_FBpp0290295	Exapal_XP_028517367.1	97.0	S	0.0
Dmel_FBpp0290295	Gracho_PXF49359.1	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Azfi_s1305.g101176	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Meteor_CRO19MET_NODE_3446.p1	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Azfi_s0231.g059238	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Sphfal_Sphfalx04G051900.1.p	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Umay_KIS68869	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Exapal_XP_028517367.1	97.0	S	0.0
Pygbif_GCRY01008793.1.p1	Gracho_PXF49359.1	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Azfi_s1305.g101176	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Meteor_CRO19MET_NODE_3446.p1	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Azfi_s0231.g059238	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Sphfal_Sphfalx04G051900.1.p	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Umay_KIS68869	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Exapal_XP_028517367.1	97.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Gracho_PXF49359.1	97.0	S	0.0
Lcom_lcpid39831	Azfi_s1305.g101176	97.0	S	0.0
Lcom_lcpid39831	Meteor_CRO19MET_NODE_3446.p1	97.0	S	0.0
Lcom_lcpid39831	Azfi_s0231.g059238	97.0	S	0.0
Lcom_lcpid39831	Sphfal_Sphfalx04G051900.1.p	97.0	S	0.0
Lcom_lcpid39831	Umay_KIS68869	97.0	S	0.0
Lcom_lcpid39831	Exapal_XP_028517367.1	97.0	S	0.0
Lcom_lcpid39831	Gracho_PXF49359.1	97.0	S	0.0
Plabra_CEP01038	Sappar_KDO25516	100.0	S	0.0
Plabra_CEP01038	Coka_g7785.t1	100.0	S	0.0
Plabra_CEP01038	Esil_CBJ32980	100.0	S	0.0
Plabra_CEP01038	Oxytri_EJY80863	100.0	S	0.0
Tvag_XP_001324315.1	Plamic_ANCSI_04663.mRNA.1	53.0	S	0.0
Tvag_XP_001324315.1	Malcal_MALCA_08414.mRNA.1	53.0	S	0.0
Lcom_lcpid24806	Cgig_EKC42176	100.0	S	0.0
Lcom_lcpid24806	Skow_XP_006825179.1	100.0	S	0.0
Lcom_lcpid24806	Auraur_scaffold205.g7.t5	100.0	S	0.0
Lcom_lcpid24806	Phoaus_g11667.t1	100.0	S	0.0
Lcom_lcpid24806	Spur_XP_030836154.1	100.0	S	0.0
Lcom_lcpid24806	Clyhem_TCONS_00023849-protein	100.0	S	0.0
Lcom_lcpid24806	Auraur_scaffold205.g7.t1	100.0	S	0.0
Lcom_lcpid24806	Lgig_LotgiP62094	100.0	S	0.0
Lcom_lcpid24806	Spur_XP_030836157.1	100.0	S	0.0
Lcom_lcpid24806	Auraur_scaffold205.g7.t3	100.0	S	0.0
Lcom_lcpid24806	Notgen_g4653.t1	100.0	S	0.0
Diprot_Gene.24656	Pygbif_GCRY01008793.1.p1	100.0	S	0.0
Diprot_Gene.24656	Gefoke_MALSP_03065.mRNA.1	100.0	S	0.0
Diprot_Gene.24656	Lcom_lcpid39831	100.0	S	0.0
Diprot_Gene.24656	Dmel_FBpp0290295	100.0	S	0.0
Umay_KIS68869	Azfi_s1305.g101176	100.0	S	0.0
Umay_KIS68869	Meteor_CRO19MET_NODE_3446.p1	100.0	S	0.0
Umay_KIS68869	Azfi_s0231.g059238	100.0	S	0.0
Umay_KIS68869	Sphfal_Sphfalx04G051900.1.p	100.0	S	0.0
Umay_KIS68869	Exapal_XP_028517367.1	100.0	S	0.0
Umay_KIS68869	Gracho_PXF49359.1	100.0	S	0.0
Cowc_KJE92326	Chabra_GBG74628	25.0	S	0.0
Cowc_KJE92326	Ihof_evm1s703	25.0	S	0.0
Cowc_KJE92326	Pinf_PITG_02135T0	25.0	S	0.0
Cowc_KJE92326	Alblai_CCA19101	25.0	S	0.0
Malcal_MALCA_01655.mRNA.1	Chabra_GBG74628	25.0	S	0.0
Malcal_MALCA_01655.mRNA.1	Ihof_evm1s703	25.0	S	0.0
Malcal_MALCA_01655.mRNA.1	Pinf_PITG_02135T0	25.0	S	0.0
Malcal_MALCA_01655.mRNA.1	Alblai_CCA19101	25.0	S	0.0
Cavfas_EGG21284	Chabra_GBG74628	25.0	S	0.0
Cavfas_EGG21284	Ihof_evm1s703	25.0	S	0.0
Cavfas_EGG21284	Pinf_PITG_02135T0	25.0	S	0.0
Cavfas_EGG21284	Alblai_CCA19101	25.0	S	0.0
Oxytri_EJY80863	Sappar_KDO25516	100.0	S	0.0
Oxytri_EJY80863	Coka_g7785.t1	100.0	S	0.0
Oxytri_EJY80863	Esil_CBJ32980	100.0	S	0.0
Malcal_MALCA_08414.mRNA.1	Plamic_ANCSI_04663.mRNA.1	98.0	S	0.0
Auraur_scaffold205.g7.t5	Cgig_EKC42176	100.0	S	0.0
Auraur_scaffold205.g7.t5	Skow_XP_006825179.1	100.0	S	0.0
Auraur_scaffold205.g7.t5	Phoaus_g11667.t1	100.0	S	0.0
Auraur_scaffold205.g7.t5	Spur_XP_030836154.1	100.0	S	0.0
Auraur_scaffold205.g7.t5	Lgig_LotgiP62094	100.0	S	0.0
Auraur_scaffold205.g7.t5	Spur_XP_030836157.1	100.0	S	0.0
Auraur_scaffold205.g7.t5	Notgen_g4653.t1	100.0	S	0.0
Auraur_scaffold205.g7.t3	Cgig_EKC42176	100.0	S	0.0
Auraur_scaffold205.g7.t3	Skow_XP_006825179.1	100.0	S	0.0
Auraur_scaffold205.g7.t3	Phoaus_g11667.t1	100.0	S	0.0
Auraur_scaffold205.g7.t3	Spur_XP_030836154.1	100.0	S	0.0
Auraur_scaffold205.g7.t3	Lgig_LotgiP62094	100.0	S	0.0
Auraur_scaffold205.g7.t3	Spur_XP_030836157.1	100.0	S	0.0
Auraur_scaffold205.g7.t3	Notgen_g4653.t1	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Cgig_EKC42176	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Skow_XP_006825179.1	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Phoaus_g11667.t1	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Spur_XP_030836154.1	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Lgig_LotgiP62094	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Spur_XP_030836157.1	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Notgen_g4653.t1	100.0	S	0.0
Auraur_scaffold205.g7.t1	Cgig_EKC42176	100.0	S	0.0
Auraur_scaffold205.g7.t1	Skow_XP_006825179.1	100.0	S	0.0
Auraur_scaffold205.g7.t1	Phoaus_g11667.t1	100.0	S	0.0
Auraur_scaffold205.g7.t1	Spur_XP_030836154.1	100.0	S	0.0
Auraur_scaffold205.g7.t1	Lgig_LotgiP62094	100.0	S	0.0
Auraur_scaffold205.g7.t1	Spur_XP_030836157.1	100.0	S	0.0
Auraur_scaffold205.g7.t1	Notgen_g4653.t1	100.0	S	0.0
Lcom_lcpid39831	Pygbif_GCRY01008793.1.p1	100.0	S	0.0
Lcom_lcpid39831	Gefoke_MALSP_03065.mRNA.1	100.0	S	0.0
Dmel_FBpp0290295	Pygbif_GCRY01008793.1.p1	100.0	S	0.0
Dmel_FBpp0290295	Gefoke_MALSP_03065.mRNA.1	100.0	S	0.0
Exapal_XP_028517367.1	Azfi_s1305.g101176	92.0	S	0.0
Exapal_XP_028517367.1	Azfi_s0231.g059238	92.0	S	0.0
Exapal_XP_028517367.1	Meteor_CRO19MET_NODE_3446.p1	92.0	S	0.0
Exapal_XP_028517367.1	Sphfal_Sphfalx04G051900.1.p	92.0	S	0.0
Exapal_XP_028517367.1	Gracho_PXF49359.1	92.0	S	0.0
Cavfas_EGG21284	Malcal_MALCA_01655.mRNA.1	100.0	S	0.0
Cavfas_EGG21284	Cowc_KJE92326	100.0	S	0.0
Pinf_PITG_02135T0	Chabra_GBG74628	100.0	S	0.0
Pinf_PITG_02135T0	Ihof_evm1s703	100.0	S	0.0
Alblai_CCA19101	Chabra_GBG74628	100.0	S	0.0
Alblai_CCA19101	Ihof_evm1s703	100.0	S	0.0
Sappar_KDO25516	Coka_g7785.t1	100.0	S	0.0
Sappar_KDO25516	Esil_CBJ32980	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Auraur_scaffold205.g7.t5	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Auraur_scaffold205.g7.t3	100.0	S	0.0
Clyhem_TCONS_00023849-protein	Auraur_scaffold205.g7.t1	100.0	S	0.0
Spur_XP_030836157.1	Cgig_EKC42176	100.0	S	0.0
Spur_XP_030836157.1	Phoaus_g11667.t1	100.0	S	0.0
Spur_XP_030836157.1	Notgen_g4653.t1	100.0	S	0.0
Spur_XP_030836157.1	Lgig_LotgiP62094	100.0	S	0.0
Spur_XP_030836154.1	Cgig_EKC42176	100.0	S	0.0
Spur_XP_030836154.1	Phoaus_g11667.t1	100.0	S	0.0
Spur_XP_030836154.1	Notgen_g4653.t1	100.0	S	0.0
Spur_XP_030836154.1	Lgig_LotgiP62094	100.0	S	0.0
Skow_XP_006825179.1	Cgig_EKC42176	100.0	S	0.0
Skow_XP_006825179.1	Phoaus_g11667.t1	100.0	S	0.0
Skow_XP_006825179.1	Notgen_g4653.t1	100.0	S	0.0
Skow_XP_006825179.1	Lgig_LotgiP62094	100.0	S	0.0
Dmel_FBpp0290295	Lcom_lcpid39831	100.0	S	0.0
Gefoke_MALSP_03065.mRNA.1	Pygbif_GCRY01008793.1.p1	78.0	S	0.0
Meteor_CRO19MET_NODE_3446.p1	Sphfal_Sphfalx04G051900.1.p	99.0	S	0.0
Meteor_CRO19MET_NODE_3446.p1	Azfi_s1305.g101176	99.0	S	0.0
Meteor_CRO19MET_NODE_3446.p1	Azfi_s0231.g059238	99.0	S	0.0
Gracho_PXF49359.1	Sphfal_Sphfalx04G051900.1.p	99.0	S	0.0
Gracho_PXF49359.1	Azfi_s1305.g101176	99.0	S	0.0
Gracho_PXF49359.1	Azfi_s0231.g059238	99.0	S	0.0
Cowc_KJE92326	Malcal_MALCA_01655.mRNA.1	91.0	S	0.0
Alblai_CCA19101	Pinf_PITG_02135T0	100.0	S	0.0
Ihof_evm1s703	Chabra_GBG74628	98.0	S	0.0
Honfer_GBG32191	Ancsig_Gene.39185	35.0	S	0.0
Honfer_GBG32191	Meteor_CRO19MET_NODE_7643.p1	35.0	S	0.0
Honfer_GBG32191	Meteor_CRO19MET_NODE_1856.p1	35.0	S	0.0
Honfer_GBG32191	Drer_ENSDARP00000101591.2	35.0	S	0.0
Honfer_GBG32191	Concor_KXN70092	35.0	S	0.0
Honfer_GBG32191	Gonavo_comp99335_c0_seq1_6_ORF23_487	35.0	S	0.0
Honfer_GBG32191	Aplker_92220	35.0	S	0.0
Phoaus_g13966.t1	Ancsig_Gene.39185	35.0	S	0.0
Phoaus_g13966.t1	Meteor_CRO19MET_NODE_7643.p1	35.0	S	0.0
Phoaus_g13966.t1	Meteor_CRO19MET_NODE_1856.p1	35.0	S	0.0
Phoaus_g13966.t1	Drer_ENSDARP00000101591.2	35.0	S	0.0
Phoaus_g13966.t1	Concor_KXN70092	35.0	S	0.0
Phoaus_g13966.t1	Gonavo_comp99335_c0_seq1_6_ORF23_487	35.0	S	0.0
Phoaus_g13966.t1	Aplker_92220	35.0	S	0.0
Aurlim_39098	Ancsig_Gene.39185	35.0	S	0.0
Aurlim_39098	Meteor_CRO19MET_NODE_7643.p1	35.0	S	0.0
Aurlim_39098	Meteor_CRO19MET_NODE_1856.p1	35.0	S	0.0
Aurlim_39098	Drer_ENSDARP00000101591.2	35.0	S	0.0
Aurlim_39098	Concor_KXN70092	35.0	S	0.0
Aurlim_39098	Gonavo_comp99335_c0_seq1_6_ORF23_487	35.0	S	0.0
Aurlim_39098	Aplker_92220	35.0	S	0.0
Atri_ERN07301	Mvib_comp11262_c1_seq1_fr6	81.0	S	0.0
Atri_ERN07301	Andgod_ANDGO_00011.mRNA.1	81.0	S	0.0
Atri_ERN07301	Hduj_OQV13222.1	81.0	S	0.0
Atri_ERN07301	Maljak_MALJA_04246.mRNA.1	81.0	S	0.0
Atri_ERN07301	Plabra_CEP03029	81.0	S	0.0
Atri_ERN07301	Gracho_PXF46266.1	81.0	S	0.0
Atri_ERN07301	Recame_RECAM_07538.mRNA.1	81.0	S	0.0
Atri_ERN07301	Ngad_EWM29814	81.0	S	0.0
Atri_ERN07301	Rigram_Gene.26684	81.0	S	0.0
Atri_ERN07301	Tpse_EED90676	81.0	S	0.0
Atri_ERN07301	Aplker_43030	81.0	S	0.0
Atri_ERN07301	Ramvar_GAV03968.1	81.0	S	0.0
Atri_ERN07301	Maljak_MALJA_19947.mRNA.1	81.0	S	0.0
Concor_KXN69422	Tvag_XP_001329090.1	87.0	S	0.0
Cmer_CMJ008CT	Lcom_lcpid83308	98.0	S	0.0
Cmer_CMJ008CT	Amac_KNE59197	98.0	S	0.0
Cmer_CMJ008CT	Mbre_EDQ89617	98.0	S	0.0
Cmer_CMJ008CT	Dpul_EFX77720	98.0	S	0.0
Cmer_CMJ008CT	Phakir_PHAKIR_03056.mRNA.2	98.0	S	0.0
Cmer_CMJ008CT	Amobb2_AMBB2_09823.mRNA.2	98.0	S	0.0
Cmer_CMJ008CT	Gefoke_MALSP_10326.mRNA.1	98.0	S	0.0
Cmer_CMJ008CT	Sros_EGD74815	98.0	S	0.0
Cmer_CMJ008CT	Morelo_OAQ36064	98.0	S	0.0
Cmer_CMJ008CT	Smoe_EFJ23194	98.0	S	0.0
Cmer_CMJ008CT	Amobb2_AMBB2_09823.mRNA.1	98.0	S	0.0
Cmer_CMJ008CT	Gpro_KXS10885	98.0	S	0.0
Cmer_CMJ008CT	Clyhem_TCONS_00052801-protein	98.0	S	0.0
Cmer_CMJ008CT	Drer_ENSDARP00000061774.5	98.0	S	0.0
Cmer_CMJ008CT	Pavlsp_873882	98.0	S	0.0
Cmer_CMJ008CT	Emul_CDS41448.1	98.0	S	0.0
Cmer_CMJ008CT	Apla_XP_022098531.1	98.0	S	0.0
Cmer_CMJ008CT	Cowc_KJE88843	98.0	S	0.0
Cmer_CMJ008CT	Cint_ENSCINP00000019032.3	98.0	S	0.0
Cmer_CMJ008CT	Ncra_EAA34862	98.0	S	0.0
Cmer_CMJ008CT	Gefoke_MALSP_10326.mRNA.3	98.0	S	0.0
Cmer_CMJ008CT	Phoaus_g9691.t1	98.0	S	0.0
Cmer_CMJ008CT	Linana_g32049.t1	98.0	S	0.0
Cmer_CMJ008CT	Lgig_LotgiP112693	98.0	S	0.0
Cmer_CMJ008CT	Ehux_EOD35450	98.0	S	0.0
Cmer_CMJ008CT	Chocri_XP_005716222.1	98.0	S	0.0
Cmer_CMJ008CT	Gonavo_g19220.t1	98.0	S	0.0
Cmer_CMJ008CT	Secula_SECUL_08661.mRNA.1	98.0	S	0.0
Cmer_CMJ008CT	Cfra_CFRG5754T1	98.0	S	0.0
Cmer_CMJ008CT	Masbal_CACRSC010000015.1.p408	98.0	S	0.0
Cmer_CMJ008CT	Nutlon_comp30771_c0_seq1.p3	98.0	S	0.0
Cmer_CMJ008CT	Esil_CBJ26746	98.0	S	0.0
Cmer_CMJ008CT	Lgig_LotgiP177999	98.0	S	0.0
Cmer_CMJ008CT	Spur_XP_030834057.1	98.0	S	0.0
Cmer_CMJ008CT	Helrob_HelroP185612	98.0	S	0.0
Cmer_CMJ008CT	Tetwil_Twilhelma_g24999.t2	98.0	S	0.0
Cmer_CMJ008CT	Coka_g13551.t1	98.0	S	0.0
Cmer_CMJ008CT	Recame_RECAM_02915.mRNA.1	98.0	S	0.0
Cmer_CMJ008CT	Rall_EPZ33915	98.0	S	0.0
Cmer_CMJ008CT	Cscu_XP_023230964.1	98.0	S	0.0
Cmer_CMJ008CT	Phatri_Phatr3_J48160.p1	98.0	S	0.0
Cmer_CMJ008CT	Atha_AT3G21060.1	98.0	S	0.0
Cmer_CMJ008CT	Mcir_OAD05560	98.0	S	0.0
Cmer_CMJ008CT	Morvir_scaffold191.g51.t1	98.0	S	0.0
Cmer_CMJ008CT	Cvar_XP_005844984.1	98.0	S	0.0
Cmer_CMJ008CT	Cscu_XP_023230963.1	98.0	S	0.0
Cmer_CMJ008CT	Sacu_v1.1_s0108.g020476	98.0	S	0.0
Cmer_CMJ008CT	Nvec_NVE18264	98.0	S	0.0
Cmer_CMJ008CT	Bralan_BL07833_cuf2	98.0	S	0.0
Cmer_CMJ008CT	Vcar_XP_002957228.1	98.0	S	0.0
Cmer_CMJ008CT	Lgig_LotgiP145817	98.0	S	0.0
Cmer_CMJ008CT	Mgut_XP_012849969.1	98.0	S	0.0
Cmer_CMJ008CT	Malcal_MALCA_04865.mRNA.1	98.0	S	0.0
Cmer_CMJ008CT	Skow_XP_002738883.1	98.0	S	0.0
Cmer_CMJ008CT	Cocsub_XP_005650367.1	98.0	S	0.0
Cmer_CMJ008CT	Acoe_PIA54169.1	98.0	S	0.0
Cmer_CMJ008CT	Hydvul_Sc4wPfr_651.1.g32672.t1	98.0	S	0.0
Cmer_CMJ008CT	Chabra_GBG71907	98.0	S	0.0
Cmer_CMJ008CT	Adig_XP_015766451.1	98.0	S	0.0
Cmer_CMJ008CT	Hydvul_Sc4wPfr_651.1.g32673.t1	98.0	S	0.0
Cmer_CMJ008CT	Pygbif_GCRY01002283.1.p1	98.0	S	0.0
Cmer_CMJ008CT	Tcas_XP_969765.1	98.0	S	0.0
Cmer_CMJ008CT	Tmel_CAZ85130	98.0	S	0.0
Cmer_CMJ008CT	Skow_XP_002740061.2	98.0	S	0.0
Cmer_CMJ008CT	Notgen_g3393.t1	98.0	S	0.0
Cmer_CMJ008CT	Cneo_AAW42326	98.0	S	0.0
Cmer_CMJ008CT	Bden_EGF81003	98.0	S	0.0
Cmer_CMJ008CT	Concor_KXN70769	98.0	S	0.0
Cmer_CMJ008CT	Ccin_EAU82444	98.0	S	0.0
Cmer_CMJ008CT	Pinf_PITG_14599T0	98.0	S	0.0
Cmer_CMJ008CT	Diprot_Gene.18952	98.0	S	0.0
Cmer_CMJ008CT	Porpur_KAA8493615.1	98.0	S	0.0
Cmer_CMJ008CT	Cpar_Cpar_evm1s423	98.0	S	0.0
