in_gene	out_gene	branch_support	ev_type	sos
Drer_ENSDARP00000109030.2	Apla_XP_022092476.1	24.0	S	0.0
Drer_ENSDARP00000109030.2	Tcas_XP_008195980.1	24.0	S	0.0
Drer_ENSDARP00000109030.2	Exapal_XP_020899418.1	24.0	S	0.0
Drer_ENSDARP00000109030.2	Tcas_XP_008195981.1	24.0	S	0.0
Skow_XP_002742025.1	Spis_XP_022785167_1	24.0	S	0.0
Skow_XP_002742025.1	Gonavo_comp112645_c0_seq1_6_ORF5_80	24.0	S	0.0
Skow_XP_002742025.1	Adig_XP_015772948.1	24.0	S	0.0
Skow_XP_002742025.1	Spur_XP_003730423.2	24.0	S	0.0
Skow_XP_002742025.1	Apla_XP_022092476.1	24.0	S	0.0
Skow_XP_002742025.1	Tcas_XP_008195980.1	24.0	S	0.0
Skow_XP_002742025.1	Exapal_XP_020899418.1	24.0	S	0.0
Skow_XP_002742025.1	Tcas_XP_008195981.1	24.0	S	0.0
Cfra_CFRG0828T1	Cowc_KJE95684	70.0	S	0.0
Cfra_CFRG0828T1	Plafun_PRP87862	70.0	S	0.0
Cfra_CFRG0828T1	Plafun_PRP74928	70.0	S	0.0
Skow_XP_002742025.1	Drer_ENSDARP00000109030.2	56.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Spis_XP_022785167_1	31.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Adig_XP_015772948.1	31.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Spur_XP_003730423.2	31.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Apla_XP_022092476.1	31.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Exapal_XP_020899418.1	31.0	S	0.0
Tcas_XP_008195980.1	Spis_XP_022785167_1	31.0	S	0.0
Tcas_XP_008195980.1	Adig_XP_015772948.1	31.0	S	0.0
Tcas_XP_008195980.1	Spur_XP_003730423.2	31.0	S	0.0
Tcas_XP_008195980.1	Apla_XP_022092476.1	31.0	S	0.0
Tcas_XP_008195980.1	Exapal_XP_020899418.1	31.0	S	0.0
Tcas_XP_008195981.1	Spis_XP_022785167_1	31.0	S	0.0
Tcas_XP_008195981.1	Adig_XP_015772948.1	31.0	S	0.0
Tcas_XP_008195981.1	Spur_XP_003730423.2	31.0	S	0.0
Tcas_XP_008195981.1	Apla_XP_022092476.1	31.0	S	0.0
Tcas_XP_008195981.1	Exapal_XP_020899418.1	31.0	S	0.0
Cowc_KJE95684	Plafun_PRP87862	80.0	S	0.0
Cowc_KJE95684	Plafun_PRP74928	80.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Tcas_XP_008195980.1	30.0	S	0.0
Gonavo_comp112645_c0_seq1_6_ORF5_80	Tcas_XP_008195981.1	30.0	S	0.0
Apla_XP_022092476.1	Spis_XP_022785167_1	33.0	S	0.0
Apla_XP_022092476.1	Exapal_XP_020899418.1	33.0	S	0.0
Apla_XP_022092476.1	Adig_XP_015772948.1	33.0	S	0.0
Spur_XP_003730423.2	Spis_XP_022785167_1	33.0	S	0.0
Spur_XP_003730423.2	Exapal_XP_020899418.1	33.0	S	0.0
Spur_XP_003730423.2	Adig_XP_015772948.1	33.0	S	0.0
Plafun_PRP74928	Plafun_PRP87862	100.0	D	1.0
Tcas_XP_008195980.1	Tcas_XP_008195981.1	100.0	D	1.0
Apla_XP_022092476.1	Spur_XP_003730423.2	69.0	S	0.0
Exapal_XP_020899418.1	Spis_XP_022785167_1	65.0	S	0.0
Exapal_XP_020899418.1	Adig_XP_015772948.1	65.0	S	0.0
Spis_XP_022785167_1	Adig_XP_015772948.1	98.0	S	0.0
