in_gene	out_gene	branch_support	ev_type	sos
Atri_ERN08754	Notgen_g8435.t1	1.0	S	0.0
Atri_ERN08754	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Atri_ERN08754	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Atri_ERN08754	Tadh_P56741	1.0	S	0.0
Atri_ERN08754	Drer_ENSDARP00000152984.1	1.0	S	0.0
Atri_ERN08754	Lcom_lcpid4966	1.0	S	0.0
Atri_ERN08754	Hsap_ENSP00000418648.2	1.0	S	0.0
Atri_ERN08754	Skow_XP_006820512.1	1.0	S	0.0
Atri_ERN08754	Ocar_g3527.t1	1.0	S	0.0
Atri_ERN08754	Aque_Aqu2.1.25772_001	1.0	S	0.0
Atri_ERN08754	Linana_g14805.t1	1.0	S	0.0
Atri_ERN08754	Helrob_HelroP88379	1.0	S	0.0
Atri_ERN08754	Adig_XP_015778338.1	1.0	S	0.0
Atri_ERN08754	Morvir_scaffold7.g151.t1	1.0	S	0.0
Atri_ERN08754	Drer_ENSDARP00000125770.1	1.0	S	0.0
Atri_ERN08754	Phoaus_g17533.t1	1.0	S	0.0
Atri_ERN08754	Lpol_XP_022236140.1	1.0	S	0.0
Atri_ERN08754	Auraur_scaffold346.g12.t2	1.0	S	0.0
Atri_ERN08754	Cscu_XP_023242476.1	1.0	S	0.0
Atri_ERN08754	Cgig_EKC28481	1.0	S	0.0
Atri_ERN08754	Hduj_OQV20095.1	1.0	S	0.0
Atri_ERN08754	Linana_g30538.t1	1.0	S	0.0
Atri_ERN08754	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Atri_ERN08754	Drer_ENSDARP00000140343.1	1.0	S	0.0
Atri_ERN08754	Ramvar_GAU97943.1	1.0	S	0.0
Atri_ERN08754	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Atri_ERN08754	Ctel_CapteP127338	1.0	S	0.0
Atri_ERN08754	Notgen_g8365.t1	1.0	S	0.0
Atri_ERN08754	Spur_XP_030837086.1	1.0	S	0.0
Atri_ERN08754	Spis_XP_022800720_1	1.0	S	0.0
Atri_ERN08754	Dpul_EFX74215	1.0	S	0.0
Atri_ERN08754	Lpol_XP_013777773.2	1.0	S	0.0
Atri_ERN08754	Cint_ENSCINP00000021933.2	1.0	S	0.0
Umay_KIS67978	Nvec_NVE15768	1.0	S	0.0
Umay_KIS67978	Scil_scpid56342	1.0	S	0.0
Umay_KIS67978	Drer_ENSDARP00000113977.2	1.0	S	0.0
Umay_KIS67978	Emue_0460g5a	1.0	S	0.0
Umay_KIS67978	Tcas_XP_008192619.1	1.0	S	0.0
Umay_KIS67978	Hduj_OQV20133.1	1.0	S	0.0
Umay_KIS67978	Emue_0022g151a	1.0	S	0.0
Umay_KIS67978	Auraur_scaffold346.g12.t1	1.0	S	0.0
Umay_KIS67978	Dmel_FBpp0303324	1.0	S	0.0
Umay_KIS67978	Tcas_XP_001814127.2	1.0	S	0.0
Umay_KIS67978	Hsap_ENSP00000262376.5	1.0	S	0.0
Umay_KIS67978	Emue_0655g5a	1.0	S	0.0
Umay_KIS67978	Apla_XP_022098884.1	1.0	S	0.0
Umay_KIS67978	Notgen_g8435.t1	1.0	S	0.0
Umay_KIS67978	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Umay_KIS67978	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Umay_KIS67978	Tadh_P56741	1.0	S	0.0
Umay_KIS67978	Drer_ENSDARP00000152984.1	1.0	S	0.0
Umay_KIS67978	Lcom_lcpid4966	1.0	S	0.0
Umay_KIS67978	Hsap_ENSP00000418648.2	1.0	S	0.0
Umay_KIS67978	Skow_XP_006820512.1	1.0	S	0.0
Umay_KIS67978	Ocar_g3527.t1	1.0	S	0.0
Umay_KIS67978	Aque_Aqu2.1.25772_001	1.0	S	0.0
Umay_KIS67978	Linana_g14805.t1	1.0	S	0.0
Umay_KIS67978	Helrob_HelroP88379	1.0	S	0.0
Umay_KIS67978	Adig_XP_015778338.1	1.0	S	0.0
Umay_KIS67978	Morvir_scaffold7.g151.t1	1.0	S	0.0
Umay_KIS67978	Drer_ENSDARP00000125770.1	1.0	S	0.0
Umay_KIS67978	Phoaus_g17533.t1	1.0	S	0.0
Umay_KIS67978	Lpol_XP_022236140.1	1.0	S	0.0
Umay_KIS67978	Auraur_scaffold346.g12.t2	1.0	S	0.0
Umay_KIS67978	Cscu_XP_023242476.1	1.0	S	0.0
Umay_KIS67978	Cgig_EKC28481	1.0	S	0.0
Umay_KIS67978	Hduj_OQV20095.1	1.0	S	0.0
Umay_KIS67978	Linana_g30538.t1	1.0	S	0.0
Umay_KIS67978	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Umay_KIS67978	Drer_ENSDARP00000140343.1	1.0	S	0.0
Umay_KIS67978	Ramvar_GAU97943.1	1.0	S	0.0
Umay_KIS67978	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Umay_KIS67978	Ctel_CapteP127338	1.0	S	0.0
Umay_KIS67978	Notgen_g8365.t1	1.0	S	0.0
Umay_KIS67978	Spur_XP_030837086.1	1.0	S	0.0
Umay_KIS67978	Spis_XP_022800720_1	1.0	S	0.0
Umay_KIS67978	Dpul_EFX74215	1.0	S	0.0
Umay_KIS67978	Lpol_XP_013777773.2	1.0	S	0.0
Umay_KIS67978	Cint_ENSCINP00000021933.2	1.0	S	0.0
Mlei_ML1156_g12_t1	Nvec_NVE15768	1.0	S	0.0
Mlei_ML1156_g12_t1	Scil_scpid56342	1.0	S	0.0
Mlei_ML1156_g12_t1	Drer_ENSDARP00000113977.2	1.0	S	0.0
Mlei_ML1156_g12_t1	Emue_0460g5a	1.0	S	0.0
Mlei_ML1156_g12_t1	Tcas_XP_008192619.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Hduj_OQV20133.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Emue_0022g151a	1.0	S	0.0
Mlei_ML1156_g12_t1	Auraur_scaffold346.g12.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Dmel_FBpp0303324	1.0	S	0.0
Mlei_ML1156_g12_t1	Tcas_XP_001814127.2	1.0	S	0.0
Mlei_ML1156_g12_t1	Hsap_ENSP00000262376.5	1.0	S	0.0
Mlei_ML1156_g12_t1	Emue_0655g5a	1.0	S	0.0
Mlei_ML1156_g12_t1	Apla_XP_022098884.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Notgen_g8435.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Mlei_ML1156_g12_t1	Tadh_P56741	1.0	S	0.0
Mlei_ML1156_g12_t1	Drer_ENSDARP00000152984.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Lcom_lcpid4966	1.0	S	0.0
Mlei_ML1156_g12_t1	Hsap_ENSP00000418648.2	1.0	S	0.0
Mlei_ML1156_g12_t1	Skow_XP_006820512.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Ocar_g3527.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Aque_Aqu2.1.25772_001	1.0	S	0.0
Mlei_ML1156_g12_t1	Linana_g14805.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Helrob_HelroP88379	1.0	S	0.0
Mlei_ML1156_g12_t1	Adig_XP_015778338.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Morvir_scaffold7.g151.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Drer_ENSDARP00000125770.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Phoaus_g17533.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Lpol_XP_022236140.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Auraur_scaffold346.g12.t2	1.0	S	0.0
Mlei_ML1156_g12_t1	Cscu_XP_023242476.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Cgig_EKC28481	1.0	S	0.0
Mlei_ML1156_g12_t1	Hduj_OQV20095.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Linana_g30538.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Drer_ENSDARP00000140343.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Ramvar_GAU97943.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Ctel_CapteP127338	1.0	S	0.0
Mlei_ML1156_g12_t1	Notgen_g8365.t1	1.0	S	0.0
Mlei_ML1156_g12_t1	Spur_XP_030837086.1	1.0	S	0.0
Mlei_ML1156_g12_t1	Spis_XP_022800720_1	1.0	S	0.0
Mlei_ML1156_g12_t1	Dpul_EFX74215	1.0	S	0.0
Mlei_ML1156_g12_t1	Lpol_XP_013777773.2	1.0	S	0.0
Mlei_ML1156_g12_t1	Cint_ENSCINP00000021933.2	1.0	S	0.0
Spun_KND04661	Nvec_NVE15768	1.0	S	0.0
Spun_KND04661	Scil_scpid56342	1.0	S	0.0
Spun_KND04661	Drer_ENSDARP00000113977.2	1.0	S	0.0
Spun_KND04661	Emue_0460g5a	1.0	S	0.0
Spun_KND04661	Tcas_XP_008192619.1	1.0	S	0.0
Spun_KND04661	Hduj_OQV20133.1	1.0	S	0.0
Spun_KND04661	Emue_0022g151a	1.0	S	0.0
Spun_KND04661	Auraur_scaffold346.g12.t1	1.0	S	0.0
Spun_KND04661	Dmel_FBpp0303324	1.0	S	0.0
Spun_KND04661	Tcas_XP_001814127.2	1.0	S	0.0
Spun_KND04661	Hsap_ENSP00000262376.5	1.0	S	0.0
Spun_KND04661	Emue_0655g5a	1.0	S	0.0
Spun_KND04661	Apla_XP_022098884.1	1.0	S	0.0
Spun_KND04661	Notgen_g8435.t1	1.0	S	0.0
Spun_KND04661	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Spun_KND04661	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Spun_KND04661	Tadh_P56741	1.0	S	0.0
Spun_KND04661	Drer_ENSDARP00000152984.1	1.0	S	0.0
Spun_KND04661	Lcom_lcpid4966	1.0	S	0.0
Spun_KND04661	Hsap_ENSP00000418648.2	1.0	S	0.0
Spun_KND04661	Skow_XP_006820512.1	1.0	S	0.0
Spun_KND04661	Ocar_g3527.t1	1.0	S	0.0
Spun_KND04661	Aque_Aqu2.1.25772_001	1.0	S	0.0
Spun_KND04661	Linana_g14805.t1	1.0	S	0.0
Spun_KND04661	Helrob_HelroP88379	1.0	S	0.0
Spun_KND04661	Adig_XP_015778338.1	1.0	S	0.0
Spun_KND04661	Morvir_scaffold7.g151.t1	1.0	S	0.0
Spun_KND04661	Drer_ENSDARP00000125770.1	1.0	S	0.0
Spun_KND04661	Phoaus_g17533.t1	1.0	S	0.0
Spun_KND04661	Lpol_XP_022236140.1	1.0	S	0.0
Spun_KND04661	Auraur_scaffold346.g12.t2	1.0	S	0.0
Spun_KND04661	Cscu_XP_023242476.1	1.0	S	0.0
Spun_KND04661	Cgig_EKC28481	1.0	S	0.0
Spun_KND04661	Hduj_OQV20095.1	1.0	S	0.0
Spun_KND04661	Linana_g30538.t1	1.0	S	0.0
Spun_KND04661	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Spun_KND04661	Drer_ENSDARP00000140343.1	1.0	S	0.0
Spun_KND04661	Ramvar_GAU97943.1	1.0	S	0.0
Spun_KND04661	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Spun_KND04661	Ctel_CapteP127338	1.0	S	0.0
Spun_KND04661	Notgen_g8365.t1	1.0	S	0.0
Spun_KND04661	Spur_XP_030837086.1	1.0	S	0.0
Spun_KND04661	Spis_XP_022800720_1	1.0	S	0.0
Spun_KND04661	Dpul_EFX74215	1.0	S	0.0
Spun_KND04661	Lpol_XP_013777773.2	1.0	S	0.0
Spun_KND04661	Cint_ENSCINP00000021933.2	1.0	S	0.0
Gpro_KXS22110	Nvec_NVE15768	1.0	S	0.0
Gpro_KXS22110	Scil_scpid56342	1.0	S	0.0
Gpro_KXS22110	Drer_ENSDARP00000113977.2	1.0	S	0.0
Gpro_KXS22110	Emue_0460g5a	1.0	S	0.0
Gpro_KXS22110	Tcas_XP_008192619.1	1.0	S	0.0
Gpro_KXS22110	Hduj_OQV20133.1	1.0	S	0.0
Gpro_KXS22110	Emue_0022g151a	1.0	S	0.0
Gpro_KXS22110	Auraur_scaffold346.g12.t1	1.0	S	0.0
Gpro_KXS22110	Dmel_FBpp0303324	1.0	S	0.0
Gpro_KXS22110	Tcas_XP_001814127.2	1.0	S	0.0
Gpro_KXS22110	Hsap_ENSP00000262376.5	1.0	S	0.0
Gpro_KXS22110	Emue_0655g5a	1.0	S	0.0
Gpro_KXS22110	Apla_XP_022098884.1	1.0	S	0.0
Gpro_KXS22110	Notgen_g8435.t1	1.0	S	0.0
Gpro_KXS22110	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Gpro_KXS22110	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Gpro_KXS22110	Tadh_P56741	1.0	S	0.0
Gpro_KXS22110	Drer_ENSDARP00000152984.1	1.0	S	0.0
Gpro_KXS22110	Lcom_lcpid4966	1.0	S	0.0
Gpro_KXS22110	Hsap_ENSP00000418648.2	1.0	S	0.0
Gpro_KXS22110	Skow_XP_006820512.1	1.0	S	0.0
Gpro_KXS22110	Ocar_g3527.t1	1.0	S	0.0
Gpro_KXS22110	Aque_Aqu2.1.25772_001	1.0	S	0.0
Gpro_KXS22110	Linana_g14805.t1	1.0	S	0.0
Gpro_KXS22110	Helrob_HelroP88379	1.0	S	0.0
Gpro_KXS22110	Adig_XP_015778338.1	1.0	S	0.0
Gpro_KXS22110	Morvir_scaffold7.g151.t1	1.0	S	0.0
Gpro_KXS22110	Drer_ENSDARP00000125770.1	1.0	S	0.0
Gpro_KXS22110	Phoaus_g17533.t1	1.0	S	0.0
Gpro_KXS22110	Lpol_XP_022236140.1	1.0	S	0.0
Gpro_KXS22110	Auraur_scaffold346.g12.t2	1.0	S	0.0
Gpro_KXS22110	Cscu_XP_023242476.1	1.0	S	0.0
Gpro_KXS22110	Cgig_EKC28481	1.0	S	0.0
Gpro_KXS22110	Hduj_OQV20095.1	1.0	S	0.0
Gpro_KXS22110	Linana_g30538.t1	1.0	S	0.0
Gpro_KXS22110	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Gpro_KXS22110	Drer_ENSDARP00000140343.1	1.0	S	0.0
Gpro_KXS22110	Ramvar_GAU97943.1	1.0	S	0.0
Gpro_KXS22110	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Gpro_KXS22110	Ctel_CapteP127338	1.0	S	0.0
Gpro_KXS22110	Notgen_g8365.t1	1.0	S	0.0
Gpro_KXS22110	Spur_XP_030837086.1	1.0	S	0.0
Gpro_KXS22110	Spis_XP_022800720_1	1.0	S	0.0
Gpro_KXS22110	Dpul_EFX74215	1.0	S	0.0
Gpro_KXS22110	Lpol_XP_013777773.2	1.0	S	0.0
Gpro_KXS22110	Cint_ENSCINP00000021933.2	1.0	S	0.0
Rirr_GBC12009	Nvec_NVE15768	1.0	S	0.0
Rirr_GBC12009	Scil_scpid56342	1.0	S	0.0
Rirr_GBC12009	Drer_ENSDARP00000113977.2	1.0	S	0.0
Rirr_GBC12009	Emue_0460g5a	1.0	S	0.0
Rirr_GBC12009	Tcas_XP_008192619.1	1.0	S	0.0
Rirr_GBC12009	Hduj_OQV20133.1	1.0	S	0.0
Rirr_GBC12009	Emue_0022g151a	1.0	S	0.0
Rirr_GBC12009	Auraur_scaffold346.g12.t1	1.0	S	0.0
Rirr_GBC12009	Dmel_FBpp0303324	1.0	S	0.0
Rirr_GBC12009	Tcas_XP_001814127.2	1.0	S	0.0
Rirr_GBC12009	Hsap_ENSP00000262376.5	1.0	S	0.0
Rirr_GBC12009	Emue_0655g5a	1.0	S	0.0
Rirr_GBC12009	Apla_XP_022098884.1	1.0	S	0.0
Rirr_GBC12009	Notgen_g8435.t1	1.0	S	0.0
Rirr_GBC12009	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Rirr_GBC12009	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Rirr_GBC12009	Tadh_P56741	1.0	S	0.0
Rirr_GBC12009	Drer_ENSDARP00000152984.1	1.0	S	0.0
Rirr_GBC12009	Lcom_lcpid4966	1.0	S	0.0
Rirr_GBC12009	Hsap_ENSP00000418648.2	1.0	S	0.0
Rirr_GBC12009	Skow_XP_006820512.1	1.0	S	0.0
Rirr_GBC12009	Ocar_g3527.t1	1.0	S	0.0
Rirr_GBC12009	Aque_Aqu2.1.25772_001	1.0	S	0.0
Rirr_GBC12009	Linana_g14805.t1	1.0	S	0.0
Rirr_GBC12009	Helrob_HelroP88379	1.0	S	0.0
Rirr_GBC12009	Adig_XP_015778338.1	1.0	S	0.0
Rirr_GBC12009	Morvir_scaffold7.g151.t1	1.0	S	0.0
Rirr_GBC12009	Drer_ENSDARP00000125770.1	1.0	S	0.0
Rirr_GBC12009	Phoaus_g17533.t1	1.0	S	0.0
Rirr_GBC12009	Lpol_XP_022236140.1	1.0	S	0.0
Rirr_GBC12009	Auraur_scaffold346.g12.t2	1.0	S	0.0
Rirr_GBC12009	Cscu_XP_023242476.1	1.0	S	0.0
Rirr_GBC12009	Cgig_EKC28481	1.0	S	0.0
Rirr_GBC12009	Hduj_OQV20095.1	1.0	S	0.0
Rirr_GBC12009	Linana_g30538.t1	1.0	S	0.0
Rirr_GBC12009	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Rirr_GBC12009	Drer_ENSDARP00000140343.1	1.0	S	0.0
Rirr_GBC12009	Ramvar_GAU97943.1	1.0	S	0.0
Rirr_GBC12009	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Rirr_GBC12009	Ctel_CapteP127338	1.0	S	0.0
Rirr_GBC12009	Notgen_g8365.t1	1.0	S	0.0
Rirr_GBC12009	Spur_XP_030837086.1	1.0	S	0.0
Rirr_GBC12009	Spis_XP_022800720_1	1.0	S	0.0
Rirr_GBC12009	Dpul_EFX74215	1.0	S	0.0
Rirr_GBC12009	Lpol_XP_013777773.2	1.0	S	0.0
Rirr_GBC12009	Cint_ENSCINP00000021933.2	1.0	S	0.0
Hetalb_XP_020430370.1	Nvec_NVE15768	1.0	S	0.0
Hetalb_XP_020430370.1	Scil_scpid56342	1.0	S	0.0
Hetalb_XP_020430370.1	Drer_ENSDARP00000113977.2	1.0	S	0.0
Hetalb_XP_020430370.1	Emue_0460g5a	1.0	S	0.0
Hetalb_XP_020430370.1	Tcas_XP_008192619.1	1.0	S	0.0
Hetalb_XP_020430370.1	Hduj_OQV20133.1	1.0	S	0.0
Hetalb_XP_020430370.1	Emue_0022g151a	1.0	S	0.0
Hetalb_XP_020430370.1	Auraur_scaffold346.g12.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Dmel_FBpp0303324	1.0	S	0.0
Hetalb_XP_020430370.1	Tcas_XP_001814127.2	1.0	S	0.0
Hetalb_XP_020430370.1	Hsap_ENSP00000262376.5	1.0	S	0.0
Hetalb_XP_020430370.1	Emue_0655g5a	1.0	S	0.0
Hetalb_XP_020430370.1	Apla_XP_022098884.1	1.0	S	0.0
Hetalb_XP_020430370.1	Notgen_g8435.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Hetalb_XP_020430370.1	Tadh_P56741	1.0	S	0.0
Hetalb_XP_020430370.1	Drer_ENSDARP00000152984.1	1.0	S	0.0
Hetalb_XP_020430370.1	Lcom_lcpid4966	1.0	S	0.0
Hetalb_XP_020430370.1	Hsap_ENSP00000418648.2	1.0	S	0.0
Hetalb_XP_020430370.1	Skow_XP_006820512.1	1.0	S	0.0
Hetalb_XP_020430370.1	Ocar_g3527.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Aque_Aqu2.1.25772_001	1.0	S	0.0
Hetalb_XP_020430370.1	Linana_g14805.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Helrob_HelroP88379	1.0	S	0.0
Hetalb_XP_020430370.1	Adig_XP_015778338.1	1.0	S	0.0
Hetalb_XP_020430370.1	Morvir_scaffold7.g151.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Drer_ENSDARP00000125770.1	1.0	S	0.0
Hetalb_XP_020430370.1	Phoaus_g17533.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Lpol_XP_022236140.1	1.0	S	0.0
Hetalb_XP_020430370.1	Auraur_scaffold346.g12.t2	1.0	S	0.0
Hetalb_XP_020430370.1	Cscu_XP_023242476.1	1.0	S	0.0
Hetalb_XP_020430370.1	Cgig_EKC28481	1.0	S	0.0
Hetalb_XP_020430370.1	Hduj_OQV20095.1	1.0	S	0.0
Hetalb_XP_020430370.1	Linana_g30538.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Hydvul_Sc4wPfr_402.g9066.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Drer_ENSDARP00000140343.1	1.0	S	0.0
Hetalb_XP_020430370.1	Ramvar_GAU97943.1	1.0	S	0.0
Hetalb_XP_020430370.1	Ptyfla_pfl_40v0_9_20150316_1g1445.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Ctel_CapteP127338	1.0	S	0.0
Hetalb_XP_020430370.1	Notgen_g8365.t1	1.0	S	0.0
Hetalb_XP_020430370.1	Spur_XP_030837086.1	1.0	S	0.0
Hetalb_XP_020430370.1	Spis_XP_022800720_1	1.0	S	0.0
Hetalb_XP_020430370.1	Dpul_EFX74215	1.0	S	0.0
Hetalb_XP_020430370.1	Lpol_XP_013777773.2	1.0	S	0.0
Hetalb_XP_020430370.1	Cint_ENSCINP00000021933.2	1.0	S	0.0
Tielac_KYQ93936	Nvec_NVE15768	1.0	S	0.0
Tielac_KYQ93936	Scil_scpid56342	1.0	S	0.0
Tielac_KYQ93936	Drer_ENSDARP00000113977.2	1.0	S	0.0
Tielac_KYQ93936	Emue_0460g5a	1.0	S	0.0
Tielac_KYQ93936	Tcas_XP_008192619.1	1.0	S	0.0
Tielac_KYQ93936	Hduj_OQV20133.1	1.0	S	0.0
Tielac_KYQ93936	Emue_0022g151a	1.0	S	0.0
Tielac_KYQ93936	Auraur_scaffold346.g12.t1	1.0	S	0.0
Tielac_KYQ93936	Dmel_FBpp0303324	1.0	S	0.0
Tielac_KYQ93936	Tcas_XP_001814127.2	1.0	S	0.0
Tielac_KYQ93936	Hsap_ENSP00000262376.5	1.0	S	0.0
Tielac_KYQ93936	Emue_0655g5a	1.0	S	0.0
Tielac_KYQ93936	Apla_XP_022098884.1	1.0	S	0.0
Tielac_KYQ93936	Notgen_g8435.t1	1.0	S	0.0
Tielac_KYQ93936	Tetwil_Twilhelma_g21338.t1	1.0	S	0.0
Tielac_KYQ93936	Clyhem_TCONS_00000713-protein	1.0	S	0.0
Tielac_KYQ93936	Tadh_P56741	1.0	S	0.0
Tielac_KYQ93936	Drer_ENSDARP00000152984.1	1.0	S	0.0
Tielac_KYQ93936	Lcom_lcpid4966	1.0	S	0.0
Tielac_KYQ93936	Hsap_ENSP00000418648.2	1.0	S	0.0
Tielac_KYQ93936	Skow_XP_006820512.1	1.0	S	0.0
Tielac_KYQ93936	Ocar_g3527.t1	1.0	S	0.0
