in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.38753_001	Bralan_BL09553_evm0	81.0	S	0.0
Aque_Aqu2.1.38753_001	Hsap_ENSP00000492463.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Tcas_XP_966985.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Dmel_FBpp0079514	81.0	S	0.0
Aque_Aqu2.1.38753_001	Phoaus_g11200.t1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Exapal_XP_020904303.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Cscu_XP_023216745.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Helrob_HelroP108569	81.0	S	0.0
Aque_Aqu2.1.38753_001	Skow_XP_002731323.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Hsap_ENSP00000492874.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Lpol_XP_013776584.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Dpul_EFX83631	81.0	S	0.0
Aque_Aqu2.1.38753_001	Adig_XP_015753031.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Hsap_ENSP00000492787.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Ctel_CapteP182628	81.0	S	0.0
Aque_Aqu2.1.38753_001	Hsap_ENSP00000491332.1	81.0	S	0.0
Aque_Aqu2.1.38753_001	Nvec_NVE17460	81.0	S	0.0
Aque_Aqu2.1.38753_001	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Aque_Aqu2.1.38753_001	Hsap_ENSP00000354633.4	81.0	S	0.0
Hemkuk_13743_TR4674_c0_g1	Ttra_KNC50249	89.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491873.1	81.0	S	0.0
Dmel_FBpp0079514	Drer_ENSDARP00000055151.3	81.0	S	0.0
Dmel_FBpp0079514	Cgig_EKC19746	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491351.1	81.0	S	0.0
Dmel_FBpp0079514	Notgen_g14829.t1	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491494.1	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491385.1	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491174.1	81.0	S	0.0
Dmel_FBpp0079514	Lgig_LotgiP133658	81.0	S	0.0
Dmel_FBpp0079514	Spis_XP_022781736_1	81.0	S	0.0
Dmel_FBpp0079514	Bralan_BL09553_evm0	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000492463.1	81.0	S	0.0
Dmel_FBpp0079514	Exapal_XP_020904303.1	81.0	S	0.0
Dmel_FBpp0079514	Phoaus_g11200.t1	81.0	S	0.0
Dmel_FBpp0079514	Helrob_HelroP108569	81.0	S	0.0
Dmel_FBpp0079514	Skow_XP_002731323.1	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000492874.1	81.0	S	0.0
Dmel_FBpp0079514	Adig_XP_015753031.1	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000492787.1	81.0	S	0.0
Dmel_FBpp0079514	Ctel_CapteP182628	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000491332.1	81.0	S	0.0
Dmel_FBpp0079514	Nvec_NVE17460	81.0	S	0.0
Dmel_FBpp0079514	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Dmel_FBpp0079514	Hsap_ENSP00000354633.4	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491873.1	81.0	S	0.0
Cscu_XP_023216745.1	Drer_ENSDARP00000055151.3	81.0	S	0.0
Cscu_XP_023216745.1	Cgig_EKC19746	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491351.1	81.0	S	0.0
Cscu_XP_023216745.1	Notgen_g14829.t1	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491494.1	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491385.1	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491174.1	81.0	S	0.0
Cscu_XP_023216745.1	Lgig_LotgiP133658	81.0	S	0.0
Cscu_XP_023216745.1	Spis_XP_022781736_1	81.0	S	0.0
Cscu_XP_023216745.1	Bralan_BL09553_evm0	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000492463.1	81.0	S	0.0
Cscu_XP_023216745.1	Exapal_XP_020904303.1	81.0	S	0.0
Cscu_XP_023216745.1	Phoaus_g11200.t1	81.0	S	0.0
Cscu_XP_023216745.1	Helrob_HelroP108569	81.0	S	0.0
Cscu_XP_023216745.1	Skow_XP_002731323.1	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000492874.1	81.0	S	0.0
Cscu_XP_023216745.1	Adig_XP_015753031.1	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000492787.1	81.0	S	0.0
Cscu_XP_023216745.1	Ctel_CapteP182628	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000491332.1	81.0	S	0.0
Cscu_XP_023216745.1	Nvec_NVE17460	81.0	S	0.0
Cscu_XP_023216745.1	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Cscu_XP_023216745.1	Hsap_ENSP00000354633.4	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491873.1	81.0	S	0.0
Lpol_XP_013776584.1	Drer_ENSDARP00000055151.3	81.0	S	0.0
Lpol_XP_013776584.1	Cgig_EKC19746	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491351.1	81.0	S	0.0
Lpol_XP_013776584.1	Notgen_g14829.t1	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491494.1	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491385.1	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491174.1	81.0	S	0.0
Lpol_XP_013776584.1	Lgig_LotgiP133658	81.0	S	0.0
Lpol_XP_013776584.1	Spis_XP_022781736_1	81.0	S	0.0
Lpol_XP_013776584.1	Bralan_BL09553_evm0	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000492463.1	81.0	S	0.0
Lpol_XP_013776584.1	Exapal_XP_020904303.1	81.0	S	0.0
Lpol_XP_013776584.1	Phoaus_g11200.t1	81.0	S	0.0
Lpol_XP_013776584.1	Helrob_HelroP108569	81.0	S	0.0
Lpol_XP_013776584.1	Skow_XP_002731323.1	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000492874.1	81.0	S	0.0
Lpol_XP_013776584.1	Adig_XP_015753031.1	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000492787.1	81.0	S	0.0
Lpol_XP_013776584.1	Ctel_CapteP182628	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000491332.1	81.0	S	0.0
Lpol_XP_013776584.1	Nvec_NVE17460	81.0	S	0.0
Lpol_XP_013776584.1	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Lpol_XP_013776584.1	Hsap_ENSP00000354633.4	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491873.1	81.0	S	0.0
Dpul_EFX83631	Drer_ENSDARP00000055151.3	81.0	S	0.0
Dpul_EFX83631	Cgig_EKC19746	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491351.1	81.0	S	0.0
Dpul_EFX83631	Notgen_g14829.t1	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491494.1	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491385.1	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491174.1	81.0	S	0.0
Dpul_EFX83631	Lgig_LotgiP133658	81.0	S	0.0
Dpul_EFX83631	Spis_XP_022781736_1	81.0	S	0.0
Dpul_EFX83631	Bralan_BL09553_evm0	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000492463.1	81.0	S	0.0
Dpul_EFX83631	Exapal_XP_020904303.1	81.0	S	0.0
Dpul_EFX83631	Phoaus_g11200.t1	81.0	S	0.0
Dpul_EFX83631	Helrob_HelroP108569	81.0	S	0.0
Dpul_EFX83631	Skow_XP_002731323.1	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000492874.1	81.0	S	0.0
Dpul_EFX83631	Adig_XP_015753031.1	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000492787.1	81.0	S	0.0
Dpul_EFX83631	Ctel_CapteP182628	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000491332.1	81.0	S	0.0
Dpul_EFX83631	Nvec_NVE17460	81.0	S	0.0
Dpul_EFX83631	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Dpul_EFX83631	Hsap_ENSP00000354633.4	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491873.1	81.0	S	0.0
Tcas_XP_966985.1	Drer_ENSDARP00000055151.3	81.0	S	0.0
Tcas_XP_966985.1	Cgig_EKC19746	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491351.1	81.0	S	0.0
Tcas_XP_966985.1	Notgen_g14829.t1	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491494.1	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491385.1	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491174.1	81.0	S	0.0
Tcas_XP_966985.1	Lgig_LotgiP133658	81.0	S	0.0
Tcas_XP_966985.1	Spis_XP_022781736_1	81.0	S	0.0
Tcas_XP_966985.1	Bralan_BL09553_evm0	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000492463.1	81.0	S	0.0
Tcas_XP_966985.1	Exapal_XP_020904303.1	81.0	S	0.0
Tcas_XP_966985.1	Phoaus_g11200.t1	81.0	S	0.0
Tcas_XP_966985.1	Helrob_HelroP108569	81.0	S	0.0
Tcas_XP_966985.1	Skow_XP_002731323.1	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000492874.1	81.0	S	0.0
Tcas_XP_966985.1	Adig_XP_015753031.1	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000492787.1	81.0	S	0.0
Tcas_XP_966985.1	Ctel_CapteP182628	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000491332.1	81.0	S	0.0
Tcas_XP_966985.1	Nvec_NVE17460	81.0	S	0.0
Tcas_XP_966985.1	Clyhem_TCONS_00070555-protein	81.0	S	0.0
Tcas_XP_966985.1	Hsap_ENSP00000354633.4	81.0	S	0.0
Cscu_XP_023216745.1	Dmel_FBpp0079514	70.0	S	0.0
Cscu_XP_023216745.1	Dpul_EFX83631	70.0	S	0.0
Cscu_XP_023216745.1	Tcas_XP_966985.1	70.0	S	0.0
Lpol_XP_013776584.1	Dmel_FBpp0079514	70.0	S	0.0
Lpol_XP_013776584.1	Dpul_EFX83631	70.0	S	0.0
Lpol_XP_013776584.1	Tcas_XP_966985.1	70.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491873.1	75.0	S	0.0
Bralan_BL09553_evm0	Drer_ENSDARP00000055151.3	75.0	S	0.0
Bralan_BL09553_evm0	Cgig_EKC19746	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491351.1	75.0	S	0.0
Bralan_BL09553_evm0	Notgen_g14829.t1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491494.1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491385.1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491174.1	75.0	S	0.0
Bralan_BL09553_evm0	Lgig_LotgiP133658	75.0	S	0.0
Bralan_BL09553_evm0	Spis_XP_022781736_1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000492463.1	75.0	S	0.0
Bralan_BL09553_evm0	Exapal_XP_020904303.1	75.0	S	0.0
Bralan_BL09553_evm0	Phoaus_g11200.t1	75.0	S	0.0
Bralan_BL09553_evm0	Helrob_HelroP108569	75.0	S	0.0
Bralan_BL09553_evm0	Skow_XP_002731323.1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000492874.1	75.0	S	0.0
Bralan_BL09553_evm0	Adig_XP_015753031.1	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000492787.1	75.0	S	0.0
Bralan_BL09553_evm0	Ctel_CapteP182628	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000491332.1	75.0	S	0.0
Bralan_BL09553_evm0	Nvec_NVE17460	75.0	S	0.0
Bralan_BL09553_evm0	Clyhem_TCONS_00070555-protein	75.0	S	0.0
Bralan_BL09553_evm0	Hsap_ENSP00000354633.4	75.0	S	0.0
Cscu_XP_023216745.1	Lpol_XP_013776584.1	99.0	S	0.0
Dmel_FBpp0079514	Dpul_EFX83631	91.0	S	0.0
Dmel_FBpp0079514	Tcas_XP_966985.1	91.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491873.1	44.0	S	0.0
Skow_XP_002731323.1	Drer_ENSDARP00000055151.3	44.0	S	0.0
Skow_XP_002731323.1	Cgig_EKC19746	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491351.1	44.0	S	0.0
Skow_XP_002731323.1	Notgen_g14829.t1	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491494.1	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491385.1	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491174.1	44.0	S	0.0
Skow_XP_002731323.1	Lgig_LotgiP133658	44.0	S	0.0
Skow_XP_002731323.1	Spis_XP_022781736_1	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000492463.1	44.0	S	0.0
Skow_XP_002731323.1	Exapal_XP_020904303.1	44.0	S	0.0
Skow_XP_002731323.1	Phoaus_g11200.t1	44.0	S	0.0
Skow_XP_002731323.1	Helrob_HelroP108569	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000492874.1	44.0	S	0.0
Skow_XP_002731323.1	Adig_XP_015753031.1	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000492787.1	44.0	S	0.0
Skow_XP_002731323.1	Ctel_CapteP182628	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000491332.1	44.0	S	0.0
Skow_XP_002731323.1	Nvec_NVE17460	44.0	S	0.0
Skow_XP_002731323.1	Clyhem_TCONS_00070555-protein	44.0	S	0.0
Skow_XP_002731323.1	Hsap_ENSP00000354633.4	44.0	S	0.0
Tcas_XP_966985.1	Dpul_EFX83631	89.0	S	0.0
Hsap_ENSP00000491385.1	Adig_XP_015753031.1	37.0	S	0.0
Hsap_ENSP00000491385.1	Exapal_XP_020904303.1	37.0	S	0.0
Hsap_ENSP00000491385.1	Phoaus_g11200.t1	37.0	S	0.0
Hsap_ENSP00000491385.1	Helrob_HelroP108569	37.0	S	0.0
Hsap_ENSP00000491385.1	Ctel_CapteP182628	37.0	S	0.0
Hsap_ENSP00000491385.1	Lgig_LotgiP133658	37.0	S	0.0
Hsap_ENSP00000491385.1	Spis_XP_022781736_1	37.0	S	0.0
Hsap_ENSP00000491385.1	Cgig_EKC19746	37.0	S	0.0
Hsap_ENSP00000491385.1	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Hsap_ENSP00000491385.1	Nvec_NVE17460	37.0	S	0.0
Hsap_ENSP00000491385.1	Notgen_g14829.t1	37.0	S	0.0
Hsap_ENSP00000492787.1	Adig_XP_015753031.1	37.0	S	0.0
Hsap_ENSP00000492787.1	Exapal_XP_020904303.1	37.0	S	0.0
Hsap_ENSP00000492787.1	Phoaus_g11200.t1	37.0	S	0.0
Hsap_ENSP00000492787.1	Helrob_HelroP108569	37.0	S	0.0
Hsap_ENSP00000492787.1	Ctel_CapteP182628	37.0	S	0.0
Hsap_ENSP00000492787.1	Lgig_LotgiP133658	37.0	S	0.0
Hsap_ENSP00000492787.1	Spis_XP_022781736_1	37.0	S	0.0
Hsap_ENSP00000492787.1	Cgig_EKC19746	37.0	S	0.0
Hsap_ENSP00000492787.1	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Hsap_ENSP00000492787.1	Nvec_NVE17460	37.0	S	0.0
Hsap_ENSP00000492787.1	Notgen_g14829.t1	37.0	S	0.0
Hsap_ENSP00000491174.1	Adig_XP_015753031.1	37.0	S	0.0
Hsap_ENSP00000491174.1	Exapal_XP_020904303.1	37.0	S	0.0
Hsap_ENSP00000491174.1	Phoaus_g11200.t1	37.0	S	0.0
Hsap_ENSP00000491174.1	Helrob_HelroP108569	37.0	S	0.0
Hsap_ENSP00000491174.1	Ctel_CapteP182628	37.0	S	0.0
Hsap_ENSP00000491174.1	Lgig_LotgiP133658	37.0	S	0.0
Hsap_ENSP00000491174.1	Spis_XP_022781736_1	37.0	S	0.0
Hsap_ENSP00000491174.1	Cgig_EKC19746	37.0	S	0.0
Hsap_ENSP00000491174.1	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Hsap_ENSP00000491174.1	Nvec_NVE17460	37.0	S	0.0
Hsap_ENSP00000491174.1	Notgen_g14829.t1	37.0	S	0.0
Hsap_ENSP00000491873.1	Adig_XP_015753031.1	37.0	S	0.0
Hsap_ENSP00000491873.1	Exapal_XP_020904303.1	37.0	S	0.0
Hsap_ENSP00000491873.1	Phoaus_g11200.t1	37.0	S	0.0
Hsap_ENSP00000491873.1	Helrob_HelroP108569	37.0	S	0.0
Hsap_ENSP00000491873.1	Ctel_CapteP182628	37.0	S	0.0
Hsap_ENSP00000491873.1	Lgig_LotgiP133658	37.0	S	0.0
Hsap_ENSP00000491873.1	Spis_XP_022781736_1	37.0	S	0.0
Hsap_ENSP00000491873.1	Cgig_EKC19746	37.0	S	0.0
Hsap_ENSP00000491873.1	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Hsap_ENSP00000491873.1	Nvec_NVE17460	37.0	S	0.0
Hsap_ENSP00000491873.1	Notgen_g14829.t1	37.0	S	0.0
Drer_ENSDARP00000055151.3	Adig_XP_015753031.1	37.0	S	0.0
Drer_ENSDARP00000055151.3	Exapal_XP_020904303.1	37.0	S	0.0
Drer_ENSDARP00000055151.3	Phoaus_g11200.t1	37.0	S	0.0
Drer_ENSDARP00000055151.3	Helrob_HelroP108569	37.0	S	0.0
Drer_ENSDARP00000055151.3	Ctel_CapteP182628	37.0	S	0.0
Drer_ENSDARP00000055151.3	Lgig_LotgiP133658	37.0	S	0.0
Drer_ENSDARP00000055151.3	Spis_XP_022781736_1	37.0	S	0.0
Drer_ENSDARP00000055151.3	Cgig_EKC19746	37.0	S	0.0
Drer_ENSDARP00000055151.3	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Drer_ENSDARP00000055151.3	Nvec_NVE17460	37.0	S	0.0
Drer_ENSDARP00000055151.3	Notgen_g14829.t1	37.0	S	0.0
Hsap_ENSP00000491332.1	Adig_XP_015753031.1	37.0	S	0.0
Hsap_ENSP00000491332.1	Exapal_XP_020904303.1	37.0	S	0.0
Hsap_ENSP00000491332.1	Phoaus_g11200.t1	37.0	S	0.0
Hsap_ENSP00000491332.1	Helrob_HelroP108569	37.0	S	0.0
Hsap_ENSP00000491332.1	Ctel_CapteP182628	37.0	S	0.0
Hsap_ENSP00000491332.1	Lgig_LotgiP133658	37.0	S	0.0
Hsap_ENSP00000491332.1	Spis_XP_022781736_1	37.0	S	0.0
Hsap_ENSP00000491332.1	Cgig_EKC19746	37.0	S	0.0
Hsap_ENSP00000491332.1	Clyhem_TCONS_00070555-protein	37.0	S	0.0
Hsap_ENSP00000491332.1	Nvec_NVE17460	37.0	S	0.0
Hsap_ENSP00000491332.1	Notgen_g14829.t1	37.0	S	0.0
Hsap_ENSP00000491351.1	Adig_XP_015753031.1	37.0	S	0.0
