in_gene	out_gene	branch_support	ev_type	sos
Lepsey_KPI89612	Ppat_PAC_32911219.CDS.1	96.0	S	0.0
Lepsey_KPI89612	Nvec_NVE708	96.0	S	0.0
Lepsey_KPI89612	Ngru_EFC39409	96.0	S	0.0
Lepsey_KPI89612	Chrtob_KOO34646.1	96.0	S	0.0
Lepsey_KPI89612	Secula_SECUL_05166.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Spis_XP_022789747_1	96.0	S	0.0
Lepsey_KPI89612	Bremin_symbB.v1.2.013639.t1	96.0	S	0.0
Lepsey_KPI89612	Sacu_v1.1_s0073.g017158	96.0	S	0.0
Lepsey_KPI89612	Amac_KNE54554	96.0	S	0.0
Lepsey_KPI89612	Ihof_evm5s151	96.0	S	0.0
Lepsey_KPI89612	Nutlon_comp17972_c0_seq1.p1	96.0	S	0.0
Lepsey_KPI89612	Fabtro_Gene.22115	96.0	S	0.0
Lepsey_KPI89612	Lpol_XP_013787241.2	96.0	S	0.0
Lepsey_KPI89612	Gefoke_MALSP_01394.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Alblai_CCA19069	96.0	S	0.0
Lepsey_KPI89612	Perkma_EER07769	96.0	S	0.0
Lepsey_KPI89612	Linana_g30700.t1	96.0	S	0.0
Lepsey_KPI89612	Ptet_CAK76932	96.0	S	0.0
Lepsey_KPI89612	Aurlim_44118	96.0	S	0.0
Lepsey_KPI89612	Fabtro_Gene.19316	96.0	S	0.0
Lepsey_KPI89612	Rirr_GBC27784	96.0	S	0.0
Lepsey_KPI89612	Azfi_s2556.g112165	96.0	S	0.0
Lepsey_KPI89612	Bnat_JGI_V11_19447	96.0	S	0.0
Lepsey_KPI89612	Falb_KCV70126	96.0	S	0.0
Lepsey_KPI89612	Manpla_Gene.43510	96.0	S	0.0
Lepsey_KPI89612	Pfal_CZU00110	96.0	S	0.0
Lepsey_KPI89612	Aque_Aqu2.1.34412_001	96.0	S	0.0
Lepsey_KPI89612	Chocri_XP_005716617.1	96.0	S	0.0
Lepsey_KPI89612	Cfra_CFRG1100T1	96.0	S	0.0
Lepsey_KPI89612	Exapal_XP_020913244.1	96.0	S	0.0
Lepsey_KPI89612	Maljak_MALJA_09528.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Tadh_P64155	96.0	S	0.0
Lepsey_KPI89612	Emue_0015g462a	96.0	S	0.0
Lepsey_KPI89612	Umbram_227989	96.0	S	0.0
Lepsey_KPI89612	Jakbah_JAKBA_07769.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Phatri_Phatr3_EG02355.p1	96.0	S	0.0
Lepsey_KPI89612	Acoe_PIA62533.1	96.0	S	0.0
Lepsey_KPI89612	Hsap_ENSP00000278412.2	96.0	S	0.0
Lepsey_KPI89612	Jaklib_JAKLI_22276.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Pbla_XP_018295566.1	96.0	S	0.0
Lepsey_KPI89612	Cgig_EKC29138	96.0	S	0.0
Lepsey_KPI89612	Atha_AT3G28730.1	96.0	S	0.0
Lepsey_KPI89612	Lgig_LotgiP207546	96.0	S	0.0
Lepsey_KPI89612	Pygbif_GCRY01003113.1.p1	96.0	S	0.0
Lepsey_KPI89612	Amobb2_AMBB2_08079.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Acas_ELR15616	96.0	S	0.0
Lepsey_KPI89612	Ulvmut_UM030_00091	96.0	S	0.0
Lepsey_KPI89612	Cvar_XP_005846264.1	96.0	S	0.0
Lepsey_KPI89612	Porpur_KAA8497855.1	96.0	S	0.0
Lepsey_KPI89612	Plabra_CEP02588	96.0	S	0.0
Lepsey_KPI89612	Crei_PNW88436	96.0	S	0.0
Lepsey_KPI89612	Cneo_AAW45161	96.0	S	0.0
Lepsey_KPI89612	Coka_g15378.t1	96.0	S	0.0
Lepsey_KPI89612	Gefoke_MALSP_01394.mRNA.2	96.0	S	0.0
Lepsey_KPI89612	Plebac_Pbla_mRNA_3713	96.0	S	0.0
Lepsey_KPI89612	Maljak_MALJA_04791.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Sbic_EES02337	96.0	S	0.0
Lepsey_KPI89612	Mbre_EDQ90118	96.0	S	0.0
Lepsey_KPI89612	Bdis_KQK03080	96.0	S	0.0
Lepsey_KPI89612	Ncra_EAA26950	96.0	S	0.0
Lepsey_KPI89612	Rall_EPZ36196	96.0	S	0.0
Lepsey_KPI89612	Porpur_KAA8492588.1	96.0	S	0.0
Lepsey_KPI89612	Cint_ENSCINP00000000932.4	96.0	S	0.0
Lepsey_KPI89612	Malcal_MALCA_04437.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Notgen_g23517.t1	96.0	S	0.0
Lepsey_KPI89612	Diprot_Gene.19992	96.0	S	0.0
Lepsey_KPI89612	Plamic_ANCSI_11404.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Sros_EGD83446	96.0	S	0.0
Lepsey_KPI89612	Pinf_PITG_14260T0	96.0	S	0.0
Lepsey_KPI89612	Sappar_KDO24805	96.0	S	0.0
Lepsey_KPI89612	Apla_XP_022102132.1	96.0	S	0.0
Lepsey_KPI89612	Perkma_EER15936	96.0	S	0.0
Lepsey_KPI89612	Masbal_CACRSC010000094.1.p3	96.0	S	0.0
Lepsey_KPI89612	Tgon_TGME49_261460-t26_1	96.0	S	0.0
Lepsey_KPI89612	Cavfas_EGG19873	96.0	S	0.0
Lepsey_KPI89612	Spom_SPBC609.05.1_pep	96.0	S	0.0
Lepsey_KPI89612	Retfil_ETO25474	96.0	S	0.0
Lepsey_KPI89612	Dpul_EFX72246	96.0	S	0.0
Lepsey_KPI89612	Ramvar_GAV03684.1	96.0	S	0.0
Lepsey_KPI89612	Bden_EGF81219	96.0	S	0.0
Lepsey_KPI89612	Ocar_g8492.t1	96.0	S	0.0
Lepsey_KPI89612	Hetalb_XP_020438350.1	96.0	S	0.0
Lepsey_KPI89612	Hduj_OQV21802.1	96.0	S	0.0
Lepsey_KPI89612	Sacu_v1.1_s0161.g023935	96.0	S	0.0
Lepsey_KPI89612	Tpse_EED92519	96.0	S	0.0
Lepsey_KPI89612	Aque_Aqu2.1.34413_001	96.0	S	0.0
Lepsey_KPI89612	Schagg_35897	96.0	S	0.0
Lepsey_KPI89612	Mgut_XP_012840635.1	96.0	S	0.0
Lepsey_KPI89612	Ngad_EWM23164	96.0	S	0.0
Lepsey_KPI89612	Styinc_Gene9661_m9661	96.0	S	0.0
Lepsey_KPI89612	Esil_CBJ29726	96.0	S	0.0
Lepsey_KPI89612	Caulen_g5219.t1	96.0	S	0.0
Lepsey_KPI89612	Mvib_comp227308_c0_seq1_fr4	96.0	S	0.0
Lepsey_KPI89612	Drer_ENSDARP00000114529.1	96.0	S	0.0
Lepsey_KPI89612	Nk52_evm3s96	96.0	S	0.0
Lepsey_KPI89612	Hydvul_Sc4wPfr_1107.1.g29848.t1	96.0	S	0.0
Lepsey_KPI89612	Recame_RECAM_17476.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Ptet_CAK85998	96.0	S	0.0
Lepsey_KPI89612	Sphfal_Sphfalx12G053700.1.p	96.0	S	0.0
Lepsey_KPI89612	Cvel_771.t1-p1	96.0	S	0.0
Lepsey_KPI89612	Spun_KND01708	96.0	S	0.0
Lepsey_KPI89612	Gracho_PXF44763.1	96.0	S	0.0
Lepsey_KPI89612	Gpro_KXS14730	96.0	S	0.0
Lepsey_KPI89612	Concor_KXN67694	96.0	S	0.0
Lepsey_KPI89612	Phoaus_g1344.t1	96.0	S	0.0
Lepsey_KPI89612	Honfer_GBG25109	96.0	S	0.0
Lepsey_KPI89612	Eimten_CDJ42798	96.0	S	0.0
Lepsey_KPI89612	Tetwil_Twilhelma_g26780.t2	96.0	S	0.0
Lepsey_KPI89612	Lcom_lcpid44913	96.0	S	0.0
Lepsey_KPI89612	Rhidel_EIE82287	96.0	S	0.0
Lepsey_KPI89612	Mgut_XP_012841387.1	96.0	S	0.0
Lepsey_KPI89612	Umay_KIS67315	96.0	S	0.0
Lepsey_KPI89612	Tmel_CAZ85979	96.0	S	0.0
Lepsey_KPI89612	Drer_ENSDARP00000118787.2	96.0	S	0.0
Lepsey_KPI89612	Aano_EGB06173	96.0	S	0.0
Lepsey_KPI89612	Spimul_5537_TR2812_c0_g1	96.0	S	0.0
Lepsey_KPI89612	Morelo_OAQ28082	96.0	S	0.0
Lepsey_KPI89612	Klenit_GAQ83368.1	96.0	S	0.0
Lepsey_KPI89612	Scil_scpid57136	96.0	S	0.0
Lepsey_KPI89612	Bralan_BL11428_evm30	96.0	S	0.0
Lepsey_KPI89612	Gonavo_comp29536_c0_seq1_6_ORF22_821	96.0	S	0.0
Lepsey_KPI89612	Andgod_ANDGO_02840.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Vitbra_CEL99991.1	96.0	S	0.0
Lepsey_KPI89612	Exapal_XP_020913243.1	96.0	S	0.0
Lepsey_KPI89612	Cowc_KJE97086	96.0	S	0.0
Lepsey_KPI89612	Phakir_PHAKIR_06113.mRNA.1	96.0	S	0.0
Lepsey_KPI89612	Ccin_EAU86185	96.0	S	0.0
Lepsey_KPI89612	Ptyfla_pfl_40v0_9_20150316_1g9758.t1	96.0	S	0.0
Lepsey_KPI89612	Adig_XP_015772156.1	96.0	S	0.0
Lepsey_KPI89612	Azfi_s0032.g024680	96.0	S	0.0
Lepsey_KPI89612	Drer_ENSDARP00000155744.1	96.0	S	0.0
Lepsey_KPI89612	Ptet_CAK85890	96.0	S	0.0
Lepsey_KPI89612	Helrob_HelroP83167	96.0	S	0.0
Lepsey_KPI89612	Atri_ERN03798	96.0	S	0.0
Lepsey_KPI89612	Oxytri_EJY80865	96.0	S	0.0
Lepsey_KPI89612	Cscu_XP_023242351.1	96.0	S	0.0
Lepsey_KPI89612	Gthe_EKX32716	96.0	S	0.0
Bodsal_CUF01259.1	Cpar_Cpar_evm1s7284	96.0	S	0.0
Bodsal_CUF01259.1	Chabra_GBG75548	96.0	S	0.0
Bodsal_CUF01259.1	Plafun_PRP80914	96.0	S	0.0
Bodsal_CUF01259.1	Bdis_KQK07179	96.0	S	0.0
Bodsal_CUF01259.1	Ttra_KNC52452	96.0	S	0.0
Bodsal_CUF01259.1	Porumb_OSX76479.1	96.0	S	0.0
Bodsal_CUF01259.1	Aplker_47833	96.0	S	0.0
Bodsal_CUF01259.1	Cang_ORZ40141	96.0	S	0.0
Bodsal_CUF01259.1	Tcas_XP_973014.1	96.0	S	0.0
Bodsal_CUF01259.1	Ddis_EAL62292	96.0	S	0.0
Bodsal_CUF01259.1	Caulen_g5579.t1	96.0	S	0.0
Bodsal_CUF01259.1	Rigram_Gene.5050	96.0	S	0.0
Bodsal_CUF01259.1	Pisp_OUM58303.1	96.0	S	0.0
Bodsal_CUF01259.1	Ptyfla_pfl_40v0_9_20150316_1g8824.t1	96.0	S	0.0
Bodsal_CUF01259.1	Ehux_EOD18097	96.0	S	0.0
Bodsal_CUF01259.1	Vcar_XP_002955468.1	96.0	S	0.0
Bodsal_CUF01259.1	Otau_XP_022841318.1	96.0	S	0.0
Bodsal_CUF01259.1	Ctel_CapteP172235	96.0	S	0.0
Bodsal_CUF01259.1	Cpar_Cpar_evm2s3425	96.0	S	0.0
Bodsal_CUF01259.1	Cocsub_XP_005645678.1	96.0	S	0.0
Bodsal_CUF01259.1	Sman_Smp_148930.1_pep	96.0	S	0.0
Bodsal_CUF01259.1	Smoe_EFJ10072	96.0	S	0.0
Bodsal_CUF01259.1	Dmel_FBpp0072151	96.0	S	0.0
Bodsal_CUF01259.1	Sbic_EES17824	96.0	S	0.0
Bodsal_CUF01259.1	Carmem_769.p1	96.0	S	0.0
Bodsal_CUF01259.1	Sarc_Sarc4_g22834T	96.0	S	0.0
Bodsal_CUF01259.1	Gefoke_MALSP_01394.mRNA.3	96.0	S	0.0
Bodsal_CUF01259.1	Mcir_OAD02738	96.0	S	0.0
Bodsal_CUF01259.1	Tthe_EAR94676	96.0	S	0.0
Bodsal_CUF01259.1	Clim_evm14s205	96.0	S	0.0
Bodsal_CUF01259.1	Marpol_PTQ42255	96.0	S	0.0
Bodsal_CUF01259.1	Tvag_XP_001581267.1	96.0	S	0.0
Bodsal_CUF01259.1	Tielac_KYQ93791	96.0	S	0.0
Bodsal_CUF01259.1	Ancsig_Gene.26202	96.0	S	0.0
Bodsal_CUF01259.1	Morvir_scaffold546.g2.t1	96.0	S	0.0
Bodsal_CUF01259.1	Meteor_CRO19MET_NODE_4105.p1	96.0	S	0.0
Bodsal_CUF01259.1	Amac_KNE56200	96.0	S	0.0
Bodsal_CUF01259.1	Spur_XP_030847095.1	96.0	S	0.0
Bodsal_CUF01259.1	Coerev_PIA17162.1	96.0	S	0.0
Bodsal_CUF01259.1	Azfi_s0270.g061166	96.0	S	0.0
Bodsal_CUF01259.1	Cmer_CMS034CT	96.0	S	0.0
Bodsal_CUF01259.1	Scer_YML069W	96.0	S	0.0
Bodsal_CUF01259.1	Emul_CDS41312.1	96.0	S	0.0
Bodsal_CUF01259.1	Mpus_XP_003063826.1	96.0	S	0.0
Bodsal_CUF01259.1	Clyhem_TCONS_00012089-protein	96.0	S	0.0
Bodsal_CUF01259.1	Oxytri_EJY67941	96.0	S	0.0
Bodsal_CUF01259.1	Mlei_ML0922_g1_t1	96.0	S	0.0
Bodsal_CUF01259.1	Clyhem_TCONS_00012088-protein	96.0	S	0.0
Bodsal_CUF01259.1	Ehux_EOD09756	96.0	S	0.0
Bodsal_CUF01259.1	Skow_XP_002734443.1	96.0	S	0.0
Bodsal_CUF01259.1	Linana_g22491.t1	96.0	S	0.0
Bodsal_CUF01259.1	Ppat_PAC_32911219.CDS.1	96.0	S	0.0
Bodsal_CUF01259.1	Nvec_NVE708	96.0	S	0.0
Bodsal_CUF01259.1	Ngru_EFC39409	96.0	S	0.0
Bodsal_CUF01259.1	Chrtob_KOO34646.1	96.0	S	0.0
Bodsal_CUF01259.1	Secula_SECUL_05166.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Spis_XP_022789747_1	96.0	S	0.0
Bodsal_CUF01259.1	Bremin_symbB.v1.2.013639.t1	96.0	S	0.0
Bodsal_CUF01259.1	Sacu_v1.1_s0073.g017158	96.0	S	0.0
Bodsal_CUF01259.1	Amac_KNE54554	96.0	S	0.0
Bodsal_CUF01259.1	Ihof_evm5s151	96.0	S	0.0
Bodsal_CUF01259.1	Nutlon_comp17972_c0_seq1.p1	96.0	S	0.0
Bodsal_CUF01259.1	Fabtro_Gene.22115	96.0	S	0.0
Bodsal_CUF01259.1	Lpol_XP_013787241.2	96.0	S	0.0
Bodsal_CUF01259.1	Gefoke_MALSP_01394.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Alblai_CCA19069	96.0	S	0.0
Bodsal_CUF01259.1	Perkma_EER07769	96.0	S	0.0
Bodsal_CUF01259.1	Linana_g30700.t1	96.0	S	0.0
Bodsal_CUF01259.1	Ptet_CAK76932	96.0	S	0.0
Bodsal_CUF01259.1	Aurlim_44118	96.0	S	0.0
Bodsal_CUF01259.1	Fabtro_Gene.19316	96.0	S	0.0
Bodsal_CUF01259.1	Rirr_GBC27784	96.0	S	0.0
Bodsal_CUF01259.1	Azfi_s2556.g112165	96.0	S	0.0
Bodsal_CUF01259.1	Bnat_JGI_V11_19447	96.0	S	0.0
Bodsal_CUF01259.1	Falb_KCV70126	96.0	S	0.0
Bodsal_CUF01259.1	Manpla_Gene.43510	96.0	S	0.0
Bodsal_CUF01259.1	Pfal_CZU00110	96.0	S	0.0
Bodsal_CUF01259.1	Aque_Aqu2.1.34412_001	96.0	S	0.0
Bodsal_CUF01259.1	Chocri_XP_005716617.1	96.0	S	0.0
Bodsal_CUF01259.1	Cfra_CFRG1100T1	96.0	S	0.0
Bodsal_CUF01259.1	Exapal_XP_020913244.1	96.0	S	0.0
Bodsal_CUF01259.1	Maljak_MALJA_09528.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Tadh_P64155	96.0	S	0.0
Bodsal_CUF01259.1	Emue_0015g462a	96.0	S	0.0
Bodsal_CUF01259.1	Umbram_227989	96.0	S	0.0
Bodsal_CUF01259.1	Jakbah_JAKBA_07769.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Phatri_Phatr3_EG02355.p1	96.0	S	0.0
Bodsal_CUF01259.1	Acoe_PIA62533.1	96.0	S	0.0
Bodsal_CUF01259.1	Hsap_ENSP00000278412.2	96.0	S	0.0
Bodsal_CUF01259.1	Jaklib_JAKLI_22276.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Pbla_XP_018295566.1	96.0	S	0.0
Bodsal_CUF01259.1	Cgig_EKC29138	96.0	S	0.0
Bodsal_CUF01259.1	Atha_AT3G28730.1	96.0	S	0.0
Bodsal_CUF01259.1	Lgig_LotgiP207546	96.0	S	0.0
Bodsal_CUF01259.1	Pygbif_GCRY01003113.1.p1	96.0	S	0.0
Bodsal_CUF01259.1	Amobb2_AMBB2_08079.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Acas_ELR15616	96.0	S	0.0
Bodsal_CUF01259.1	Ulvmut_UM030_00091	96.0	S	0.0
Bodsal_CUF01259.1	Cvar_XP_005846264.1	96.0	S	0.0
Bodsal_CUF01259.1	Porpur_KAA8497855.1	96.0	S	0.0
Bodsal_CUF01259.1	Plabra_CEP02588	96.0	S	0.0
Bodsal_CUF01259.1	Crei_PNW88436	96.0	S	0.0
Bodsal_CUF01259.1	Cneo_AAW45161	96.0	S	0.0
Bodsal_CUF01259.1	Coka_g15378.t1	96.0	S	0.0
Bodsal_CUF01259.1	Gefoke_MALSP_01394.mRNA.2	96.0	S	0.0
Bodsal_CUF01259.1	Plebac_Pbla_mRNA_3713	96.0	S	0.0
Bodsal_CUF01259.1	Maljak_MALJA_04791.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Sbic_EES02337	96.0	S	0.0
Bodsal_CUF01259.1	Mbre_EDQ90118	96.0	S	0.0
Bodsal_CUF01259.1	Bdis_KQK03080	96.0	S	0.0
Bodsal_CUF01259.1	Ncra_EAA26950	96.0	S	0.0
Bodsal_CUF01259.1	Rall_EPZ36196	96.0	S	0.0
Bodsal_CUF01259.1	Porpur_KAA8492588.1	96.0	S	0.0
Bodsal_CUF01259.1	Cint_ENSCINP00000000932.4	96.0	S	0.0
Bodsal_CUF01259.1	Malcal_MALCA_04437.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Notgen_g23517.t1	96.0	S	0.0
Bodsal_CUF01259.1	Diprot_Gene.19992	96.0	S	0.0
Bodsal_CUF01259.1	Plamic_ANCSI_11404.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Sros_EGD83446	96.0	S	0.0
Bodsal_CUF01259.1	Pinf_PITG_14260T0	96.0	S	0.0
Bodsal_CUF01259.1	Sappar_KDO24805	96.0	S	0.0
Bodsal_CUF01259.1	Apla_XP_022102132.1	96.0	S	0.0
Bodsal_CUF01259.1	Perkma_EER15936	96.0	S	0.0
Bodsal_CUF01259.1	Masbal_CACRSC010000094.1.p3	96.0	S	0.0
Bodsal_CUF01259.1	Tgon_TGME49_261460-t26_1	96.0	S	0.0
Bodsal_CUF01259.1	Cavfas_EGG19873	96.0	S	0.0
Bodsal_CUF01259.1	Spom_SPBC609.05.1_pep	96.0	S	0.0
Bodsal_CUF01259.1	Retfil_ETO25474	96.0	S	0.0
Bodsal_CUF01259.1	Dpul_EFX72246	96.0	S	0.0
Bodsal_CUF01259.1	Ramvar_GAV03684.1	96.0	S	0.0
Bodsal_CUF01259.1	Bden_EGF81219	96.0	S	0.0
Bodsal_CUF01259.1	Ocar_g8492.t1	96.0	S	0.0
Bodsal_CUF01259.1	Hetalb_XP_020438350.1	96.0	S	0.0
Bodsal_CUF01259.1	Hduj_OQV21802.1	96.0	S	0.0
Bodsal_CUF01259.1	Sacu_v1.1_s0161.g023935	96.0	S	0.0
Bodsal_CUF01259.1	Tpse_EED92519	96.0	S	0.0
Bodsal_CUF01259.1	Aque_Aqu2.1.34413_001	96.0	S	0.0
Bodsal_CUF01259.1	Schagg_35897	96.0	S	0.0
Bodsal_CUF01259.1	Mgut_XP_012840635.1	96.0	S	0.0
Bodsal_CUF01259.1	Ngad_EWM23164	96.0	S	0.0
Bodsal_CUF01259.1	Styinc_Gene9661_m9661	96.0	S	0.0
Bodsal_CUF01259.1	Esil_CBJ29726	96.0	S	0.0
Bodsal_CUF01259.1	Caulen_g5219.t1	96.0	S	0.0
Bodsal_CUF01259.1	Mvib_comp227308_c0_seq1_fr4	96.0	S	0.0
Bodsal_CUF01259.1	Drer_ENSDARP00000114529.1	96.0	S	0.0
Bodsal_CUF01259.1	Nk52_evm3s96	96.0	S	0.0
Bodsal_CUF01259.1	Hydvul_Sc4wPfr_1107.1.g29848.t1	96.0	S	0.0
Bodsal_CUF01259.1	Recame_RECAM_17476.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Ptet_CAK85998	96.0	S	0.0
Bodsal_CUF01259.1	Sphfal_Sphfalx12G053700.1.p	96.0	S	0.0
Bodsal_CUF01259.1	Cvel_771.t1-p1	96.0	S	0.0
Bodsal_CUF01259.1	Spun_KND01708	96.0	S	0.0
Bodsal_CUF01259.1	Gracho_PXF44763.1	96.0	S	0.0
Bodsal_CUF01259.1	Gpro_KXS14730	96.0	S	0.0
Bodsal_CUF01259.1	Concor_KXN67694	96.0	S	0.0
Bodsal_CUF01259.1	Phoaus_g1344.t1	96.0	S	0.0
Bodsal_CUF01259.1	Honfer_GBG25109	96.0	S	0.0
Bodsal_CUF01259.1	Eimten_CDJ42798	96.0	S	0.0
Bodsal_CUF01259.1	Tetwil_Twilhelma_g26780.t2	96.0	S	0.0
Bodsal_CUF01259.1	Lcom_lcpid44913	96.0	S	0.0
Bodsal_CUF01259.1	Rhidel_EIE82287	96.0	S	0.0
Bodsal_CUF01259.1	Mgut_XP_012841387.1	96.0	S	0.0
Bodsal_CUF01259.1	Umay_KIS67315	96.0	S	0.0
Bodsal_CUF01259.1	Tmel_CAZ85979	96.0	S	0.0
Bodsal_CUF01259.1	Drer_ENSDARP00000118787.2	96.0	S	0.0
Bodsal_CUF01259.1	Aano_EGB06173	96.0	S	0.0
Bodsal_CUF01259.1	Spimul_5537_TR2812_c0_g1	96.0	S	0.0
Bodsal_CUF01259.1	Morelo_OAQ28082	96.0	S	0.0
Bodsal_CUF01259.1	Klenit_GAQ83368.1	96.0	S	0.0
Bodsal_CUF01259.1	Scil_scpid57136	96.0	S	0.0
Bodsal_CUF01259.1	Bralan_BL11428_evm30	96.0	S	0.0
Bodsal_CUF01259.1	Gonavo_comp29536_c0_seq1_6_ORF22_821	96.0	S	0.0
Bodsal_CUF01259.1	Andgod_ANDGO_02840.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Vitbra_CEL99991.1	96.0	S	0.0
Bodsal_CUF01259.1	Exapal_XP_020913243.1	96.0	S	0.0
Bodsal_CUF01259.1	Cowc_KJE97086	96.0	S	0.0
Bodsal_CUF01259.1	Phakir_PHAKIR_06113.mRNA.1	96.0	S	0.0
Bodsal_CUF01259.1	Ccin_EAU86185	96.0	S	0.0
Bodsal_CUF01259.1	Ptyfla_pfl_40v0_9_20150316_1g9758.t1	96.0	S	0.0
Bodsal_CUF01259.1	Adig_XP_015772156.1	96.0	S	0.0
Bodsal_CUF01259.1	Azfi_s0032.g024680	96.0	S	0.0
Bodsal_CUF01259.1	Drer_ENSDARP00000155744.1	96.0	S	0.0
Bodsal_CUF01259.1	Ptet_CAK85890	96.0	S	0.0
