in_gene	out_gene	branch_support	ev_type	sos
Tgon_TGME49_205402-t26_1	Ancsig_Gene.56180	61.0	S	0.0
Tgon_TGME49_205402-t26_1	Masbal_CACRSC010000086.1.p8	61.0	S	0.0
Tgon_TGME49_205402-t26_1	Chabra_GBG85536	61.0	S	0.0
Lmaj_CAJ02566	Tcru_EAN90229	100.0	S	0.0
Lmaj_CAJ02566	Tcru_EAN96331	100.0	S	0.0
Pavlsp_839112	Pavlsp_931612	100.0	D	1.0
Ehux_EOD11561	Aano_EGB03743	88.0	S	0.0
Ehux_EOD11561	Aano_EGB03551	88.0	S	0.0
Manpla_Gene.42176	Ehux_EOD12172	78.0	S	0.0
Manpla_Gene.42176	Ehux_EOD18389	78.0	S	0.0
Masbal_CACRSC010000086.1.p8	Ancsig_Gene.56180	78.0	S	0.0
Masbal_CACRSC010000086.1.p8	Ancsig_Gene.65422	78.0	S	0.0
Masbal_CACRSC010000086.1.p8	Bremin_symbB.v1.2.021720.t1	78.0	S	0.0
Chabra_GBG85536	Ancsig_Gene.56180	78.0	S	0.0
Chabra_GBG85536	Ancsig_Gene.65422	78.0	S	0.0
Chabra_GBG85536	Bremin_symbB.v1.2.021720.t1	78.0	S	0.0
Tcru_EAN90229	Tcru_EAN96331	100.0	D	1.0
Aano_EGB03551	Aano_EGB03743	100.0	D	1.0
Ehux_EOD12172	Ehux_EOD18389	100.0	D	1.0
Masbal_CACRSC010000086.1.p8	Chabra_GBG85536	84.0	S	0.0
Ngad_EWM29527	Tpse_EED87130	95.0	S	0.0
Ngad_EWM29527	Phatri_Phatr3_J49572.p1	95.0	S	0.0
Ngad_EWM29527	Esil_CBN74721	95.0	S	0.0
Ngad_EWM29527	Coka_g10492.t1	95.0	S	0.0
Ancsig_Gene.65422	Bremin_symbB.v1.2.021720.t1	82.0	S	0.0
Esil_CBN74721	Tpse_EED87130	99.0	S	0.0
Esil_CBN74721	Phatri_Phatr3_J49572.p1	99.0	S	0.0
Coka_g10492.t1	Tpse_EED87130	99.0	S	0.0
Coka_g10492.t1	Phatri_Phatr3_J49572.p1	99.0	S	0.0
Gonavo_comp60263_c0_seq1_6_ORF41_748	Diprot_Gene.5868	91.0	S	0.0
Gonavo_comp60263_c0_seq1_6_ORF41_748	Rigram_Gene.33346	91.0	S	0.0
Gonavo_comp60263_c0_seq1_6_ORF41_748	Rigram_Gene.35533	91.0	S	0.0
Gthe_EKX49058	Diprot_Gene.5868	91.0	S	0.0
Gthe_EKX49058	Rigram_Gene.33346	91.0	S	0.0
Gthe_EKX49058	Rigram_Gene.35533	91.0	S	0.0
Esil_CBN74721	Coka_g10492.t1	100.0	S	0.0
Phatri_Phatr3_J49572.p1	Tpse_EED87130	100.0	S	0.0
Gthe_EKX49058	Gonavo_comp60263_c0_seq1_6_ORF41_748	96.0	S	0.0
Bnat_JGI_V11_144355	Cvar_XP_005849369.1	58.0	S	0.0
Bnat_JGI_V11_144355	Schagg_75359	58.0	S	0.0
Bnat_JGI_V11_144355	Vcar_XP_002958390.1	58.0	S	0.0
Bnat_JGI_V11_144355	Sphfal_Sphfalx01G140500.1.p	58.0	S	0.0
Bnat_JGI_V11_144355	Mpus_XP_003057920.1	58.0	S	0.0
Bnat_JGI_V11_144355	Cocsub_XP_005650407.1	58.0	S	0.0
Bnat_JGI_V11_144355	Cvar_XP_005849368.1	58.0	S	0.0
Bnat_JGI_V11_144355	Sacu_v1.1_s0016.g006755	58.0	S	0.0
Bnat_JGI_V11_144355	Marpol_PTQ32546	58.0	S	0.0
Bnat_JGI_V11_144355	Smoe_EFJ32227	58.0	S	0.0
Bnat_JGI_V11_144355	Aurlim_58255	58.0	S	0.0
Bnat_JGI_V11_144355	Mpus_XP_003059558.1	58.0	S	0.0
Bnat_JGI_V11_144355	Klenit_GAQ79839.1	58.0	S	0.0
Bnat_JGI_V11_144355	Ppat_Pp3c8_17910V3.2	58.0	S	0.0
Bnat_JGI_V11_144355	Chocri_XP_005719060.1	58.0	S	0.0
Bnat_JGI_V11_144355	Crei_PNW85491	58.0	S	0.0
Bnat_JGI_V11_144355	Azfi_s0316.g064325	58.0	S	0.0
Bnat_JGI_V11_144355	Porpur_KAA8493509.1	58.0	S	0.0
Bnat_JGI_V11_144355	Aplker_37554	58.0	S	0.0
Bnat_JGI_V11_144355	Ulvmut_UM098_00131	58.0	S	0.0
Bnat_JGI_V11_144355	Smoe_EFJ16515	58.0	S	0.0
Bnat_JGI_V11_144355	Chabra_GBG85533	58.0	S	0.0
Bnat_JGI_V11_144355	Otau_XP_022839681.1	58.0	S	0.0
Bnat_JGI_V11_144355	Gracho_PXF48375.1	58.0	S	0.0
Bnat_JGI_V11_144355	Porumb_OSX78567.1	58.0	S	0.0
Bnat_JGI_V11_144355	Honfer_GBG27963	58.0	S	0.0
Bnat_JGI_V11_144355	Otau_XP_003081121.1	58.0	S	0.0
Plabra_CEO95351	Cvar_XP_005849369.1	58.0	S	0.0
Plabra_CEO95351	Schagg_75359	58.0	S	0.0
Plabra_CEO95351	Vcar_XP_002958390.1	58.0	S	0.0
Plabra_CEO95351	Sphfal_Sphfalx01G140500.1.p	58.0	S	0.0
Plabra_CEO95351	Mpus_XP_003057920.1	58.0	S	0.0
Plabra_CEO95351	Cocsub_XP_005650407.1	58.0	S	0.0
Plabra_CEO95351	Cvar_XP_005849368.1	58.0	S	0.0
Plabra_CEO95351	Sacu_v1.1_s0016.g006755	58.0	S	0.0
Plabra_CEO95351	Marpol_PTQ32546	58.0	S	0.0
Plabra_CEO95351	Smoe_EFJ32227	58.0	S	0.0
Plabra_CEO95351	Aurlim_58255	58.0	S	0.0
Plabra_CEO95351	Mpus_XP_003059558.1	58.0	S	0.0
Plabra_CEO95351	Klenit_GAQ79839.1	58.0	S	0.0
Plabra_CEO95351	Ppat_Pp3c8_17910V3.2	58.0	S	0.0
Plabra_CEO95351	Chocri_XP_005719060.1	58.0	S	0.0
Plabra_CEO95351	Crei_PNW85491	58.0	S	0.0
Plabra_CEO95351	Azfi_s0316.g064325	58.0	S	0.0
Plabra_CEO95351	Porpur_KAA8493509.1	58.0	S	0.0
Plabra_CEO95351	Aplker_37554	58.0	S	0.0
Plabra_CEO95351	Ulvmut_UM098_00131	58.0	S	0.0
Plabra_CEO95351	Smoe_EFJ16515	58.0	S	0.0
Plabra_CEO95351	Chabra_GBG85533	58.0	S	0.0
Plabra_CEO95351	Otau_XP_022839681.1	58.0	S	0.0
Plabra_CEO95351	Gracho_PXF48375.1	58.0	S	0.0
Plabra_CEO95351	Porumb_OSX78567.1	58.0	S	0.0
Plabra_CEO95351	Honfer_GBG27963	58.0	S	0.0
Plabra_CEO95351	Otau_XP_003081121.1	58.0	S	0.0
Ptet_CAK59685	Hetalb_XP_020436241.1	95.0	S	0.0
Ptet_CAK59685	Apla_XP_022085624.1	95.0	S	0.0
Ptet_CAK59685	Retfil_ETO26541	95.0	S	0.0
Ptet_CAK59685	Clyhem_TCONS_00014108-protein	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.05915_001	95.0	S	0.0
Ptet_CAK59685	Morvir_scaffold1348.g1.t1	95.0	S	0.0
Ptet_CAK59685	Mvib_comp423168_c0_seq1_fr5	95.0	S	0.0
Ptet_CAK59685	Gpro_KXS10697	95.0	S	0.0
Ptet_CAK59685	Vitbra_CEM01737.1	95.0	S	0.0
Ptet_CAK59685	Ttra_KNC50305	95.0	S	0.0
Ptet_CAK59685	Cfra_CFRG1075T1	95.0	S	0.0
Ptet_CAK59685	Cneo_AAW43155	95.0	S	0.0
Ptet_CAK59685	Emue_0011g134a	95.0	S	0.0
Ptet_CAK59685	Drer_ENSDARP00000007237.7	95.0	S	0.0
Ptet_CAK59685	Ihof_evm2s247	95.0	S	0.0
Ptet_CAK59685	Cvar_XP_005846066.1	95.0	S	0.0
Ptet_CAK59685	Ptyfla_pfl_40v0_9_20150316_1g5135.t1	95.0	S	0.0
Ptet_CAK59685	Mpus_XP_003059004.1	95.0	S	0.0
Ptet_CAK59685	Mlei_ML3932_g4_t1	95.0	S	0.0
Ptet_CAK59685	Hetalb_XP_020435768.1	95.0	S	0.0
Ptet_CAK59685	Tetwil_Twilhelma_g15835.t1	95.0	S	0.0
Ptet_CAK59685	Amac_KNE64148	95.0	S	0.0
Ptet_CAK59685	Spur_XP_030852057.1	95.0	S	0.0
Ptet_CAK59685	Rhidel_EIE77805	95.0	S	0.0
Ptet_CAK59685	Amac_KNE64149	95.0	S	0.0
Ptet_CAK59685	Plebac_Pbla_mRNA_11728	95.0	S	0.0
Ptet_CAK59685	Ccin_EFI28190	95.0	S	0.0
Ptet_CAK59685	Spur_XP_030847506.1	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold98.g1.t1	95.0	S	0.0
Ptet_CAK59685	Emue_1389g1a	95.0	S	0.0
Ptet_CAK59685	Bnat_JGI_V11_34915	95.0	S	0.0
Ptet_CAK59685	Ancsig_Gene.21925	95.0	S	0.0
Ptet_CAK59685	Hydvul_Sc4wPfr_104.g15005.t1	95.0	S	0.0
Ptet_CAK59685	Morvir_scaffold76.g69.t1	95.0	S	0.0
Ptet_CAK59685	Mcir_OAD04463	95.0	S	0.0
Ptet_CAK59685	Sros_EGD76329	95.0	S	0.0
Ptet_CAK59685	Umay_KIS69546	95.0	S	0.0
Ptet_CAK59685	Mbre_EDQ87367	95.0	S	0.0
Ptet_CAK59685	Amac_KNE64145	95.0	S	0.0
Ptet_CAK59685	Gonavo_comp53810_c0_seq1_6_ORF5_853	95.0	S	0.0
Ptet_CAK59685	Morelo_OAQ30048	95.0	S	0.0
Ptet_CAK59685	Lgig_LotgiP220456	95.0	S	0.0
Ptet_CAK59685	Gefoke_MALSP_12136.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold607.g5.t2	95.0	S	0.0
Ptet_CAK59685	Mlei_ML0073_g18_t1	95.0	S	0.0
Ptet_CAK59685	Spur_XP_030847505.1	95.0	S	0.0
Ptet_CAK59685	Honfer_GBG28207	95.0	S	0.0
Ptet_CAK59685	Cgig_EKC19810	95.0	S	0.0
Ptet_CAK59685	Ngad_EWM22396	95.0	S	0.0
Ptet_CAK59685	Dpul_EFX76308	95.0	S	0.0
Ptet_CAK59685	Cgig_EKC30211	95.0	S	0.0
Ptet_CAK59685	Alblai_CCA25191	95.0	S	0.0
Ptet_CAK59685	Falb_KCV73105	95.0	S	0.0
Ptet_CAK59685	Phoaus_g6649.t1	95.0	S	0.0
Ptet_CAK59685	Maljak_MALJA_19788.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Emul_CDS35544.1	95.0	S	0.0
Ptet_CAK59685	Ptyfla_pfl_40v0_9_20150316_1g12853.t1	95.0	S	0.0
Ptet_CAK59685	Sman_Smp_194820.1_pep	95.0	S	0.0
Ptet_CAK59685	Emul_CDS36614.1	95.0	S	0.0
Ptet_CAK59685	Ramvar_GAU99641.1	95.0	S	0.0
Ptet_CAK59685	Hsap_ENSP00000361043.4	95.0	S	0.0
Ptet_CAK59685	Esil_CBJ26552	95.0	S	0.0
Ptet_CAK59685	Lpol_XP_013783608.1	95.0	S	0.0
Ptet_CAK59685	Mgut_XP_012836737.1	95.0	S	0.0
Ptet_CAK59685	Acas_ELR20330	95.0	S	0.0
Ptet_CAK59685	Cocsub_XP_005650542.1	95.0	S	0.0
Ptet_CAK59685	Gefoke_MALSP_12695.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Pavlsp_882253	95.0	S	0.0
Ptet_CAK59685	Vcar_XP_002957717.1	95.0	S	0.0
Ptet_CAK59685	Sarc_Sarc4_g510T	95.0	S	0.0
Ptet_CAK59685	Tgon_TGME49_232450-t26_1	95.0	S	0.0
Ptet_CAK59685	Tmel_CAZ80866	95.0	S	0.0
Ptet_CAK59685	Retfil_ETO16802	95.0	S	0.0
Ptet_CAK59685	Helrob_HelroP94672	95.0	S	0.0
Ptet_CAK59685	Maljak_MALJA_22782.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Plamic_ANCSI_01434.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Notgen_g11184.t1	95.0	S	0.0
Ptet_CAK59685	Pisp_OUM65834.1	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.13819_001	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.22801_001	95.0	S	0.0
Ptet_CAK59685	Gthe_EKX48582	95.0	S	0.0
Ptet_CAK59685	Retfil_ETO15973	95.0	S	0.0
Ptet_CAK59685	Lcom_lcpid39967	95.0	S	0.0
Ptet_CAK59685	Acas_ELR14933	95.0	S	0.0
Ptet_CAK59685	Amac_KNE63561	95.0	S	0.0
Ptet_CAK59685	Nk52_evm54s270	95.0	S	0.0
Ptet_CAK59685	Cpar_Cpar_evm1s3639	95.0	S	0.0
Ptet_CAK59685	Masbal_CACRSC010000041.1.p137	95.0	S	0.0
Ptet_CAK59685	Pinf_PITG_00223T0	95.0	S	0.0
Ptet_CAK59685	Tetwil_Twilhelma_g7692.t1	95.0	S	0.0
Ptet_CAK59685	Tadh_P27976	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold607.g5.t5	95.0	S	0.0
Ptet_CAK59685	Bdis_KQK01768	95.0	S	0.0
Ptet_CAK59685	Umbram_235073	95.0	S	0.0
Ptet_CAK59685	Spom_SPAC15A10.03c.1_pep	95.0	S	0.0
Ptet_CAK59685	Lpol_XP_013777941.1	95.0	S	0.0
Ptet_CAK59685	Aano_EGB06580	95.0	S	0.0
Ptet_CAK59685	Bralan_BL13276_evm5	95.0	S	0.0
Ptet_CAK59685	Cowc_KJE93973	95.0	S	0.0
Ptet_CAK59685	Ppat_Pp3c16_6690V3.1	95.0	S	0.0
Ptet_CAK59685	Chabra_GBG66837	95.0	S	0.0
Ptet_CAK59685	Pygbif_GCRY01011385.1.p1	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.02921_001	95.0	S	0.0
Ptet_CAK59685	Lgig_LotgiP110407	95.0	S	0.0
Ptet_CAK59685	Sappar_KDO16424	95.0	S	0.0
Ptet_CAK59685	Bodsal_CUI14352.1	95.0	S	0.0
Ptet_CAK59685	Aurlim_87513	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold316.g1.t1	95.0	S	0.0
Ptet_CAK59685	Morelo_OAQ23418	95.0	S	0.0
Ptet_CAK59685	Tmel_CAZ79663	95.0	S	0.0
Ptet_CAK59685	Klenit_GAQ87213.1	95.0	S	0.0
Ptet_CAK59685	Smoe_EFJ27027	95.0	S	0.0
Ptet_CAK59685	Vcar_XP_002954070.1	95.0	S	0.0
Ptet_CAK59685	Sappar_KDO30107	95.0	S	0.0
Ptet_CAK59685	Nvec_NVE744	95.0	S	0.0
Ptet_CAK59685	Manpla_Gene.53327	95.0	S	0.0
Ptet_CAK59685	Ccin_EAU88472	95.0	S	0.0
Ptet_CAK59685	Sacu_v1.1_s0035.g011321	95.0	S	0.0
Ptet_CAK59685	Spom_SPAC22F3.03c.1_pep	95.0	S	0.0
Ptet_CAK59685	Tetwil_Twilhelma_g7732.t1	95.0	S	0.0
Ptet_CAK59685	Ddis_EAL65942	95.0	S	0.0
Ptet_CAK59685	Apla_XP_022100237.1	95.0	S	0.0
Ptet_CAK59685	Manpla_Gene.24785	95.0	S	0.0
Ptet_CAK59685	Helrob_HelroP157121	95.0	S	0.0
Ptet_CAK59685	Skow_XP_006819116.1	95.0	S	0.0
Ptet_CAK59685	Clyhem_TCONS_00006925-protein	95.0	S	0.0
Ptet_CAK59685	Rirr_GBC16831	95.0	S	0.0
Ptet_CAK59685	Dpul_EFX87055	95.0	S	0.0
Ptet_CAK59685	Crei_PNW77311	95.0	S	0.0
Ptet_CAK59685	Perkma_EER18192	95.0	S	0.0
Ptet_CAK59685	Rigram_Gene.14737	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.04160_001	95.0	S	0.0
Ptet_CAK59685	Tielac_KYR01271	95.0	S	0.0
Ptet_CAK59685	Nvec_NVE6461	95.0	S	0.0
Ptet_CAK59685	Rall_EPZ35633	95.0	S	0.0
Ptet_CAK59685	Meteor_CRO19MET_NODE_3616.p1	95.0	S	0.0
Ptet_CAK59685	Linana_g10535.t1	95.0	S	0.0
Ptet_CAK59685	Cvel_27209.t1-p1	95.0	S	0.0
Ptet_CAK59685	Tpse_EED89187	95.0	S	0.0
Ptet_CAK59685	Lepsey_KPI86429	95.0	S	0.0
Ptet_CAK59685	Tcas_XP_008194721.1	95.0	S	0.0
Ptet_CAK59685	Nvec_NVE4879	95.0	S	0.0
Ptet_CAK59685	Ddis_EAL64871	95.0	S	0.0
Ptet_CAK59685	Schagg_75660	95.0	S	0.0
Ptet_CAK59685	Cowc_KJE92801	95.0	S	0.0
Ptet_CAK59685	Cvar_XP_005842633.1	95.0	S	0.0
Ptet_CAK59685	Lmaj_CAJ04466	95.0	S	0.0
Ptet_CAK59685	Aque_Aqu2.1.04812_001	95.0	S	0.0
Ptet_CAK59685	Ehux_EOD16796	95.0	S	0.0
Ptet_CAK59685	Cang_ORZ31711	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold607.g5.t1	95.0	S	0.0
Ptet_CAK59685	Adig_XP_015754887.1	95.0	S	0.0
Ptet_CAK59685	Phoaus_g14661.t1	95.0	S	0.0
Ptet_CAK59685	Morvir_scaffold279.g1.t1	95.0	S	0.0
Ptet_CAK59685	Clim_evm191s157	95.0	S	0.0
Ptet_CAK59685	Amac_KNE64752	95.0	S	0.0
Ptet_CAK59685	Gpro_KXS20916	95.0	S	0.0
Ptet_CAK59685	Malcal_MALCA_03896.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Ihof_evm1s340	95.0	S	0.0
Ptet_CAK59685	Ppat_Pp3c5_12730V3.2	95.0	S	0.0
Ptet_CAK59685	Cint_ENSCINP00000036432.1	95.0	S	0.0
Ptet_CAK59685	Sbic_EES07568	95.0	S	0.0
Ptet_CAK59685	Tcru_EAN96409	95.0	S	0.0
Ptet_CAK59685	Dmel_FBpp0077357	95.0	S	0.0
Ptet_CAK59685	Azfi_s0001.g000134	95.0	S	0.0
Ptet_CAK59685	Pisp_OUM63388.1	95.0	S	0.0
Ptet_CAK59685	Exapal_XP_020900996.1	95.0	S	0.0
Ptet_CAK59685	Cscu_XP_023233161.1	95.0	S	0.0
Ptet_CAK59685	Ocar_g4391.t1	95.0	S	0.0
Ptet_CAK59685	Cavfas_EGG19429	95.0	S	0.0
Ptet_CAK59685	Acoe_PIA56435.1	95.0	S	0.0
Ptet_CAK59685	Morvir_scaffold76.g69.t2	95.0	S	0.0
Ptet_CAK59685	Skow_XP_006815167.1	95.0	S	0.0
Ptet_CAK59685	Caulen_g2237.t1	95.0	S	0.0
Ptet_CAK59685	Pfal_CAD51329	95.0	S	0.0
Ptet_CAK59685	Sphfal_Sphfalx05G070400.4.p	95.0	S	0.0
Ptet_CAK59685	Pbla_XP_018287956.1	95.0	S	0.0
Ptet_CAK59685	Ulvmut_UM010_02051	95.0	S	0.0
Ptet_CAK59685	Drer_ENSDARP00000113995.1	95.0	S	0.0
Ptet_CAK59685	Umbram_215636	95.0	S	0.0
Ptet_CAK59685	Cneo_AAW42690	95.0	S	0.0
Ptet_CAK59685	Hduj_OQV18566.1	95.0	S	0.0
Ptet_CAK59685	Sman_Smp_026030.1_pep	95.0	S	0.0
Ptet_CAK59685	Sphfal_Sphfalx05G070400.1.p	95.0	S	0.0
Ptet_CAK59685	Sphfal_Sphfalx05G070400.3.p	95.0	S	0.0
Ptet_CAK59685	Hydvul_Sc4wPfr_845.g31829.t1	95.0	S	0.0
Ptet_CAK59685	Coerev_PIA16797.1	95.0	S	0.0
Ptet_CAK59685	Adig_XP_015768244.1	95.0	S	0.0
Ptet_CAK59685	Eimten_CDJ41482	95.0	S	0.0
Ptet_CAK59685	Cscu_XP_023230728.1	95.0	S	0.0
Ptet_CAK59685	Umay_KIS68097	95.0	S	0.0
Ptet_CAK59685	Bden_EGF78881	95.0	S	0.0
Ptet_CAK59685	Phatri_Phatr3_J14180.p1	95.0	S	0.0
Ptet_CAK59685	Ncra_EAA30234	95.0	S	0.0
Ptet_CAK59685	Smoe_EFJ05392	95.0	S	0.0
Ptet_CAK59685	Scer_YBR073W	95.0	S	0.0
Ptet_CAK59685	Manpla_Gene.61118	95.0	S	0.0
Ptet_CAK59685	Spis_XP_022795593_1	95.0	S	0.0
Ptet_CAK59685	Plafun_PRP86391	95.0	S	0.0
Ptet_CAK59685	Mbre_EDQ90307	95.0	S	0.0
Ptet_CAK59685	Aano_EGB05963	95.0	S	0.0
Ptet_CAK59685	Atri_ERM97150	95.0	S	0.0
Ptet_CAK59685	Maljak_MALJA_19206.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Gefoke_MALSP_12136.mRNA.2	95.0	S	0.0
Ptet_CAK59685	Spis_XP_022783955_1	95.0	S	0.0
Ptet_CAK59685	Cang_ORZ30771	95.0	S	0.0
Ptet_CAK59685	Scil_scpid41895	95.0	S	0.0
Ptet_CAK59685	Maljak_MALJA_09305.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Spun_KND02005	95.0	S	0.0
Ptet_CAK59685	Plafun_PRP88270	95.0	S	0.0
Ptet_CAK59685	Nutlon_comp20458_c0_seq1.p2	95.0	S	0.0
Ptet_CAK59685	Malcal_MALCA_07144.mRNA.1	95.0	S	0.0
Ptet_CAK59685	Tetwil_Twilhelma_g7732.t2	95.0	S	0.0
Ptet_CAK59685	Crei_PNW85873	95.0	S	0.0
Ptet_CAK59685	Linana_g5795.t1	95.0	S	0.0
Ptet_CAK59685	Exapal_XP_020913312.1	95.0	S	0.0
Ptet_CAK59685	Sros_EGD75088	95.0	S	0.0
Ptet_CAK59685	Scer_YGL163C	95.0	S	0.0
Ptet_CAK59685	Meteor_CRO19MET_NODE_240.p2	95.0	S	0.0
Ptet_CAK59685	Tcru_EAN92560	95.0	S	0.0
Ptet_CAK59685	Aplker_55977	95.0	S	0.0
Ptet_CAK59685	Mvib_comp10081_c0_seq1_fr4	95.0	S	0.0
Ptet_CAK59685	Coka_g11482.t1	95.0	S	0.0
Ptet_CAK59685	Diprot_Gene.18544	95.0	S	0.0
Ptet_CAK59685	Cavfas_EGG23345	95.0	S	0.0
Ptet_CAK59685	Auraur_scaffold607.g5.t4	95.0	S	0.0
Ptet_CAK59685	Spun_KNC97493	95.0	S	0.0
Ptet_CAK59685	Tielac_KYQ92395	95.0	S	0.0
Ptet_CAK59685	Otau_XP_022841065.1	95.0	S	0.0
Ptet_CAK59685	Hsap_ENSP00000336606.5	95.0	S	0.0
Ptet_CAK59685	Cscu_XP_023233162.1	95.0	S	0.0
Ptet_CAK59685	Atha_AT3G19210.1	95.0	S	0.0
Ptet_CAK59685	Emue_0019g989a	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Hetalb_XP_020436241.1	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Apla_XP_022085624.1	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Retfil_ETO26541	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Clyhem_TCONS_00014108-protein	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Aque_Aqu2.1.05915_001	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Morvir_scaffold1348.g1.t1	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Mvib_comp423168_c0_seq1_fr5	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Gpro_KXS10697	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Vitbra_CEM01737.1	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Ttra_KNC50305	95.0	S	0.0
Amobb2_AMBB2_00554.mRNA.3	Cfra_CFRG1075T1	95.0	S	0.0
