Mgut_XP_012836455.1	Erygut_Migut.M00679.1.v2.0	100.0	96	0	0	1	96	10	105	3.0e-51	198.4
Mgut_XP_012837292.1	Erygut_Migut.D00242.1.v2.0	100.0	141	0	0	1	141	1	141	7.7e-71	263.5
Mgut_XP_012837303.1	Erygut_Migut.D00241.1.v2.0	100.0	141	0	0	1	141	1	141	7.7e-71	263.5
Mgut_XP_012838006.1	Erygut_Migut.D02296.1.v2.0	100.0	150	0	0	1	150	1	150	5.1e-65	244.2
Mgut_XP_012838119.1	Erygut_Migut.K01117.1.v2.0	100.0	192	0	0	226	417	1	192	2.9e-89	326.2
Mgut_XP_012838126.1	Erygut_Migut.K01122.1.v2.0	100.0	235	0	0	48	282	22	256	9.2e-116	413.7
Mgut_XP_012838142.1	Erygut_Migut.N02403.1.v2.0	100.0	283	0	0	1	283	1	283	4.7e-144	507.7
Mgut_XP_012838283.1	Erygut_Migut.N03138.1.v2.0	100.0	86	0	0	4	89	1	86	3.1e-41	164.5
Mgut_XP_012838320.1	Erygut_Migut.N02535.1.v2.0	100.0	270	0	0	1	270	1	270	3.7e-98	355.1
Mgut_XP_012838341.1	Erygut_Migut.N02608.1.v2.0	100.0	256	0	0	1	256	1	256	8.4e-84	307.4
Mgut_XP_012838584.1	Erygut_Migut.N02541.1.v2.0	100.0	156	0	0	1	156	1	156	4.8e-66	247.7
Mgut_XP_012838634.1	Erygut_Migut.K00930.1.v2.0	100.0	349	0	0	1	349	1	349	3.0e-166	582.4
Mgut_XP_012838634.1	Erygut_Migut.K00931.1.v2.0	100.0	221	0	0	350	570	21	241	1.2e-114	411.0
Mgut_XP_012839450.1	Erygut_Migut.E00950.1.v2.0	100.0	129	0	0	9	137	20	148	1.1e-69	259.6
Mgut_XP_012839458.1	Erygut_Migut.E00955.1.v2.0	100.0	176	0	0	1	176	69	244	7.8e-89	323.6
Mgut_XP_012841019.1	Erygut_Migut.E00964.1.v2.0	100.0	110	0	0	56	165	1	110	3.3e-60	228.4
Mgut_XP_012841021.1	Erygut_Migut.E00961.1.v2.0	100.0	238	0	0	23	260	21	258	3.5e-138	488.0
Mgut_XP_012841321.1	Erygut_Migut.N00155.1.v2.0	100.0	235	0	0	1	235	1	235	2.0e-132	468.8
Mgut_XP_012841715.1	Erygut_Migut.H01867.1.v2.0	100.0	133	0	0	1	133	1	133	2.9e-67	251.5
Mgut_XP_012841807.1	Erygut_Migut.H01757.1.v2.0	100.0	211	0	0	1	211	1	211	5.3e-108	387.5
Mgut_XP_012842193.1	Erygut_Migut.N00100.1.v2.0	100.0	152	0	0	1	152	1	152	1.7e-76	282.3
Mgut_XP_012843330.1	Erygut_Migut.F01679.1.v2.0	100.0	136	0	0	1	136	1	136	3.2e-68	255.8
Mgut_XP_012843352.1	Erygut_Migut.F01683.1.v2.0	100.0	147	0	0	1	147	1	147	6.8e-62	233.8
Mgut_XP_012844406.1	Erygut_Migut.H02096.1.v2.0	100.0	141	0	0	1	141	1	141	2.6e-71	265.0
Mgut_XP_012844767.1	Erygut_Migut.E01597.1.v2.0	100.0	170	0	0	6	175	22	191	2.6e-93	338.6
Mgut_XP_012845140.1	Erygut_Migut.B00489.1.v2.0	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Mgut_XP_012845140.1	Erygut_Migut.H02334.1.v2.0	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Mgut_XP_012845140.1	Erygut_Migut.H02337.1.v2.0	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Mgut_XP_012845670.1	Erygut_Migut.L00665.1.v2.0	100.0	248	0	0	1	248	1	248	2.1e-108	389.0
Mgut_XP_012846005.1	Erygut_Migut.E00585.1.v2.0	100.0	234	0	0	7	240	21	254	1.7e-115	412.5
Mgut_XP_012846523.1	Erygut_Migut.A00788.1.v2.0	100.0	117	0	0	1	117	1	117	1.3e-60	229.2
Mgut_XP_012846941.1	Erygut_Migut.E01137.1.v2.0	100.0	159	0	0	1	159	1	159	2.4e-89	325.1
Mgut_XP_012848194.1	Erygut_Migut.L01618.1.v2.0	100.0	152	0	0	1	152	1	152	3.5e-77	284.6
Mgut_XP_012848260.1	Erygut_Migut.M00176.1.v2.0	100.0	124	0	0	1	124	1	124	5.8e-64	241.1
Mgut_XP_012848273.1	Erygut_Migut.E00792.1.v2.0	100.0	227	0	0	116	342	21	247	1.4e-105	380.2
Mgut_XP_012848422.1	Erygut_Migut.M01289.1.v2.0	100.0	215	0	0	1	215	1	215	7.3e-113	403.7
Mgut_XP_012849147.1	Erygut_Migut.M01521.1.v2.0	100.0	146	0	0	13	158	1	146	1.6e-78	289.3
Mgut_XP_012849193.1	Erygut_Migut.M01443.1.v2.0	100.0	204	0	0	8	211	1	204	6.3e-101	364.0
Mgut_XP_012850173.1	Erygut_Migut.D02442.1.v2.0	100.0	159	0	0	1	159	1	159	1.5e-78	289.3
Mgut_XP_012850788.1	Erygut_Migut.O00948.1.v2.0	100.0	143	0	0	1	143	1	143	5.1e-78	287.3
Mgut_XP_012851147.1	Erygut_Migut.K00728.1.v2.0	100.0	142	0	0	1	142	1	142	4.9e-73	270.8
Mgut_XP_012851439.1	Erygut_Migut.D00705.1.v2.0	100.0	290	0	0	1	290	1	290	5.5e-148	520.8
Mgut_XP_012852535.1	Erygut_Migut.E01685.1.v2.0	100.0	189	0	0	74	262	1	189	1.0e-108	390.2
Mgut_XP_012852537.1	Erygut_Migut.E01688.1.v2.0	100.0	159	0	0	1	159	1	159	7.8e-88	320.1
Mgut_XP_012852649.1	Erygut_Migut.D01184.1.v2.0	100.0	135	0	0	1	135	1	135	1.8e-69	258.8
Mgut_XP_012853354.1	Erygut_Migut.L00077.1.v2.0	100.0	151	0	0	1	151	1	151	1.6e-82	302.4
Mgut_XP_012854598.1	Erygut_Migut.I00537.1.v2.0	100.0	190	0	0	38	227	38	227	2.3e-101	365.5
Mgut_XP_012855145.1	Erygut_Migut.B01088.1.v2.0	100.0	153	0	0	1	153	1	153	2.9e-79	291.6
Mgut_XP_012855934.1	Erygut_Migut.A00303.1.v2.0	100.0	136	0	0	1	136	1	136	8.2e-70	260.0
Mgut_XP_012857060.1	Erygut_Migut.N01995.1.v2.0	100.0	132	0	0	32	163	1	132	1.9e-73	272.3
Mgut_XP_012857060.1	Erygut_Migut.O00508.1.v2.0	100.0	132	0	0	32	163	1	132	1.9e-73	272.3
Mgut_XP_012857606.1	Erygut_Migut.O00334.1.v2.0	100.0	176	0	0	1	176	1	176	1.9e-79	292.4
Mgut_XP_012857869.1	Erygut_Migut.B00946.1.v2.0	100.0	160	0	0	1	160	35	194	1.8e-79	292.4
Mgut_XP_012857928.1	Erygut_Migut.B00923.1.v2.0	100.0	197	0	0	23	219	14	210	5.1e-106	380.9
Mgut_XP_012858173.1	Erygut_Migut.B00952.1.v2.0	100.0	218	0	0	1	218	1	218	1.1e-111	399.8
Mgut_XP_012858186.1	Erygut_Migut.B00953.1.v2.0	100.0	218	0	0	1	218	1	218	2.2e-109	392.1
