Ppat_Pp3c20_8550V3.2	Ppat_Pp3c24_11100V3.1	100.0	136	0	0	39	174	1	136	7.2e-68	254.2
Ppat_Pp3c20_8550V3.2	Ppat_Pp3c24_13230V3.1	100.0	136	0	0	39	174	1	136	7.2e-68	254.2
Ppat_Pp3c20_8550V3.2	Ppat_Pp3c27_7370V3.1	100.0	136	0	0	39	174	1	136	7.2e-68	254.2
Ppat_Pp3c22_4790V3.1	Ppat_Pp3c22_4790V3.1	100.0	133	0	0	1	133	1	133	4.3e-69	257.7
Ppat_Pp3c26_4450V3.1	Ppat_Pp3c26_4450V3.1	100.0	230	0	0	1	230	1	230	1.8e-115	412.5
Ppat_Pp3c26_6060V3.1	Ppat_Pp3c26_6060V3.1	100.0	133	0	0	1	133	1	133	8.8e-54	206.8
Ppat_Pp3c26_700V3.2	Ppat_Pp3c26_700V3.2	100.0	138	0	0	1	138	1	138	2.5e-72	268.5
Ppat_Pp3c26_8280V3.1	Ppat_Pp3c26_8280V3.1	100.0	161	0	0	1	161	1	161	7.5e-84	307.0
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c27_7460V3.1	100.0	195	0	0	1	195	1	195	4.6e-112	401.0
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c4_22160V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c5_600V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c6_27721V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c6_27783V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c6_28110V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c7_22150V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c13_5310V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c14_26430V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c15_5780V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c16_17110V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c27_7460V3.1	Ppat_Pp3c22_22340V3.1	100.0	103	0	0	93	195	1	103	4.1e-52	201.8
Ppat_Pp3c3_13480V3.1	Ppat_Pp3c3_13480V3.1	100.0	223	0	0	1	223	1	223	2.2e-126	448.7
Ppat_Pp3c3_14260V3.2	Ppat_Pp3c3_14260V3.2	100.0	298	0	0	1	298	1	298	5.9e-167	583.9
Ppat_Pp3c3_17650V3.5	Ppat_Pp3c3_17650V3.5	100.0	213	0	0	1	213	1	213	7.2e-120	427.2
Ppat_Pp3c3_22150V3.1	Ppat_Pp3c3_22150V3.1	100.0	132	0	0	1	132	1	132	2.0e-66	248.8
Ppat_Pp3c3_22150V3.1	Ppat_Pp3c10_16420V3.1	100.0	118	0	0	1	118	1	118	2.6e-58	221.9
Ppat_Pp3c3_25870V3.6	Ppat_Pp3c3_25870V3.6	100.0	201	0	0	1	201	1	201	7.7e-102	367.1
Ppat_Pp3c3_27030V3.1	Ppat_Pp3c3_27030V3.1	100.0	144	0	0	1	144	1	144	3.7e-74	274.6
Ppat_Pp3c3_30120V3.1	Ppat_Pp3c3_30120V3.1	100.0	140	0	0	1	140	1	140	8.3e-71	263.5
Ppat_Pp3c3_34860V3.1	Ppat_Pp3c3_34860V3.1	100.0	298	0	0	1	298	1	298	7.5e-146	513.8
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c3_37020V3.2	100.0	176	0	0	1	176	1	176	8.8e-94	340.1
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c1_20670V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c8_2810V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c20_8550V3.2	100.0	136	0	0	1	136	39	174	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c22_8680V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c23_15100V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c24_11100V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c24_13230V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c3_37020V3.2	Ppat_Pp3c27_7370V3.1	100.0	136	0	0	1	136	1	136	7.5e-69	257.3
Ppat_Pp3c4_14220V3.1	Ppat_Pp3c4_14220V3.1	100.0	145	0	0	1	145	1	145	6.4e-74	273.9
Ppat_Pp3c4_20250V3.2	Ppat_Pp3c4_20250V3.2	100.0	189	0	0	1	189	1	189	7.2e-102	367.1
Ppat_Pp3c4_4790V3.1	Ppat_Pp3c4_4790V3.1	100.0	139	0	0	1	139	1	139	3.1e-70	261.5
Ppat_Pp3c4_5733V3.1	Ppat_Pp3c4_5733V3.1	100.0	151	0	0	1	151	1	151	2.2e-77	285.4
Ppat_Pp3c4_6930V3.1	Ppat_Pp3c4_6930V3.1	100.0	297	0	0	1	297	1	297	9.1e-152	533.5
Ppat_Pp3c5_1791V3.1	Ppat_Pp3c5_1791V3.1	100.0	148	0	0	1	148	1	148	1.5e-65	246.1
Ppat_Pp3c5_1800V3.1	Ppat_Pp3c5_1800V3.1	100.0	148	0	0	1	148	1	148	7.4e-70	260.4
Ppat_Pp3c6_27740V3.1	Ppat_Pp3c6_27740V3.1	100.0	136	0	0	1	136	1	136	7.8e-66	246.9
Ppat_Pp3c6_29410V3.1	Ppat_Pp3c6_29410V3.1	100.0	148	0	0	1	148	1	148	1.3e-74	276.2
Ppat_Pp3c6_29410V3.1	Ppat_Pp3c5_1791V3.1	100.0	127	0	0	1	127	1	127	9.4e-65	243.4
Ppat_Pp3c8_1620V3.3	Ppat_Pp3c8_1620V3.3	100.0	296	0	0	1	296	1	296	1.2e-146	516.5
Ppat_Pp3c9_14800V3.10	Ppat_Pp3c9_14800V3.10	100.0	218	0	0	1	218	1	218	5.4e-109	391.0
Ppat_Pp3c9_5650V3.1	Ppat_Pp3c9_5650V3.1	100.0	334	0	0	1	334	1	334	7.0e-185	643.7
