Ehux_EOD24855	Ehux_EOD24855	100.0	101	0	0	1	101	1	101	8.9e-52	199.9
Ehux_EOD24855	Ehux_EOD36657	100.0	86	0	0	16	101	1	86	8.3e-42	166.8
Ehux_EOD25995	Ehux_EOD25995	100.0	147	0	0	1	147	1	147	6.6e-72	267.3
Ehux_EOD26098	Ehux_EOD36410	100.0	182	0	0	1	182	1	182	2.6e-94	342.0
Ehux_EOD26098	Ehux_EOD26098	100.0	182	0	0	1	182	1	182	2.6e-94	342.0
Ehux_EOD27405	Ehux_EOD27405	100.0	75	0	0	1	75	1	75	3.2e-38	154.5
Ehux_EOD27405	Ehux_EOD21308	100.0	34	0	0	16	49	27	60	1.1e-11	66.2
Ehux_EOD27638	Ehux_EOD27638	100.0	110	0	0	1	110	1	110	6.1e-54	207.2
Ehux_EOD30474	Ehux_EOD30474	100.0	139	0	0	1	139	1	139	1.1e-71	266.5
Ehux_EOD34116	Ehux_EOD34116	100.0	131	0	0	1	131	1	131	8.8e-68	253.4
Ehux_EOD34125	Ehux_EOD34125	100.0	89	0	0	1	89	1	89	2.2e-46	181.8
Ehux_EOD34127	Ehux_EOD34127	100.0	99	0	0	1	99	1	99	1.1e-46	183.0
Ehux_EOD35523	Ehux_EOD35523	100.0	71	0	0	1	71	1	71	2.9e-33	137.9
Ehux_EOD36317	Ehux_EOD36317	100.0	119	0	0	1	119	1	119	4.7e-52	201.1
Ehux_EOD36317	Ehux_EOD32424	100.0	104	0	0	1	104	1	104	1.0e-43	173.3
Ehux_EOD41658	Ehux_EOD41658	100.0	115	0	0	1	115	1	115	3.2e-58	221.5
