Spur_XP_030830328.1	Spur_NM_214542.1	100.0	103	0	0	116	218	1	103	1.6e-52	203.8
Spur_XP_030830328.1	Spur_XM_030981579.1	100.0	103	0	0	116	218	1	103	1.6e-52	203.8
Spur_XP_030830328.1	Spur_NM_214550.1	100.0	103	0	0	116	218	1	103	1.6e-52	203.8
Spur_XP_030830328.1	Spur_XM_030986826.1	100.0	103	0	0	116	218	1	103	1.6e-52	203.8
Spur_XP_030830707.1	Spur_XM_030974847.1	100.0	108	0	0	1	108	1	108	1.6e-53	206.1
Spur_XP_030831293.1	Spur_XM_030975433.1	100.0	136	0	0	1	136	1	136	6.4e-68	254.2
Spur_XP_030833517.1	Spur_XM_030977657.1	100.0	123	0	0	1	123	1	123	1.1e-61	233.4
Spur_XP_030834659.1	Spur_XM_030979589.1	100.0	125	0	0	1	125	1	125	6.7e-64	240.7
Spur_XP_030834659.1	Spur_XM_030978799.1	100.0	125	0	0	1	125	1	125	6.7e-64	240.7
Spur_XP_030834659.1	Spur_XM_030986608.1	100.0	125	0	0	1	125	1	125	6.7e-64	240.7
Spur_XP_030835156.1	Spur_XM_030979296.1	100.0	126	0	0	1	126	1	126	5.2e-64	241.1
Spur_XP_030836142.1	Spur_XM_030980282.1	100.0	122	0	0	1	122	1	122	5.2e-61	231.1
Spur_XP_030836142.1	Spur_XM_030981128.1	100.0	122	0	0	1	122	1	122	5.2e-61	231.1
Spur_XP_030836142.1	Spur_XM_030981921.1	100.0	122	0	0	1	122	1	122	5.2e-61	231.1
Spur_XP_030836142.1	Spur_XM_030987461.1	100.0	122	0	0	1	122	1	122	5.2e-61	231.1
Spur_XP_030837168.1	Spur_XM_030981308.1	100.0	786	0	0	1	786	1	786	0.0e+00	1241.1
Spur_XP_030837450.1	Spur_XM_030981590.1	100.0	122	0	0	1	122	1	122	2.3e-61	232.3
Spur_XP_030837452.1	Spur_XM_030981592.1	100.0	123	0	0	1	123	1	123	4.0e-61	231.5
Spur_XP_030837452.1	Spur_XM_011664407.2	100.0	98	0	0	1	98	1	98	2.5e-47	185.7
Spur_XP_030837453.1	Spur_XM_030981593.1	100.0	124	0	0	1	124	1	124	1.1e-63	240.0
Spur_XP_030838374.1	Spur_XM_030982514.1	100.0	365	0	0	1	365	1	365	3.9e-197	684.9
Spur_XP_030838374.1	Spur_XM_030987508.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_003724413.3	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_011679854.2	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_011670119.2	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_030981515.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_030981513.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_030981573.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_003725387.3	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_NM_214547.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_030975829.1	100.0	136	0	0	230	365	1	136	5.0e-67	252.7
Spur_XP_030838374.1	Spur_XM_030982729.1	100.0	133	0	0	230	362	1	133	1.6e-65	247.7
Spur_XP_030838378.1	Spur_XM_030982518.1	100.0	1054	0	0	1	1054	1	1054	0.0e+00	2154.0
Spur_XP_030838382.1	Spur_XM_030982522.1	100.0	149	0	0	1	149	1	149	5.2e-79	291.2
Spur_XP_030838916.1	Spur_XM_030983056.1	100.0	337	0	0	1	337	1	337	1.5e-179	626.3
Spur_XP_030840799.1	Spur_XM_030984939.1	100.0	286	0	0	1	286	1	286	6.7e-152	534.3
Spur_XP_030840799.1	Spur_XM_786308.5	100.0	136	0	0	1	136	1	136	3.5e-68	256.1
Spur_XP_030840799.1	Spur_XM_786159.5	100.0	136	0	0	1	136	1	136	3.5e-68	256.1
Spur_XP_030840910.1	Spur_XM_030991921.1	100.0	125	0	0	1	125	1	125	7.0e-61	230.7
Spur_XP_030840910.1	Spur_XM_030985050.1	100.0	125	0	0	1	125	1	125	7.0e-61	230.7
Spur_XP_030842705.1	Spur_XM_775851.5	100.0	134	0	0	1	134	1	134	2.8e-68	255.4
Spur_XP_030842705.1	Spur_XM_030986845.1	100.0	134	0	0	1	134	1	134	2.8e-68	255.4
Spur_XP_030843320.1	Spur_XM_030987460.1	100.0	165	0	0	1	165	1	165	1.8e-88	322.8
Spur_XP_030843504.1	Spur_XM_030987644.1	100.0	87	0	0	1	87	1	87	2.3e-42	168.7
Spur_XP_030843504.1	Spur_XM_030978983.1	100.0	82	0	0	1	82	1	82	4.0e-39	157.9
Spur_XP_030845476.1	Spur_XM_030989616.1	100.0	208	0	0	1	208	1	208	3.4e-121	431.8
Spur_XP_030846557.1	Spur_XM_030990697.1	100.0	126	0	0	1	126	1	126	2.2e-62	235.7
Spur_XP_030846557.1	Spur_XM_776845.4	100.0	126	0	0	1	126	1	126	2.2e-62	235.7
Spur_XP_030847519.1	Spur_XM_030991659.1	100.0	132	0	0	1	132	1	132	1.6e-68	256.1
Spur_XP_030847776.1	Spur_XM_030991916.1	100.0	126	0	0	1	126	1	126	5.8e-55	211.1
Spur_XP_030847776.1	Spur_XM_785005.2	100.0	126	0	0	1	126	1	126	5.8e-55	211.1
Spur_XP_030850880.1	Spur_XM_030995020.1	100.0	273	0	0	1	273	1	273	1.5e-145	513.1
Spur_XP_030852301.1	Spur_XM_030996441.1	100.0	114	0	0	1	114	1	114	3.9e-58	221.5
Spur_XP_030853547.1	Spur_XM_030997687.1	100.0	264	0	0	1	264	1	264	8.7e-138	487.3
Spur_XP_030855494.1	Spur_XM_030999634.1	100.0	252	0	0	1	252	1	252	1.5e-115	413.3
Spur_XP_030855718.1	Spur_NM_214520.1	100.0	192	0	0	1	192	1	192	1.4e-105	379.8
Spur_XP_030855906.1	Spur_XM_031000046.1	100.0	468	0	0	1	468	1	468	2.0e-270	928.7
Spur_XP_781668.1	Spur_XM_776575.5	100.0	377	0	0	1	377	1	377	1.6e-206	716.1
Spur_XP_782335.4	Spur_XM_777242.5	100.0	1312	0	0	1	1312	1	1312	0.0e+00	2523.4
Spur_XP_785187.1	Spur_XM_780094.4	100.0	199	0	0	1	199	1	199	7.2e-60	228.0
Spur_XP_791271.1	Spur_XM_786178.3	100.0	124	0	0	1	124	1	124	1.3e-51	199.9
Spur_XP_792239.1	Spur_XM_787146.4	100.0	123	0	0	1	123	1	123	6.8e-61	230.7
Spur_XP_794738.1	Spur_XM_789645.5	100.0	124	0	0	1	124	1	124	6.0e-57	217.6
Spur_XP_794853.1	Spur_XM_789760.4	100.0	125	0	0	1	125	1	125	1.5e-63	239.6
Spur_XP_798916.1	Spur_XM_793823.4	100.0	217	0	0	1	217	1	217	2.2e-115	412.5
