Tvag_XP_001308219.1	Tvag_XM_001309896.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001309959.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001310295.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001311452.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001313661.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001317924.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001318414.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001318864.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001320297.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001321990.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001324120.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001324603.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001327577.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001328430.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001580294.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001580801.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308219.1	Tvag_XM_001581495.1	100.0	138	0	0	1	138	1	138	3.8e-64	241.9
Tvag_XP_001308229.1	Tvag_XM_001308228.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001309029.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001309895.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001309958.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001310294.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001311451.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001313660.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001317259.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001318413.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001318865.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001321989.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001324121.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001324602.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001326296.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001327298.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001327578.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001328429.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001580293.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001580800.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001308229.1	Tvag_XM_001581494.1	100.0	101	0	0	1	101	1	101	3.9e-50	194.9
Tvag_XP_001326747.1	Tvag_XM_001326712.1	100.0	119	0	0	1	119	1	119	1.3e-63	240.0
Tvag_XP_001327593.1	Tvag_XM_001327558.1	100.0	154	0	0	1	154	1	154	2.4e-83	305.8
Tvag_XP_001329050.1	Tvag_XM_001329015.1	100.0	139	0	0	1	139	1	139	3.5e-73	271.9
Tvag_XP_001584219.1	Tvag_XM_001584169.1	100.0	134	0	0	1	134	1	134	2.6e-65	245.7
