Atha_AT1G08170.1	Atha_AT1G08170.1	100.0	243	0	0	1	243	1	243	1.3e-89	326.6
Atha_AT1G08880.1	Atha_AT1G08880.1	100.0	142	0	0	1	142	1	142	1.1e-72	269.6
Atha_AT1G08970.1	Atha_AT1G08970.1	100.0	231	0	0	1	231	1	231	1.0e-104	376.7
Atha_AT1G09030.1	Atha_AT1G09030.1	100.0	139	0	0	1	139	1	139	2.5e-74	275.0
Atha_AT1G09200.1	Atha_AT1G09200.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT1G09200.1	Atha_AT5G10390.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT1G09200.1	Atha_AT5G10400.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT1G09200.1	Atha_AT5G65360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT1G09200.1	Atha_AT3G27360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT1G13370.1	Atha_AT1G13370.1	100.0	136	0	0	1	136	1	136	7.0e-69	256.9
Atha_AT1G19890.1	Atha_AT1G19890.1	100.0	137	0	0	1	137	1	137	4.9e-70	260.8
Atha_AT1G21970.1	Atha_AT1G21970.1	100.0	238	0	0	1	238	1	238	3.0e-123	438.3
Atha_AT1G51060.1	Atha_AT1G51060.1	100.0	132	0	0	1	132	1	132	1.7e-67	252.3
Atha_AT1G52740.1	Atha_AT1G52740.1	100.0	134	0	0	1	134	1	134	6.9e-69	256.9
Atha_AT1G54690.1	Atha_AT1G54690.1	100.0	142	0	0	1	142	1	142	9.2e-72	266.5
Atha_AT1G54830.1	Atha_AT1G54830.1	100.0	217	0	0	1	217	1	217	9.6e-121	429.9
Atha_AT1G56170.1	Atha_AT1G56170.1	100.0	199	0	0	1	199	1	199	4.1e-102	367.9
Atha_AT1G75600.1	Atha_AT1G75600.1	100.0	136	0	0	1	136	1	136	8.2e-70	260.0
Atha_AT2G13570.1	Atha_AT2G13570.1	100.0	215	0	0	1	215	1	215	2.4e-100	362.1
Atha_AT2G27470.1	Atha_AT2G27470.1	100.0	226	0	0	1	226	1	226	1.0e-74	277.3
Atha_AT2G28720.1	Atha_AT2G28720.1	100.0	151	0	0	1	151	1	151	7.5e-64	240.4
Atha_AT2G28740.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G28740.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT2G37060.1	Atha_AT2G37060.1	100.0	173	0	0	1	173	1	173	3.8e-96	347.8
Atha_AT2G37470.1	Atha_AT2G37470.1	100.0	138	0	0	1	138	1	138	1.9e-58	222.2
Atha_AT2G38810.1	Atha_AT2G38810.1	100.0	136	0	0	1	136	1	136	1.6e-68	255.8
Atha_AT2G38880.11	Atha_AT2G38880.11	100.0	164	0	0	1	164	1	164	1.4e-92	335.9
Atha_AT2G47810.1	Atha_AT2G47810.1	100.0	160	0	0	1	160	1	160	5.1e-79	290.8
Atha_AT3G09480.1	Atha_AT3G09480.1	100.0	126	0	0	1	126	1	126	3.6e-51	198.0
Atha_AT3G12480.1	Atha_AT3G12480.1	100.0	293	0	0	1	293	1	293	8.3e-152	533.5
Atha_AT3G20670.1	Atha_AT3G20670.1	100.0	132	0	0	1	132	1	132	1.7e-67	252.3
Atha_AT3G27360.1	Atha_AT1G09200.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT3G27360.1	Atha_AT5G10390.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT3G27360.1	Atha_AT5G10400.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT3G27360.1	Atha_AT5G65360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT3G27360.1	Atha_AT3G27360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT3G45930.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45930.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G45980.1	Atha_AT3G45980.1	100.0	150	0	0	1	150	1	150	5.0e-60	227.6
Atha_AT3G46030.1	Atha_AT3G46030.1	100.0	145	0	0	1	145	1	145	1.3e-60	229.6
Atha_AT3G46320.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G46320.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G48590.1	Atha_AT3G48590.1	100.0	191	0	0	44	234	44	234	2.7e-105	378.6
Atha_AT3G53340.1	Atha_AT3G53340.1	100.0	176	0	0	1	176	1	176	1.8e-93	339.0
Atha_AT3G53650.1	Atha_AT3G53650.1	100.0	138	0	0	1	138	1	138	8.7e-59	223.4
Atha_AT3G53730.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G53730.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT3G54560.1	Atha_AT3G54560.1	100.0	136	0	0	1	136	1	136	1.6e-68	255.8
Atha_AT4G13570.2	Atha_AT4G13570.2	100.0	124	0	0	1	124	1	124	8.6e-66	246.5
Atha_AT4G14540.1	Atha_AT4G14540.1	100.0	161	0	0	1	161	1	161	1.6e-80	295.8
Atha_AT4G27230.1	Atha_AT4G27230.1	100.0	131	0	0	1	131	1	131	3.1e-66	248.1
Atha_AT4G40030.2	Atha_AT4G40030.2	100.0	164	0	0	1	164	1	164	2.4e-84	308.5
Atha_AT4G40030.2	Atha_AT5G10980.1	100.0	136	0	0	29	164	1	136	4.9e-69	257.7
Atha_AT4G40030.2	Atha_AT4G40040.1	100.0	136	0	0	29	164	1	136	4.9e-69	257.7
Atha_AT4G40040.1	Atha_AT5G10980.1	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Atha_AT4G40040.1	Atha_AT4G40030.2	100.0	136	0	0	1	136	29	164	5.3e-69	257.3
Atha_AT4G40040.1	Atha_AT4G40040.1	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Atha_AT5G02570.1	Atha_AT5G02570.1	100.0	132	0	0	1	132	1	132	7.2e-63	236.9
Atha_AT5G08190.1	Atha_AT5G08190.1	100.0	163	0	0	1	163	1	163	6.4e-85	310.5
Atha_AT5G10390.1	Atha_AT1G09200.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10390.1	Atha_AT5G10390.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10390.1	Atha_AT5G10400.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10390.1	Atha_AT5G65360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10390.1	Atha_AT3G27360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10400.1	Atha_AT1G09200.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10400.1	Atha_AT5G10390.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10400.1	Atha_AT5G10400.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10400.1	Atha_AT5G65360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10400.1	Atha_AT3G27360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G10980.1	Atha_AT5G10980.1	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Atha_AT5G10980.1	Atha_AT4G40030.2	100.0	136	0	0	1	136	29	164	5.3e-69	257.3
Atha_AT5G10980.1	Atha_AT4G40040.1	100.0	136	0	0	1	136	1	136	5.3e-69	257.3
Atha_AT5G12910.1	Atha_AT5G12910.1	100.0	131	0	0	1	131	1	131	1.0e-69	259.6
Atha_AT5G19490.1	Atha_AT5G19490.1	100.0	264	0	0	1	264	1	264	9.2e-142	500.0
Atha_AT5G22880.1	Atha_AT5G22880.1	100.0	145	0	0	1	145	1	145	7.0e-59	223.8
Atha_AT5G23090.1	Atha_AT5G23090.1	100.0	159	0	0	1	159	1	159	5.6e-86	313.9
Atha_AT5G27670.1	Atha_AT5G27670.1	100.0	150	0	0	1	150	1	150	1.0e-76	283.1
Atha_AT5G27910.1	Atha_AT5G27910.1	100.0	187	0	0	1	187	1	187	2.4e-104	375.2
Atha_AT5G38140.1	Atha_AT5G38140.1	100.0	195	0	0	1	195	1	195	5.6e-112	400.6
Atha_AT5G43250.1	Atha_AT5G43250.1	100.0	130	0	0	1	130	1	130	8.7e-69	256.5
Atha_AT5G47640.1	Atha_AT5G47640.1	100.0	145	0	0	1	145	1	145	2.3e-78	288.9
Atha_AT5G47670.1	Atha_AT5G47670.1	100.0	234	0	0	1	234	1	234	1.3e-136	482.6
Atha_AT5G50470.1	Atha_AT5G50470.1	100.0	212	0	0	1	212	1	212	3.8e-106	381.3
Atha_AT5G50480.1	Atha_AT5G50480.1	100.0	202	0	0	1	202	1	202	8.4e-103	370.2
Atha_AT5G50490.1	Atha_AT5G50490.1	100.0	186	0	0	1	186	1	186	8.8e-99	356.7
Atha_AT5G50930.1	Atha_AT5G50930.1	100.0	242	0	0	1	242	1	242	2.5e-133	471.9
Atha_AT5G54640.1	Atha_AT5G54640.1	100.0	130	0	0	1	130	1	130	5.3e-66	247.3
Atha_AT5G59690.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59690.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59870.1	Atha_AT5G59870.1	100.0	150	0	0	1	150	1	150	2.2e-76	282.0
Atha_AT5G59910.1	Atha_AT5G59910.1	100.0	150	0	0	1	150	1	150	3.8e-60	228.0
Atha_AT5G59970.1	Atha_AT1G07660.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT1G07820.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT5G59690.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT5G59970.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT3G45930.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT3G46320.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT3G53730.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G59970.1	Atha_AT2G28740.1	100.0	103	0	0	1	103	1	103	1.7e-51	198.7
Atha_AT5G63470.1	Atha_AT5G63470.1	100.0	194	0	0	57	250	57	250	1.5e-93	339.7
Atha_AT5G65350.1	Atha_AT5G65350.1	100.0	139	0	0	1	139	1	139	9.9e-71	263.1
Atha_AT5G65360.1	Atha_AT1G09200.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G65360.1	Atha_AT5G10390.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G65360.1	Atha_AT5G10400.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G65360.1	Atha_AT5G65360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
Atha_AT5G65360.1	Atha_AT3G27360.1	100.0	136	0	0	1	136	1	136	3.5e-68	254.6
