Spis_XP_022792394_1	Spis_XP_022792395_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792394_1	Spis_XP_022796936_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792394_1	Spis_XP_022808492_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792394_1	Spis_XP_022808493_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022782074_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022792394_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022792395_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022796936_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022808492_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792395_1	Spis_XP_022808493_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022792396_1	Spis_XP_022792396_1	100.0	123	0	0	1	123	1	123	1.9e-60	229.2
Spis_XP_022792397_1	Spis_XP_022792397_1	100.0	123	0	0	1	123	1	123	6.4e-61	230.7
Spis_XP_022792399_1	Spis_XP_022792399_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792399_1	Spis_XP_022792400_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792399_1	Spis_XP_022803377_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792399_1	Spis_XP_022808489_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792399_1	Spis_XP_022808491_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792399_1	Spis_XP_022792401_1	100.0	117	0	0	1	117	1	117	7.3e-58	220.7
Spis_XP_022792400_1	Spis_XP_022792399_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792400_1	Spis_XP_022792400_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792400_1	Spis_XP_022803377_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792400_1	Spis_XP_022808489_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792400_1	Spis_XP_022808491_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022792400_1	Spis_XP_022792401_1	100.0	117	0	0	1	117	1	117	7.3e-58	220.7
Spis_XP_022792401_1	Spis_XP_022792401_1	100.0	229	0	0	1	229	1	229	1.0e-120	430.3
Spis_XP_022792401_1	Spis_XP_022792399_1	100.0	117	0	0	1	117	1	117	2.8e-57	219.5
Spis_XP_022792401_1	Spis_XP_022792400_1	100.0	117	0	0	1	117	1	117	2.8e-57	219.5
Spis_XP_022792401_1	Spis_XP_022803377_1	100.0	117	0	0	1	117	1	117	2.8e-57	219.5
Spis_XP_022792401_1	Spis_XP_022808489_1	100.0	117	0	0	1	117	1	117	2.8e-57	219.5
Spis_XP_022792401_1	Spis_XP_022808491_1	100.0	117	0	0	1	117	1	117	2.8e-57	219.5
Spis_XP_022792401_1	Spis_XP_022796920_1	100.0	29	0	0	201	229	28	56	2.8e-09	60.1
Spis_XP_022792401_1	Spis_XP_022796920_1	100.0	25	0	0	1	25	1	25	1.4e-05	47.8
Spis_XP_022792402_1	Spis_XP_022792402_1	100.0	222	0	0	1	222	1	222	1.6e-115	412.9
Spis_XP_022792402_1	Spis_XP_022782075_1	100.0	98	0	0	1	98	1	98	2.5e-47	186.4
Spis_XP_022792402_1	Spis_XP_022792426_1	100.0	87	0	0	12	98	14	100	9.2e-42	167.9
Spis_XP_022792403_1	Spis_XP_022792403_1	100.0	224	0	0	1	224	1	224	5.2e-117	417.9
Spis_XP_022792403_1	Spis_XP_022782075_1	100.0	98	0	0	1	98	1	98	2.5e-47	186.4
Spis_XP_022792403_1	Spis_XP_022792426_1	100.0	87	0	0	12	98	14	100	9.3e-42	167.9
Spis_XP_022792426_1	Spis_XP_022792426_1	100.0	105	0	0	1	105	1	105	1.5e-55	212.6
Spis_XP_022792426_1	Spis_XP_022782075_1	100.0	92	0	0	14	105	12	103	1.3e-46	183.0
Spis_XP_022792426_1	Spis_XP_022808495_1	100.0	91	0	0	14	104	12	102	6.5e-46	180.6
Spis_XP_022792426_1	Spis_XP_022791544_1	100.0	87	0	0	14	100	12	98	5.2e-43	171.0
Spis_XP_022792426_1	Spis_XP_022792402_1	100.0	87	0	0	14	100	12	98	5.2e-43	171.0
Spis_XP_022792426_1	Spis_XP_022792403_1	100.0	87	0	0	14	100	12	98	5.2e-43	171.0
Spis_XP_022792426_1	Spis_XP_022808494_1	100.0	87	0	0	14	100	12	98	5.2e-43	171.0
Spis_XP_022794490_1	Spis_XP_022794490_1	100.0	126	0	0	1	126	1	126	7.5e-57	217.2
Spis_XP_022795472_1	Spis_XP_022795472_1	100.0	136	0	0	1	136	1	136	1.6e-68	256.1
Spis_XP_022796920_1	Spis_XP_022796920_1	100.0	56	0	0	1	56	1	56	3.7e-24	107.5
Spis_XP_022796920_1	Spis_XP_022792401_1	100.0	29	0	0	28	56	201	229	8.9e-10	59.7
Spis_XP_022796920_1	Spis_XP_022792401_1	100.0	25	0	0	1	25	1	25	3.5e-06	47.8
Spis_XP_022796936_1	Spis_XP_022782074_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022796936_1	Spis_XP_022792394_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022796936_1	Spis_XP_022792395_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022796936_1	Spis_XP_022796936_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022796936_1	Spis_XP_022808492_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022796936_1	Spis_XP_022808493_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022798226_1	Spis_XP_022798226_1	100.0	127	0	0	1	127	1	127	1.7e-64	242.7
Spis_XP_022798972_1	Spis_XP_022798972_1	100.0	423	0	0	1	423	1	423	7.0e-232	800.4
Spis_XP_022801153_1	Spis_XP_022801153_1	100.0	319	0	0	1	319	1	319	7.7e-183	637.1
Spis_XP_022801281_1	Spis_XP_022801281_1	100.0	121	0	0	1	121	1	121	9.1e-60	226.9
Spis_XP_022801292_1	Spis_XP_022801292_1	100.0	126	0	0	1	126	1	126	1.1e-63	240.0
Spis_XP_022801363_1	Spis_XP_022801363_1	100.0	134	0	0	1	134	1	134	1.8e-61	232.6
Spis_XP_022801833_1	Spis_XP_022801833_1	100.0	152	0	0	1	152	1	152	3.7e-66	248.4
Spis_XP_022801991_1	Spis_XP_022801991_1	100.0	185	0	0	1	185	1	185	6.2e-100	360.9
Spis_XP_022803377_1	Spis_XP_022792399_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022803377_1	Spis_XP_022792400_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022803377_1	Spis_XP_022803377_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022803377_1	Spis_XP_022808489_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022803377_1	Spis_XP_022808491_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022803377_1	Spis_XP_022792401_1	100.0	117	0	0	1	117	1	117	7.3e-58	220.7
Spis_XP_022804229_1	Spis_XP_022804229_1	100.0	1261	0	0	1	1261	1	1261	0.0e+00	2461.4
Spis_XP_022804273_1	Spis_XP_022804273_1	100.0	128	0	0	1	128	1	128	1.2e-65	246.5
Spis_XP_022806523_1	Spis_XP_022806523_1	100.0	150	0	0	1	150	1	150	2.4e-78	288.9
Spis_XP_022808137_1	Spis_XP_022808137_1	100.0	112	0	0	1	112	1	112	8.7e-57	216.9
Spis_XP_022808224_1	Spis_XP_022808224_1	100.0	124	0	0	1	124	1	124	8.5e-61	230.3
Spis_XP_022808489_1	Spis_XP_022792399_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808489_1	Spis_XP_022792400_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808489_1	Spis_XP_022803377_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808489_1	Spis_XP_022808489_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808489_1	Spis_XP_022808491_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808489_1	Spis_XP_022792401_1	100.0	117	0	0	1	117	1	117	7.3e-58	220.7
Spis_XP_022808491_1	Spis_XP_022792399_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808491_1	Spis_XP_022792400_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808491_1	Spis_XP_022803377_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808491_1	Spis_XP_022808489_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808491_1	Spis_XP_022808491_1	100.0	136	0	0	1	136	1	136	3.5e-68	255.0
Spis_XP_022808491_1	Spis_XP_022792401_1	100.0	117	0	0	1	117	1	117	7.3e-58	220.7
Spis_XP_022808492_1	Spis_XP_022782074_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808492_1	Spis_XP_022792394_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808492_1	Spis_XP_022792395_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808492_1	Spis_XP_022796936_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808492_1	Spis_XP_022808492_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808492_1	Spis_XP_022808493_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022782074_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022792394_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022792395_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022796936_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022808492_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808493_1	Spis_XP_022808493_1	100.0	126	0	0	1	126	1	126	4.4e-57	218.0
Spis_XP_022808494_1	Spis_XP_022808494_1	100.0	228	0	0	1	228	1	228	1.7e-120	429.5
Spis_XP_022808494_1	Spis_XP_022782075_1	100.0	98	0	0	1	98	1	98	1.2e-47	187.6
Spis_XP_022808494_1	Spis_XP_022792426_1	100.0	87	0	0	12	98	14	100	4.3e-42	169.1
Spis_XP_022808495_1	Spis_XP_022808495_1	100.0	222	0	0	1	222	1	222	1.9e-116	416.0
Spis_XP_022808495_1	Spis_XP_022782075_1	100.0	102	0	0	1	102	1	102	4.1e-50	195.7
Spis_XP_022808495_1	Spis_XP_022792426_1	100.0	91	0	0	12	102	14	104	1.5e-44	177.2
