Adig_XP_015769980.1	Adig_XM_015914494.1	100.0	105	0	0	1	105	1	105	8.7e-54	206.5
Adig_XP_015770236.1	Adig_XM_015914750.1	100.0	222	0	0	1	222	1	222	8.4e-115	410.2
Adig_XP_015770236.1	Adig_XM_015920269.1	100.0	123	0	0	100	222	1	123	1.3e-59	226.9
Adig_XP_015770236.1	Adig_XM_015914372.1	100.0	98	0	0	1	98	1	98	2.0e-47	186.4
Adig_XP_015770236.1	Adig_XM_015919982.1	100.0	98	0	0	1	98	1	98	2.0e-47	186.4
Adig_XP_015770236.1	Adig_XM_015892042.1	100.0	98	0	0	1	98	1	98	2.0e-47	186.4
Adig_XP_015770236.1	Adig_XM_015893382.1	100.0	98	0	0	1	98	1	98	2.0e-47	186.4
Adig_XP_015772913.1	Adig_XM_015917427.1	100.0	139	0	0	1	139	1	139	9.4e-72	266.5
Adig_XP_015772948.1	Adig_XM_015917462.1	100.0	78	0	0	1	78	1	78	8.5e-38	152.9
Adig_XP_015772948.1	Adig_XM_015922039.1	100.0	78	0	0	1	78	1	78	8.5e-38	152.9
Adig_XP_015773700.1	Adig_XM_015918214.1	100.0	211	0	0	1	211	1	211	1.7e-96	349.4
Adig_XP_015773700.1	Adig_XM_015893801.1	100.0	92	0	0	81	172	24	115	2.5e-44	176.0
Adig_XP_015774604.1	Adig_XM_015919118.1	100.0	301	0	0	1	301	1	301	2.1e-169	592.0
Adig_XP_015774720.1	Adig_XM_015919234.1	100.0	217	0	0	1	217	1	217	5.9e-113	404.1
Adig_XP_015774830.1	Adig_XM_015919344.1	100.0	124	0	0	1	124	1	124	7.8e-62	233.4
