Bdis_PNT61710	Bdis_PNT69244	100.0	103	0	0	96	198	1	103	5.8e-52	201.4
Bdis_PNT61710	Bdis_KQK05829	100.0	103	0	0	96	198	1	103	5.8e-52	201.4
Bdis_PNT61710	Bdis_KQJ86516	100.0	103	0	0	96	198	1	103	5.8e-52	201.4
Bdis_PNT61710	Bdis_KQJ90348	100.0	103	0	0	96	198	1	103	5.8e-52	201.4
Bdis_PNT61710	Bdis_KQJ84202	100.0	103	0	0	96	198	1	103	5.8e-52	201.4
Bdis_PNT62182	Bdis_PNT62182	100.0	117	0	0	1	117	1	117	1.1e-58	223.0
Bdis_PNT66531	Bdis_PNT66531	100.0	134	0	0	1	134	1	134	1.2e-69	259.6
Bdis_PNT66824	Bdis_PNT66824	100.0	177	0	0	1	177	1	177	8.8e-100	360.1
Bdis_PNT66868	Bdis_PNT66868	100.0	130	0	0	1	130	1	130	4.1e-70	261.2
Bdis_PNT66881	Bdis_PNT66881	100.0	521	0	0	1	521	1	521	5.6e-296	1013.4
Bdis_PNT71022	Bdis_PNT71022	100.0	102	0	0	1	102	1	102	1.1e-51	199.5
Bdis_PNT73249	Bdis_PNT73249	100.0	137	0	0	1	137	1	137	5.6e-70	260.8
Bdis_PNT73540	Bdis_PNT73540	100.0	180	0	0	1	180	1	180	3.8e-90	328.2
Bdis_PNT73541	Bdis_PNT73541	100.0	182	0	0	1	182	1	182	1.8e-71	266.2
Bdis_PNT73988	Bdis_PNT73988	100.0	137	0	0	1	137	1	137	1.2e-72	269.6
Bdis_PNT73988	Bdis_KQK12788	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT73988	Bdis_PNT69244	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT73988	Bdis_KQK05861	100.0	103	0	0	35	137	88	190	6.9e-52	200.7
Bdis_PNT73988	Bdis_KQK05829	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT73988	Bdis_KQJ86516	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT73988	Bdis_KQJ90348	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT73988	Bdis_KQJ84202	100.0	103	0	0	35	137	1	103	6.9e-52	200.7
Bdis_PNT74165	Bdis_PNT74165	100.0	137	0	0	1	137	1	137	8.1e-69	256.9
Bdis_PNT76054	Bdis_PNT76054	100.0	163	0	0	1	163	1	163	6.7e-78	287.3
