Atha_AT5G44800.1|1303|1341|DUF1087	DR0055001.1_205_5648-6883	34.483	29	19	0	2	30	77	105	1.2	22.3
Atha_AT5G44800.1|1303|1341|DUF1087	DR0054552.1_198_5678-6913	34.483	29	19	0	2	30	77	105	1.2	22.3
Atha_AT5G44800.1|1303|1341|DUF1087	DR0130578.1_41_34-1887	39.286	28	17	0	3	30	429	456	1.3	21.9
Atha_AT5G44800.1|1303|1341|DUF1087	DR0271572.2_120_3257-5704	28.125	32	23	0	7	38	290	321	1.4	21.9
Atha_AT5G44800.1|1303|1341|DUF1087	DR0087631.2_47_1763-2080	38.095	21	13	0	7	27	11	31	1.8	21.6
Azfi_s0007.g010662|1410|1449|DUF1087	DR0075259.1_135_4243-5340	39.394	33	20	0	5	37	43	75	0.019	27.3
Azfi_s0007.g010662|1410|1449|DUF1087	DR0087631.2_47_1763-2080	40.741	27	16	0	3	29	5	31	0.024	26.6
Azfi_s0007.g010662|1410|1449|DUF1087	DR0271572.2_120_3257-5704	28.125	32	23	0	9	40	290	321	0.069	25.8
Azfi_s0007.g010662|1410|1449|DUF1087	DR0023441.1_41_1601-2014	37.143	35	19	1	3	37	85	116	0.089	25.4
Azfi_s0007.g010662|1410|1449|DUF1087	DR0018775.1_193_1007-654	40.000	30	18	0	8	37	59	88	0.17	24.6
Azfi_s0007.g010662|1410|1449|DUF1087	DR0182529.2_173_4752-4507	26.923	26	17	1	4	27	21	46	4.1	20.8
Azfi_s0007.g010662|1410|1449|DUF1087	DR0055001.1_205_5648-6883	31.034	29	20	0	4	32	77	105	4.3	20.8
Azfi_s0007.g010662|1410|1449|DUF1087	DR0054552.1_198_5678-6913	31.034	29	20	0	4	32	77	105	4.3	20.8
Azfi_s0007.g010662|1410|1449|DUF1087	DR0213931.2_174_9796-10308	25.000	28	21	0	2	29	62	89	6.5	20.0
Azfi_s0129.g048917|916|961|DUF1087	DR0050310.2_160_2537-2331	38.235	34	14	1	6	39	34	60	0.027	26.6
Azfi_s0129.g048917|916|961|DUF1087	DR0051444.1_472_14992-14786	38.235	34	14	1	6	39	34	60	0.031	26.2
Azfi_s0129.g048917|916|961|DUF1087	DR0050903.2_403_11167-10961	38.235	34	14	1	6	39	34	60	0.031	26.2
Azfi_s0129.g048917|916|961|DUF1087	DR0051425.2_312_6558-6352	38.235	34	14	1	6	39	34	60	0.031	26.2
Azfi_s0129.g048917|916|961|DUF1087	DR0102482.1_19_129-1	37.037	27	16	1	12	38	5	30	1.1	21.9
Azfi_s0129.g048917|916|961|DUF1087	DR0214087.2_41_2892-3497	32.353	34	21	1	11	44	156	187	1.2	22.7
Azfi_s0129.g048917|916|961|DUF1087	DR0108931.1_30_702-613	32.258	31	17	1	15	45	2	28	4.5	20.0
Azfi_s0129.g048917|916|961|DUF1087	DF0000909.4_30_711-622	32.258	31	17	1	15	45	2	28	4.5	20.0
Azfi_s0129.g048917|916|961|DUF1087	DR0039093.1_764_4030-3920	33.333	27	18	0	15	41	6	32	6.5	19.6
Chabra_GBG72047|1956|2003|DUF1087	DR0213931.2_174_9796-10308	31.579	38	21	1	5	42	60	92	0.015	28.1
Chabra_GBG72047|1956|2003|DUF1087	DR0242498.2_64_1744-1914	37.500	40	25	0	2	41	7	46	0.020	26.6
Chabra_GBG72047|1956|2003|DUF1087	DR0182529.2_173_4752-4507	43.478	23	13	0	7	29	21	43	0.032	26.6
Chabra_GBG72047|1956|2003|DUF1087	DR0055001.1_205_5648-6883	41.379	29	17	0	9	37	77	105	0.17	25.0
Chabra_GBG72047|1956|2003|DUF1087	DR0054552.1_198_5678-6913	41.379	29	17	0	9	37	77	105	0.17	25.0
Chabra_GBG72047|1956|2003|DUF1087	DR0075259.1_135_4243-5340	40.000	30	18	0	10	39	43	72	0.19	25.0
Chabra_GBG72047|1956|2003|DUF1087	DR0087631.2_47_1763-2080	33.333	27	18	0	8	34	5	31	1.2	22.7
Chabra_GBG72047|1956|2003|DUF1087	DR0039380.2_193_10017-10211	45.455	22	10	1	6	25	26	47	5.7	20.4
Chabra_GBG72047|1956|2003|DUF1087	DR0130578.1_41_34-1887	31.250	32	22	0	11	42	430	461	8.0	20.4
Chabra_GBG73474|1181|1222|DUF1087	DR0102482.1_19_129-1	42.308	26	15	0	6	31	5	30	0.002	28.5
Chabra_GBG73474|1181|1222|DUF1087	DR0147007.1_77_5160-4969	50.000	24	12	0	19	42	37	60	0.026	26.2
Chabra_GBG73474|1181|1222|DUF1087	DR0160588.2_285_14024-12834	53.333	15	7	0	17	31	340	354	1.5	21.9
Chabra_GBG73474|1181|1222|DUF1087	DR0015309.2_29_983-1141	42.424	33	16	1	6	38	11	40	2.3	21.2
Chabra_GBG73474|1181|1222|DUF1087	DR0039093.1_410_17689-18786	47.619	21	10	1	12	31	298	318	4.4	20.8
Chabra_GBG73474|1181|1222|DUF1087	DR0119455.1_132_4644-5381	33.333	30	20	0	1	30	15	44	7.5	20.0
Chabra_GBG73474|1181|1222|DUF1087	DR0273602.1_70_1335-5048	35.294	17	11	0	9	25	582	598	9.3	20.0
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0068521.2_104_3222-3410	31.579	38	26	0	16	53	2	39	0.007	28.1
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0068274.2_272_1845-1657	31.579	38	26	0	16	53	2	39	0.007	28.1
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_279_7615-7448	39.130	23	14	0	25	47	30	52	0.020	26.9
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_263_8124-7957	34.783	23	15	0	25	47	30	52	0.037	26.2
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0039380.2_646_3518-3201	37.931	29	18	0	26	54	61	89	0.040	26.9
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0039093.1_414_18799-19116	37.931	29	18	0	26	54	61	89	0.040	26.9
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_379_4105-3938	39.130	23	14	0	25	47	30	52	0.047	25.8
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_365_4578-4366	33.333	27	18	0	25	51	30	56	0.066	25.8
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_349_5087-4920	34.783	23	15	0	25	47	30	52	0.095	25.0
Clyhem_TCONS_00018694-protein|1143|1196|DUF1087	DR0232875.1_227_9143-8976	34.783	23	15	0	25	47	30	52	0.14	24.6
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0272687.2_467_15668-16042	40.625	32	16	1	19	47	63	94	0.002	30.8
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0237248.2_368_2481-2182	36.111	36	21	1	4	37	44	79	0.023	27.7
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0237248.2_330_3851-3567	31.915	47	29	1	4	47	42	88	0.035	26.9
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0039380.2_646_3518-3201	34.091	44	27	1	15	58	48	89	0.042	26.9
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0039093.1_414_18799-19116	34.091	44	27	1	15	58	48	89	0.042	26.9
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0018775.1_193_1007-654	29.730	37	26	0	22	58	57	93	0.13	25.8
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0160588.2_181_8313-8855	64.286	14	5	0	28	41	157	170	0.15	25.8
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0160398.1_307_1061-714	64.286	14	5	0	28	41	92	105	0.51	23.9
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0273602.1_264_4178-3966	32.143	28	17	1	19	46	21	46	0.54	23.5
Cscu_XP_023225799.1|1227|1284|DUF1087	DR0096509.2_125_1-6186	48.000	25	8	1	21	45	715	734	0.61	23.9
Ctel_CapteP166178|1085|1144|DUF1087	DR0272687.2_467_15668-16042	40.625	32	16	1	19	47	63	94	0.003	30.4
Ctel_CapteP166178|1085|1144|DUF1087	DR0018775.1_193_1007-654	28.205	39	28	0	22	60	57	95	0.047	26.9
Ctel_CapteP166178|1085|1144|DUF1087	DR0160588.2_181_8313-8855	64.286	14	5	0	28	41	157	170	0.16	25.8
Ctel_CapteP166178|1085|1144|DUF1087	DR0225296.2_218_5649-9137	30.000	50	24	2	2	45	71	115	0.18	25.8
Ctel_CapteP166178|1085|1144|DUF1087	DR0050519.1_49_876-760	33.333	39	25	1	11	49	1	38	0.21	24.3
Ctel_CapteP166178|1085|1144|DUF1087	DR0039380.2_646_3518-3201	32.258	31	21	0	30	60	61	91	0.23	25.0
Ctel_CapteP166178|1085|1144|DUF1087	DR0039093.1_414_18799-19116	32.258	31	21	0	30	60	61	91	0.23	25.0
Ctel_CapteP166178|1085|1144|DUF1087	DR0160398.1_307_1061-714	64.286	14	5	0	28	41	92	105	0.60	23.9
Ctel_CapteP166178|1085|1144|DUF1087	DR0273602.1_264_4178-3966	32.143	28	17	1	19	46	21	46	0.71	23.5
Ctel_CapteP166178|1085|1144|DUF1087	DR0096509.2_125_1-6186	48.000	25	8	1	21	45	715	734	0.75	23.9
Dpul_EFX90416|1374|1432|DUF1087	DR0272687.2_467_15668-16042	37.500	32	17	1	18	46	63	94	0.014	28.5
Dpul_EFX90416|1374|1432|DUF1087	DR0039380.2_646_3518-3201	37.931	29	18	0	29	57	61	89	0.080	26.2
Dpul_EFX90416|1374|1432|DUF1087	DR0039093.1_414_18799-19116	37.931	29	18	0	29	57	61	89	0.080	26.2
Dpul_EFX90416|1374|1432|DUF1087	DR0160588.2_181_8313-8855	71.429	14	4	0	27	40	157	170	0.081	26.6
Dpul_EFX90416|1374|1432|DUF1087	DR0015309.2_35_1186-1470	34.146	41	27	0	2	42	41	81	0.14	25.4
Dpul_EFX90416|1374|1432|DUF1087	DR0237248.2_368_2481-2182	33.333	36	22	1	3	36	44	79	0.17	25.4
Dpul_EFX90416|1374|1432|DUF1087	DR0130578.1_41_34-1887	31.915	47	27	1	1	47	415	456	0.26	25.0
Dpul_EFX90416|1374|1432|DUF1087	DR0160398.1_307_1061-714	71.429	14	4	0	27	40	92	105	0.32	24.6
Dpul_EFX90416|1374|1432|DUF1087	DR0237248.2_330_3851-3567	29.787	47	30	1	3	46	42	88	0.37	24.3
Dpul_EFX90416|1374|1432|DUF1087	DR0118397.1_154_6084-6404	42.308	26	15	0	20	45	50	75	0.44	24.3
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0160588.2_181_8313-8855	66.667	15	5	0	26	40	157	171	0.071	26.6
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0272687.2_467_15668-16042	40.000	20	12	0	17	36	63	82	0.095	26.2
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0130578.1_41_34-1887	42.857	28	16	0	19	46	429	456	0.23	25.4
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0130578.1_41_34-1887	42.308	26	13	1	19	44	144	167	3.2	21.9
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0039380.2_646_3518-3201	39.286	28	17	0	28	55	61	88	0.33	24.6
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0039093.1_414_18799-19116	39.286	28	17	0	28	55	61	88	0.33	24.6
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0232875.1_397_3603-3394	32.258	31	21	0	26	56	29	59	0.57	23.5
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0136086.2_159_5984-6304	42.308	26	15	0	19	44	50	75	0.62	23.9
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0254387.1_23_729-1037	42.308	26	15	0	19	44	46	71	0.62	23.9
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0118400.1_131_5970-6278	42.308	26	15	0	19	44	46	71	0.63	23.9
Drer_ENSDARP00000014790.8|1298|1357|DUF1087	DR0118397.1_154_6084-6404	42.308	26	15	0	19	44	50	75	0.64	23.9
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0272687.2_467_15668-16042	40.000	20	12	0	16	35	63	82	0.048	26.9
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0039380.2_646_3518-3201	37.931	29	18	0	27	55	61	89	0.071	26.2
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0039093.1_414_18799-19116	37.931	29	18	0	27	55	61	89	0.071	26.2
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0160588.2_181_8313-8855	71.429	14	4	0	25	38	157	170	0.081	26.6
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0130578.1_41_34-1887	42.857	28	16	0	18	45	429	456	0.20	25.4
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0179757.1_32_913-1461	35.135	37	24	0	20	56	46	82	0.29	25.0
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0018775.1_193_1007-654	28.571	35	25	0	21	55	59	93	0.37	24.6
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0160398.1_307_1061-714	71.429	14	4	0	25	38	92	105	0.45	24.3
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0118400.1_131_5970-6278	33.333	39	26	0	18	56	46	84	0.66	23.9
Drer_ENSDARP00000111640.2|1269|1327|DUF1087	DR0254387.1_23_729-1037	33.333	39	26	0	18	56	46	84	0.68	23.9
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0160588.2_181_8313-8855	66.667	15	5	0	26	40	157	171	0.071	26.6
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0272687.2_467_15668-16042	40.000	20	12	0	17	36	63	82	0.095	26.2
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0130578.1_41_34-1887	42.857	28	16	0	19	46	429	456	0.23	25.4
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0130578.1_41_34-1887	42.308	26	13	1	19	44	144	167	3.2	21.9
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0039380.2_646_3518-3201	39.286	28	17	0	28	55	61	88	0.33	24.6
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0039093.1_414_18799-19116	39.286	28	17	0	28	55	61	88	0.33	24.6
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0232875.1_397_3603-3394	32.258	31	21	0	26	56	29	59	0.57	23.5
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0136086.2_159_5984-6304	42.308	26	15	0	19	44	50	75	0.62	23.9
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0254387.1_23_729-1037	42.308	26	15	0	19	44	46	71	0.62	23.9
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0118400.1_131_5970-6278	42.308	26	15	0	19	44	46	71	0.63	23.9
Drer_ENSDARP00000124629.1|1299|1358|DUF1087	DR0118397.1_154_6084-6404	42.308	26	15	0	19	44	50	75	0.64	23.9
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0272687.2_467_15668-16042	40.000	20	12	0	15	34	63	82	0.055	26.6
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0018775.1_193_1007-654	28.947	38	27	0	18	55	57	94	0.075	26.2
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0160588.2_181_8313-8855	71.429	14	4	0	24	37	157	170	0.078	26.6
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0130578.1_41_34-1887	42.857	28	16	0	17	44	429	456	0.17	25.4
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0179757.1_32_913-1461	32.432	37	25	0	19	55	46	82	0.29	24.6
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0039380.2_646_3518-3201	34.483	29	19	0	26	54	61	89	0.30	24.6
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0039093.1_414_18799-19116	34.483	29	19	0	26	54	61	89	0.30	24.6
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0160398.1_307_1061-714	71.429	14	4	0	24	37	92	105	0.38	24.3
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0118806.2_135_5618-5938	42.308	26	15	0	17	42	50	75	0.59	23.9
Drer_ENSDARP00000127601.2|1195|1252|DUF1087	DR0118673.1_123_4695-5015	42.308	26	15	0	17	42	50	75	0.59	23.9
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0272687.2_467_15668-16042	40.000	20	12	0	17	36	63	82	0.053	26.9
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0179757.1_32_913-1461	37.838	37	23	0	21	57	46	82	0.074	26.6
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0160588.2_181_8313-8855	71.429	14	4	0	26	39	157	170	0.084	26.6
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0018775.1_193_1007-654	31.429	35	24	0	22	56	59	93	0.085	26.2
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0130578.1_41_34-1887	42.857	28	16	0	19	46	429	456	0.20	25.4
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0160398.1_307_1061-714	71.429	14	4	0	26	39	92	105	0.46	24.3
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0039380.2_646_3518-3201	34.483	29	19	0	28	56	61	89	0.56	23.9
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0039093.1_414_18799-19116	34.483	29	19	0	28	56	61	89	0.56	23.9
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0254387.1_23_729-1037	42.308	26	15	0	19	44	46	71	0.68	23.9
Drer_ENSDARP00000133704.1|1274|1333|DUF1087	DR0118673.1_123_4695-5015	42.308	26	15	0	19	44	50	75	0.68	23.9
Emue_0008g1027a|1202|1260|DUF1087	DR0039380.2_646_3518-3201	41.379	29	17	0	31	59	61	89	0.003	30.0
Emue_0008g1027a|1202|1260|DUF1087	DR0039093.1_414_18799-19116	41.379	29	17	0	31	59	61	89	0.003	30.0
Emue_0008g1027a|1202|1260|DUF1087	DR0083722.1_35_675-448	33.333	33	22	0	12	44	11	43	0.004	29.3
Emue_0008g1027a|1202|1260|DUF1087	DR0236705.1_144_113-3	33.333	33	22	0	6	38	2	34	0.017	26.9
Emue_0008g1027a|1202|1260|DUF1087	DR0272687.2_467_15668-16042	50.000	18	9	0	20	37	63	80	0.032	27.3
Emue_0008g1027a|1202|1260|DUF1087	DR0130578.1_41_34-1887	35.484	31	20	0	19	49	426	456	0.087	26.6
Emue_0008g1027a|1202|1260|DUF1087	DR0018775.1_193_1007-654	34.375	32	21	0	23	54	57	88	0.34	24.6
Emue_0008g1027a|1202|1260|DUF1087	DR0272687.2_880_2736-2497	32.258	31	21	0	5	35	7	37	0.54	23.9
Emue_0008g1027a|1202|1260|DUF1087	DR0224692.2_250_8981-9151	33.333	36	18	1	14	49	4	33	1.7	22.3
Emue_0008g1027a|1202|1260|DUF1087	DR0224692.2_523_14333-14211	25.000	32	24	0	20	51	2	33	2.0	21.6
Exapal_XP_028515945.1|1152|1192|DUF1087	DR0039380.2_646_3518-3201	41.379	29	17	0	12	40	61	89	0.023	26.9
Exapal_XP_028515945.1|1152|1192|DUF1087	DR0039093.1_414_18799-19116	41.379	29	17	0	12	40	61	89	0.023	26.9
Exapal_XP_028515945.1|1152|1192|DUF1087	DR0130578.1_41_34-1887	40.741	27	16	0	4	30	430	456	0.058	25.8
