Andgod_ANDGO_00045.mRNA.1	DF0001646.1	39.62	366	210	5	1	361	1770	2849	9e-82	292
Andgod_ANDGO_01498.mRNA.1	DR0235293.1	28.68	767	462	20	3	706	7614	9848	9e-79	282
Andgod_ANDGO_01498.mRNA.1	DR0235293.1	29.11	749	446	22	3	688	2660	4840	9e-76	273
Andgod_ANDGO_01498.mRNA.1	DR0228581.2	27.97	740	459	20	1	686	8057	5898	1e-72	264
Andgod_ANDGO_01498.mRNA.1	DR0228581.2	27.97	740	459	20	1	686	3057	898	2e-72	263
Andgod_ANDGO_01498.mRNA.1	DR0227983.1	28.11	740	458	20	1	686	2722	4881	1e-71	259
Andgod_ANDGO_01498.mRNA.1	DR0074895.1	27.55	773	474	24	3	706	1955	4222	2e-66	243
Andgod_ANDGO_01498.mRNA.1	DR0042864.1	41.28	281	161	2	1	277	4540	5382	6e-65	240
Andgod_ANDGO_01498.mRNA.1	DR0042864.1	26.72	348	233	11	296	630	2865	3881	1e-18	95.1
Andgod_ANDGO_01498.mRNA.1	DR0106095.1	41.28	281	161	2	1	277	4556	5398	7e-65	239
Andgod_ANDGO_01498.mRNA.1	DR0106095.1	36.84	133	81	3	296	426	2885	3280	7e-13	76.3
Andgod_ANDGO_01498.mRNA.1	DR0106095.1	24.14	116	84	2	398	512	3193	3531	0.31	38.1
Andgod_ANDGO_01498.mRNA.1	DR0105751.1	41.28	281	161	2	1	277	4606	5448	8e-65	239
Andgod_ANDGO_01498.mRNA.1	DR0105751.1	29.52	315	207	8	296	602	2935	3858	4e-28	125
Andgod_ANDGO_01498.mRNA.1	DR0054253.1	41.28	281	161	2	1	277	4638	5480	9e-65	239
Andgod_ANDGO_01498.mRNA.1	DR0054253.1	27.48	313	212	8	298	602	2973	3890	3e-20	99.8
Andgod_ANDGO_01498.mRNA.1	DR0024395.1	41.28	281	161	2	1	277	4603	5445	2e-64	238
Andgod_ANDGO_01498.mRNA.1	DR0024395.1	29.21	315	208	8	296	602	2932	3855	9e-28	124
Andgod_ANDGO_01498.mRNA.1	DR0212988.1	41.28	281	161	2	1	277	4642	5484	3e-64	238
Andgod_ANDGO_01498.mRNA.1	DR0212988.1	23.61	216	151	5	373	578	3204	3839	5e-16	63.9
Andgod_ANDGO_01498.mRNA.1	DR0212988.1	36.84	76	44	3	296	369	2969	3190	5e-16	43.5
Andgod_ANDGO_02858.mRNA.1	DR0071488.2	37.58	455	262	6	4	447	3859	5190	1e-86	298
Andgod_ANDGO_02858.mRNA.1	DR0065359.2	38.89	414	235	5	29	437	1994	792	3e-86	297
Andgod_ANDGO_02858.mRNA.1	DR0237273.2	39.19	444	244	7	16	447	3491	4780	4e-86	296
Andgod_ANDGO_02858.mRNA.1	DR0187331.2	40.26	385	217	4	31	410	1537	407	7e-86	282
Andgod_ANDGO_02858.mRNA.1	DR0236569.1	39.19	444	244	7	16	447	3462	4751	7e-86	295
Andgod_ANDGO_02858.mRNA.1	DR0104400.2	42.70	363	205	2	50	410	3579	4664	2e-85	295
Andgod_ANDGO_02858.mRNA.1	DR0104400.2	34.00	150	98	1	42	190	8409	8858	2e-35	105
Andgod_ANDGO_02858.mRNA.1	DR0104400.2	26.87	227	141	6	197	410	8879	9523	2e-35	65.9
Andgod_ANDGO_02858.mRNA.1	DR0104400.2	35.58	104	66	1	249	351	9037	9348	1e-09	65.1
Andgod_ANDGO_02858.mRNA.1	DR0237119.2	38.96	444	245	7	16	447	6694	5405	9e-85	293
Andgod_ANDGO_02858.mRNA.1	DR0237119.2	38.96	444	245	7	16	447	1761	472	9e-85	293
Andgod_ANDGO_02858.mRNA.1	DR0063861.2	39.14	419	234	6	4	410	8351	9580	2e-84	293
Andgod_ANDGO_02858.mRNA.1	DR0063861.2	39.14	419	234	6	4	410	3448	4677	2e-84	292
Andgod_ANDGO_02858.mRNA.1	DR0273590.2	42.86	364	203	3	50	410	4063	5148	7e-84	290
Andgod_ANDGO_02858.mRNA.1	DR0122747.1	39.55	359	216	1	53	411	9948	11021	2e-82	286
Andgod_ANDGO_02858.mRNA.1	DR0122747.1	43.97	257	144	0	53	309	4233	5003	4e-70	251
Andgod_ANDGO_02858.mRNA.1	DR0122747.1	32.26	62	41	1	351	412	5129	5311	9.5	32.7
Andgod_ANDGO_04722.mRNA.1	DR0235293.1	28.78	1011	616	24	38	969	6849	9806	3e-105	369
Andgod_ANDGO_04722.mRNA.1	DR0235293.1	28.77	1022	608	26	22	968	1919	4849	1e-100	355
Andgod_ANDGO_04722.mRNA.1	DR0211530.1	28.54	1016	608	27	62	983	6374	9349	2e-102	360
Andgod_ANDGO_04722.mRNA.1	DR0211530.1	33.61	482	299	8	97	561	1759	3192	2e-64	243
Andgod_ANDGO_04722.mRNA.1	DR0211530.1	26.40	428	270	16	582	983	3403	4629	3e-23	110
Andgod_ANDGO_04722.mRNA.1	DR0228581.2	27.36	1038	669	26	4	978	8900	5853	3e-102	359
Andgod_ANDGO_04722.mRNA.1	DR0228581.2	28.19	933	602	20	104	978	3621	853	4e-102	359
Andgod_ANDGO_04722.mRNA.1	DR0223768.2	30.03	919	566	24	115	969	3410	693	7e-98	344
Andgod_ANDGO_04722.mRNA.1	DR0223519.1	28.48	913	578	22	120	969	2203	4905	1e-97	344
Andgod_ANDGO_04722.mRNA.1	DR0223673.1	28.29	912	579	22	121	969	2211	4910	4e-97	342
Andgod_ANDGO_04722.mRNA.1	DR0224281.1	29.82	919	568	24	115	969	2023	4740	8e-96	338
Andgod_ANDGO_04722.mRNA.1	DR0154457.1	32.04	749	430	16	109	787	1961	4180	1e-93	330
Andgod_ANDGO_04722.mRNA.1	DR0210026.1	32.38	738	420	16	120	787	2001	4187	3e-93	330
Andgod_ANDGO_04722.mRNA.1	DR0188451.1	39.87	449	262	5	118	561	4423	5760	4e-93	331
Andgod_ANDGO_04722.mRNA.1	DR0188451.1	25.96	389	260	10	576	948	3238	4368	5e-26	119
Apla_XP_022090421.1	DR0131050.1	26.07	399	253	14	116	496	1089	2213	1e-25	117
Apla_XP_022090421.1	DR0131107.2	26.07	399	253	14	116	496	1488	2612	2e-25	116
Apla_XP_022090421.1	DR0131673.2	26.07	399	253	14	116	496	3183	2059	4e-25	115
Apla_XP_022090421.1	DR0263604.2	26.76	142	95	4	357	493	630	1043	3e-12	49.3
Apla_XP_022090421.1	DR0263604.2	24.79	121	78	4	213	330	224	556	3e-12	45.4
Apla_XP_022090421.1	DR0146446.1	27.16	232	143	8	275	496	1642	2289	2e-11	71.2
Apla_XP_022090421.1	DR0142111.1	25.21	238	149	8	269	493	724	1389	4e-10	66.6
Apla_XP_022090421.1	DR0063356.1	26.05	119	85	1	380	495	1342	1698	2e-05	51.6
Apla_XP_022090421.1	DR0119022.2	20.20	297	185	10	162	436	2559	1759	0.13	39.3
Apla_XP_022090421.1	DR0108894.1	20.47	298	184	11	162	436	867	1670	0.31	38.1
Apla_XP_022090421.1	DF0000851.4	21.55	413	242	20	165	543	587	1681	0.97	36.6
Apla_XP_022090455.1	DR0131107.2	23.85	390	264	11	203	577	1473	2588	7e-23	108
Apla_XP_022090455.1	DR0131050.1	23.85	390	264	11	203	577	1074	2189	9e-23	108
Apla_XP_022090455.1	DR0131673.2	23.85	390	264	11	203	577	3198	2083	1e-22	107
Apla_XP_022090455.1	DR0263604.2	25.93	162	107	6	425	582	588	1046	9e-16	53.5
Apla_XP_022090455.1	DR0263604.2	25.66	113	84	0	304	416	221	559	9e-16	53.1
Apla_XP_022090455.1	DR0063356.1	30.23	172	111	4	452	617	1294	1800	2e-10	68.6
Apla_XP_022090455.1	DR0146446.1	28.72	188	117	7	397	577	1732	2265	6e-10	66.6
Apla_XP_022090455.1	DR0158229.2	22.97	370	246	14	216	568	1459	416	2e-05	52.0
Apla_XP_022090455.1	DR0226881.1	23.31	266	169	10	259	511	753	1484	3e-05	51.2
Apla_XP_022090455.1	DR0075806.1	22.43	370	248	13	216	568	329	1372	3e-05	50.8
Apla_XP_022090455.1	DR0204114.1	24.24	264	169	7	259	511	944	1675	2e-04	48.5
Apla_XP_022104216.1	DR0037999.1	86.57	67	9	0	1891	1957	725	525	1e-44	123
Apla_XP_022104216.1	DR0037999.1	55.56	63	28	0	1831	1893	1002	814	1e-44	82.0
Apla_XP_022104216.1	DR0272480.2	34.29	140	86	1	1055	1188	5302	5721	3e-10	69.7
Apla_XP_022104216.1	DR0272480.2	39.22	51	30	1	734	784	4203	4352	1.1	38.1
Apla_XP_022104216.1	DR0238808.2	57.50	40	17	0	1054	1093	733	852	2e-04	50.4
Apla_XP_022104216.1	DR0114367.2	34.92	63	28	2	391	448	272	108	0.001	48.1
Apla_XP_022111688.1	DF0003558.2	37.24	392	208	3	1	354	1596	2771	5e-77	276
Apla_XP_022111688.1	DR0237273.2	36.05	405	218	6	4	367	3485	4699	7e-72	264
Apla_XP_022111688.1	DR0237119.2	36.05	405	218	6	4	367	6700	5486	1e-71	264
Apla_XP_022111688.1	DR0237119.2	36.05	405	218	6	4	367	1767	553	1e-71	264
Apla_XP_022111688.1	DR0236569.1	36.05	405	218	6	4	367	3456	4670	2e-71	262
Apla_XP_022111688.1	DR0187331.2	32.99	391	221	5	4	353	1588	416	3e-64	231
Apla_XP_022111688.1	DR0235714.1	37.84	370	188	8	8	339	4312	5409	7e-64	239
Apla_XP_022111688.1	DR0065359.2	35.39	373	199	5	6	339	2024	915	9e-64	239
Apla_XP_022111688.1	DF0002458.1	33.33	396	224	3	8	363	3739	4926	3e-63	237
Apla_XP_022111688.1	DR0066199.2	34.84	376	206	4	4	340	3264	4391	5e-63	236
Apla_XP_022111688.1	DR0071488.2	36.69	357	187	6	22	339	3961	5031	8e-62	233
Aque_Aqu2.1.23472_001	DR0272480.2	23.90	364	216	11	328	651	4657	5685	4e-14	81.6
Aque_Aqu2.1.23472_001	DR0238808.2	50.88	57	28	0	509	565	682	852	8e-09	64.3
Aque_Aqu2.1.23472_001	DR0154820.2	31.25	112	40	3	462	536	338	3	2e-05	53.1
Aque_Aqu2.1.23472_001	DR0037999.1	48.48	33	17	0	1101	1133	966	868	0.028	42.0
Aque_Aqu2.1.23472_001	DR0037999.1	38.64	44	27	0	1161	1204	680	549	0.047	41.6
Aque_Aqu2.1.23472_001	DR0176970.2	33.90	59	27	2	3	51	971	801	7.1	34.7
Aque_Aqu2.1.23472_001	DR0247112.2	52.17	23	10	1	1088	1110	13976	14041	7.3	29.3
Aque_Aqu2.1.23472_001	DR0247112.2	38.89	18	11	0	1079	1096	13882	13935	7.3	23.5
Aque_Aqu2.1.23472_001	DR0187044.1	33.85	65	38	2	1308	1372	303	124	9.6	34.3
Atha_AT2G25170.3	DR0272480.2	25.52	337	218	9	445	752	4663	5661	3e-17	92.0
Atha_AT2G25170.3	DR0272480.2	32.18	87	40	3	299	368	4098	4352	0.28	39.7
Atha_AT2G25170.3	DR0151894.2	47.46	59	29	1	447	505	3719	3549	2e-08	63.2
Atha_AT2G25170.3	DR0238808.2	46.55	58	31	0	621	678	682	855	1e-06	57.4
Atha_AT2G25170.3	DR0240297.1	44.44	36	20	0	218	253	4555	4662	0.094	41.2
Atha_AT2G25170.3	DR0240519.1	44.44	36	20	0	218	253	4639	4746	0.098	40.8
Atha_AT2G25170.3	DR0241097.2	44.44	36	20	0	218	253	667	560	0.24	39.7
Atha_AT2G25170.3	DR0235294.1	44.44	36	20	0	218	253	4531	4638	0.25	39.7
Atha_AT2G25170.3	DR0240213.1	44.44	36	20	0	218	253	4603	4710	0.25	39.7
Atha_AT2G25170.3	DR0235863.1	44.44	36	20	0	218	253	9258	9365	0.31	39.3
Atha_AT2G25170.3	DR0240537.1	41.67	36	21	0	218	253	4573	4680	0.54	38.5
Atha_AT4G31900.1	DR0272480.2	26.09	345	201	10	353	655	4663	5661	2e-18	95.5
Atha_AT4G31900.1	DR0272480.2	29.89	87	42	3	225	294	4098	4352	0.93	37.7
Atha_AT4G31900.1	DR0151894.2	42.59	54	31	0	355	408	3719	3558	1e-06	57.0
Atha_AT4G31900.1	DR0238808.2	45.00	60	33	0	522	581	676	855	7e-06	54.3
Atha_AT4G31900.1	DR0154820.2	53.33	30	14	0	520	549	98	9	0.16	40.0
Atha_AT5G44800.1	DR0272480.2	28.61	339	210	9	825	1136	4660	5661	2e-21	107
Atha_AT5G44800.1	DR0238808.2	45.90	61	31	1	1004	1064	682	858	1e-05	54.7
Atha_AT5G44800.1	DR0151894.2	48.84	43	22	0	828	870	3719	3591	1e-04	51.2
Atha_AT5G44800.1	DR0131329.1	38.64	44	24	1	90	130	6556	6687	0.072	42.4
Atha_AT5G44800.1	DR0241097.2	30.43	69	41	3	604	672	664	479	0.87	38.5
Atha_AT5G44800.1	DR0240213.1	31.17	77	44	4	604	678	4606	4815	0.96	38.5
Atha_AT5G44800.1	DR0154820.2	28.18	110	35	3	964	1031	326	3	1.0	38.1
Atha_AT5G44800.1	DR0235294.1	27.62	105	65	5	604	705	4534	4824	3.0	37.0
Atha_AT5G44800.1	DR0235863.1	29.27	82	49	4	604	684	9261	9482	3.6	36.6
Atha_AT5G44800.1	DR0114367.2	42.11	38	17	1	78	110	230	117	7.3	35.4
Atri_ERM93773	DR0272480.2	28.82	340	208	9	849	1160	4660	5661	2e-20	103
Atri_ERM93773	DR0238808.2	49.18	61	29	1	1028	1088	682	858	3e-06	56.6
Atri_ERM93773	DR0151894.2	50.00	48	24	0	852	899	3719	3576	0.75	38.9
Atri_ERM93773	DR0259715.1	30.86	81	36	2	745	805	1466	1224	1.8	37.4
Atri_ERM93773	DR0154820.2	30.00	110	31	4	989	1055	323	3	2.2	37.0
Atri_ERM93773	DR0131329.1	39.53	43	23	1	89	128	6556	6684	5.9	35.8
Atri_ERM93773	DR0240338.1	34.55	55	31	3	623	676	4508	4660	6.8	35.8
Atri_ERN02848	DR0272480.2	26.97	356	213	10	430	748	4663	5700	2e-19	99.8
Atri_ERN02848	DR0272480.2	32.18	87	40	3	282	351	4098	4352	0.064	42.0
Atri_ERN02848	DR0151894.2	50.98	51	25	0	432	482	3719	3567	5e-08	62.0
Atri_ERN02848	DR0238808.2	47.62	42	22	0	622	663	730	855	0.006	45.1
Atri_ERN02848	DR0232717.1	34.85	66	39	1	173	238	4895	5080	0.011	44.3
Atri_ERN02848	DR0233163.1	34.85	66	39	1	173	238	4898	5083	0.011	44.3
Atri_ERN02848	DR0232970.1	34.85	66	39	1	173	238	4895	5080	0.012	44.3
Atri_ERN02848	DR0232970.1	34.85	66	39	1	173	238	10033	10218	0.032	42.7
Atri_ERN02848	DR0233526.1	38.30	47	29	0	192	238	4944	5084	0.044	42.4
Atri_ERN02848	DR0271945.1	31.82	66	41	1	173	238	11353	11538	0.095	41.2
Atri_ERN02848	DR0271945.1	31.82	66	41	1	173	238	5464	5649	0.10	41.2
Atri_ERN02848	DR0272971.1	31.82	66	41	1	173	238	11461	11646	0.13	40.8
Atri_ERN02848	DR0272971.1	31.82	66	41	1	173	238	5487	5672	0.14	40.8
Atri_ERN02848	DR0131329.1	34.69	49	29	1	62	107	6547	6693	0.15	40.4
Auraur_scaffold10.g229.t1	DR0246461.2	32.47	77	51	1	202	277	2752	2982	0.69	35.4
Auraur_scaffold10.g229.t1	DR0223969.1	32.26	62	39	2	198	258	3936	4115	3.6	33.1
Auraur_scaffold10.g229.t1	DR0227983.1	36.00	50	31	1	212	260	4009	4158	8.7	32.0
Auraur_scaffold1257.g13.t1	DR0256851.2	44.29	359	190	5	8	363	9145	8090	1e-87	296
Auraur_scaffold1257.g13.t1	DR0257686.1	44.29	359	190	5	8	363	2388	3443	1e-87	296
Auraur_scaffold1257.g13.t1	DR0258520.1	44.29	359	190	5	8	363	2282	3337	1e-87	296
Auraur_scaffold1257.g13.t1	DR0257469.1	44.29	359	190	5	8	363	12893	11838	1e-87	296
Auraur_scaffold1257.g13.t1	DR0257998.1	44.29	359	190	5	8	363	2380	3435	1e-87	296
Auraur_scaffold1257.g13.t1	DR0258293.1	44.29	359	190	5	8	363	2395	3450	1e-87	296
Auraur_scaffold1257.g13.t1	DR0257492.2	43.18	359	194	5	8	363	2705	1650	1e-85	290
Auraur_scaffold1257.g13.t1	DR0257236.2	45.21	365	186	8	1	360	8364	7297	2e-85	290
Auraur_scaffold1257.g13.t1	DR0258592.1	44.93	365	187	8	1	360	2731	3798	3e-85	289
Auraur_scaffold1257.g13.t1	DR0257743.2	44.93	365	187	8	1	360	12904	11837	4e-85	289
Auraur_scaffold1329.g6.t1	DR0089653.2	35.63	988	605	13	113	1088	3311	405	1e-151	498
Auraur_scaffold1329.g6.t1	DR0225306.2	34.85	990	617	16	114	1091	1086	4007	5e-144	479
Auraur_scaffold1329.g6.t1	DR0036305.1	33.79	885	570	10	112	988	565	3195	5e-143	468
Auraur_scaffold1329.g6.t1	DR0137866.1	34.38	989	617	17	114	1088	379	3291	2e-141	463
