in_gene	out_gene	branch_support	ev_type	sos
Meteora|Meteor_CRO19MET_NODE_9985.p2	Ancyromonadida|Nutlon_comp3433_c0_seq1.p1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Amoebozoa|Acas_ELR24314	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Obazoa|Cscu_XP_023223796.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	ArchaeCry|Klenit_GAQ89761.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Hemimastigophora|Hemkuk_178_TR53_c0_g1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Obazoa|Tadh_P18177	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	ArchaeCry|Chabra_GBG64891	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Obazoa|Spis_XP_022788940_1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Obazoa|Drer_ENSDARP00000104949.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Metamonada|Carmem_374.p1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Discoba|Secula_SECUL_08486.mRNA.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	Obazoa|Nvec_NVE22457	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_9985.p2	SARHap|Bnat_JGI_V11_83553	100.0	S	0.0
Discoba|Amobb2_AMBB2_13580.mRNA.1	CRuMs|Rigram_Gene.7150	100.0	S	0.0
Discoba|Amobb2_AMBB2_13580.mRNA.1	Obazoa|Cowc_KJE95742	100.0	S	0.0
CRuMs|Manpla_Gene.53081	Malawimonadidae|Maljak_MALJA_04697.mRNA.1	100.0	S	0.0
CRuMs|Manpla_Gene.53081	Discoba|Amobb2_AMBB2_05000.mRNA.1	100.0	S	0.0
CRuMs|Manpla_Gene.53081	SARHap|Coka_g15723.t1	100.0	S	0.0
Discoba|Recame_RECAM_21540.mRNA.1	Obazoa|Phoaus_g14211.t1	90.0	S	0.0
Discoba|Recame_RECAM_21540.mRNA.1	ArchaeCry|Gonavo_g21404.t1	90.0	S	0.0
Discoba|Recame_RECAM_21540.mRNA.1	Obazoa|Spis_XP_022780324_1	90.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_10829.p2	SARHap|Aano_EGB03190	46.0	S	0.0
SARHap|Aurlim_138548	SARHap|Honfer_GBG24912	100.0	D	1.0
Amoebozoa|Plafun_PRP73933	Discoba|Amobb2_AMBB2_01183.mRNA.1	100.0	S	0.0
ArchaeCry|Gonavo_comp74879_c0_seq1_6_ORF5_432	Obazoa|Ttra_KNC52965	99.0	S	0.0
ArchaeCry|Gonavo_comp74879_c0_seq1_6_ORF5_432	SARHap|Bremin_symbB.v1.2.026895.t1	99.0	S	0.0
Discoba|Amobb2_AMBB2_08323.mRNA.1	Obazoa|Cowc_KJE91510	96.0	S	0.0
Discoba|Amobb2_AMBB2_08323.mRNA.1	Malawimonadidae|Gefoke_MALSP_11946.mRNA.1	96.0	S	0.0
Discoba|Amobb2_AMBB2_08323.mRNA.1	Amoebozoa|Acas_ELR20995	96.0	S	0.0
CRuMs|Rigram_Gene.7150	Obazoa|Cowc_KJE95742	96.0	S	0.0
SARHap|Retfil_ETO04980	Metamonada|Tvag_XP_001303745.1	17.0	S	0.0
SARHap|Retfil_ETO04980	Metamonada|Glam_EDO81314	17.0	S	0.0
Discoba|Amobb2_AMBB2_05000.mRNA.1	Malawimonadidae|Maljak_MALJA_04697.mRNA.1	99.0	S	0.0
Discoba|Amobb2_AMBB2_05000.mRNA.1	SARHap|Coka_g15723.t1	99.0	S	0.0
ArchaeCry|Gonavo_g21404.t1	Obazoa|Phoaus_g14211.t1	69.0	S	0.0
ArchaeCry|Gonavo_g21404.t1	Obazoa|Spis_XP_022780324_1	69.0	S	0.0
SARHap|Bremin_symbB.v1.2.008129.t1	Hemimastigophora|Hemkuk_4599_TR1589_c0_g1	69.0	S	0.0
ArchaeCry|Ppat_Pp3c13_8050V3.1	Discoba|Amobb2_AMBB2_13160.mRNA.1	92.0	S	0.0
