in_gene	out_gene	branch_support	ev_type	sos
Discoba|Amobb2_AMBB2_00308.mRNA.1	CRuMs|Rigram_Gene.3111	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	Obazoa|Aque_Aqu2.1.08429_001	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	Meteora|Meteor_CRO19MET_NODE_11825.p1	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	Malawimonadidae|Maljak_MALJA_01577.mRNA.1	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	Obazoa|Dmel_FBpp0082421	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	ArchaeCry|Cvar_XP_005847450.1	39.0	S	0.0
Discoba|Amobb2_AMBB2_00308.mRNA.1	Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	39.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	SARHap|Sappar_KDO23627	70.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	Obazoa|Linana_g3076.t1	70.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	Discoba|Amobb2_AMBB2_11984.mRNA.1	70.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	ArchaeCry|Chabra_GBG82575	70.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	Amoebozoa|Acas_ELR17600	70.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03352.mRNA.1	SARHap|Pinf_PITG_10986T0	70.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Amoebozoa|Ddis_EAL61234	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Amoebozoa|Hetalb_XP_020428412.1	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Obazoa|Spis_XP_022791011_1	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	CRuMs|Diprot_Gene.28610	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Hemimastigophora|Spimul_25749_TR12806_c0_g1	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Obazoa|Drer_ENSDARP00000060398.4	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Amoebozoa|Cavfas_EGG18004	92.0	S	0.0
ArchaeCry|Smoe_EFJ24289	Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Amoebozoa|Ddis_EAL61234	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Amoebozoa|Hetalb_XP_020428412.1	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Obazoa|Spis_XP_022791011_1	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	CRuMs|Diprot_Gene.28610	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Hemimastigophora|Spimul_25749_TR12806_c0_g1	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Obazoa|Drer_ENSDARP00000060398.4	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Amoebozoa|Cavfas_EGG18004	92.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	92.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Obazoa|Pisp_OUM70260.1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Amoebozoa|Ddis_EAL67648	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Obazoa|Lpol_XP_022242177.1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	SARHap|Ngad_EWM28041	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Discoba|Amobb2_AMBB2_06103.mRNA.1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Amoebozoa|Hetalb_XP_020436670.1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Discoba|Amobb2_AMBB2_06103.mRNA.3	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	SARHap|Esil_CBN79369	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Obazoa|Nk52_evm2s214	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	SARHap|Phatri_Phatr3_J54067.p1	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Ancyromonadida|Fabtro_Gene.24369	89.0	S	0.0
Hemimastigophora|Hemkuk_7437_TR2543_c0_g1	Amoebozoa|Cavfas_EGG15179	89.0	S	0.0
ArchaeCry|Gonavo_comp59747_c0_seq1_6_ORF12_253	Meteora|Meteor_CRO19MET_NODE_11307.p1	100.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	SARHap|Alblai_CCA15305	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	ArchaeCry|Mpus_XP_003059520.1	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Malawimonadidae|Gefoke_MALSP_04621.mRNA.1	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	ArchaeCry|Sacu_v1.1_s0041.g012615	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	SARHap|Esil_CBJ33198	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	SARHap|Aplker_104514	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Ancyromonadida|Fabtro_Gene.3905	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Metamonada|Carmem_6448.p5	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Obazoa|Ctel_CapteP198869	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	CRuMs|Rigram_Gene.3111	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Obazoa|Aque_Aqu2.1.08429_001	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Meteora|Meteor_CRO19MET_NODE_11825.p1	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Malawimonadidae|Maljak_MALJA_01577.mRNA.1	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	Obazoa|Dmel_FBpp0082421	10.0	S	0.0
Hemimastigophora|Hemkuk_17594_TR5806_c0_g1	ArchaeCry|Cvar_XP_005847450.1	10.0	S	0.0
Obazoa|Linana_g3076.t1	SARHap|Sappar_KDO23627	71.0	S	0.0
Obazoa|Linana_g3076.t1	Discoba|Amobb2_AMBB2_11984.mRNA.1	71.0	S	0.0
Obazoa|Linana_g3076.t1	ArchaeCry|Chabra_GBG82575	71.0	S	0.0
Obazoa|Linana_g3076.t1	Amoebozoa|Acas_ELR17600	71.0	S	0.0
Obazoa|Linana_g3076.t1	SARHap|Pinf_PITG_10986T0	71.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7203	ArchaeCry|Smoe_EFJ24289	89.0	D	1.0
Obazoa|Drer_ENSDARP00000060398.4	Amoebozoa|Ddis_EAL61234	81.0	S	0.0
Obazoa|Drer_ENSDARP00000060398.4	Amoebozoa|Hetalb_XP_020428412.1	81.0	S	0.0
Obazoa|Drer_ENSDARP00000060398.4	CRuMs|Diprot_Gene.28610	81.0	S	0.0
Obazoa|Drer_ENSDARP00000060398.4	Hemimastigophora|Spimul_25749_TR12806_c0_g1	81.0	S	0.0
Obazoa|Drer_ENSDARP00000060398.4	Amoebozoa|Cavfas_EGG18004	81.0	S	0.0
Obazoa|Drer_ENSDARP00000060398.4	Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	Amoebozoa|Ddis_EAL61234	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	Amoebozoa|Hetalb_XP_020428412.1	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	CRuMs|Diprot_Gene.28610	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	Hemimastigophora|Spimul_25749_TR12806_c0_g1	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	Amoebozoa|Cavfas_EGG18004	81.0	S	0.0
Obazoa|Spis_XP_022791011_1	Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	81.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	ArchaeCry|Gonavo_comp50404_c0_seq1_6_ORF9_158	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Obazoa|Rirr_GBC16911	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Hemimastigophora|Hemkuk_22479_TR7490_c0_g1	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Obazoa|Mcir_OAD07277	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	CRuMs|Diprot_Gene.12166	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Ancyromonadida|Fabtro_Gene.21018	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Amoebozoa|Ddis_EAL72169	65.0	S	0.0
Discoba|Amobb2_AMBB2_03252.mRNA.1	Malawimonadidae|Maljak_MALJA_13261.mRNA.1	65.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Obazoa|Pisp_OUM70260.1	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Obazoa|Lpol_XP_022242177.1	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Discoba|Amobb2_AMBB2_06103.mRNA.1	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	SARHap|Ngad_EWM28041	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	SARHap|Esil_CBN79369	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Obazoa|Nk52_evm2s214	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	SARHap|Phatri_Phatr3_J54067.p1	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Ancyromonadida|Fabtro_Gene.24369	98.0	S	0.0
Amoebozoa|Hetalb_XP_020436670.1	Discoba|Amobb2_AMBB2_06103.mRNA.3	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Obazoa|Pisp_OUM70260.1	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Obazoa|Lpol_XP_022242177.1	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Discoba|Amobb2_AMBB2_06103.mRNA.1	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	SARHap|Ngad_EWM28041	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	SARHap|Esil_CBN79369	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Obazoa|Nk52_evm2s214	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	SARHap|Phatri_Phatr3_J54067.p1	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Ancyromonadida|Fabtro_Gene.24369	98.0	S	0.0
Amoebozoa|Ddis_EAL67648	Discoba|Amobb2_AMBB2_06103.mRNA.3	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Obazoa|Pisp_OUM70260.1	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Obazoa|Lpol_XP_022242177.1	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Discoba|Amobb2_AMBB2_06103.mRNA.1	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	SARHap|Ngad_EWM28041	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	SARHap|Esil_CBN79369	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Obazoa|Nk52_evm2s214	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	SARHap|Phatri_Phatr3_J54067.p1	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Ancyromonadida|Fabtro_Gene.24369	98.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Discoba|Amobb2_AMBB2_06103.mRNA.3	98.0	S	0.0
SARHap|Sappar_KDO23627	ArchaeCry|Chabra_GBG82575	83.0	S	0.0
SARHap|Sappar_KDO23627	Discoba|Amobb2_AMBB2_11984.mRNA.1	83.0	S	0.0
SARHap|Sappar_KDO23627	Amoebozoa|Acas_ELR17600	83.0	S	0.0
SARHap|Pinf_PITG_10986T0	ArchaeCry|Chabra_GBG82575	83.0	S	0.0
SARHap|Pinf_PITG_10986T0	Discoba|Amobb2_AMBB2_11984.mRNA.1	83.0	S	0.0
SARHap|Pinf_PITG_10986T0	Amoebozoa|Acas_ELR17600	83.0	S	0.0
Obazoa|Spis_XP_022791011_1	Obazoa|Drer_ENSDARP00000060398.4	100.0	D	1.0
Hemimastigophora|Spimul_25749_TR12806_c0_g1	Amoebozoa|Cavfas_EGG18004	98.0	S	0.0
Hemimastigophora|Spimul_25749_TR12806_c0_g1	Amoebozoa|Hetalb_XP_020428412.1	98.0	S	0.0
Hemimastigophora|Spimul_25749_TR12806_c0_g1	CRuMs|Diprot_Gene.28610	98.0	S	0.0
Hemimastigophora|Spimul_25749_TR12806_c0_g1	Amoebozoa|Ddis_EAL61234	98.0	S	0.0
Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	Amoebozoa|Cavfas_EGG18004	98.0	S	0.0
Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	Amoebozoa|Hetalb_XP_020428412.1	98.0	S	0.0
Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	CRuMs|Diprot_Gene.28610	98.0	S	0.0
Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	Amoebozoa|Ddis_EAL61234	98.0	S	0.0
CRuMs|Diprot_Gene.12166	ArchaeCry|Gonavo_comp50404_c0_seq1_6_ORF9_158	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Obazoa|Rirr_GBC16911	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Hemimastigophora|Hemkuk_22479_TR7490_c0_g1	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Obazoa|Mcir_OAD07277	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Ancyromonadida|Fabtro_Gene.21018	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Amoebozoa|Ddis_EAL72169	61.0	S	0.0
CRuMs|Diprot_Gene.12166	Malawimonadidae|Maljak_MALJA_13261.mRNA.1	61.0	S	0.0
Amoebozoa|Ddis_EAL67648	Amoebozoa|Hetalb_XP_020436670.1	98.0	D	1.0
Amoebozoa|Ddis_EAL67648	Amoebozoa|Cavfas_EGG15179	98.0	D	1.0
Obazoa|Pisp_OUM70260.1	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	Discoba|Amobb2_AMBB2_06103.mRNA.1	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	SARHap|Ngad_EWM28041	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	SARHap|Phatri_Phatr3_J54067.p1	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	SARHap|Esil_CBN79369	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	Ancyromonadida|Fabtro_Gene.24369	96.0	S	0.0
Obazoa|Pisp_OUM70260.1	Discoba|Amobb2_AMBB2_06103.mRNA.3	96.0	S	0.0
Obazoa|Nk52_evm2s214	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	96.0	S	0.0
Obazoa|Nk52_evm2s214	Discoba|Amobb2_AMBB2_06103.mRNA.1	96.0	S	0.0
Obazoa|Nk52_evm2s214	SARHap|Ngad_EWM28041	96.0	S	0.0
Obazoa|Nk52_evm2s214	SARHap|Phatri_Phatr3_J54067.p1	96.0	S	0.0
Obazoa|Nk52_evm2s214	SARHap|Esil_CBN79369	96.0	S	0.0
Obazoa|Nk52_evm2s214	Ancyromonadida|Fabtro_Gene.24369	96.0	S	0.0
Obazoa|Nk52_evm2s214	Discoba|Amobb2_AMBB2_06103.mRNA.3	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	Discoba|Amobb2_AMBB2_06103.mRNA.1	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	SARHap|Ngad_EWM28041	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	SARHap|Phatri_Phatr3_J54067.p1	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	SARHap|Esil_CBN79369	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	Ancyromonadida|Fabtro_Gene.24369	96.0	S	0.0
Obazoa|Lpol_XP_022242177.1	Discoba|Amobb2_AMBB2_06103.mRNA.3	96.0	S	0.0
ArchaeCry|Mpus_XP_003059520.1	Ancyromonadida|Fabtro_Gene.3905	24.0	S	0.0
ArchaeCry|Mpus_XP_003059520.1	SARHap|Aplker_104514	24.0	S	0.0
CRuMs|Rigram_Gene.3111	SARHap|Alblai_CCA15305	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Malawimonadidae|Gefoke_MALSP_04621.mRNA.1	7.0	S	0.0
CRuMs|Rigram_Gene.3111	ArchaeCry|Sacu_v1.1_s0041.g012615	7.0	S	0.0
CRuMs|Rigram_Gene.3111	SARHap|Esil_CBJ33198	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Metamonada|Carmem_6448.p5	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Obazoa|Ctel_CapteP198869	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Obazoa|Aque_Aqu2.1.08429_001	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Meteora|Meteor_CRO19MET_NODE_11825.p1	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Malawimonadidae|Maljak_MALJA_01577.mRNA.1	7.0	S	0.0
CRuMs|Rigram_Gene.3111	Obazoa|Dmel_FBpp0082421	7.0	S	0.0
CRuMs|Rigram_Gene.3111	ArchaeCry|Cvar_XP_005847450.1	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	SARHap|Alblai_CCA15305	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Malawimonadidae|Gefoke_MALSP_04621.mRNA.1	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	ArchaeCry|Sacu_v1.1_s0041.g012615	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	SARHap|Esil_CBJ33198	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Metamonada|Carmem_6448.p5	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Obazoa|Ctel_CapteP198869	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Obazoa|Aque_Aqu2.1.08429_001	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Meteora|Meteor_CRO19MET_NODE_11825.p1	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Malawimonadidae|Maljak_MALJA_01577.mRNA.1	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	Obazoa|Dmel_FBpp0082421	7.0	S	0.0
Ancyromonadida|Nutlon_comp14730_c0_seq1.p2	ArchaeCry|Cvar_XP_005847450.1	7.0	S	0.0
SARHap|Pinf_PITG_10986T0	SARHap|Sappar_KDO23627	100.0	D	1.0
Amoebozoa|Acas_ELR17600	ArchaeCry|Chabra_GBG82575	83.0	S	0.0
Amoebozoa|Acas_ELR17600	Discoba|Amobb2_AMBB2_11984.mRNA.1	83.0	S	0.0
Hemimastigophora|Spimul_25749_TR12806_c0_g1	Hemimastigophora|Hemkuk_26312_TR8828_c2_g13	98.0	D	1.0
CRuMs|Diprot_Gene.28610	Amoebozoa|Cavfas_EGG18004	97.0	S	0.0
CRuMs|Diprot_Gene.28610	Amoebozoa|Hetalb_XP_020428412.1	97.0	S	0.0
CRuMs|Diprot_Gene.28610	Amoebozoa|Ddis_EAL61234	97.0	S	0.0
Amoebozoa|Ddis_EAL72169	ArchaeCry|Gonavo_comp50404_c0_seq1_6_ORF9_158	53.0	S	0.0
Amoebozoa|Ddis_EAL72169	Hemimastigophora|Hemkuk_22479_TR7490_c0_g1	53.0	S	0.0
Amoebozoa|Ddis_EAL72169	Obazoa|Mcir_OAD07277	53.0	S	0.0
Amoebozoa|Ddis_EAL72169	Ancyromonadida|Fabtro_Gene.21018	53.0	S	0.0
Amoebozoa|Ddis_EAL72169	Obazoa|Rirr_GBC16911	53.0	S	0.0
Amoebozoa|Ddis_EAL72169	Malawimonadidae|Maljak_MALJA_13261.mRNA.1	53.0	S	0.0
Amoebozoa|Cavfas_EGG15179	Amoebozoa|Hetalb_XP_020436670.1	89.0	D	1.0
Obazoa|Pisp_OUM70260.1	Obazoa|Nk52_evm2s214	99.0	D	1.0
Obazoa|Pisp_OUM70260.1	Obazoa|Lpol_XP_022242177.1	99.0	D	1.0
Ancyromonadida|Fabtro_Gene.24369	SARHap|Ngad_EWM28041	53.0	S	0.0
Ancyromonadida|Fabtro_Gene.24369	Discoba|Amobb2_AMBB2_06103.mRNA.1	53.0	S	0.0
Ancyromonadida|Fabtro_Gene.24369	SARHap|Phatri_Phatr3_J54067.p1	53.0	S	0.0
Ancyromonadida|Fabtro_Gene.24369	SARHap|Esil_CBN79369	53.0	S	0.0
Ancyromonadida|Fabtro_Gene.24369	Discoba|Amobb2_AMBB2_06103.mRNA.3	53.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	SARHap|Ngad_EWM28041	53.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	Discoba|Amobb2_AMBB2_06103.mRNA.1	53.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	SARHap|Phatri_Phatr3_J54067.p1	53.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	SARHap|Esil_CBN79369	53.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02881.mRNA.1	Discoba|Amobb2_AMBB2_06103.mRNA.3	53.0	S	0.0
