in_gene	out_gene	branch_support	ev_type	sos
Malawimonadidae|Malcal_MALCA_12309.mRNA.1	Meteora|Meteor_CRO19MET_NODE_5516.p2	100.0	S	0.0
Malawimonadidae|Malcal_MALCA_12309.mRNA.1	Malawimonadidae|Maljak_MALJA_09668.mRNA.1	100.0	D	1.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Amoebozoa|Cavfas_EGG21859	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Amoebozoa|Acas_ELR11375	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Discoba|Phakir_PHAKIR_10608.mRNA.1	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Obazoa|Linana_g14030.t1	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Obazoa|Aque_Aqu2.1.39789_001	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	SARHap|Schagg_99376	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Amoebozoa|Plafun_PRP79406	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	Obazoa|Tcas_XP_008200898.1	100.0	S	0.0
ArchaeCry|Sacu_v1.1_s0104.g020067	SARHap|Bnat_JGI_V11_19326	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Amoebozoa|Cavfas_EGG21859	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Amoebozoa|Acas_ELR11375	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Discoba|Phakir_PHAKIR_10608.mRNA.1	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Obazoa|Linana_g14030.t1	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Obazoa|Aque_Aqu2.1.39789_001	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	SARHap|Schagg_99376	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Amoebozoa|Plafun_PRP79406	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	Obazoa|Tcas_XP_008200898.1	100.0	S	0.0
ArchaeCry|Chabra_GBG75206	SARHap|Bnat_JGI_V11_19326	100.0	S	0.0
ArchaeCry|Gonavo_g35613.t1	SARHap|Sappar_KDO26759	95.0	S	0.0
ArchaeCry|Gonavo_g35613.t1	SARHap|Alblai_CCA23969	95.0	S	0.0
ArchaeCry|Gonavo_g35613.t1	SARHap|Pinf_PITG_05317T0	95.0	S	0.0
CRuMs|Rigram_Gene.15212	ArchaeCry|Otau_XP_003082628.2	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Obazoa|Morelo_OAQ33051	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Amoebozoa|Plafun_PRP86430	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Discoba|Phakir_PHAKIR_03379.mRNA.1	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Obazoa|Umbram_250598	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Obazoa|Ihof_evm8s154	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Amoebozoa|Acas_ELR16745	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Obazoa|Falb_KCV68113	76.0	S	0.0
CRuMs|Rigram_Gene.15212	Meteora|Meteor_CRO19MET_NODE_5516.p2	76.0	S	0.0
CRuMs|Diprot_Gene.19352	ArchaeCry|Otau_XP_003082628.2	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Obazoa|Morelo_OAQ33051	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Amoebozoa|Plafun_PRP86430	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Discoba|Phakir_PHAKIR_03379.mRNA.1	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Obazoa|Umbram_250598	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Obazoa|Ihof_evm8s154	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Amoebozoa|Acas_ELR16745	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Obazoa|Falb_KCV68113	76.0	S	0.0
CRuMs|Diprot_Gene.19352	Meteora|Meteor_CRO19MET_NODE_5516.p2	76.0	S	0.0
ArchaeCry|Chabra_GBG75206	ArchaeCry|Sacu_v1.1_s0104.g020067	100.0	D	1.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Amoebozoa|Cavfas_EGG21859	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Amoebozoa|Acas_ELR11375	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Discoba|Phakir_PHAKIR_10608.mRNA.1	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Obazoa|Linana_g14030.t1	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Obazoa|Aque_Aqu2.1.39789_001	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	SARHap|Schagg_99376	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Amoebozoa|Plafun_PRP79406	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	Obazoa|Tcas_XP_008200898.1	45.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04717.mRNA.1	SARHap|Bnat_JGI_V11_19326	45.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Malawimonadidae|Maljak_MALJA_03167.mRNA.1	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Amoebozoa|Tielac_KYQ90845	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	CRuMs|Diprot_Gene.25004	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Obazoa|Rirr_GBC46457	100.0	S	0.0
Discoba|Amobb2_AMBB2_00768.mRNA.2	Amoebozoa|Plafun_PRP78187	100.0	S	0.0
Metamonada|Carmem_4719.p1	SARHap|Pinf_PITG_15097T0	85.0	S	0.0
Metamonada|Carmem_4719.p1	Ancyromonadida|Plamic_ANCSI_04779.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Malawimonadidae|Malcal_MALCA_07007.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Amoebozoa|Tielac_KYR02161	85.0	S	0.0
Metamonada|Carmem_4719.p1	CRuMs|Manpla_Gene.32428	85.0	S	0.0
Metamonada|Carmem_4719.p1	ArchaeCry|Cmer_CML061CT	85.0	S	0.0
Metamonada|Carmem_4719.p1	Obazoa|Ccin_EAU89507	85.0	S	0.0
Metamonada|Carmem_4719.p1	SARHap|Eimten_CDJ41710	85.0	S	0.0
Metamonada|Carmem_4719.p1	Meteora|Meteor_CRO19MET_NODE_1896.p1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Discoba|Amobb2_AMBB2_12521.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Amoebozoa|Plafun_PRP88217	85.0	S	0.0
Metamonada|Carmem_4719.p1	ArchaeCry|Cvar_XP_005846924.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Obazoa|Morelo_OAQ36466	85.0	S	0.0
Metamonada|Carmem_4719.p1	ArchaeCry|Porpur_KAA8495975.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	ArchaeCry|Gracho_PXF43560.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	CRuMs|Diprot_Gene.26468	85.0	S	0.0
Metamonada|Carmem_4719.p1	Malawimonadidae|Gefoke_MALSP_09179.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	CRuMs|Rigram_Gene.12457	85.0	S	0.0
Metamonada|Carmem_4719.p1	SARHap|Tgon_TGME49_286920-t26_1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Obazoa|Spis_XP_022782699_1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Malawimonadidae|Maljak_MALJA_01807.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	Discoba|Phakir_PHAKIR_00205.mRNA.1	85.0	S	0.0
Metamonada|Carmem_4719.p1	SARHap|Plabra_CEO97333	85.0	S	0.0
Metamonada|Carmem_4719.p1	ArchaeCry|Gthe_EKX51523	85.0	S	0.0
Metamonada|Carmem_4719.p1	SARHap|Tthe_EAR84927	85.0	S	0.0
SARHap|Alblai_CCA23969	SARHap|Pinf_PITG_05317T0	100.0	D	1.0
SARHap|Alblai_CCA23969	SARHap|Sappar_KDO26759	100.0	D	1.0
CRuMs|Diprot_Gene.19352	CRuMs|Rigram_Gene.15212	98.0	D	1.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	ArchaeCry|Otau_XP_003082628.2	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Obazoa|Morelo_OAQ33051	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Amoebozoa|Plafun_PRP86430	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Obazoa|Umbram_250598	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Obazoa|Ihof_evm8s154	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Amoebozoa|Acas_ELR16745	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Obazoa|Falb_KCV68113	77.0	S	0.0
Discoba|Phakir_PHAKIR_03379.mRNA.1	Meteora|Meteor_CRO19MET_NODE_5516.p2	77.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	Amoebozoa|Cavfas_EGG21859	60.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	Amoebozoa|Acas_ELR11375	60.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	Discoba|Phakir_PHAKIR_10608.mRNA.1	60.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	SARHap|Schagg_99376	60.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	Amoebozoa|Plafun_PRP79406	60.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	SARHap|Bnat_JGI_V11_19326	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	Amoebozoa|Cavfas_EGG21859	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	Amoebozoa|Acas_ELR11375	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	Discoba|Phakir_PHAKIR_10608.mRNA.1	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	SARHap|Schagg_99376	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	Amoebozoa|Plafun_PRP79406	60.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	SARHap|Bnat_JGI_V11_19326	60.0	S	0.0
Obazoa|Linana_g14030.t1	Amoebozoa|Cavfas_EGG21859	60.0	S	0.0
Obazoa|Linana_g14030.t1	Amoebozoa|Acas_ELR11375	60.0	S	0.0
Obazoa|Linana_g14030.t1	Discoba|Phakir_PHAKIR_10608.mRNA.1	60.0	S	0.0
Obazoa|Linana_g14030.t1	SARHap|Schagg_99376	60.0	S	0.0
Obazoa|Linana_g14030.t1	Amoebozoa|Plafun_PRP79406	60.0	S	0.0
Obazoa|Linana_g14030.t1	SARHap|Bnat_JGI_V11_19326	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	Amoebozoa|Cavfas_EGG21859	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	Amoebozoa|Acas_ELR11375	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	Discoba|Phakir_PHAKIR_10608.mRNA.1	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	SARHap|Schagg_99376	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	Amoebozoa|Plafun_PRP79406	60.0	S	0.0
Obazoa|Tcas_XP_008200898.1	SARHap|Bnat_JGI_V11_19326	60.0	S	0.0
SARHap|Pinf_PITG_05317T0	SARHap|Sappar_KDO26759	91.0	D	1.0
Obazoa|Ihof_evm8s154	ArchaeCry|Otau_XP_003082628.2	65.0	S	0.0
Obazoa|Ihof_evm8s154	Amoebozoa|Plafun_PRP86430	65.0	S	0.0
Obazoa|Ihof_evm8s154	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	65.0	S	0.0
Obazoa|Ihof_evm8s154	Amoebozoa|Acas_ELR16745	65.0	S	0.0
Obazoa|Ihof_evm8s154	Meteora|Meteor_CRO19MET_NODE_5516.p2	65.0	S	0.0
Obazoa|Falb_KCV68113	ArchaeCry|Otau_XP_003082628.2	65.0	S	0.0
Obazoa|Falb_KCV68113	Amoebozoa|Plafun_PRP86430	65.0	S	0.0
Obazoa|Falb_KCV68113	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	65.0	S	0.0
Obazoa|Falb_KCV68113	Amoebozoa|Acas_ELR16745	65.0	S	0.0
Obazoa|Falb_KCV68113	Meteora|Meteor_CRO19MET_NODE_5516.p2	65.0	S	0.0
Obazoa|Morelo_OAQ33051	ArchaeCry|Otau_XP_003082628.2	65.0	S	0.0
Obazoa|Morelo_OAQ33051	Amoebozoa|Plafun_PRP86430	65.0	S	0.0
Obazoa|Morelo_OAQ33051	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	65.0	S	0.0
Obazoa|Morelo_OAQ33051	Amoebozoa|Acas_ELR16745	65.0	S	0.0
Obazoa|Morelo_OAQ33051	Meteora|Meteor_CRO19MET_NODE_5516.p2	65.0	S	0.0
Obazoa|Umbram_250598	ArchaeCry|Otau_XP_003082628.2	65.0	S	0.0
Obazoa|Umbram_250598	Amoebozoa|Plafun_PRP86430	65.0	S	0.0
Obazoa|Umbram_250598	Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	65.0	S	0.0
Obazoa|Umbram_250598	Amoebozoa|Acas_ELR16745	65.0	S	0.0
Obazoa|Umbram_250598	Meteora|Meteor_CRO19MET_NODE_5516.p2	65.0	S	0.0
Obazoa|Aque_Aqu2.1.39789_001	Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	100.0	D	1.0
Obazoa|Aque_Aqu2.1.39789_001	Obazoa|Linana_g14030.t1	100.0	D	1.0
Obazoa|Aque_Aqu2.1.39789_001	Obazoa|Tcas_XP_008200898.1	100.0	D	1.0
Obazoa|Rirr_GBC46457	Malawimonadidae|Maljak_MALJA_03167.mRNA.1	68.0	S	0.0
Obazoa|Rirr_GBC46457	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	68.0	S	0.0
Obazoa|Rirr_GBC46457	Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	68.0	S	0.0
Amoebozoa|Plafun_PRP78187	Malawimonadidae|Maljak_MALJA_03167.mRNA.1	68.0	S	0.0
Amoebozoa|Plafun_PRP78187	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	68.0	S	0.0
Amoebozoa|Plafun_PRP78187	Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	68.0	S	0.0
CRuMs|Diprot_Gene.25004	Malawimonadidae|Maljak_MALJA_03167.mRNA.1	68.0	S	0.0
CRuMs|Diprot_Gene.25004	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	68.0	S	0.0
CRuMs|Diprot_Gene.25004	Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	68.0	S	0.0
Obazoa|Ihof_evm8s154	Obazoa|Falb_KCV68113	81.0	D	1.0
Obazoa|Ihof_evm8s154	Obazoa|Morelo_OAQ33051	81.0	D	1.0
Obazoa|Ihof_evm8s154	Obazoa|Umbram_250598	81.0	D	1.0
Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	Amoebozoa|Plafun_PRP86430	67.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	Amoebozoa|Acas_ELR16745	67.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	ArchaeCry|Otau_XP_003082628.2	67.0	S	0.0
Ancyromonadida|Plamic_ANCSI_03604.mRNA.1	Meteora|Meteor_CRO19MET_NODE_5516.p2	67.0	S	0.0
Obazoa|Linana_g14030.t1	Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	90.0	D	1.0
Obazoa|Linana_g14030.t1	Obazoa|Tcas_XP_008200898.1	90.0	D	1.0
Amoebozoa|Plafun_PRP78187	Obazoa|Rirr_GBC46457	89.0	S	0.0
Amoebozoa|Plafun_PRP78187	CRuMs|Diprot_Gene.25004	89.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	Malawimonadidae|Maljak_MALJA_03167.mRNA.1	100.0	D	1.0
Malawimonadidae|Gefoke_MALSP_02145.mRNA.1	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	100.0	D	1.0
ArchaeCry|Cmer_CML061CT	ArchaeCry|Gracho_PXF43560.1	97.0	D	1.0
ArchaeCry|Cmer_CML061CT	ArchaeCry|Porpur_KAA8495975.1	97.0	D	1.0
Obazoa|Falb_KCV68113	Obazoa|Morelo_OAQ33051	100.0	D	1.0
Obazoa|Falb_KCV68113	Obazoa|Umbram_250598	100.0	D	1.0
ArchaeCry|Otau_XP_003082628.2	Amoebozoa|Acas_ELR16745	87.0	S	0.0
ArchaeCry|Otau_XP_003082628.2	Meteora|Meteor_CRO19MET_NODE_5516.p2	87.0	S	0.0
ArchaeCry|Otau_XP_003082628.2	Amoebozoa|Plafun_PRP86430	87.0	S	0.0
Obazoa|Ptyfla_pfl_40v0_9_20150316_1g25688.t1	Obazoa|Tcas_XP_008200898.1	86.0	D	1.0
SARHap|Bnat_JGI_V11_19326	Amoebozoa|Cavfas_EGG21859	55.0	S	0.0
Discoba|Phakir_PHAKIR_10608.mRNA.1	Amoebozoa|Acas_ELR11375	19.0	S	0.0
Discoba|Phakir_PHAKIR_10608.mRNA.1	Amoebozoa|Plafun_PRP79406	19.0	S	0.0
CRuMs|Diprot_Gene.25004	Obazoa|Rirr_GBC46457	90.0	S	0.0
Malawimonadidae|Maljak_MALJA_03167.mRNA.1	Malawimonadidae|Maljak_MALJA_08621.mRNA.1	100.0	D	1.0
ArchaeCry|Porpur_KAA8495975.1	ArchaeCry|Gracho_PXF43560.1	100.0	D	1.0
CRuMs|Manpla_Gene.32428	Malawimonadidae|Gefoke_MALSP_09179.mRNA.1	80.0	S	0.0
CRuMs|Manpla_Gene.32428	Malawimonadidae|Malcal_MALCA_07007.mRNA.1	80.0	S	0.0
CRuMs|Manpla_Gene.32428	Malawimonadidae|Maljak_MALJA_01807.mRNA.1	80.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	SARHap|Eimten_CDJ41710	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	SARHap|Pinf_PITG_15097T0	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Meteora|Meteor_CRO19MET_NODE_1896.p1	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Obazoa|Ccin_EAU89507	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	SARHap|Plabra_CEO97333	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	CRuMs|Diprot_Gene.26468	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Ancyromonadida|Plamic_ANCSI_04779.mRNA.1	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	ArchaeCry|Gthe_EKX51523	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	CRuMs|Rigram_Gene.12457	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Amoebozoa|Plafun_PRP88217	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Amoebozoa|Tielac_KYR02161	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Obazoa|Morelo_OAQ36466	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	SARHap|Tgon_TGME49_286920-t26_1	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	SARHap|Tthe_EAR84927	51.0	S	0.0
Discoba|Phakir_PHAKIR_00205.mRNA.1	Obazoa|Spis_XP_022782699_1	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	SARHap|Eimten_CDJ41710	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	SARHap|Pinf_PITG_15097T0	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Meteora|Meteor_CRO19MET_NODE_1896.p1	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Obazoa|Ccin_EAU89507	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	SARHap|Plabra_CEO97333	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	CRuMs|Diprot_Gene.26468	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Ancyromonadida|Plamic_ANCSI_04779.mRNA.1	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	ArchaeCry|Gthe_EKX51523	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	CRuMs|Rigram_Gene.12457	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Amoebozoa|Plafun_PRP88217	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Amoebozoa|Tielac_KYR02161	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Obazoa|Morelo_OAQ36466	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	SARHap|Tgon_TGME49_286920-t26_1	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	SARHap|Tthe_EAR84927	51.0	S	0.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Obazoa|Spis_XP_022782699_1	51.0	S	0.0
Obazoa|Morelo_OAQ33051	Obazoa|Umbram_250598	100.0	D	1.0
Meteora|Meteor_CRO19MET_NODE_5516.p2	Amoebozoa|Acas_ELR16745	89.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_5516.p2	Amoebozoa|Plafun_PRP86430	89.0	S	0.0
Amoebozoa|Plafun_PRP79406	Amoebozoa|Acas_ELR11375	57.0	D	1.0
Malawimonadidae|Malcal_MALCA_07007.mRNA.1	Malawimonadidae|Gefoke_MALSP_09179.mRNA.1	72.0	D	1.0
Malawimonadidae|Malcal_MALCA_07007.mRNA.1	Malawimonadidae|Maljak_MALJA_01807.mRNA.1	72.0	D	1.0
Discoba|Amobb2_AMBB2_12521.mRNA.1	Discoba|Phakir_PHAKIR_00205.mRNA.1	100.0	D	1.0
