in_gene	out_gene	branch_support	ev_type	sos
Metamonada|Tvag_XP_001300258.1	Meteora|Meteor_CRO19MET_NODE_6095.p2	1.0	S	0.0
Metamonada|Tvag_XP_001300258.1	Obazoa|Nvec_NVE25695	1.0	S	0.0
Metamonada|Tvag_XP_001300258.1	Discoba|Phakir_PHAKIR_00655.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Ancyromonadida|Fabtro_Gene.4514	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Amoebozoa|Cavfas_EGG24336	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Amoebozoa|Tielac_KYR02714	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	ArchaeCry|Smoe_EFJ14590	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Discoba|Amobb2_AMBB2_07029.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	ArchaeCry|Mgut_XP_012831905.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Linana_g15429.t1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Cgig_EKC29006	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	SARHap|Coka_g7744.t1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	CRuMs|Diprot_Gene.15226	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	SARHap|Esil_CBJ29065	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Cscu_XP_023211627.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Exapal_XP_020893737.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	SARHap|Chrtob_KOO31909.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	CRuMs|Diprot_Gene.17871	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	ArchaeCry|Ulvmut_UM030_00961	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Hduj_OQV17351.1	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Meteora|Meteor_CRO19MET_NODE_6095.p2	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Obazoa|Nvec_NVE25695	1.0	S	0.0
Metamonada|Tvag_XP_001317879.1	Discoba|Phakir_PHAKIR_00655.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Ancyromonadida|Fabtro_Gene.4514	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Amoebozoa|Cavfas_EGG24336	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Amoebozoa|Tielac_KYR02714	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	ArchaeCry|Smoe_EFJ14590	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Discoba|Amobb2_AMBB2_07029.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	ArchaeCry|Mgut_XP_012831905.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Linana_g15429.t1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Cgig_EKC29006	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	SARHap|Coka_g7744.t1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	CRuMs|Diprot_Gene.15226	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	SARHap|Esil_CBJ29065	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Cscu_XP_023211627.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Exapal_XP_020893737.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	SARHap|Chrtob_KOO31909.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	CRuMs|Diprot_Gene.17871	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	ArchaeCry|Ulvmut_UM030_00961	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Hduj_OQV17351.1	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Meteora|Meteor_CRO19MET_NODE_6095.p2	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Obazoa|Nvec_NVE25695	1.0	S	0.0
Metamonada|Tvag_XP_001328598.1	Discoba|Phakir_PHAKIR_00655.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Ancyromonadida|Fabtro_Gene.4514	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Amoebozoa|Cavfas_EGG24336	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Amoebozoa|Tielac_KYR02714	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	ArchaeCry|Smoe_EFJ14590	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Discoba|Amobb2_AMBB2_07029.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	ArchaeCry|Mgut_XP_012831905.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Linana_g15429.t1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Cgig_EKC29006	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	SARHap|Coka_g7744.t1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	CRuMs|Diprot_Gene.15226	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	SARHap|Esil_CBJ29065	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Cscu_XP_023211627.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Exapal_XP_020893737.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	SARHap|Chrtob_KOO31909.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	CRuMs|Diprot_Gene.17871	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	ArchaeCry|Ulvmut_UM030_00961	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Hduj_OQV17351.1	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Meteora|Meteor_CRO19MET_NODE_6095.p2	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Obazoa|Nvec_NVE25695	1.0	S	0.0
Metamonada|Tvag_XP_001317602.1	Discoba|Phakir_PHAKIR_00655.mRNA.1	1.0	S	0.0
Metamonada|Tvag_XP_001300258.1	Metamonada|Tvag_XP_001317602.1	100.0	D	1.0
Metamonada|Tvag_XP_001300258.1	Metamonada|Tvag_XP_001317879.1	100.0	D	1.0
Metamonada|Tvag_XP_001300258.1	Metamonada|Tvag_XP_001328598.1	100.0	D	1.0
Metamonada|Tvag_XP_001317879.1	Metamonada|Tvag_XP_001328598.1	64.0	D	1.0
Metamonada|Tvag_XP_001317879.1	Metamonada|Tvag_XP_001317602.1	64.0	D	1.0
Metamonada|Tvag_XP_001317602.1	Metamonada|Tvag_XP_001328598.1	74.0	D	1.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Ancyromonadida|Fabtro_Gene.4514	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Amoebozoa|Cavfas_EGG24336	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Amoebozoa|Tielac_KYR02714	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	ArchaeCry|Smoe_EFJ14590	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Linana_g15429.t1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Cgig_EKC29006	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	SARHap|Coka_g7744.t1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	CRuMs|Diprot_Gene.15226	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	SARHap|Esil_CBJ29065	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Cscu_XP_023211627.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Exapal_XP_020893737.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	SARHap|Chrtob_KOO31909.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	CRuMs|Diprot_Gene.17871	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	ArchaeCry|Ulvmut_UM030_00961	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Hduj_OQV17351.1	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Meteora|Meteor_CRO19MET_NODE_6095.p2	37.0	S	0.0
Discoba|Phakir_PHAKIR_00655.mRNA.1	Obazoa|Nvec_NVE25695	37.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Exapal_XP_020893737.1	55.0	S	0.0
SARHap|Esil_CBJ29065	CRuMs|Diprot_Gene.17871	55.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Hduj_OQV17351.1	55.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Linana_g15429.t1	55.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Cscu_XP_023211627.1	55.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Nvec_NVE25695	55.0	S	0.0
SARHap|Esil_CBJ29065	Obazoa|Cgig_EKC29006	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Exapal_XP_020893737.1	55.0	S	0.0
SARHap|Coka_g7744.t1	CRuMs|Diprot_Gene.17871	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Hduj_OQV17351.1	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Linana_g15429.t1	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Cscu_XP_023211627.1	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Nvec_NVE25695	55.0	S	0.0
SARHap|Coka_g7744.t1	Obazoa|Cgig_EKC29006	55.0	S	0.0
SARHap|Coka_g7744.t1	SARHap|Esil_CBJ29065	100.0	D	1.0
CRuMs|Diprot_Gene.17871	Obazoa|Exapal_XP_020893737.1	66.0	S	0.0
CRuMs|Diprot_Gene.17871	Obazoa|Hduj_OQV17351.1	66.0	S	0.0
CRuMs|Diprot_Gene.17871	Obazoa|Linana_g15429.t1	66.0	S	0.0
CRuMs|Diprot_Gene.17871	Obazoa|Cscu_XP_023211627.1	66.0	S	0.0
CRuMs|Diprot_Gene.17871	Obazoa|Nvec_NVE25695	66.0	S	0.0
CRuMs|Diprot_Gene.17871	Obazoa|Cgig_EKC29006	66.0	S	0.0
ArchaeCry|Ulvmut_UM030_00961	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	58.0	S	0.0
ArchaeCry|Ulvmut_UM030_00961	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	58.0	S	0.0
ArchaeCry|Ulvmut_UM030_00961	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	58.0	S	0.0
ArchaeCry|Ulvmut_UM030_00961	CRuMs|Diprot_Gene.15226	58.0	S	0.0
ArchaeCry|Ulvmut_UM030_00961	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	58.0	S	0.0
ArchaeCry|Smoe_EFJ14590	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	58.0	S	0.0
ArchaeCry|Smoe_EFJ14590	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	58.0	S	0.0
ArchaeCry|Smoe_EFJ14590	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	58.0	S	0.0
ArchaeCry|Smoe_EFJ14590	CRuMs|Diprot_Gene.15226	58.0	S	0.0
ArchaeCry|Smoe_EFJ14590	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	58.0	S	0.0
SARHap|Chrtob_KOO31909.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	58.0	S	0.0
SARHap|Chrtob_KOO31909.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	58.0	S	0.0
SARHap|Chrtob_KOO31909.1	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	58.0	S	0.0
SARHap|Chrtob_KOO31909.1	CRuMs|Diprot_Gene.15226	58.0	S	0.0
SARHap|Chrtob_KOO31909.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	58.0	S	0.0
Amoebozoa|Cavfas_EGG24336	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	27.0	S	0.0
Amoebozoa|Cavfas_EGG24336	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	27.0	S	0.0
Amoebozoa|Cavfas_EGG24336	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	27.0	S	0.0
Amoebozoa|Cavfas_EGG24336	Ancyromonadida|Fabtro_Gene.4514	27.0	S	0.0
Amoebozoa|Cavfas_EGG24336	Meteora|Meteor_CRO19MET_NODE_6095.p2	27.0	S	0.0
Amoebozoa|Cavfas_EGG24336	Hemimastigophora|Spimul_9220_TR4855_c0_g1	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	Ancyromonadida|Fabtro_Gene.4514	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	Meteora|Meteor_CRO19MET_NODE_6095.p2	27.0	S	0.0
Amoebozoa|Tielac_KYR02714	Hemimastigophora|Spimul_9220_TR4855_c0_g1	27.0	S	0.0
Obazoa|Hduj_OQV17351.1	Obazoa|Exapal_XP_020893737.1	86.0	D	1.0
Obazoa|Hduj_OQV17351.1	Obazoa|Linana_g15429.t1	86.0	D	1.0
Obazoa|Hduj_OQV17351.1	Obazoa|Cscu_XP_023211627.1	86.0	D	1.0
Obazoa|Hduj_OQV17351.1	Obazoa|Nvec_NVE25695	86.0	D	1.0
Obazoa|Hduj_OQV17351.1	Obazoa|Cgig_EKC29006	86.0	D	1.0
SARHap|Chrtob_KOO31909.1	ArchaeCry|Ulvmut_UM030_00961	93.0	S	0.0
SARHap|Chrtob_KOO31909.1	ArchaeCry|Smoe_EFJ14590	93.0	S	0.0
CRuMs|Diprot_Gene.15226	Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	94.0	S	0.0
CRuMs|Diprot_Gene.15226	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	94.0	S	0.0
CRuMs|Diprot_Gene.15226	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	94.0	S	0.0
CRuMs|Diprot_Gene.15226	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	94.0	S	0.0
Amoebozoa|Tielac_KYR02714	Amoebozoa|Cavfas_EGG24336	100.0	D	1.0
Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	41.0	S	0.0
Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	Meteora|Meteor_CRO19MET_NODE_6095.p2	41.0	S	0.0
Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	41.0	S	0.0
Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	41.0	S	0.0
Ancyromonadida|Fabtro_Gene.4514	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	41.0	S	0.0
Ancyromonadida|Fabtro_Gene.4514	Meteora|Meteor_CRO19MET_NODE_6095.p2	41.0	S	0.0
Ancyromonadida|Fabtro_Gene.4514	ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	41.0	S	0.0
Ancyromonadida|Fabtro_Gene.4514	Hemimastigophora|Spimul_9220_TR4855_c0_g1	41.0	S	0.0
Obazoa|Nvec_NVE25695	Obazoa|Cscu_XP_023211627.1	99.0	D	1.0
Obazoa|Nvec_NVE25695	Obazoa|Cgig_EKC29006	99.0	D	1.0
Obazoa|Nvec_NVE25695	Obazoa|Linana_g15429.t1	99.0	D	1.0
Obazoa|Exapal_XP_020893737.1	Obazoa|Cscu_XP_023211627.1	99.0	D	1.0
Obazoa|Exapal_XP_020893737.1	Obazoa|Cgig_EKC29006	99.0	D	1.0
Obazoa|Exapal_XP_020893737.1	Obazoa|Linana_g15429.t1	99.0	D	1.0
ArchaeCry|Smoe_EFJ14590	ArchaeCry|Ulvmut_UM030_00961	99.0	D	1.0
Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	96.0	D	1.0
Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	Malawimonadidae|Malcal_MALCA_04077.mRNA.1	96.0	D	1.0
Malawimonadidae|Gefoke_MALSP_16910.mRNA.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	96.0	D	1.0
Ancyromonadida|Fabtro_Gene.4514	Ancyromonadida|Nutlon_comp18709_c0_seq1.p1	91.0	D	1.0
ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	77.0	S	0.0
ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	Meteora|Meteor_CRO19MET_NODE_6095.p2	77.0	S	0.0
ArchaeCry|Gonavo_comp67345_c0_seq1_6_ORF24_406	Hemimastigophora|Spimul_9220_TR4855_c0_g1	77.0	S	0.0
Obazoa|Exapal_XP_020893737.1	Obazoa|Nvec_NVE25695	100.0	D	1.0
Obazoa|Cscu_XP_023211627.1	Obazoa|Cgig_EKC29006	97.0	D	1.0
Obazoa|Cscu_XP_023211627.1	Obazoa|Linana_g15429.t1	97.0	D	1.0
Malawimonadidae|Malcal_MALCA_04077.mRNA.1	Malawimonadidae|Maljak_MALJA_16873.mRNA.1	92.0	D	1.0
Malawimonadidae|Malcal_MALCA_04077.mRNA.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	92.0	D	1.0
Meteora|Meteor_CRO19MET_NODE_6095.p2	Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	81.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_6095.p2	Hemimastigophora|Spimul_9220_TR4855_c0_g1	81.0	S	0.0
Obazoa|Cgig_EKC29006	Obazoa|Linana_g15429.t1	99.0	D	1.0
Malawimonadidae|Maljak_MALJA_16873.mRNA.1	Malawimonadidae|Maljak_MALJA_20679.mRNA.1	100.0	D	1.0
Hemimastigophora|Hemkuk_18294_TR6044_c0_g1	Hemimastigophora|Spimul_9220_TR4855_c0_g1	99.0	D	1.0
