in_gene	out_gene	branch_support	ev_type	sos
ArchaeCry|Sphfal_Sphfalx04G116900.1.p	SARHap|Ehux_EOD12119	1.0	S	0.0
ArchaeCry|Sphfal_Sphfalx04G116900.1.p	SARHap|Honfer_GBG30424	1.0	S	0.0
ArchaeCry|Sphfal_Sphfalx04G116900.1.p	Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	1.0	S	0.0
ArchaeCry|Marpol_PTQ40237	Obazoa|Skow_XP_002738319.1	1.0	S	0.0
ArchaeCry|Marpol_PTQ40237	Obazoa|Notgen_g22937.t1	1.0	S	0.0
ArchaeCry|Marpol_PTQ40237	SARHap|Ehux_EOD12119	1.0	S	0.0
ArchaeCry|Marpol_PTQ40237	SARHap|Honfer_GBG30424	1.0	S	0.0
ArchaeCry|Marpol_PTQ40237	Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	1.0	S	0.0
ArchaeCry|Azfi_s0121.g046902	Obazoa|Skow_XP_002738319.1	1.0	S	0.0
ArchaeCry|Azfi_s0121.g046902	Obazoa|Notgen_g22937.t1	1.0	S	0.0
ArchaeCry|Azfi_s0121.g046902	SARHap|Ehux_EOD12119	1.0	S	0.0
ArchaeCry|Azfi_s0121.g046902	SARHap|Honfer_GBG30424	1.0	S	0.0
ArchaeCry|Azfi_s0121.g046902	Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	1.0	S	0.0
ArchaeCry|Vcar_XP_002952427.1	ArchaeCry|Marpol_PTQ40278	1.0	D	1.0
ArchaeCry|Vcar_XP_002952427.1	ArchaeCry|Chabra_GBG76489	1.0	D	1.0
SARHap|Oxytri_EJY79539	Obazoa|Rirr_GBC31821	1.0	S	0.0
SARHap|Oxytri_EJY79539	Discoba|Ngru_EFC49519	1.0	S	0.0
SARHap|Oxytri_EJY79539	ArchaeCry|Atri_ERN08792	1.0	S	0.0
SARHap|Oxytri_EJY79539	ArchaeCry|Bdis_KQK20551	1.0	S	0.0
SARHap|Oxytri_EJY79539	Obazoa|Sros_EGD76844	1.0	S	0.0
SARHap|Oxytri_EJY79539	Amoebozoa|Acas_ELR15535	1.0	S	0.0
SARHap|Tthe_EAR90105	Obazoa|Rirr_GBC31821	1.0	S	0.0
SARHap|Tthe_EAR90105	Discoba|Ngru_EFC49519	1.0	S	0.0
SARHap|Tthe_EAR90105	ArchaeCry|Atri_ERN08792	1.0	S	0.0
SARHap|Tthe_EAR90105	ArchaeCry|Bdis_KQK20551	1.0	S	0.0
SARHap|Tthe_EAR90105	Obazoa|Sros_EGD76844	1.0	S	0.0
SARHap|Tthe_EAR90105	Amoebozoa|Acas_ELR15535	1.0	S	0.0
SARHap|Ptet_CAK61905	Obazoa|Rirr_GBC31821	1.0	S	0.0
SARHap|Ptet_CAK61905	Discoba|Ngru_EFC49519	1.0	S	0.0
SARHap|Ptet_CAK61905	ArchaeCry|Atri_ERN08792	1.0	S	0.0
SARHap|Ptet_CAK61905	ArchaeCry|Bdis_KQK20551	1.0	S	0.0
SARHap|Ptet_CAK61905	Obazoa|Sros_EGD76844	1.0	S	0.0
SARHap|Ptet_CAK61905	Amoebozoa|Acas_ELR15535	1.0	S	0.0
ArchaeCry|Sacu_v1.1_s0183.g024952	ArchaeCry|Sphfal_Sphfalx04G116900.1.p	1.0	D	1.0
ArchaeCry|Sacu_v1.1_s0183.g024952	ArchaeCry|Marpol_PTQ40237	1.0	D	1.0
ArchaeCry|Azfi_s0121.g046902	ArchaeCry|Sphfal_Sphfalx04G116900.1.p	1.0	D	1.0
ArchaeCry|Azfi_s0121.g046902	ArchaeCry|Marpol_PTQ40237	1.0	D	1.0
Obazoa|Skow_XP_002738319.1	SARHap|Honfer_GBG30424	1.0	S	0.0
Obazoa|Skow_XP_002738319.1	Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	1.0	S	0.0
Obazoa|Skow_XP_002738319.1	SARHap|Ehux_EOD12119	1.0	S	0.0
Obazoa|Notgen_g22937.t1	SARHap|Honfer_GBG30424	1.0	S	0.0
Obazoa|Notgen_g22937.t1	Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	1.0	S	0.0
Obazoa|Notgen_g22937.t1	SARHap|Ehux_EOD12119	1.0	S	0.0
ArchaeCry|Chabra_GBG76489	ArchaeCry|Marpol_PTQ40278	1.0	D	1.0
SARHap|Oxytri_EJY79539	SARHap|Tthe_EAR90105	1.0	D	1.0
SARHap|Oxytri_EJY79539	SARHap|Ptet_CAK61905	1.0	D	1.0
ArchaeCry|Azfi_s0121.g046902	ArchaeCry|Sacu_v1.1_s0183.g024952	1.0	D	1.0
ArchaeCry|Marpol_PTQ40237	ArchaeCry|Sphfal_Sphfalx04G116900.1.p	1.0	D	1.0
Obazoa|Notgen_g22937.t1	Obazoa|Skow_XP_002738319.1	1.0	D	1.0
Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	SARHap|Honfer_GBG30424	1.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02671.mRNA.1	SARHap|Ehux_EOD12119	1.0	S	0.0
SARHap|Ptet_CAK61905	SARHap|Tthe_EAR90105	1.0	D	1.0
ArchaeCry|Bdis_KQK20551	Amoebozoa|Acas_ELR15535	1.0	S	0.0
ArchaeCry|Bdis_KQK20551	Discoba|Ngru_EFC49519	1.0	S	0.0
ArchaeCry|Bdis_KQK20551	Obazoa|Rirr_GBC31821	1.0	S	0.0
ArchaeCry|Atri_ERN08792	Amoebozoa|Acas_ELR15535	1.0	S	0.0
ArchaeCry|Atri_ERN08792	Discoba|Ngru_EFC49519	1.0	S	0.0
ArchaeCry|Atri_ERN08792	Obazoa|Rirr_GBC31821	1.0	S	0.0
SARHap|Ehux_EOD12119	SARHap|Honfer_GBG30424	1.0	D	1.0
ArchaeCry|Atri_ERN08792	ArchaeCry|Bdis_KQK20551	1.0	D	1.0
Discoba|Ngru_EFC49519	Amoebozoa|Acas_ELR15535	1.0	S	0.0
Discoba|Ngru_EFC49519	Obazoa|Rirr_GBC31821	1.0	S	0.0
Obazoa|Rirr_GBC31821	Amoebozoa|Acas_ELR15535	1.0	S	0.0
