in_gene	out_gene	branch_support	ev_type	sos
Discoba|Jaklib_JAKLI_00124.mRNA.1	CRuMs|Rigram_Gene.15078	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	CRuMs|Diprot_Gene.15147	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	ArchaeCry|Smoe_EFJ18933	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	Obazoa|Hsap_ENSP00000493629.2	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	Meteora|Meteor_CRO19MET_NODE_923.p1	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	ArchaeCry|Klenit_GAQ80045.1	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	Amoebozoa|Plafun_PRP81976	100.0	S	0.0
Discoba|Secula_SECUL_04850.mRNA.1	CRuMs|Rigram_Gene.15078	100.0	S	0.0
Metamonada|Carmem_4739.p1	SARHap|Bnat_JGI_V11_40547	99.0	S	0.0
Metamonada|Carmem_4739.p1	Obazoa|Rall_EPZ31173	99.0	S	0.0
Metamonada|Carmem_4739.p1	Discoba|Amobb2_AMBB2_09157.mRNA.1	99.0	S	0.0
Metamonada|Carmem_4739.p1	ArchaeCry|Atri_ERN05058	99.0	S	0.0
Metamonada|Carmem_4739.p1	Discoba|Phakir_PHAKIR_03188.mRNA.1	99.0	S	0.0
Metamonada|Carmem_4739.p1	Obazoa|Falb_KCV68048	99.0	S	0.0
Metamonada|Carmem_4739.p1	Amoebozoa|Tielac_KYQ89093	99.0	S	0.0
Metamonada|Carmem_4739.p1	Amoebozoa|Hetalb_XP_020429483.1	99.0	S	0.0
Metamonada|Carmem_4739.p1	Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	99.0	S	0.0
Metamonada|Carmem_4739.p1	ArchaeCry|Sphfal_Sphfalx09G052500.1.p	99.0	S	0.0
Metamonada|Carmem_4739.p1	Hemimastigophora|Spimul_17258_TR9182_c0_g1	99.0	S	0.0
Metamonada|Carmem_4739.p1	SARHap|Plabra_CEO98812	99.0	S	0.0
Amoebozoa|Plafun_PRP73443	Obazoa|Cneo_AAW44070	100.0	S	0.0
Amoebozoa|Plafun_PRP73443	SARHap|Plabra_CEO95067	100.0	S	0.0
SARHap|Vitbra_CEM32443.1	Malawimonadidae|Maljak_MALJA_04236.mRNA.1	94.0	S	0.0
SARHap|Vitbra_CEM32443.1	Obazoa|Notgen_g10141.t1	94.0	S	0.0
SARHap|Vitbra_CEM32443.1	Malawimonadidae|Malcal_MALCA_09971.mRNA.1	94.0	S	0.0
SARHap|Vitbra_CEM32443.1	Discoba|Andgod_ANDGO_02858.mRNA.1	94.0	S	0.0
Ancyromonadida|Plamic_ANCSI_04073.mRNA.1	Ancyromonadida|Plamic_ANCSI_09741.mRNA.1	100.0	D	1.0
Obazoa|Rhidel_EIE91982	Hemimastigophora|Spimul_29725_TR14599_c0_g1	100.0	S	0.0
Obazoa|Rhidel_EIE91982	Hemimastigophora|Spimul_28632_TR14168_c0_g1	100.0	S	0.0
Amoebozoa|Plafun_PRP73885	Hemimastigophora|Spimul_29725_TR14599_c0_g1	100.0	S	0.0
Amoebozoa|Plafun_PRP73885	Hemimastigophora|Spimul_28632_TR14168_c0_g1	100.0	S	0.0
SARHap|Plabra_CEO95676	Hemimastigophora|Spimul_25774_TR12821_c0_g2	93.0	S	0.0
Metamonada|Carmem_b5800.p1	ArchaeCry|Gonavo_g28186.t1	93.0	S	0.0
Metamonada|Carmem_b5800.p1	Discoba|Andgod_ANDGO_00045.mRNA.1	93.0	S	0.0
Metamonada|Carmem_b5800.p1	Discoba|Andgod_ANDGO_04722.mRNA.1	93.0	S	0.0
Metamonada|Carmem_1582.p1	ArchaeCry|Gonavo_g28186.t1	93.0	S	0.0
Metamonada|Carmem_1582.p1	Discoba|Andgod_ANDGO_00045.mRNA.1	93.0	S	0.0
Metamonada|Carmem_1582.p1	Discoba|Andgod_ANDGO_04722.mRNA.1	93.0	S	0.0
Discoba|Jaklib_JAKLI_00124.mRNA.1	Discoba|Secula_SECUL_04850.mRNA.1	100.0	D	1.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	SARHap|Bnat_JGI_V11_40547	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Obazoa|Rall_EPZ31173	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Discoba|Amobb2_AMBB2_09157.mRNA.1	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	ArchaeCry|Atri_ERN05058	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Discoba|Phakir_PHAKIR_03188.mRNA.1	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Obazoa|Falb_KCV68048	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Amoebozoa|Tielac_KYQ89093	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Amoebozoa|Hetalb_XP_020429483.1	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	ArchaeCry|Sphfal_Sphfalx09G052500.1.p	68.0	S	0.0
Hemimastigophora|Spimul_17258_TR9182_c0_g1	SARHap|Plabra_CEO98812	68.0	S	0.0
SARHap|Pinf_PITG_15837T0	SARHap|Sappar_KDO30724	99.0	D	1.0
SARHap|Pinf_PITG_15837T0	SARHap|Alblai_CCA16095	99.0	D	1.0
Obazoa|Cneo_AAW44070	SARHap|Plabra_CEO95067	99.0	S	0.0
Obazoa|Notgen_g10141.t1	Malawimonadidae|Maljak_MALJA_04236.mRNA.1	100.0	S	0.0
Obazoa|Notgen_g10141.t1	Malawimonadidae|Malcal_MALCA_09971.mRNA.1	100.0	S	0.0
Obazoa|Notgen_g10141.t1	Discoba|Andgod_ANDGO_02858.mRNA.1	100.0	S	0.0
Amoebozoa|Plafun_PRP73885	Obazoa|Rhidel_EIE91982	100.0	S	0.0
Hemimastigophora|Spimul_28632_TR14168_c0_g1	Hemimastigophora|Spimul_29725_TR14599_c0_g1	100.0	D	1.0
Metamonada|Carmem_b5800.p1	Metamonada|Carmem_1582.p1	100.0	D	1.0
ArchaeCry|Gonavo_g28186.t1	Discoba|Andgod_ANDGO_00045.mRNA.1	100.0	S	0.0
ArchaeCry|Gonavo_g28186.t1	Discoba|Andgod_ANDGO_04722.mRNA.1	100.0	S	0.0
Obazoa|Hsap_ENSP00000493629.2	CRuMs|Diprot_Gene.15147	84.0	S	0.0
Obazoa|Hsap_ENSP00000493629.2	ArchaeCry|Klenit_GAQ80045.1	84.0	S	0.0
Obazoa|Hsap_ENSP00000493629.2	ArchaeCry|Smoe_EFJ18933	84.0	S	0.0
Amoebozoa|Plafun_PRP81976	Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	74.0	S	0.0
Amoebozoa|Plafun_PRP81976	Meteora|Meteor_CRO19MET_NODE_923.p1	74.0	S	0.0
Amoebozoa|Plafun_PRP81976	CRuMs|Rigram_Gene.15078	74.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	SARHap|Bnat_JGI_V11_40547	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Obazoa|Rall_EPZ31173	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Discoba|Amobb2_AMBB2_09157.mRNA.1	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	ArchaeCry|Atri_ERN05058	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Discoba|Phakir_PHAKIR_03188.mRNA.1	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Obazoa|Falb_KCV68048	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	ArchaeCry|Sphfal_Sphfalx09G052500.1.p	56.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	SARHap|Plabra_CEO98812	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	SARHap|Bnat_JGI_V11_40547	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	Obazoa|Rall_EPZ31173	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	Discoba|Amobb2_AMBB2_09157.mRNA.1	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	ArchaeCry|Atri_ERN05058	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	Discoba|Phakir_PHAKIR_03188.mRNA.1	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	Obazoa|Falb_KCV68048	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	ArchaeCry|Sphfal_Sphfalx09G052500.1.p	56.0	S	0.0
Amoebozoa|Hetalb_XP_020429483.1	SARHap|Plabra_CEO98812	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	SARHap|Bnat_JGI_V11_40547	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	Obazoa|Rall_EPZ31173	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	Discoba|Amobb2_AMBB2_09157.mRNA.1	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	ArchaeCry|Atri_ERN05058	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	Discoba|Phakir_PHAKIR_03188.mRNA.1	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	Obazoa|Falb_KCV68048	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	ArchaeCry|Sphfal_Sphfalx09G052500.1.p	56.0	S	0.0
Amoebozoa|Tielac_KYQ89093	SARHap|Plabra_CEO98812	56.0	S	0.0
SARHap|Alblai_CCA16095	SARHap|Sappar_KDO30724	100.0	D	1.0
Ancyromonadida|Plamic_ANCSI_00977.mRNA.1	Metamonada|Tvag_XP_001583891.1	50.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00977.mRNA.1	Hemimastigophora|Hemkuk_23709_TR7956_c0_g1	50.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00977.mRNA.1	ArchaeCry|Gonavo_comp64365_c0_seq1_6_ORF13_248	50.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00977.mRNA.1	Metamonada|Tvag_XP_001306074.1	50.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00977.mRNA.1	Metamonada|Tvag_XP_001315018.1	50.0	S	0.0
Discoba|Ngru_EFC50563	Malawimonadidae|Gefoke_MALSP_03676.mRNA.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Meteora|Meteor_CRO19MET_NODE_216.p1	32.0	S	0.0
Discoba|Ngru_EFC50563	ArchaeCry|Cmer_CMQ215CT	32.0	S	0.0
Discoba|Ngru_EFC50563	CRuMs|Rigram_Gene.16753	32.0	S	0.0
Discoba|Ngru_EFC50563	Obazoa|Hsap_ENSP00000392028.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Obazoa|Drer_ENSDARP00000011455.9	32.0	S	0.0
Discoba|Ngru_EFC50563	Malawimonadidae|Malcal_MALCA_04545.mRNA.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Obazoa|Nvec_NVE3883	32.0	S	0.0
Discoba|Ngru_EFC50563	CRuMs|Diprot_Gene.21664	32.0	S	0.0
Discoba|Ngru_EFC50563	Malawimonadidae|Gefoke_MALSP_01969.mRNA.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Obazoa|Spis_XP_022780999_1	32.0	S	0.0
Discoba|Ngru_EFC50563	Amoebozoa|Acas_ELR13427	32.0	S	0.0
Discoba|Ngru_EFC50563	Malawimonadidae|Malcal_MALCA_09536.mRNA.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Amoebozoa|Plafun_PRP87395	32.0	S	0.0
Discoba|Ngru_EFC50563	Amoebozoa|Hetalb_XP_020430106.1	32.0	S	0.0
Discoba|Ngru_EFC50563	Obazoa|Morelo_OAQ26151	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Malawimonadidae|Gefoke_MALSP_03676.mRNA.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Meteora|Meteor_CRO19MET_NODE_216.p1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	ArchaeCry|Cmer_CMQ215CT	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	CRuMs|Rigram_Gene.16753	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Obazoa|Hsap_ENSP00000392028.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Obazoa|Drer_ENSDARP00000011455.9	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Malawimonadidae|Malcal_MALCA_04545.mRNA.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Obazoa|Nvec_NVE3883	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	CRuMs|Diprot_Gene.21664	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Malawimonadidae|Gefoke_MALSP_01969.mRNA.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Obazoa|Spis_XP_022780999_1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Amoebozoa|Acas_ELR13427	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Malawimonadidae|Malcal_MALCA_09536.mRNA.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Amoebozoa|Plafun_PRP87395	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Amoebozoa|Hetalb_XP_020430106.1	32.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Obazoa|Morelo_OAQ26151	32.0	S	0.0
SARHap|Retfil_ETO15326	Malawimonadidae|Gefoke_MALSP_03676.mRNA.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Meteora|Meteor_CRO19MET_NODE_216.p1	32.0	S	0.0
SARHap|Retfil_ETO15326	ArchaeCry|Cmer_CMQ215CT	32.0	S	0.0
SARHap|Retfil_ETO15326	CRuMs|Rigram_Gene.16753	32.0	S	0.0
SARHap|Retfil_ETO15326	Obazoa|Hsap_ENSP00000392028.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Obazoa|Drer_ENSDARP00000011455.9	32.0	S	0.0
SARHap|Retfil_ETO15326	Malawimonadidae|Malcal_MALCA_04545.mRNA.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Obazoa|Nvec_NVE3883	32.0	S	0.0
SARHap|Retfil_ETO15326	CRuMs|Diprot_Gene.21664	32.0	S	0.0
SARHap|Retfil_ETO15326	Malawimonadidae|Gefoke_MALSP_01969.mRNA.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Obazoa|Spis_XP_022780999_1	32.0	S	0.0
SARHap|Retfil_ETO15326	Amoebozoa|Acas_ELR13427	32.0	S	0.0
SARHap|Retfil_ETO15326	Malawimonadidae|Malcal_MALCA_09536.mRNA.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Amoebozoa|Plafun_PRP87395	32.0	S	0.0
SARHap|Retfil_ETO15326	Amoebozoa|Hetalb_XP_020430106.1	32.0	S	0.0
SARHap|Retfil_ETO15326	Obazoa|Morelo_OAQ26151	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Malawimonadidae|Gefoke_MALSP_03676.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Meteora|Meteor_CRO19MET_NODE_216.p1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	ArchaeCry|Cmer_CMQ215CT	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	CRuMs|Rigram_Gene.16753	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Obazoa|Hsap_ENSP00000392028.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Obazoa|Drer_ENSDARP00000011455.9	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Malawimonadidae|Malcal_MALCA_04545.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Obazoa|Nvec_NVE3883	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	CRuMs|Diprot_Gene.21664	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Malawimonadidae|Gefoke_MALSP_01969.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Obazoa|Spis_XP_022780999_1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Amoebozoa|Acas_ELR13427	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Malawimonadidae|Malcal_MALCA_09536.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Amoebozoa|Plafun_PRP87395	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Amoebozoa|Hetalb_XP_020430106.1	32.0	S	0.0
Metamonada|Tvag_XP_001320435.1	Obazoa|Morelo_OAQ26151	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Malawimonadidae|Gefoke_MALSP_03676.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Meteora|Meteor_CRO19MET_NODE_216.p1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	ArchaeCry|Cmer_CMQ215CT	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	CRuMs|Rigram_Gene.16753	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Obazoa|Hsap_ENSP00000392028.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Obazoa|Drer_ENSDARP00000011455.9	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Malawimonadidae|Malcal_MALCA_04545.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Obazoa|Nvec_NVE3883	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	CRuMs|Diprot_Gene.21664	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Malawimonadidae|Gefoke_MALSP_01969.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Obazoa|Spis_XP_022780999_1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Amoebozoa|Acas_ELR13427	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Malawimonadidae|Malcal_MALCA_09536.mRNA.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Amoebozoa|Plafun_PRP87395	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Amoebozoa|Hetalb_XP_020430106.1	32.0	S	0.0
Metamonada|Tvag_XP_001308354.1	Obazoa|Morelo_OAQ26151	32.0	S	0.0
Discoba|Andgod_ANDGO_02858.mRNA.1	Malawimonadidae|Maljak_MALJA_04236.mRNA.1	99.0	S	0.0
Discoba|Andgod_ANDGO_02858.mRNA.1	Malawimonadidae|Malcal_MALCA_09971.mRNA.1	99.0	S	0.0
Discoba|Andgod_ANDGO_00045.mRNA.1	Discoba|Andgod_ANDGO_04722.mRNA.1	100.0	D	1.0
CRuMs|Diprot_Gene.15147	ArchaeCry|Klenit_GAQ80045.1	42.0	S	0.0
CRuMs|Diprot_Gene.15147	ArchaeCry|Smoe_EFJ18933	42.0	S	0.0
CRuMs|Rigram_Gene.15078	Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	81.0	S	0.0
CRuMs|Rigram_Gene.15078	Meteora|Meteor_CRO19MET_NODE_923.p1	81.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Amoebozoa|Tielac_KYQ89093	79.0	S	0.0
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	Amoebozoa|Hetalb_XP_020429483.1	79.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	SARHap|Bnat_JGI_V11_40547	63.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	Obazoa|Rall_EPZ31173	63.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	Discoba|Amobb2_AMBB2_09157.mRNA.1	63.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	Discoba|Phakir_PHAKIR_03188.mRNA.1	63.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	Obazoa|Falb_KCV68048	63.0	S	0.0
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	SARHap|Plabra_CEO98812	63.0	S	0.0
ArchaeCry|Atri_ERN05058	SARHap|Bnat_JGI_V11_40547	63.0	S	0.0
ArchaeCry|Atri_ERN05058	Obazoa|Rall_EPZ31173	63.0	S	0.0
ArchaeCry|Atri_ERN05058	Discoba|Amobb2_AMBB2_09157.mRNA.1	63.0	S	0.0
ArchaeCry|Atri_ERN05058	Discoba|Phakir_PHAKIR_03188.mRNA.1	63.0	S	0.0
ArchaeCry|Atri_ERN05058	Obazoa|Falb_KCV68048	63.0	S	0.0
ArchaeCry|Atri_ERN05058	SARHap|Plabra_CEO98812	63.0	S	0.0
Hemimastigophora|Hemkuk_23709_TR7956_c0_g1	Metamonada|Tvag_XP_001583891.1	73.0	S	0.0
Hemimastigophora|Hemkuk_23709_TR7956_c0_g1	Metamonada|Tvag_XP_001306074.1	73.0	S	0.0
Hemimastigophora|Hemkuk_23709_TR7956_c0_g1	Metamonada|Tvag_XP_001315018.1	73.0	S	0.0
ArchaeCry|Gonavo_comp64365_c0_seq1_6_ORF13_248	Metamonada|Tvag_XP_001583891.1	73.0	S	0.0
ArchaeCry|Gonavo_comp64365_c0_seq1_6_ORF13_248	Metamonada|Tvag_XP_001306074.1	73.0	S	0.0
ArchaeCry|Gonavo_comp64365_c0_seq1_6_ORF13_248	Metamonada|Tvag_XP_001315018.1	73.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	SARHap|Retfil_ETO15326	72.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Metamonada|Tvag_XP_001320435.1	72.0	S	0.0
Discoba|Phakir_PHAKIR_00747.mRNA.1	Metamonada|Tvag_XP_001308354.1	72.0	S	0.0
Discoba|Ngru_EFC50563	SARHap|Retfil_ETO15326	72.0	S	0.0
Discoba|Ngru_EFC50563	Metamonada|Tvag_XP_001320435.1	72.0	S	0.0
Discoba|Ngru_EFC50563	Metamonada|Tvag_XP_001308354.1	72.0	S	0.0
Malawimonadidae|Malcal_MALCA_09971.mRNA.1	Malawimonadidae|Maljak_MALJA_04236.mRNA.1	100.0	D	1.0
ArchaeCry|Klenit_GAQ80045.1	ArchaeCry|Smoe_EFJ18933	100.0	D	1.0
