in_gene	out_gene	branch_support	ev_type	sos
Amoebozoa|Ddis_EAL69860	Obazoa|Notgen_g21105.t1	1.0	S	0.0
SARHap|Sappar_KDO30017	Ancyromonadida|Plamic_ANCSI_10685.mRNA.1	1.0	S	0.0
SARHap|Sappar_KDO30017	ArchaeCry|Klenit_GAQ87777.1	1.0	S	0.0
SARHap|Sappar_KDO30017	ArchaeCry|Mpus_XP_003055477.1	1.0	S	0.0
Hemimastigophora|Spimul_13986_TR7494_c0_g1	ArchaeCry|Cmer_CMS083CT	1.0	S	0.0
Hemimastigophora|Spimul_13986_TR7494_c0_g1	Amoebozoa|Acas_ELR24340	1.0	S	0.0
Hemimastigophora|Spimul_13986_TR7494_c0_g1	SARHap|Plabra_CEP02752	1.0	S	0.0
CRuMs|Diprot_Gene.25370	Meteora|Meteor_CRO19MET_NODE_6627.p1	1.0	S	0.0
CRuMs|Diprot_Gene.25370	Amoebozoa|Plafun_PRP77261	1.0	S	0.0
CRuMs|Diprot_Gene.25370	Amoebozoa|Ddis_EAL69860	1.0	S	0.0
SARHap|Retfil_ETO25130	Meteora|Meteor_CRO19MET_NODE_6627.p1	1.0	S	0.0
SARHap|Retfil_ETO25130	Amoebozoa|Plafun_PRP77261	1.0	S	0.0
SARHap|Retfil_ETO25130	Amoebozoa|Ddis_EAL69860	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Ihof_evm10s115	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Linana_g9629.t1	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Lgig_LotgiP232538	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Malawimonadidae|Gefoke_MALSP_18316.mRNA.1	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Lpol_XP_013794079.1	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Spun_KND02790	1.0	S	0.0
Discoba|Secula_SECUL_01085.mRNA.1	Obazoa|Notgen_g21105.t1	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Ihof_evm10s115	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Linana_g9629.t1	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Lgig_LotgiP232538	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Malawimonadidae|Gefoke_MALSP_18316.mRNA.1	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Lpol_XP_013794079.1	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Spun_KND02790	1.0	S	0.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Obazoa|Notgen_g21105.t1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Ihof_evm10s115	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Linana_g9629.t1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Lgig_LotgiP232538	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Malawimonadidae|Gefoke_MALSP_18316.mRNA.1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Lpol_XP_013794079.1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Spun_KND02790	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Obazoa|Notgen_g21105.t1	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Ihof_evm10s115	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Linana_g9629.t1	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Lgig_LotgiP232538	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Malawimonadidae|Gefoke_MALSP_18316.mRNA.1	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Lpol_XP_013794079.1	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Spun_KND02790	1.0	S	0.0
Discoba|Recame_RECAM_15295.mRNA.1	Obazoa|Notgen_g21105.t1	1.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10685.mRNA.1	ArchaeCry|Mpus_XP_003055477.1	1.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10685.mRNA.1	ArchaeCry|Klenit_GAQ87777.1	1.0	S	0.0
Amoebozoa|Acas_ELR24340	ArchaeCry|Cmer_CMS083CT	1.0	S	0.0
Amoebozoa|Acas_ELR24340	SARHap|Plabra_CEP02752	1.0	S	0.0
CRuMs|Diprot_Gene.25370	SARHap|Retfil_ETO25130	1.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_6627.p1	Amoebozoa|Plafun_PRP77261	1.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_6627.p1	Amoebozoa|Ddis_EAL69860	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Discoba|Secula_SECUL_01085.mRNA.1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Discoba|Jaklib_JAKLI_07130.mRNA.1	1.0	S	0.0
ArchaeCry|Gthe_EKX54736	Discoba|Recame_RECAM_15295.mRNA.1	1.0	S	0.0
ArchaeCry|Mpus_XP_003055477.1	ArchaeCry|Klenit_GAQ87777.1	1.0	D	1.0
SARHap|Plabra_CEP02752	ArchaeCry|Cmer_CMS083CT	1.0	S	0.0
Amoebozoa|Plafun_PRP77261	Amoebozoa|Ddis_EAL69860	1.0	D	1.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Discoba|Secula_SECUL_01085.mRNA.1	1.0	D	1.0
Discoba|Jaklib_JAKLI_07130.mRNA.1	Discoba|Recame_RECAM_15295.mRNA.1	1.0	D	1.0
Obazoa|Spun_KND02790	Malawimonadidae|Gefoke_MALSP_18316.mRNA.1	1.0	S	0.0
Obazoa|Ihof_evm10s115	Obazoa|Lgig_LotgiP232538	1.0	D	1.0
Obazoa|Ihof_evm10s115	Obazoa|Linana_g9629.t1	1.0	D	1.0
Obazoa|Ihof_evm10s115	Obazoa|Lpol_XP_013794079.1	1.0	D	1.0
Obazoa|Ihof_evm10s115	Obazoa|Notgen_g21105.t1	1.0	D	1.0
Discoba|Recame_RECAM_15295.mRNA.1	Discoba|Secula_SECUL_01085.mRNA.1	1.0	D	1.0
Obazoa|Lpol_XP_013794079.1	Obazoa|Lgig_LotgiP232538	1.0	D	1.0
Obazoa|Lpol_XP_013794079.1	Obazoa|Linana_g9629.t1	1.0	D	1.0
Obazoa|Lpol_XP_013794079.1	Obazoa|Notgen_g21105.t1	1.0	D	1.0
Obazoa|Lgig_LotgiP232538	Obazoa|Linana_g9629.t1	1.0	D	1.0
Obazoa|Lgig_LotgiP232538	Obazoa|Notgen_g21105.t1	1.0	D	1.0
Obazoa|Linana_g9629.t1	Obazoa|Notgen_g21105.t1	1.0	D	1.0
