in_gene	out_gene	branch_support	ev_type	sos
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	ArchaeCry|Gthe_EKX34473	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	Obazoa|Skow_XP_002732557.2	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	Obazoa|Cscu_XP_023227280.1	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	CRuMs|Rigram_Gene.5433	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	Amoebozoa|Hetalb_XP_020427574.1	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	CRuMs|Manpla_Gene.16133	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	ArchaeCry|Klenit_GAQ90229.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Obazoa|Ccin_EAU91580	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Discoba|Amobb2_AMBB2_01988.mRNA.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	SARHap|Chrtob_KOO31819.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	SARHap|Ngad_EWM25108	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Meteora|Meteor_CRO19MET_NODE_2122.p2	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Malawimonadidae|Maljak_MALJA_24397.mRNA.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Hemimastigophora|Hemkuk_27938_TR9226_c0_g1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Obazoa|Dpul_EFX77404	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Metamonada|Carmem_3864.p1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Discoba|Styinc_Gene23316_m23316	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Amoebozoa|Plafun_PRP74122	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Malawimonadidae|Maljak_MALJA_06219.mRNA.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	ArchaeCry|Gthe_EKX34473	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Obazoa|Skow_XP_002732557.2	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Obazoa|Cscu_XP_023227280.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	CRuMs|Rigram_Gene.5433	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Amoebozoa|Hetalb_XP_020427574.1	52.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	CRuMs|Manpla_Gene.16133	52.0	S	0.0
Metamonada|Tvag_XP_001579487.1	SARHap|Plabra_CEO94987	79.0	S	0.0
Metamonada|Tvag_XP_001579487.1	Discoba|Amobb2_AMBB2_07459.mRNA.1	79.0	S	0.0
Metamonada|Tvag_XP_001579487.1	Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	79.0	S	0.0
Metamonada|Tvag_XP_001579487.1	Amoebozoa|Tielac_KYQ93479	79.0	S	0.0
Metamonada|Tvag_XP_001579487.1	ArchaeCry|Gonavo_g18997.t1	79.0	S	0.0
Metamonada|Tvag_XP_001579487.1	SARHap|Bnat_JGI_V11_88957	79.0	S	0.0
Ancyromonadida|Fabtro_Gene.21668	Ancyromonadida|Plamic_ANCSI_01729.mRNA.1	100.0	D	1.0
Discoba|Amobb2_AMBB2_07459.mRNA.1	SARHap|Plabra_CEO94987	100.0	S	0.0
Discoba|Amobb2_AMBB2_07459.mRNA.1	Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	100.0	S	0.0
Discoba|Amobb2_AMBB2_07459.mRNA.1	Amoebozoa|Tielac_KYQ93479	100.0	S	0.0
Discoba|Amobb2_AMBB2_07459.mRNA.1	ArchaeCry|Gonavo_g18997.t1	100.0	S	0.0
Discoba|Amobb2_AMBB2_07459.mRNA.1	SARHap|Bnat_JGI_V11_88957	100.0	S	0.0
Metamonada|Carmem_3864.p1	Amoebozoa|Plafun_PRP74122	59.0	S	0.0
Metamonada|Carmem_3864.p1	Amoebozoa|Hetalb_XP_020427574.1	59.0	S	0.0
Obazoa|Ccin_EAU91580	Amoebozoa|Plafun_PRP74122	59.0	S	0.0
Obazoa|Ccin_EAU91580	Amoebozoa|Hetalb_XP_020427574.1	59.0	S	0.0
Amoebozoa|Tielac_KYQ93479	SARHap|Plabra_CEO94987	70.0	S	0.0
Amoebozoa|Tielac_KYQ93479	SARHap|Bnat_JGI_V11_88957	70.0	S	0.0
Amoebozoa|Tielac_KYQ93479	Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	70.0	S	0.0
ArchaeCry|Gonavo_g18997.t1	SARHap|Plabra_CEO94987	70.0	S	0.0
ArchaeCry|Gonavo_g18997.t1	SARHap|Bnat_JGI_V11_88957	70.0	S	0.0
ArchaeCry|Gonavo_g18997.t1	Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	70.0	S	0.0
Obazoa|Ccin_EAU91580	Metamonada|Carmem_3864.p1	78.0	S	0.0
Amoebozoa|Plafun_PRP74122	Amoebozoa|Hetalb_XP_020427574.1	97.0	D	1.0
Meteora|Meteor_CRO19MET_NODE_2122.p2	SARHap|Ngad_EWM25108	78.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2122.p2	Discoba|Amobb2_AMBB2_01988.mRNA.1	78.0	S	0.0
Hemimastigophora|Hemkuk_27938_TR9226_c0_g1	SARHap|Ngad_EWM25108	78.0	S	0.0
Hemimastigophora|Hemkuk_27938_TR9226_c0_g1	Discoba|Amobb2_AMBB2_01988.mRNA.1	78.0	S	0.0
Amoebozoa|Tielac_KYQ93479	ArchaeCry|Gonavo_g18997.t1	71.0	S	0.0
Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	SARHap|Plabra_CEO94987	95.0	S	0.0
Hemimastigophora|Hemkuk_9504_TR3306_c0_g9	SARHap|Bnat_JGI_V11_88957	95.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2122.p2	Hemimastigophora|Hemkuk_27938_TR9226_c0_g1	80.0	S	0.0
SARHap|Ngad_EWM25108	Discoba|Amobb2_AMBB2_01988.mRNA.1	91.0	S	0.0
Malawimonadidae|Maljak_MALJA_06219.mRNA.1	Discoba|Styinc_Gene23316_m23316	65.0	S	0.0
Malawimonadidae|Maljak_MALJA_06219.mRNA.1	CRuMs|Manpla_Gene.16133	65.0	S	0.0
Malawimonadidae|Maljak_MALJA_24397.mRNA.1	Discoba|Styinc_Gene23316_m23316	65.0	S	0.0
Malawimonadidae|Maljak_MALJA_24397.mRNA.1	CRuMs|Manpla_Gene.16133	65.0	S	0.0
SARHap|Chrtob_KOO31819.1	Obazoa|Cscu_XP_023227280.1	46.0	S	0.0
SARHap|Chrtob_KOO31819.1	CRuMs|Rigram_Gene.5433	46.0	S	0.0
SARHap|Chrtob_KOO31819.1	Obazoa|Skow_XP_002732557.2	46.0	S	0.0
SARHap|Chrtob_KOO31819.1	Obazoa|Dpul_EFX77404	46.0	S	0.0
ArchaeCry|Klenit_GAQ90229.1	Obazoa|Cscu_XP_023227280.1	46.0	S	0.0
ArchaeCry|Klenit_GAQ90229.1	CRuMs|Rigram_Gene.5433	46.0	S	0.0
ArchaeCry|Klenit_GAQ90229.1	Obazoa|Skow_XP_002732557.2	46.0	S	0.0
ArchaeCry|Klenit_GAQ90229.1	Obazoa|Dpul_EFX77404	46.0	S	0.0
ArchaeCry|Gthe_EKX34473	Obazoa|Cscu_XP_023227280.1	46.0	S	0.0
ArchaeCry|Gthe_EKX34473	CRuMs|Rigram_Gene.5433	46.0	S	0.0
ArchaeCry|Gthe_EKX34473	Obazoa|Skow_XP_002732557.2	46.0	S	0.0
ArchaeCry|Gthe_EKX34473	Obazoa|Dpul_EFX77404	46.0	S	0.0
ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	Obazoa|Cscu_XP_023227280.1	46.0	S	0.0
ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	CRuMs|Rigram_Gene.5433	46.0	S	0.0
ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	Obazoa|Skow_XP_002732557.2	46.0	S	0.0
ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	Obazoa|Dpul_EFX77404	46.0	S	0.0
SARHap|Bnat_JGI_V11_88957	SARHap|Plabra_CEO94987	99.0	D	1.0
Malawimonadidae|Maljak_MALJA_06219.mRNA.1	Malawimonadidae|Maljak_MALJA_24397.mRNA.1	100.0	D	1.0
CRuMs|Manpla_Gene.16133	Discoba|Styinc_Gene23316_m23316	91.0	S	0.0
SARHap|Chrtob_KOO31819.1	ArchaeCry|Gthe_EKX34473	38.0	S	0.0
SARHap|Chrtob_KOO31819.1	ArchaeCry|Klenit_GAQ90229.1	38.0	S	0.0
SARHap|Chrtob_KOO31819.1	ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	38.0	S	0.0
CRuMs|Rigram_Gene.5433	Obazoa|Cscu_XP_023227280.1	88.0	S	0.0
CRuMs|Rigram_Gene.5433	Obazoa|Skow_XP_002732557.2	88.0	S	0.0
CRuMs|Rigram_Gene.5433	Obazoa|Dpul_EFX77404	88.0	S	0.0
ArchaeCry|Klenit_GAQ90229.1	ArchaeCry|Gthe_EKX34473	27.0	D	1.0
ArchaeCry|Klenit_GAQ90229.1	ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	27.0	D	1.0
Obazoa|Skow_XP_002732557.2	Obazoa|Cscu_XP_023227280.1	100.0	D	1.0
Obazoa|Skow_XP_002732557.2	Obazoa|Dpul_EFX77404	100.0	D	1.0
ArchaeCry|Gonavo_comp63106_c0_seq1_6_ORF3_904	ArchaeCry|Gthe_EKX34473	96.0	D	1.0
Obazoa|Cscu_XP_023227280.1	Obazoa|Dpul_EFX77404	98.0	D	1.0
