in_gene	out_gene	branch_support	ev_type	sos
Discoba|Phakir_PHAKIR_10578.mRNA.1	Amoebozoa|Plafun_PRP85308	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Meteora|Meteor_CRO19MET_NODE_8628.p2	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	SARHap|Sappar_KDO24077	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	CRuMs|Diprot_Gene.8884	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Hemimastigophora|Spimul_5522_TR2800_c0_g1	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	ArchaeCry|Ppat_Pp3c17_6960V3.1	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Obazoa|Drer_ENSDARP00000045244.4	1.0	S	0.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	ArchaeCry|Smoe_EFJ24278	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	CRuMs|Rigram_Gene.24759	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Obazoa|Cscu_XP_023224523.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Ancyromonadida|Fabtro_Gene.11853	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	SARHap|Alblai_CCA20127	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Obazoa|Lcom_lcpid83177	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Amoebozoa|Acas_ELR21462	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Obazoa|Skow_XP_002732281.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Obazoa|Cint_ENSCINP00000012930.3	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Amoebozoa|Plafun_PRP85308	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Meteora|Meteor_CRO19MET_NODE_8628.p2	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	SARHap|Sappar_KDO24077	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	CRuMs|Diprot_Gene.8884	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Hemimastigophora|Spimul_5522_TR2800_c0_g1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	ArchaeCry|Ppat_Pp3c17_6960V3.1	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Obazoa|Drer_ENSDARP00000045244.4	1.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	ArchaeCry|Smoe_EFJ24278	1.0	S	0.0
Discoba|Styinc_Gene20696_m20696	Discoba|Jakbah_JAKBA_10050.mRNA.2	86.0	D	1.0
Discoba|Styinc_Gene20696_m20696	Discoba|Phakir_PHAKIR_10578.mRNA.1	86.0	D	1.0
Discoba|Styinc_Gene20696_m20696	Discoba|Secula_SECUL_05128.mRNA.1	86.0	D	1.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Discoba|Jakbah_JAKBA_10050.mRNA.2	86.0	D	1.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Discoba|Phakir_PHAKIR_10578.mRNA.1	86.0	D	1.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Discoba|Secula_SECUL_05128.mRNA.1	86.0	D	1.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	CRuMs|Rigram_Gene.24759	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Cscu_XP_023224523.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Ancyromonadida|Fabtro_Gene.11853	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	SARHap|Alblai_CCA20127	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Lcom_lcpid83177	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Amoebozoa|Acas_ELR21462	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Skow_XP_002732281.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Cint_ENSCINP00000012930.3	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Amoebozoa|Plafun_PRP85308	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	SARHap|Sappar_KDO24077	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	CRuMs|Diprot_Gene.8884	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Hemimastigophora|Spimul_5522_TR2800_c0_g1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	ArchaeCry|Ppat_Pp3c17_6960V3.1	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Drer_ENSDARP00000045244.4	86.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	ArchaeCry|Smoe_EFJ24278	86.0	S	0.0
Discoba|Andgod_ANDGO_02816.mRNA.1	Discoba|Styinc_Gene20696_m20696	59.0	D	1.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Discoba|Jakbah_JAKBA_10050.mRNA.2	34.0	D	1.0
Discoba|Phakir_PHAKIR_10578.mRNA.1	Discoba|Secula_SECUL_05128.mRNA.1	34.0	D	1.0
SARHap|Alblai_CCA20127	CRuMs|Rigram_Gene.24759	12.0	S	0.0
SARHap|Alblai_CCA20127	Obazoa|Lcom_lcpid83177	12.0	S	0.0
SARHap|Alblai_CCA20127	Hemimastigophora|Spimul_5522_TR2800_c0_g1	12.0	S	0.0
SARHap|Alblai_CCA20127	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Ancyromonadida|Fabtro_Gene.11853	12.0	S	0.0
SARHap|Alblai_CCA20127	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	12.0	S	0.0
SARHap|Alblai_CCA20127	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Obazoa|Cint_ENSCINP00000012930.3	12.0	S	0.0
SARHap|Alblai_CCA20127	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Amoebozoa|Acas_ELR21462	12.0	S	0.0
SARHap|Alblai_CCA20127	Obazoa|Cscu_XP_023224523.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Obazoa|Skow_XP_002732281.1	12.0	S	0.0
SARHap|Alblai_CCA20127	ArchaeCry|Ppat_Pp3c17_6960V3.1	12.0	S	0.0
SARHap|Alblai_CCA20127	Obazoa|Drer_ENSDARP00000045244.4	12.0	S	0.0
SARHap|Alblai_CCA20127	ArchaeCry|Smoe_EFJ24278	12.0	S	0.0
SARHap|Alblai_CCA20127	Amoebozoa|Plafun_PRP85308	12.0	S	0.0
SARHap|Alblai_CCA20127	CRuMs|Diprot_Gene.8884	12.0	S	0.0
SARHap|Sappar_KDO24077	CRuMs|Rigram_Gene.24759	12.0	S	0.0
SARHap|Sappar_KDO24077	Obazoa|Lcom_lcpid83177	12.0	S	0.0
SARHap|Sappar_KDO24077	Hemimastigophora|Spimul_5522_TR2800_c0_g1	12.0	S	0.0
SARHap|Sappar_KDO24077	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Ancyromonadida|Fabtro_Gene.11853	12.0	S	0.0
SARHap|Sappar_KDO24077	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	12.0	S	0.0
SARHap|Sappar_KDO24077	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Obazoa|Cint_ENSCINP00000012930.3	12.0	S	0.0
SARHap|Sappar_KDO24077	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Amoebozoa|Acas_ELR21462	12.0	S	0.0
SARHap|Sappar_KDO24077	Obazoa|Cscu_XP_023224523.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Obazoa|Skow_XP_002732281.1	12.0	S	0.0
SARHap|Sappar_KDO24077	ArchaeCry|Ppat_Pp3c17_6960V3.1	12.0	S	0.0
SARHap|Sappar_KDO24077	Obazoa|Drer_ENSDARP00000045244.4	12.0	S	0.0
SARHap|Sappar_KDO24077	ArchaeCry|Smoe_EFJ24278	12.0	S	0.0
SARHap|Sappar_KDO24077	Amoebozoa|Plafun_PRP85308	12.0	S	0.0
SARHap|Sappar_KDO24077	CRuMs|Diprot_Gene.8884	12.0	S	0.0
Discoba|Jakbah_JAKBA_10050.mRNA.2	Discoba|Secula_SECUL_05128.mRNA.1	98.0	D	1.0
SARHap|Alblai_CCA20127	SARHap|Sappar_KDO24077	100.0	D	1.0
CRuMs|Rigram_Gene.24759	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	51.0	S	0.0
CRuMs|Rigram_Gene.24759	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	51.0	S	0.0
CRuMs|Rigram_Gene.24759	Malawimonadidae|Maljak_MALJA_16046.mRNA.1	51.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Lcom_lcpid83177	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Cint_ENSCINP00000012930.3	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Amoebozoa|Acas_ELR21462	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Cscu_XP_023224523.1	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Skow_XP_002732281.1	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Drer_ENSDARP00000045244.4	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Ancyromonadida|Fabtro_Gene.11853	28.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Amoebozoa|Plafun_PRP85308	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Obazoa|Lcom_lcpid83177	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Obazoa|Cint_ENSCINP00000012930.3	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Amoebozoa|Acas_ELR21462	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Obazoa|Cscu_XP_023224523.1	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Obazoa|Skow_XP_002732281.1	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Obazoa|Drer_ENSDARP00000045244.4	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Ancyromonadida|Fabtro_Gene.11853	28.0	S	0.0
ArchaeCry|Ppat_Pp3c17_6960V3.1	Amoebozoa|Plafun_PRP85308	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Obazoa|Lcom_lcpid83177	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Obazoa|Cint_ENSCINP00000012930.3	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Amoebozoa|Acas_ELR21462	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Obazoa|Cscu_XP_023224523.1	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Obazoa|Skow_XP_002732281.1	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Obazoa|Drer_ENSDARP00000045244.4	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Ancyromonadida|Fabtro_Gene.11853	28.0	S	0.0
CRuMs|Diprot_Gene.8884	Amoebozoa|Plafun_PRP85308	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Obazoa|Lcom_lcpid83177	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Obazoa|Cint_ENSCINP00000012930.3	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Amoebozoa|Acas_ELR21462	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Obazoa|Cscu_XP_023224523.1	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Obazoa|Skow_XP_002732281.1	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Obazoa|Drer_ENSDARP00000045244.4	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Ancyromonadida|Fabtro_Gene.11853	28.0	S	0.0
ArchaeCry|Smoe_EFJ24278	Amoebozoa|Plafun_PRP85308	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Obazoa|Lcom_lcpid83177	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Obazoa|Cint_ENSCINP00000012930.3	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Amoebozoa|Acas_ELR21462	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Obazoa|Cscu_XP_023224523.1	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Obazoa|Skow_XP_002732281.1	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Obazoa|Drer_ENSDARP00000045244.4	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Ancyromonadida|Fabtro_Gene.11853	28.0	S	0.0
ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	Amoebozoa|Plafun_PRP85308	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_16046.mRNA.1	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	89.0	D	1.0
Malawimonadidae|Maljak_MALJA_16046.mRNA.1	Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	89.0	D	1.0
CRuMs|Diprot_Gene.8884	ArchaeCry|Ppat_Pp3c17_6960V3.1	27.0	S	0.0
CRuMs|Diprot_Gene.8884	ArchaeCry|Smoe_EFJ24278	27.0	S	0.0
CRuMs|Diprot_Gene.8884	Hemimastigophora|Spimul_5522_TR2800_c0_g1	27.0	S	0.0
CRuMs|Diprot_Gene.8884	ArchaeCry|Gonavo_comp28907_c0_seq1_6_ORF15_243	27.0	S	0.0
Amoebozoa|Acas_ELR21462	Obazoa|Lcom_lcpid83177	38.0	S	0.0
Amoebozoa|Acas_ELR21462	Obazoa|Skow_XP_002732281.1	38.0	S	0.0
Amoebozoa|Acas_ELR21462	Obazoa|Cscu_XP_023224523.1	38.0	S	0.0
Amoebozoa|Acas_ELR21462	Obazoa|Drer_ENSDARP00000045244.4	38.0	S	0.0
Amoebozoa|Acas_ELR21462	Obazoa|Cint_ENSCINP00000012930.3	38.0	S	0.0
Ancyromonadida|Fabtro_Gene.11853	Obazoa|Lcom_lcpid83177	38.0	S	0.0
Ancyromonadida|Fabtro_Gene.11853	Obazoa|Skow_XP_002732281.1	38.0	S	0.0
Ancyromonadida|Fabtro_Gene.11853	Obazoa|Cscu_XP_023224523.1	38.0	S	0.0
Ancyromonadida|Fabtro_Gene.11853	Obazoa|Drer_ENSDARP00000045244.4	38.0	S	0.0
Ancyromonadida|Fabtro_Gene.11853	Obazoa|Cint_ENSCINP00000012930.3	38.0	S	0.0
Amoebozoa|Plafun_PRP85308	Obazoa|Lcom_lcpid83177	38.0	S	0.0
Amoebozoa|Plafun_PRP85308	Obazoa|Skow_XP_002732281.1	38.0	S	0.0
Amoebozoa|Plafun_PRP85308	Obazoa|Cscu_XP_023224523.1	38.0	S	0.0
Amoebozoa|Plafun_PRP85308	Obazoa|Drer_ENSDARP00000045244.4	38.0	S	0.0
Amoebozoa|Plafun_PRP85308	Obazoa|Cint_ENSCINP00000012930.3	38.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	Obazoa|Lcom_lcpid83177	38.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	Obazoa|Skow_XP_002732281.1	38.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	Obazoa|Cscu_XP_023224523.1	38.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	Obazoa|Drer_ENSDARP00000045244.4	38.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06360.mRNA.1	Obazoa|Cint_ENSCINP00000012930.3	38.0	S	0.0
Malawimonadidae|Gefoke_MALSP_13210.mRNA.1	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	97.0	D	1.0
