in_gene	out_gene	branch_support	ev_type	sos
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	CRuMs|Diprot_Gene.20820	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Obazoa|Spis_XP_022795894_1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Obazoa|Dpul_EFX66475	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	CRuMs|Rigram_Gene.14544	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Discoba|Phakir_PHAKIR_00427.mRNA.1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Ancyromonadida|Plamic_ANCSI_01650.mRNA.1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Obazoa|Ctel_CapteP225982	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	ArchaeCry|Smoe_EFJ24900	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Metamonada|Tvag_XP_001583472.1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Amoebozoa|Hetalb_XP_020430576.1	100.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01010.mRNA.1	Obazoa|Lpol_XP_013777626.1	74.0	S	0.0
ArchaeCry|Sphfal_Sphfalx18G090400.1.p	SARHap|Aplker_98312	95.0	S	0.0
ArchaeCry|Sphfal_Sphfalx18G090400.1.p	Ancyromonadida|Nutlon_comp8975_c0_seq1.p1	95.0	S	0.0
Amoebozoa|Tielac_KYQ89778	Discoba|Amobb2_AMBB2_14214.mRNA.1	100.0	S	0.0
Amoebozoa|Tielac_KYQ89778	CRuMs|Diprot_Gene.12619	100.0	S	0.0
Amoebozoa|Tielac_KYQ89778	Ancyromonadida|Plamic_ANCSI_08620.mRNA.1	100.0	S	0.0
Amoebozoa|Plafun_PRP83048	Discoba|Amobb2_AMBB2_14214.mRNA.1	100.0	S	0.0
Amoebozoa|Plafun_PRP83048	CRuMs|Diprot_Gene.12619	100.0	S	0.0
Amoebozoa|Plafun_PRP83048	Ancyromonadida|Plamic_ANCSI_08620.mRNA.1	100.0	S	0.0
Malawimonadidae|Maljak_MALJA_09656.mRNA.1	Malawimonadidae|Gefoke_MALSP_15981.mRNA.1	100.0	D	1.0
ArchaeCry|Gonavo_comp58575_c0_seq1_6_ORF59_1546	SARHap|Pavlsp_633624	97.0	S	0.0
SARHap|Plabra_CEP02044	Obazoa|Spun_KNC99009	93.0	S	0.0
SARHap|Ngad_EWM24254	CRuMs|Diprot_Gene.28645	32.0	S	0.0
SARHap|Ngad_EWM24254	Amoebozoa|Plafun_PRP79228	32.0	S	0.0
SARHap|Ngad_EWM24254	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	32.0	S	0.0
SARHap|Ngad_EWM24254	Ancyromonadida|Fabtro_Gene.15833	32.0	S	0.0
SARHap|Ngad_EWM24254	Obazoa|Lpol_XP_013788697.1	32.0	S	0.0
SARHap|Ngad_EWM24254	Meteora|Meteor_CRO19MET_NODE_313.p1	32.0	S	0.0
Amoebozoa|Plafun_PRP80952	Obazoa|Spun_KND01485	94.0	S	0.0
ArchaeCry|Klenit_GAQ80908.1	Discoba|Secula_SECUL_03039.mRNA.1	94.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_493.p1	Malawimonadidae|Malcal_MALCA_04502.mRNA.1	99.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_493.p1	Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	99.0	S	0.0
Ancyromonadida|Nutlon_comp8975_c0_seq1.p1	SARHap|Aplker_98312	97.0	S	0.0
Amoebozoa|Tielac_KYQ89778	Amoebozoa|Plafun_PRP83048	89.0	D	1.0
Ancyromonadida|Plamic_ANCSI_08620.mRNA.1	Discoba|Amobb2_AMBB2_14214.mRNA.1	88.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08620.mRNA.1	CRuMs|Diprot_Gene.12619	88.0	S	0.0
SARHap|Ptet_CAK69913	Obazoa|Pisp_OUM68377.1	94.0	S	0.0
SARHap|Ptet_CAK69913	Obazoa|Mcir_OAC98768	94.0	S	0.0
SARHap|Ptet_CAK69913	Obazoa|Umbram_221140	94.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Obazoa|Ihof_evm1s360	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Discoba|Amobb2_AMBB2_02344.mRNA.1	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Sappar_KDO35614	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Pinf_PITG_20197T0	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Amoebozoa|Plafun_PRP81284	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Amoebozoa|Ddis_EAL65714	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Amoebozoa|Acas_ELR15246	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Honfer_GBG34383	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Ancyromonadida|Fabtro_Gene.21125	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Meteora|Meteor_CRO19MET_NODE_5749.p2	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Obazoa|Hsap_ENSP00000225916.5	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Plabra_CEO99972	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Discoba|Ngru_EFC45787	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Aplker_47030	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	SARHap|Bnat_JGI_V11_85858	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	CRuMs|Diprot_Gene.10009	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Ancyromonadida|Plamic_ANCSI_08754.mRNA.1	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Malawimonadidae|Gefoke_MALSP_13459.mRNA.1	68.0	S	0.0
ArchaeCry|Vcar_XP_002946097.1	Malawimonadidae|Malcal_MALCA_02126.mRNA.1	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Obazoa|Ihof_evm1s360	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Discoba|Amobb2_AMBB2_02344.mRNA.1	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Sappar_KDO35614	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Pinf_PITG_20197T0	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Amoebozoa|Plafun_PRP81284	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Amoebozoa|Ddis_EAL65714	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Amoebozoa|Acas_ELR15246	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Honfer_GBG34383	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Ancyromonadida|Fabtro_Gene.21125	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Meteora|Meteor_CRO19MET_NODE_5749.p2	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Obazoa|Hsap_ENSP00000225916.5	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Plabra_CEO99972	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Discoba|Ngru_EFC45787	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Aplker_47030	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	SARHap|Bnat_JGI_V11_85858	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	CRuMs|Diprot_Gene.10009	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Ancyromonadida|Plamic_ANCSI_08754.mRNA.1	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Malawimonadidae|Gefoke_MALSP_13459.mRNA.1	68.0	S	0.0
ArchaeCry|Sbic_OQU91781	Malawimonadidae|Malcal_MALCA_02126.mRNA.1	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Obazoa|Ihof_evm1s360	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Discoba|Amobb2_AMBB2_02344.mRNA.1	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Sappar_KDO35614	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Pinf_PITG_20197T0	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Amoebozoa|Plafun_PRP81284	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Amoebozoa|Ddis_EAL65714	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Amoebozoa|Acas_ELR15246	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Honfer_GBG34383	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Ancyromonadida|Fabtro_Gene.21125	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Meteora|Meteor_CRO19MET_NODE_5749.p2	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Obazoa|Hsap_ENSP00000225916.5	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Plabra_CEO99972	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Discoba|Ngru_EFC45787	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Aplker_47030	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	SARHap|Bnat_JGI_V11_85858	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	CRuMs|Diprot_Gene.10009	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Ancyromonadida|Plamic_ANCSI_08754.mRNA.1	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Malawimonadidae|Gefoke_MALSP_13459.mRNA.1	68.0	S	0.0
ArchaeCry|Ppat_Pp3c2_9560V3.3	Malawimonadidae|Malcal_MALCA_02126.mRNA.1	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Obazoa|Ihof_evm1s360	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Discoba|Amobb2_AMBB2_02344.mRNA.1	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Sappar_KDO35614	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Pinf_PITG_20197T0	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Amoebozoa|Plafun_PRP81284	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Amoebozoa|Ddis_EAL65714	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Amoebozoa|Acas_ELR15246	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Honfer_GBG34383	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Ancyromonadida|Fabtro_Gene.21125	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Meteora|Meteor_CRO19MET_NODE_5749.p2	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Obazoa|Hsap_ENSP00000225916.5	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Plabra_CEO99972	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Discoba|Ngru_EFC45787	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Aplker_47030	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	SARHap|Bnat_JGI_V11_85858	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	CRuMs|Diprot_Gene.10009	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Ancyromonadida|Plamic_ANCSI_08754.mRNA.1	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Malawimonadidae|Gefoke_MALSP_13459.mRNA.1	68.0	S	0.0
ArchaeCry|Sphfal_Sphfalx05G111200.1.p	Malawimonadidae|Malcal_MALCA_02126.mRNA.1	68.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Obazoa|Linana_g17187.t1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	ArchaeCry|Marpol_PTQ42804	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	ArchaeCry|Smoe_EFJ29799	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Discoba|Amobb2_AMBB2_10663.mRNA.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Amoebozoa|Acas_ELR23653	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Obazoa|Phoaus_g6699.t1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Malawimonadidae|Gefoke_MALSP_15790.mRNA.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	Malawimonadidae|Maljak_MALJA_00952.mRNA.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	SARHap|Pinf_PITG_20780T0	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_951.p1	SARHap|Sappar_KDO30532	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	CRuMs|Diprot_Gene.28645	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	Amoebozoa|Plafun_PRP79228	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	Ancyromonadida|Fabtro_Gene.15833	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	Obazoa|Lpol_XP_013788697.1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	Meteora|Meteor_CRO19MET_NODE_313.p1	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02696.mRNA.1	Malawimonadidae|Malcal_MALCA_04502.mRNA.1	100.0	D	1.0
Amoebozoa|Hetalb_XP_020430576.1	SARHap|Plabra_CEO96546	64.0	S	0.0
Amoebozoa|Hetalb_XP_020430576.1	Obazoa|Aque_Aqu2.1.18549_001	64.0	S	0.0
Amoebozoa|Hetalb_XP_020430576.1	Obazoa|Spis_XP_022795894_1	64.0	S	0.0
Amoebozoa|Hetalb_XP_020430576.1	Obazoa|Dpul_EFX66475	64.0	S	0.0
Amoebozoa|Hetalb_XP_020430576.1	Obazoa|Ctel_CapteP225982	64.0	S	0.0
Discoba|Phakir_PHAKIR_00427.mRNA.1	SARHap|Plabra_CEO96546	64.0	S	0.0
Discoba|Phakir_PHAKIR_00427.mRNA.1	Obazoa|Aque_Aqu2.1.18549_001	64.0	S	0.0
Discoba|Phakir_PHAKIR_00427.mRNA.1	Obazoa|Spis_XP_022795894_1	64.0	S	0.0
Discoba|Phakir_PHAKIR_00427.mRNA.1	Obazoa|Dpul_EFX66475	64.0	S	0.0
Discoba|Phakir_PHAKIR_00427.mRNA.1	Obazoa|Ctel_CapteP225982	64.0	S	0.0
Amoebozoa|Acas_ELR16697	SARHap|Plabra_CEO96546	64.0	S	0.0
Amoebozoa|Acas_ELR16697	Obazoa|Aque_Aqu2.1.18549_001	64.0	S	0.0
Amoebozoa|Acas_ELR16697	Obazoa|Spis_XP_022795894_1	64.0	S	0.0
Amoebozoa|Acas_ELR16697	Obazoa|Dpul_EFX66475	64.0	S	0.0
Amoebozoa|Acas_ELR16697	Obazoa|Ctel_CapteP225982	64.0	S	0.0
CRuMs|Rigram_Gene.14544	ArchaeCry|Atri_ERN03830	67.0	S	0.0
CRuMs|Rigram_Gene.14544	SARHap|Alblai_CCA27230	67.0	S	0.0
CRuMs|Rigram_Gene.14544	ArchaeCry|Sbic_EER90111	67.0	S	0.0
CRuMs|Rigram_Gene.14544	Ancyromonadida|Plamic_ANCSI_01650.mRNA.1	67.0	S	0.0
CRuMs|Rigram_Gene.14544	ArchaeCry|Smoe_EFJ24900	67.0	S	0.0
CRuMs|Rigram_Gene.14544	Metamonada|Tvag_XP_001583472.1	67.0	S	0.0
CRuMs|Rigram_Gene.14544	ArchaeCry|Sphfal_Sphfalx06G079000.1.p	67.0	S	0.0
CRuMs|Diprot_Gene.20820	ArchaeCry|Atri_ERN03830	67.0	S	0.0
CRuMs|Diprot_Gene.20820	SARHap|Alblai_CCA27230	67.0	S	0.0
CRuMs|Diprot_Gene.20820	ArchaeCry|Sbic_EER90111	67.0	S	0.0
CRuMs|Diprot_Gene.20820	Ancyromonadida|Plamic_ANCSI_01650.mRNA.1	67.0	S	0.0
CRuMs|Diprot_Gene.20820	ArchaeCry|Smoe_EFJ24900	67.0	S	0.0
CRuMs|Diprot_Gene.20820	Metamonada|Tvag_XP_001583472.1	67.0	S	0.0
CRuMs|Diprot_Gene.20820	ArchaeCry|Sphfal_Sphfalx06G079000.1.p	67.0	S	0.0
Discoba|Amobb2_AMBB2_14214.mRNA.1	CRuMs|Diprot_Gene.12619	88.0	S	0.0
Obazoa|Pisp_OUM68377.1	Obazoa|Mcir_OAC98768	100.0	D	1.0
Obazoa|Pisp_OUM68377.1	Obazoa|Umbram_221140	100.0	D	1.0
ArchaeCry|Vcar_XP_002946097.1	ArchaeCry|Sbic_OQU91781	100.0	D	1.0
ArchaeCry|Vcar_XP_002946097.1	ArchaeCry|Ppat_Pp3c2_9560V3.3	100.0	D	1.0
ArchaeCry|Vcar_XP_002946097.1	ArchaeCry|Sphfal_Sphfalx05G111200.1.p	100.0	D	1.0
Discoba|Amobb2_AMBB2_07266.mRNA.1	Amoebozoa|Ddis_EAL60533	81.0	S	0.0
Discoba|Amobb2_AMBB2_07266.mRNA.1	SARHap|Sappar_KDO19024	81.0	S	0.0
Obazoa|Linana_g17187.t1	ArchaeCry|Marpol_PTQ42804	65.0	S	0.0
Obazoa|Linana_g17187.t1	ArchaeCry|Smoe_EFJ29799	65.0	S	0.0
Obazoa|Linana_g17187.t1	Discoba|Amobb2_AMBB2_10663.mRNA.1	65.0	S	0.0
Obazoa|Linana_g17187.t1	Amoebozoa|Acas_ELR23653	65.0	S	0.0
Obazoa|Linana_g17187.t1	Malawimonadidae|Gefoke_MALSP_15790.mRNA.1	65.0	S	0.0
Obazoa|Linana_g17187.t1	Malawimonadidae|Maljak_MALJA_00952.mRNA.1	65.0	S	0.0
Obazoa|Linana_g17187.t1	SARHap|Pinf_PITG_20780T0	65.0	S	0.0
Obazoa|Linana_g17187.t1	SARHap|Sappar_KDO30532	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	ArchaeCry|Marpol_PTQ42804	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	ArchaeCry|Smoe_EFJ29799	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	Discoba|Amobb2_AMBB2_10663.mRNA.1	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	Amoebozoa|Acas_ELR23653	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	Malawimonadidae|Gefoke_MALSP_15790.mRNA.1	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	Malawimonadidae|Maljak_MALJA_00952.mRNA.1	65.0	S	0.0
Obazoa|Phoaus_g6699.t1	SARHap|Pinf_PITG_20780T0	65.0	S	0.0
