in_gene	out_gene	branch_support	ev_type	sos
Meteora|Meteor_CRO19MET_NODE_577.p1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	96.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_577.p1	Obazoa|Clyhem_TCONS_00052312-protein	96.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_577.p1	ArchaeCry|Marpol_PTQ42188	96.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_577.p1	Malawimonadidae|Maljak_MALJA_02339.mRNA.1	96.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Obazoa|Nk52_evm67s343	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Obazoa|Nvec_NVE16352	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Obazoa|Nk52_evm67s343	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Obazoa|Nvec_NVE16352	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Obazoa|Nk52_evm67s343	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Obazoa|Nvec_NVE16352	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Discoba|Recame_RECAM_22688.mRNA.1	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Obazoa|Nk52_evm67s343	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Obazoa|Nvec_NVE16352	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Obazoa|Nk52_evm67s343	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Obazoa|Nvec_NVE16352	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	CRuMs|Manpla_Gene.18295	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	SARHap|Pinf_PITG_19671T0	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	CRuMs|Diprot_Gene.19456	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Amoebozoa|Plafun_PRP75174	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Obazoa|Nk52_evm67s343	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	ArchaeCry|Klenit_GAQ78702.1	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	ArchaeCry|Marpol_PTQ42188	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	ArchaeCry|Sacu_v1.1_s0021.g008523	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Obazoa|Nvec_NVE16352	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
Malawimonadidae|Maljak_MALJA_02339.mRNA.1	Amoebozoa|Ddis_EAL73023	28.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Malawimonadidae|Maljak_MALJA_02339.mRNA.1	26.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Discoba|Andgod_ANDGO_01938.mRNA.1	26.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	26.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Discoba|Recame_RECAM_22688.mRNA.1	26.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Malawimonadidae|Maljak_MALJA_02339.mRNA.1	26.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Discoba|Andgod_ANDGO_01938.mRNA.1	26.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	26.0	S	0.0
Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	Discoba|Recame_RECAM_22688.mRNA.1	26.0	S	0.0
Ancyromonadida|Fabtro_Gene.8493	Ancyromonadida|Plamic_ANCSI_00556.mRNA.1	78.0	D	1.0
SARHap|Pinf_PITG_19671T0	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
SARHap|Pinf_PITG_19671T0	Obazoa|Nk52_evm67s343	28.0	S	0.0
SARHap|Pinf_PITG_19671T0	Obazoa|Nvec_NVE16352	28.0	S	0.0
SARHap|Pinf_PITG_19671T0	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
SARHap|Pinf_PITG_19671T0	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
CRuMs|Manpla_Gene.18295	Obazoa|Clyhem_TCONS_00052312-protein	28.0	S	0.0
CRuMs|Manpla_Gene.18295	Obazoa|Nk52_evm67s343	28.0	S	0.0
CRuMs|Manpla_Gene.18295	Obazoa|Nvec_NVE16352	28.0	S	0.0
CRuMs|Manpla_Gene.18295	Obazoa|Skow_XP_006819163.1	28.0	S	0.0
CRuMs|Manpla_Gene.18295	Obazoa|Apla_XP_022083615.1	28.0	S	0.0
ArchaeCry|Klenit_GAQ78702.1	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	12.0	S	0.0
ArchaeCry|Klenit_GAQ78702.1	CRuMs|Diprot_Gene.19456	12.0	S	0.0
ArchaeCry|Klenit_GAQ78702.1	Amoebozoa|Plafun_PRP75174	12.0	S	0.0
ArchaeCry|Klenit_GAQ78702.1	Amoebozoa|Ddis_EAL73023	12.0	S	0.0
ArchaeCry|Marpol_PTQ42188	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	12.0	S	0.0
ArchaeCry|Marpol_PTQ42188	CRuMs|Diprot_Gene.19456	12.0	S	0.0
ArchaeCry|Marpol_PTQ42188	Amoebozoa|Plafun_PRP75174	12.0	S	0.0
ArchaeCry|Marpol_PTQ42188	Amoebozoa|Ddis_EAL73023	12.0	S	0.0
ArchaeCry|Sacu_v1.1_s0021.g008523	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	12.0	S	0.0
ArchaeCry|Sacu_v1.1_s0021.g008523	CRuMs|Diprot_Gene.19456	12.0	S	0.0
ArchaeCry|Sacu_v1.1_s0021.g008523	Amoebozoa|Plafun_PRP75174	12.0	S	0.0
ArchaeCry|Sacu_v1.1_s0021.g008523	Amoebozoa|Ddis_EAL73023	12.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Malawimonadidae|Maljak_MALJA_02339.mRNA.1	71.0	S	0.0
Discoba|Andgod_ANDGO_01938.mRNA.1	Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	71.0	S	0.0
SARHap|Pinf_PITG_19671T0	CRuMs|Manpla_Gene.18295	90.0	S	0.0
Obazoa|Nk52_evm67s343	Obazoa|Skow_XP_006819163.1	86.0	D	1.0
Obazoa|Nk52_evm67s343	Obazoa|Apla_XP_022083615.1	86.0	D	1.0
Obazoa|Nk52_evm67s343	Obazoa|Clyhem_TCONS_00052312-protein	86.0	D	1.0
Obazoa|Nk52_evm67s343	Obazoa|Nvec_NVE16352	86.0	D	1.0
ArchaeCry|Klenit_GAQ78702.1	ArchaeCry|Marpol_PTQ42188	100.0	D	1.0
ArchaeCry|Klenit_GAQ78702.1	ArchaeCry|Sacu_v1.1_s0021.g008523	100.0	D	1.0
CRuMs|Diprot_Gene.19456	Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	26.0	S	0.0
CRuMs|Diprot_Gene.19456	Amoebozoa|Plafun_PRP75174	26.0	S	0.0
CRuMs|Diprot_Gene.19456	Amoebozoa|Ddis_EAL73023	26.0	S	0.0
Malawimonadidae|Gefoke_MALSP_15715.mRNA.1	Malawimonadidae|Maljak_MALJA_02339.mRNA.1	100.0	D	1.0
Obazoa|Skow_XP_006819163.1	Obazoa|Clyhem_TCONS_00052312-protein	100.0	D	1.0
Obazoa|Skow_XP_006819163.1	Obazoa|Nvec_NVE16352	100.0	D	1.0
Obazoa|Apla_XP_022083615.1	Obazoa|Clyhem_TCONS_00052312-protein	100.0	D	1.0
Obazoa|Apla_XP_022083615.1	Obazoa|Nvec_NVE16352	100.0	D	1.0
ArchaeCry|Marpol_PTQ42188	ArchaeCry|Sacu_v1.1_s0021.g008523	99.0	D	1.0
Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	Amoebozoa|Plafun_PRP75174	41.0	S	0.0
Hemimastigophora|Hemkuk_3867_TR1359_c0_g1	Amoebozoa|Ddis_EAL73023	41.0	S	0.0
Obazoa|Apla_XP_022083615.1	Obazoa|Skow_XP_006819163.1	100.0	D	1.0
Obazoa|Nvec_NVE16352	Obazoa|Clyhem_TCONS_00052312-protein	42.0	D	1.0
Amoebozoa|Plafun_PRP75174	Amoebozoa|Ddis_EAL73023	100.0	D	1.0
