in_gene	out_gene	branch_support	ev_type	sos
Ancyromonadida|Nutlon_comp14633_c0_seq2.p1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	46.0	S	0.0
Ancyromonadida|Nutlon_comp14633_c0_seq2.p1	Amoebozoa|Cavfas_EGG20087	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Obazoa|Rirr_GBC49266	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	ArchaeCry|Cpar_Cpar_evm2s3693	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	SARHap|Ngad_EWM27157	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Obazoa|Mcir_OAC99648	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Metamonada|Tvag_XP_001276817.1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Obazoa|Cgig_EKC33868	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Discoba|Amobb2_AMBB2_11402.mRNA.1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	SARHap|Pinf_PITG_17091T0	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Obazoa|Cowc_KJE90446	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	SARHap|Sappar_KDO24019	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Amoebozoa|Ddis_EAL64594	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Amoebozoa|Acas_ELR23671	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Hemimastigophora|Spimul_26083_TR13008_c0_g1	46.0	S	0.0
Ancyromonadida|Ancsig_Gene.1630	Amoebozoa|Cavfas_EGG20087	46.0	S	0.0
SARHap|Sappar_KDO32234	CRuMs|Manpla_Gene.18534	83.0	S	0.0
SARHap|Sappar_KDO32234	Malawimonadidae|Gefoke_MALSP_01826.mRNA.1	83.0	S	0.0
ArchaeCry|Atri_ERN05631	ArchaeCry|Ppat_Pp3c24_20900V3.1	95.0	D	1.0
Ancyromonadida|Ancsig_Gene.1630	Ancyromonadida|Nutlon_comp14633_c0_seq2.p1	99.0	D	1.0
Metamonada|Tvag_XP_001276817.1	Obazoa|Rirr_GBC49266	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	ArchaeCry|Cpar_Cpar_evm2s3693	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	SARHap|Ngad_EWM27157	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Obazoa|Mcir_OAC99648	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	SARHap|Pinf_PITG_17091T0	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Obazoa|Cowc_KJE90446	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	SARHap|Sappar_KDO24019	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	56.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Obazoa|Cgig_EKC33868	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Obazoa|Rirr_GBC49266	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	ArchaeCry|Cpar_Cpar_evm2s3693	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	SARHap|Ngad_EWM27157	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Obazoa|Mcir_OAC99648	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	SARHap|Pinf_PITG_17091T0	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Obazoa|Cowc_KJE90446	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	SARHap|Sappar_KDO24019	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Hemimastigophora|Spimul_26083_TR13008_c0_g1	56.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Obazoa|Cgig_EKC33868	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Obazoa|Rirr_GBC49266	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	ArchaeCry|Cpar_Cpar_evm2s3693	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	SARHap|Ngad_EWM27157	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Obazoa|Mcir_OAC99648	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	SARHap|Pinf_PITG_17091T0	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Obazoa|Cowc_KJE90446	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	SARHap|Sappar_KDO24019	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Hemimastigophora|Spimul_26083_TR13008_c0_g1	56.0	S	0.0
Amoebozoa|Ddis_EAL64594	Obazoa|Cgig_EKC33868	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Obazoa|Rirr_GBC49266	56.0	S	0.0
Amoebozoa|Acas_ELR23671	ArchaeCry|Cpar_Cpar_evm2s3693	56.0	S	0.0
Amoebozoa|Acas_ELR23671	SARHap|Ngad_EWM27157	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Obazoa|Mcir_OAC99648	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	56.0	S	0.0
Amoebozoa|Acas_ELR23671	SARHap|Pinf_PITG_17091T0	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Obazoa|Cowc_KJE90446	56.0	S	0.0
Amoebozoa|Acas_ELR23671	SARHap|Sappar_KDO24019	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Hemimastigophora|Spimul_26083_TR13008_c0_g1	56.0	S	0.0
Amoebozoa|Acas_ELR23671	Obazoa|Cgig_EKC33868	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Obazoa|Rirr_GBC49266	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	ArchaeCry|Cpar_Cpar_evm2s3693	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	SARHap|Ngad_EWM27157	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Obazoa|Mcir_OAC99648	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	SARHap|Pinf_PITG_17091T0	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Obazoa|Cowc_KJE90446	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	SARHap|Sappar_KDO24019	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	56.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Obazoa|Cgig_EKC33868	56.0	S	0.0
CRuMs|Manpla_Gene.18534	Malawimonadidae|Gefoke_MALSP_01826.mRNA.1	75.0	S	0.0
Metamonada|Tvag_XP_001276817.1	Amoebozoa|Acas_ELR23671	70.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Amoebozoa|Ddis_EAL64594	39.0	S	0.0
Discoba|Amobb2_AMBB2_11402.mRNA.1	Amoebozoa|Cavfas_EGG20087	39.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	51.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	ArchaeCry|Cpar_Cpar_evm2s3693	51.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	51.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	Obazoa|Cgig_EKC33868	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_03148.mRNA.1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_03148.mRNA.1	ArchaeCry|Cpar_Cpar_evm2s3693	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_03148.mRNA.1	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_03148.mRNA.1	Obazoa|Cgig_EKC33868	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_04483.mRNA.1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_04483.mRNA.1	ArchaeCry|Cpar_Cpar_evm2s3693	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_04483.mRNA.1	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	51.0	S	0.0
Malawimonadidae|Malcal_MALCA_04483.mRNA.1	Obazoa|Cgig_EKC33868	51.0	S	0.0
Amoebozoa|Cavfas_EGG20087	Amoebozoa|Ddis_EAL64594	97.0	D	1.0
Obazoa|Rirr_GBC49266	SARHap|Sappar_KDO24019	29.0	S	0.0
Obazoa|Rirr_GBC49266	SARHap|Ngad_EWM27157	29.0	S	0.0
Obazoa|Rirr_GBC49266	SARHap|Pinf_PITG_17091T0	29.0	S	0.0
Obazoa|Mcir_OAC99648	SARHap|Sappar_KDO24019	29.0	S	0.0
Obazoa|Mcir_OAC99648	SARHap|Ngad_EWM27157	29.0	S	0.0
Obazoa|Mcir_OAC99648	SARHap|Pinf_PITG_17091T0	29.0	S	0.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	Malawimonadidae|Malcal_MALCA_03148.mRNA.1	96.0	D	1.0
Malawimonadidae|Gefoke_MALSP_04744.mRNA.1	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	96.0	D	1.0
Obazoa|Cgig_EKC33868	Hemimastigophora|Spimul_26083_TR13008_c0_g1	33.0	S	0.0
Obazoa|Cgig_EKC33868	ArchaeCry|Cpar_Cpar_evm2s3693	33.0	S	0.0
Obazoa|Cgig_EKC33868	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	33.0	S	0.0
Obazoa|Mcir_OAC99648	Obazoa|Rirr_GBC49266	88.0	D	1.0
SARHap|Ngad_EWM27157	SARHap|Sappar_KDO24019	98.0	D	1.0
SARHap|Ngad_EWM27157	SARHap|Pinf_PITG_17091T0	98.0	D	1.0
Malawimonadidae|Malcal_MALCA_03148.mRNA.1	Malawimonadidae|Malcal_MALCA_04483.mRNA.1	100.0	D	1.0
ArchaeCry|Cpar_Cpar_evm2s3693	Hemimastigophora|Spimul_26083_TR13008_c0_g1	34.0	S	0.0
ArchaeCry|Cpar_Cpar_evm2s3693	Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	34.0	S	0.0
SARHap|Pinf_PITG_17091T0	SARHap|Sappar_KDO24019	100.0	D	1.0
Hemimastigophora|Hemkuk_2983_TR1050_c0_g1	Hemimastigophora|Spimul_26083_TR13008_c0_g1	90.0	D	1.0
