in_gene	out_gene	branch_support	ev_type	sos
SARHap|Aurlim_80724	Amoebozoa|Ddis_EAL72814	100.0	S	0.0
SARHap|Aurlim_80724	Discoba|Phakir_PHAKIR_16963.mRNA.1	100.0	S	0.0
SARHap|Aurlim_80724	Amoebozoa|Cavfas_EGG18058	100.0	S	0.0
SARHap|Aurlim_80724	Amoebozoa|Plafun_PRP78648	100.0	S	0.0
SARHap|Aurlim_80724	CRuMs|Rigram_Gene.19145	100.0	S	0.0
SARHap|Aurlim_80724	Metamonada|Carmem_1522.p2	100.0	S	0.0
SARHap|Aplker_78679	Discoba|Ngru_EFC48622	100.0	S	0.0
SARHap|Aplker_78679	Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	100.0	S	0.0
SARHap|Aplker_78679	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	100.0	S	0.0
SARHap|Aplker_78679	Amoebozoa|Ddis_EAL72814	100.0	S	0.0
SARHap|Aplker_78679	Discoba|Phakir_PHAKIR_16963.mRNA.1	100.0	S	0.0
SARHap|Aplker_78679	Amoebozoa|Cavfas_EGG18058	100.0	S	0.0
SARHap|Aplker_78679	Amoebozoa|Plafun_PRP78648	100.0	S	0.0
SARHap|Aplker_78679	CRuMs|Rigram_Gene.19145	100.0	S	0.0
SARHap|Aplker_78679	Metamonada|Carmem_1522.p2	100.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	Discoba|Andgod_ANDGO_02655.mRNA.1	36.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	Metamonada|Carmem_6428.p1	36.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	36.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	Amoebozoa|Acas_ELR13098	36.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	SARHap|Bnat_JGI_V11_74504	36.0	S	0.0
Obazoa|Pygbif_GCRY01002468.1.p1	ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	36.0	S	0.0
Obazoa|Clim_evm79s236	SARHap|Aurlim_80724	99.0	S	0.0
Obazoa|Clim_evm79s236	SARHap|Aplker_78679	99.0	S	0.0
CRuMs|Rigram_Gene.19145	Discoba|Ngru_EFC48622	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	46.0	S	0.0
CRuMs|Rigram_Gene.19145	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Amoebozoa|Ddis_EAL72814	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Discoba|Phakir_PHAKIR_16963.mRNA.1	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Amoebozoa|Cavfas_EGG18058	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Amoebozoa|Plafun_PRP78648	46.0	S	0.0
CRuMs|Rigram_Gene.19145	Metamonada|Carmem_1522.p2	46.0	S	0.0
SARHap|Cvel_29124.t1-p1	ArchaeCry|Klenit_GAQ78363.1	100.0	S	0.0
SARHap|Cvel_29124.t1-p1	ArchaeCry|Chabra_GBG86885	100.0	S	0.0
SARHap|Cvel_29124.t1-p1	ArchaeCry|Marpol_PTQ31328	100.0	S	0.0
SARHap|Ngad_EWM23868	ArchaeCry|Klenit_GAQ78363.1	100.0	S	0.0
SARHap|Ngad_EWM23868	ArchaeCry|Chabra_GBG86885	100.0	S	0.0
SARHap|Ngad_EWM23868	ArchaeCry|Marpol_PTQ31328	100.0	S	0.0
Metamonada|Carmem_6428.p1	Discoba|Andgod_ANDGO_02655.mRNA.1	32.0	S	0.0
Metamonada|Carmem_6428.p1	Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	32.0	S	0.0
Metamonada|Carmem_6428.p1	Amoebozoa|Acas_ELR13098	32.0	S	0.0
Metamonada|Carmem_6428.p1	SARHap|Bnat_JGI_V11_74504	32.0	S	0.0
Metamonada|Carmem_6428.p1	ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	32.0	S	0.0
ArchaeCry|Gonavo_comp21509_c0_seq1_6_ORF8_309	Amoebozoa|Plafun_PRP84121	100.0	S	0.0
ArchaeCry|Gonavo_comp21509_c0_seq1_6_ORF8_309	Discoba|Amobb2_AMBB2_05557.mRNA.1	100.0	S	0.0
SARHap|Aplker_78679	SARHap|Aurlim_80724	100.0	D	1.0
SARHap|Cvel_29124.t1-p1	SARHap|Ngad_EWM23868	100.0	D	1.0
ArchaeCry|Klenit_GAQ78363.1	ArchaeCry|Chabra_GBG86885	100.0	D	1.0
ArchaeCry|Klenit_GAQ78363.1	ArchaeCry|Marpol_PTQ31328	100.0	D	1.0
Ancyromonadida|Fabtro_Gene.51093	Obazoa|Auraur_scaffold1109.g1.t1	100.0	S	0.0
Discoba|Styinc_Gene30936_m30936	SARHap|Coka_g5011.t1	100.0	S	0.0
Discoba|Styinc_Gene30936_m30936	Ancyromonadida|Fabtro_Gene.20505	100.0	S	0.0
Discoba|Styinc_Gene30936_m30936	CRuMs|Manpla_Gene.7202	100.0	S	0.0
Malawimonadidae|Gefoke_MALSP_06424.mRNA.1	Obazoa|Sarc_Sarc4_g12227T	99.0	S	0.0
Malawimonadidae|Gefoke_MALSP_06424.mRNA.1	SARHap|Vitbra_CEL99577.1	99.0	S	0.0
Malawimonadidae|Gefoke_MALSP_06424.mRNA.1	Obazoa|Cfra_CFRG1215T1	99.0	S	0.0
Malawimonadidae|Gefoke_MALSP_06424.mRNA.1	SARHap|Eimten_CDJ42555	99.0	S	0.0
ArchaeCry|Sphfal_Sphfalx04G040200.1.p	ArchaeCry|Smoe_EFJ20169	100.0	D	1.0
ArchaeCry|Sphfal_Sphfalx04G040200.1.p	ArchaeCry|Klenit_GAQ89127.1	100.0	D	1.0
Discoba|Andgod_ANDGO_02655.mRNA.1	ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	37.0	S	0.0
Discoba|Andgod_ANDGO_02655.mRNA.1	SARHap|Bnat_JGI_V11_74504	37.0	S	0.0
Discoba|Andgod_ANDGO_02655.mRNA.1	Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	37.0	S	0.0
Discoba|Andgod_ANDGO_02655.mRNA.1	Amoebozoa|Acas_ELR13098	37.0	S	0.0
Amoebozoa|Plafun_PRP84121	Discoba|Amobb2_AMBB2_05557.mRNA.1	98.0	S	0.0
Amoebozoa|Acas_ELR24686	Malawimonadidae|Gefoke_MALSP_12410.mRNA.1	77.0	S	0.0
Amoebozoa|Acas_ELR24686	SARHap|Vitbra_CEM16772.1	77.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	91.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	Amoebozoa|Ddis_EAL72814	91.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	Discoba|Phakir_PHAKIR_16963.mRNA.1	91.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	Amoebozoa|Cavfas_EGG18058	91.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	Amoebozoa|Plafun_PRP78648	91.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02984.mRNA.1	Metamonada|Carmem_1522.p2	91.0	S	0.0
ArchaeCry|Chabra_GBG86885	ArchaeCry|Marpol_PTQ31328	98.0	D	1.0
SARHap|Coka_g5011.t1	Ancyromonadida|Fabtro_Gene.20505	100.0	S	0.0
SARHap|Coka_g5011.t1	CRuMs|Manpla_Gene.7202	100.0	S	0.0
Obazoa|Sarc_Sarc4_g12227T	SARHap|Eimten_CDJ42555	100.0	S	0.0
Obazoa|Sarc_Sarc4_g12227T	SARHap|Vitbra_CEL99577.1	100.0	S	0.0
Obazoa|Cfra_CFRG1215T1	SARHap|Eimten_CDJ42555	100.0	S	0.0
Obazoa|Cfra_CFRG1215T1	SARHap|Vitbra_CEL99577.1	100.0	S	0.0
Amoebozoa|Acas_ELR22733	Obazoa|Nk52_evm1s168	100.0	S	0.0
Amoebozoa|Acas_ELR22733	Discoba|Amobb2_AMBB2_09911.mRNA.1	100.0	S	0.0
SARHap|Aplker_62198	Discoba|Ngru_EFC38796	100.0	S	0.0
SARHap|Aplker_62198	Amoebozoa|Plafun_PRP77438	100.0	S	0.0
ArchaeCry|Klenit_GAQ89127.1	ArchaeCry|Smoe_EFJ20169	94.0	D	1.0
Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	36.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	SARHap|Bnat_JGI_V11_74504	36.0	S	0.0
Malawimonadidae|Gefoke_MALSP_02558.mRNA.1	Amoebozoa|Acas_ELR13098	36.0	S	0.0
Malawimonadidae|Gefoke_MALSP_12410.mRNA.1	SARHap|Vitbra_CEM16772.1	89.0	S	0.0
Malawimonadidae|Maljak_MALJA_16610.mRNA.1	Obazoa|Lcom_lcpid67440	78.0	S	0.0
CRuMs|Rigram_Gene.3485	Obazoa|Ctel_CapteP229030	77.0	S	0.0
CRuMs|Rigram_Gene.3485	Obazoa|Notgen_g23187.t1	77.0	S	0.0
Ancyromonadida|Fabtro_Gene.20505	CRuMs|Manpla_Gene.7202	100.0	S	0.0
Obazoa|Cfra_CFRG1215T1	Obazoa|Sarc_Sarc4_g12227T	100.0	D	1.0
SARHap|Eimten_CDJ42555	SARHap|Vitbra_CEL99577.1	100.0	D	1.0
Discoba|Amobb2_AMBB2_09911.mRNA.1	Obazoa|Nk52_evm1s168	99.0	S	0.0
Amoebozoa|Plafun_PRP77438	Discoba|Ngru_EFC38796	100.0	S	0.0
Hemimastigophora|Spimul_14890_TR8025_c0_g1	Amoebozoa|Acas_ELR23078	100.0	S	0.0
Hemimastigophora|Spimul_14890_TR8025_c0_g1	Discoba|Ngru_EFC42813	100.0	S	0.0
Hemimastigophora|Spimul_14890_TR8025_c0_g1	Malawimonadidae|Gefoke_MALSP_04558.mRNA.1	100.0	S	0.0
SARHap|Symmic_Smic41108	Amoebozoa|Acas_ELR23078	100.0	S	0.0
SARHap|Symmic_Smic41108	Discoba|Ngru_EFC42813	100.0	S	0.0
SARHap|Symmic_Smic41108	Malawimonadidae|Gefoke_MALSP_04558.mRNA.1	100.0	S	0.0
CRuMs|Manpla_Gene.35069	Amoebozoa|Acas_ELR23078	100.0	S	0.0
CRuMs|Manpla_Gene.35069	Discoba|Ngru_EFC42813	100.0	S	0.0
CRuMs|Manpla_Gene.35069	Malawimonadidae|Gefoke_MALSP_04558.mRNA.1	100.0	S	0.0
Amoebozoa|Acas_ELR13098	ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	34.0	S	0.0
Amoebozoa|Acas_ELR13098	SARHap|Bnat_JGI_V11_74504	34.0	S	0.0
Obazoa|Notgen_g23187.t1	Obazoa|Ctel_CapteP229030	80.0	D	1.0
Discoba|Phakir_PHAKIR_16963.mRNA.1	Amoebozoa|Ddis_EAL72814	38.0	S	0.0
Discoba|Phakir_PHAKIR_16963.mRNA.1	Metamonada|Carmem_1522.p2	38.0	S	0.0
Discoba|Phakir_PHAKIR_16963.mRNA.1	Amoebozoa|Cavfas_EGG18058	38.0	S	0.0
Discoba|Phakir_PHAKIR_16963.mRNA.1	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	38.0	S	0.0
Obazoa|Apla_XP_022103732.1	CRuMs|Manpla_Gene.22120	60.0	S	0.0
Obazoa|Apla_XP_022103732.1	ArchaeCry|Vcar_XP_002953392.1	60.0	S	0.0
Obazoa|Apla_XP_022103732.1	Amoebozoa|Plafun_PRP86334	60.0	S	0.0
Obazoa|Apla_XP_022103732.1	ArchaeCry|Marpol_PTQ32963	60.0	S	0.0
Obazoa|Apla_XP_022103732.1	Ancyromonadida|Fabtro_Gene.11305	60.0	S	0.0
Obazoa|Apla_XP_022103732.1	SARHap|Coka_g4989.t1	60.0	S	0.0
SARHap|Ehux_EOD22799	Discoba|Phakir_PHAKIR_17756.mRNA.1	47.0	S	0.0
SARHap|Ehux_EOD22799	Obazoa|Mbre_EDQ90654	47.0	S	0.0
SARHap|Ehux_EOD22799	Obazoa|Sros_EGD79390	47.0	S	0.0
SARHap|Ehux_EOD22799	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	47.0	S	0.0
SARHap|Ehux_EOD22799	CRuMs|Rigram_Gene.19227	47.0	S	0.0
SARHap|Honfer_GBG31161	Discoba|Phakir_PHAKIR_17756.mRNA.1	47.0	S	0.0
SARHap|Honfer_GBG31161	Obazoa|Mbre_EDQ90654	47.0	S	0.0
SARHap|Honfer_GBG31161	Obazoa|Sros_EGD79390	47.0	S	0.0
SARHap|Honfer_GBG31161	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	47.0	S	0.0
SARHap|Honfer_GBG31161	CRuMs|Rigram_Gene.19227	47.0	S	0.0
SARHap|Aurlim_117706	Discoba|Phakir_PHAKIR_17756.mRNA.1	47.0	S	0.0
SARHap|Aurlim_117706	Obazoa|Mbre_EDQ90654	47.0	S	0.0
SARHap|Aurlim_117706	Obazoa|Sros_EGD79390	47.0	S	0.0
SARHap|Aurlim_117706	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	47.0	S	0.0
SARHap|Aurlim_117706	CRuMs|Rigram_Gene.19227	47.0	S	0.0
SARHap|Schagg_96661	Discoba|Phakir_PHAKIR_17756.mRNA.1	47.0	S	0.0
SARHap|Schagg_96661	Obazoa|Mbre_EDQ90654	47.0	S	0.0
SARHap|Schagg_96661	Obazoa|Sros_EGD79390	47.0	S	0.0
SARHap|Schagg_96661	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	47.0	S	0.0
SARHap|Schagg_96661	CRuMs|Rigram_Gene.19227	47.0	S	0.0
CRuMs|Manpla_Gene.35069	Hemimastigophora|Spimul_14890_TR8025_c0_g1	94.0	S	0.0
CRuMs|Manpla_Gene.35069	SARHap|Symmic_Smic41108	94.0	S	0.0
Discoba|Ngru_EFC42813	Amoebozoa|Acas_ELR23078	99.0	S	0.0
Discoba|Ngru_EFC42813	Malawimonadidae|Gefoke_MALSP_04558.mRNA.1	99.0	S	0.0
Obazoa|Cfra_CFRG0049T1	ArchaeCry|Gthe_EKX38920	100.0	S	0.0
Obazoa|Cfra_CFRG0049T1	Hemimastigophora|Hemkuk_5815_TR2008_c0_g1	100.0	S	0.0
ArchaeCry|Gonavo_comp37868_c0_seq1_6_ORF5_271	SARHap|Bnat_JGI_V11_74504	97.0	S	0.0
Amoebozoa|Ddis_EAL72814	Metamonada|Carmem_1522.p2	42.0	S	0.0
Amoebozoa|Ddis_EAL72814	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	42.0	S	0.0
Amoebozoa|Cavfas_EGG18058	Metamonada|Carmem_1522.p2	42.0	S	0.0
Amoebozoa|Cavfas_EGG18058	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	42.0	S	0.0
ArchaeCry|Vcar_XP_002953392.1	CRuMs|Manpla_Gene.22120	53.0	S	0.0
ArchaeCry|Vcar_XP_002953392.1	Ancyromonadida|Fabtro_Gene.11305	53.0	S	0.0
ArchaeCry|Vcar_XP_002953392.1	SARHap|Coka_g4989.t1	53.0	S	0.0
Amoebozoa|Plafun_PRP86334	CRuMs|Manpla_Gene.22120	53.0	S	0.0
Amoebozoa|Plafun_PRP86334	Ancyromonadida|Fabtro_Gene.11305	53.0	S	0.0
Amoebozoa|Plafun_PRP86334	SARHap|Coka_g4989.t1	53.0	S	0.0
ArchaeCry|Marpol_PTQ32963	CRuMs|Manpla_Gene.22120	53.0	S	0.0
ArchaeCry|Marpol_PTQ32963	Ancyromonadida|Fabtro_Gene.11305	53.0	S	0.0
ArchaeCry|Marpol_PTQ32963	SARHap|Coka_g4989.t1	53.0	S	0.0
SARHap|Ehux_EOD22799	SARHap|Honfer_GBG31161	75.0	D	1.0
SARHap|Ehux_EOD22799	SARHap|Aurlim_117706	75.0	D	1.0
SARHap|Ehux_EOD22799	SARHap|Schagg_96661	75.0	D	1.0
Discoba|Phakir_PHAKIR_17756.mRNA.1	Obazoa|Mbre_EDQ90654	80.0	S	0.0
Discoba|Phakir_PHAKIR_17756.mRNA.1	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	80.0	S	0.0
Discoba|Phakir_PHAKIR_17756.mRNA.1	CRuMs|Rigram_Gene.19227	80.0	S	0.0
Discoba|Phakir_PHAKIR_17756.mRNA.1	Obazoa|Sros_EGD79390	80.0	S	0.0
SARHap|Bnat_JGI_V11_81215	Discoba|Recame_RECAM_03948.mRNA.1	97.0	S	0.0
SARHap|Bnat_JGI_V11_81215	Malawimonadidae|Maljak_MALJA_04899.mRNA.1	97.0	S	0.0
ArchaeCry|Gonavo_comp54917_c0_seq1_6_ORF7_234	Discoba|Recame_RECAM_03948.mRNA.1	97.0	S	0.0
ArchaeCry|Gonavo_comp54917_c0_seq1_6_ORF7_234	Malawimonadidae|Maljak_MALJA_04899.mRNA.1	97.0	S	0.0
Hemimastigophora|Spimul_646_TR367_c0_g1	CRuMs|Rigram_Gene.26109	97.0	S	0.0
Hemimastigophora|Spimul_646_TR367_c0_g1	Ancyromonadida|Nutlon_comp21456_c0_seq3.p1	97.0	S	0.0
Hemimastigophora|Spimul_646_TR367_c0_g1	SARHap|Bnat_JGI_V11_87946	97.0	S	0.0
Obazoa|Mvib_comp12092_c1_seq1_fr5	CRuMs|Rigram_Gene.26109	97.0	S	0.0
Obazoa|Mvib_comp12092_c1_seq1_fr5	Ancyromonadida|Nutlon_comp21456_c0_seq3.p1	97.0	S	0.0
Obazoa|Mvib_comp12092_c1_seq1_fr5	SARHap|Bnat_JGI_V11_87946	97.0	S	0.0
Amoebozoa|Acas_ELR18520	Discoba|Recame_RECAM_06692.mRNA.1	82.0	S	0.0
Amoebozoa|Acas_ELR18520	Discoba|Secula_SECUL_03117.mRNA.1	82.0	S	0.0
Amoebozoa|Acas_ELR18520	SARHap|Bremin_symbB.v1.2.026788.t1	82.0	S	0.0
Amoebozoa|Acas_ELR18520	Malawimonadidae|Gefoke_MALSP_14389.mRNA.1	82.0	S	0.0
Obazoa|Cowc_KJE96859	Discoba|Recame_RECAM_06692.mRNA.1	82.0	S	0.0
Obazoa|Cowc_KJE96859	Discoba|Secula_SECUL_03117.mRNA.1	82.0	S	0.0
Obazoa|Cowc_KJE96859	SARHap|Bremin_symbB.v1.2.026788.t1	82.0	S	0.0
Obazoa|Cowc_KJE96859	Malawimonadidae|Gefoke_MALSP_14389.mRNA.1	82.0	S	0.0
Ancyromonadida|Fabtro_Gene.30241	Discoba|Recame_RECAM_06692.mRNA.1	82.0	S	0.0
Ancyromonadida|Fabtro_Gene.30241	Discoba|Secula_SECUL_03117.mRNA.1	82.0	S	0.0
Ancyromonadida|Fabtro_Gene.30241	SARHap|Bremin_symbB.v1.2.026788.t1	82.0	S	0.0
Ancyromonadida|Fabtro_Gene.30241	Malawimonadidae|Gefoke_MALSP_14389.mRNA.1	82.0	S	0.0
Amoebozoa|Acas_ELR20238	Discoba|Recame_RECAM_06692.mRNA.1	82.0	S	0.0
Amoebozoa|Acas_ELR20238	Discoba|Secula_SECUL_03117.mRNA.1	82.0	S	0.0
Amoebozoa|Acas_ELR20238	SARHap|Bremin_symbB.v1.2.026788.t1	82.0	S	0.0
Amoebozoa|Acas_ELR20238	Malawimonadidae|Gefoke_MALSP_14389.mRNA.1	82.0	S	0.0
Hemimastigophora|Spimul_14890_TR8025_c0_g1	SARHap|Symmic_Smic41108	100.0	S	0.0
Amoebozoa|Acas_ELR23078	Malawimonadidae|Gefoke_MALSP_04558.mRNA.1	84.0	S	0.0
ArchaeCry|Gthe_EKX38920	Hemimastigophora|Hemkuk_5815_TR2008_c0_g1	90.0	S	0.0
Amoebozoa|Cavfas_EGG18058	Amoebozoa|Ddis_EAL72814	100.0	D	1.0
Metamonada|Carmem_1522.p2	ArchaeCry|Gonavo_comp53246_c0_seq3_6_ORF6_155	44.0	S	0.0
SARHap|Coka_g4989.t1	CRuMs|Manpla_Gene.22120	100.0	S	0.0
SARHap|Coka_g4989.t1	Ancyromonadida|Fabtro_Gene.11305	100.0	S	0.0
SARHap|Schagg_96661	SARHap|Honfer_GBG31161	100.0	D	1.0
SARHap|Schagg_96661	SARHap|Aurlim_117706	100.0	D	1.0
Obazoa|Mbre_EDQ90654	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	75.0	S	0.0
Obazoa|Mbre_EDQ90654	CRuMs|Rigram_Gene.19227	75.0	S	0.0
Obazoa|Sros_EGD79390	Malawimonadidae|Gefoke_MALSP_02360.mRNA.1	75.0	S	0.0
Obazoa|Sros_EGD79390	CRuMs|Rigram_Gene.19227	75.0	S	0.0
ArchaeCry|Gonavo_comp54917_c0_seq1_6_ORF7_234	SARHap|Bnat_JGI_V11_81215	100.0	S	0.0
Discoba|Recame_RECAM_03948.mRNA.1	Malawimonadidae|Maljak_MALJA_04899.mRNA.1	100.0	S	0.0
Hemimastigophora|Spimul_646_TR367_c0_g1	Obazoa|Mvib_comp12092_c1_seq1_fr5	92.0	S	0.0
CRuMs|Rigram_Gene.26109	Ancyromonadida|Nutlon_comp21456_c0_seq3.p1	93.0	S	0.0
CRuMs|Rigram_Gene.26109	SARHap|Bnat_JGI_V11_87946	93.0	S	0.0
SARHap|Bremin_symbB.v1.2.026788.t1	Discoba|Recame_RECAM_06692.mRNA.1	99.0	S	0.0
SARHap|Bremin_symbB.v1.2.026788.t1	Discoba|Secula_SECUL_03117.mRNA.1	99.0	S	0.0
SARHap|Bremin_symbB.v1.2.026788.t1	Malawimonadidae|Gefoke_MALSP_14389.mRNA.1	99.0	S	0.0
ArchaeCry|Gonavo_comp51386_c0_seq4_6_ORF7_266	SARHap|Bnat_JGI_V11_48995	100.0	S	0.0
ArchaeCry|Gonavo_comp51386_c0_seq4_6_ORF7_266	Hemimastigophora|Hemkuk_17226_TR5732_c0_g1	100.0	S	0.0
ArchaeCry|Gonavo_comp51386_c0_seq4_6_ORF7_266	Amoebozoa|Acas_ELR25681	100.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Discoba|Secula_SECUL_09966.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Obazoa|Linana_g16317.t1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Obazoa|Pygbif_GCRY01002516.1.p1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Meteora|Meteor_CRO19MET_NODE_2529.p2	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Discoba|Recame_RECAM_20364.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Hemimastigophora|Hemkuk_18436_TR6104_c0_g1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	SARHap|Alblai_CCA13982	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Metamonada|Carmem_3039.p1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Malawimonadidae|Maljak_MALJA_15719.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	CRuMs|Diprot_Gene.15711	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Malawimonadidae|Maljak_MALJA_18365.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Metamonada|Carmem_b2765.p1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	SARHap|Plabra_CEO97507	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Metamonada|Carmem_913.p1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	SARHap|Pinf_PITG_10164T0	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Obazoa|Rall_EPZ33665	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Ancyromonadida|Plamic_ANCSI_01156.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	ArchaeCry|Gthe_EKX46698	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Obazoa|Spis_XP_022798495_1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Obazoa|Cowc_KJE94481	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	Malawimonadidae|Gefoke_MALSP_03405.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG17086	ArchaeCry|Cmer_CMT600CT	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432432.1	Discoba|Secula_SECUL_09966.mRNA.1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432432.1	Obazoa|Linana_g16317.t1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432432.1	Obazoa|Pygbif_GCRY01002516.1.p1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432432.1	Meteora|Meteor_CRO19MET_NODE_2529.p2	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432432.1	Discoba|Recame_RECAM_20364.mRNA.1	77.0	S	0.0
