in_gene	out_gene	branch_support	ev_type	sos
Meteora|Meteor_CRO19MET_NODE_4105.p1	SARHap|Bnat_JGI_V11_19447	21.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_4105.p1	Obazoa|Adig_XP_015772156.1	21.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_4105.p1	Obazoa|Exapal_XP_020913243.1	21.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_4105.p1	Obazoa|Nk52_evm3s96	21.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_4105.p1	SARHap|Perkma_EER07769	21.0	S	0.0
SARHap|Plabra_CEP02588	SARHap|Pinf_PITG_14260T0	84.0	D	1.0
CRuMs|Rigram_Gene.5050	Ancyromonadida|Nutlon_comp17972_c0_seq1.p1	52.0	S	0.0
Ancyromonadida|Plamic_ANCSI_11404.mRNA.1	Hemimastigophora|Spimul_5537_TR2812_c0_g1	59.0	S	0.0
Ancyromonadida|Plamic_ANCSI_11404.mRNA.1	Meteora|Meteor_CRO19MET_NODE_4105.p1	59.0	S	0.0
Hemimastigophora|Spimul_5537_TR2812_c0_g1	Meteora|Meteor_CRO19MET_NODE_4105.p1	89.0	S	0.0
Obazoa|Pygbif_GCRY01003113.1.p1	Malawimonadidae|Gefoke_MALSP_01394.mRNA.1	10.0	S	0.0
Obazoa|Pygbif_GCRY01003113.1.p1	Malawimonadidae|Maljak_MALJA_04791.mRNA.1	10.0	S	0.0
SARHap|Perkma_EER07769	Malawimonadidae|Gefoke_MALSP_01394.mRNA.1	10.0	S	0.0
SARHap|Perkma_EER07769	Malawimonadidae|Maljak_MALJA_04791.mRNA.1	10.0	S	0.0
Obazoa|Nk52_evm3s96	Amoebozoa|Cavfas_EGG19873	16.0	S	0.0
Obazoa|Nk52_evm3s96	Discoba|Amobb2_AMBB2_08079.mRNA.1	16.0	S	0.0
Obazoa|Nk52_evm3s96	ArchaeCry|Klenit_GAQ83368.1	16.0	S	0.0
Obazoa|Nk52_evm3s96	Amoebozoa|Hetalb_XP_020438350.1	16.0	S	0.0
Obazoa|Nk52_evm3s96	ArchaeCry|Atha_AT3G28730.1	16.0	S	0.0
Obazoa|Nk52_evm3s96	SARHap|Bnat_JGI_V11_19447	16.0	S	0.0
Obazoa|Nk52_evm3s96	ArchaeCry|Cpar_Cpar_evm1s7284	16.0	S	0.0
Obazoa|Nk52_evm3s96	Amoebozoa|Ddis_EAL62292	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	Amoebozoa|Cavfas_EGG19873	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	Discoba|Amobb2_AMBB2_08079.mRNA.1	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	ArchaeCry|Klenit_GAQ83368.1	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	Amoebozoa|Hetalb_XP_020438350.1	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	ArchaeCry|Atha_AT3G28730.1	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	SARHap|Bnat_JGI_V11_19447	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	ArchaeCry|Cpar_Cpar_evm1s7284	16.0	S	0.0
Obazoa|Adig_XP_015772156.1	Amoebozoa|Ddis_EAL62292	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	Amoebozoa|Cavfas_EGG19873	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	Discoba|Amobb2_AMBB2_08079.mRNA.1	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	ArchaeCry|Klenit_GAQ83368.1	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	Amoebozoa|Hetalb_XP_020438350.1	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	ArchaeCry|Atha_AT3G28730.1	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	SARHap|Bnat_JGI_V11_19447	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	ArchaeCry|Cpar_Cpar_evm1s7284	16.0	S	0.0
Obazoa|Exapal_XP_020913243.1	Amoebozoa|Ddis_EAL62292	16.0	S	0.0
Obazoa|Nvec_NVE708	Amoebozoa|Cavfas_EGG19873	16.0	S	0.0
Obazoa|Nvec_NVE708	Discoba|Amobb2_AMBB2_08079.mRNA.1	16.0	S	0.0
Obazoa|Nvec_NVE708	ArchaeCry|Klenit_GAQ83368.1	16.0	S	0.0
Obazoa|Nvec_NVE708	Amoebozoa|Hetalb_XP_020438350.1	16.0	S	0.0
Obazoa|Nvec_NVE708	ArchaeCry|Atha_AT3G28730.1	16.0	S	0.0
Obazoa|Nvec_NVE708	SARHap|Bnat_JGI_V11_19447	16.0	S	0.0
Obazoa|Nvec_NVE708	ArchaeCry|Cpar_Cpar_evm1s7284	16.0	S	0.0
Obazoa|Nvec_NVE708	Amoebozoa|Ddis_EAL62292	16.0	S	0.0
Obazoa|Pygbif_GCRY01003113.1.p1	SARHap|Perkma_EER07769	26.0	S	0.0
Malawimonadidae|Gefoke_MALSP_01394.mRNA.1	Malawimonadidae|Maljak_MALJA_04791.mRNA.1	100.0	D	1.0
Obazoa|Nk52_evm3s96	Obazoa|Exapal_XP_020913243.1	99.0	D	1.0
Obazoa|Nk52_evm3s96	Obazoa|Adig_XP_015772156.1	99.0	D	1.0
Obazoa|Nk52_evm3s96	Obazoa|Nvec_NVE708	99.0	D	1.0
SARHap|Bnat_JGI_V11_19447	Amoebozoa|Cavfas_EGG19873	39.0	S	0.0
SARHap|Bnat_JGI_V11_19447	ArchaeCry|Klenit_GAQ83368.1	39.0	S	0.0
SARHap|Bnat_JGI_V11_19447	Amoebozoa|Hetalb_XP_020438350.1	39.0	S	0.0
SARHap|Bnat_JGI_V11_19447	ArchaeCry|Atha_AT3G28730.1	39.0	S	0.0
SARHap|Bnat_JGI_V11_19447	ArchaeCry|Cpar_Cpar_evm1s7284	39.0	S	0.0
SARHap|Bnat_JGI_V11_19447	Amoebozoa|Ddis_EAL62292	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	Amoebozoa|Cavfas_EGG19873	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	ArchaeCry|Klenit_GAQ83368.1	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	Amoebozoa|Hetalb_XP_020438350.1	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	ArchaeCry|Atha_AT3G28730.1	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	ArchaeCry|Cpar_Cpar_evm1s7284	39.0	S	0.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	Amoebozoa|Ddis_EAL62292	39.0	S	0.0
Obazoa|Adig_XP_015772156.1	Obazoa|Exapal_XP_020913243.1	100.0	D	1.0
Obazoa|Adig_XP_015772156.1	Obazoa|Nvec_NVE708	100.0	D	1.0
Discoba|Amobb2_AMBB2_08079.mRNA.1	SARHap|Bnat_JGI_V11_19447	13.0	S	0.0
Obazoa|Exapal_XP_020913243.1	Obazoa|Nvec_NVE708	100.0	D	1.0
ArchaeCry|Atha_AT3G28730.1	ArchaeCry|Klenit_GAQ83368.1	100.0	D	1.0
ArchaeCry|Cpar_Cpar_evm1s7284	Amoebozoa|Ddis_EAL62292	40.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7284	Amoebozoa|Hetalb_XP_020438350.1	40.0	S	0.0
ArchaeCry|Cpar_Cpar_evm1s7284	Amoebozoa|Cavfas_EGG19873	40.0	S	0.0
Amoebozoa|Ddis_EAL62292	Amoebozoa|Hetalb_XP_020438350.1	100.0	D	1.0
Amoebozoa|Ddis_EAL62292	Amoebozoa|Cavfas_EGG19873	100.0	D	1.0
Amoebozoa|Hetalb_XP_020438350.1	Amoebozoa|Cavfas_EGG19873	100.0	D	1.0
