in_gene	out_gene	branch_support	ev_type	sos
ArchaeCry|Porpur_KAA8496554.1	Amoebozoa|Plafun_PRP79815	43.0	S	0.0
ArchaeCry|Porpur_KAA8496554.1	CRuMs|Rigram_Gene.20318	43.0	S	0.0
ArchaeCry|Porpur_KAA8496554.1	SARHap|Esil_CBN74814	43.0	S	0.0
ArchaeCry|Porpur_KAA8496554.1	Amoebozoa|Ddis_EAL61367	43.0	S	0.0
ArchaeCry|Porpur_KAA8496554.1	CRuMs|Diprot_Gene.15537	43.0	S	0.0
SARHap|Plabra_CEO98112	Obazoa|Hduj_OWA52214.1	79.0	S	0.0
SARHap|Plabra_CEO98112	Metamonada|Carmem_5291.p1	79.0	S	0.0
SARHap|Plabra_CEO98112	ArchaeCry|Sbic_EES00170	79.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	Meteora|Meteor_CRO19MET_NODE_1438.p1	65.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	Meteora|Meteor_CRO19MET_NODE_961.p2	65.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	SARHap|Pavlsp_617284	65.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	CRuMs|Diprot_Gene.30975	65.0	S	0.0
ArchaeCry|Chocri_XP_005716708.1	Meteora|Meteor_CRO19MET_NODE_1438.p1	65.0	S	0.0
ArchaeCry|Chocri_XP_005716708.1	Meteora|Meteor_CRO19MET_NODE_961.p2	65.0	S	0.0
ArchaeCry|Chocri_XP_005716708.1	SARHap|Pavlsp_617284	65.0	S	0.0
ArchaeCry|Chocri_XP_005716708.1	CRuMs|Diprot_Gene.30975	65.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	Meteora|Meteor_CRO19MET_NODE_1438.p1	65.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	Meteora|Meteor_CRO19MET_NODE_961.p2	65.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	SARHap|Pavlsp_617284	65.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	CRuMs|Diprot_Gene.30975	65.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_1213.p1	Ancyromonadida|Plamic_ANCSI_10688.mRNA.1	98.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_1213.p1	ArchaeCry|Azfi_s0090.g042624	98.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_1213.p1	SARHap|Coka_g11301.t1	98.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_1213.p1	Obazoa|Drer_ENSDARP00000150128.1	98.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_1213.p1	Obazoa|Sros_EGD78296	98.0	S	0.0
Obazoa|Spom_SPBC4.05.1_pep	SARHap|Sappar_KDO35231	77.0	S	0.0
ArchaeCry|Gonavo_comp58511_c1_seq1_6_ORF53_1243	SARHap|Pinf_PITG_10083T0	87.0	S	0.0
Amoebozoa|Plafun_PRP81976	Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	87.0	S	0.0
Amoebozoa|Plafun_PRP81976	CRuMs|Rigram_Gene.15078	87.0	S	0.0
SARHap|Chrtob_KOO30694.1	Obazoa|Spun_KNC97563	99.0	S	0.0
SARHap|Chrtob_KOO30694.1	Malawimonadidae|Gefoke_MALSP_13313.mRNA.1	99.0	S	0.0
SARHap|Chrtob_KOO30694.1	ArchaeCry|Gonavo_comp54911_c1_seq1_6_ORF38_1458	99.0	S	0.0
Ancyromonadida|Nutlon_comp19150_c0_seq1.p1	ArchaeCry|Porpur_KAA8496554.1	35.0	S	0.0
SARHap|Oxytri_EJY79539	Obazoa|Sarc_Sarc4_g30830T	39.0	S	0.0
CRuMs|Rigram_Gene.27040	SARHap|Aplker_61507	90.0	S	0.0
CRuMs|Rigram_Gene.27040	ArchaeCry|Marpol_PTQ46362	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Obazoa|Sarc_Sarc4_g28154T	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Malawimonadidae|Maljak_MALJA_19627.mRNA.1	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Obazoa|Ttra_KNC50944	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Amoebozoa|Plafun_PRP84253	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Discoba|Andgod_ANDGO_08290.mRNA.1	90.0	S	0.0
CRuMs|Rigram_Gene.27040	Meteora|Meteor_CRO19MET_NODE_372.p1	90.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	ArchaeCry|Sacu_v1.1_s0115.g020944	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	ArchaeCry|Chabra_GBG90735	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Cscu_XP_023218911.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Obazoa|Lpol_XP_013777934.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Hemimastigophora|Spimul_5522_TR2800_c0_g1	85.0	S	0.0
Discoba|Secula_SECUL_05128.mRNA.1	ArchaeCry|Sacu_v1.1_s0115.g020944	85.0	S	0.0
Discoba|Secula_SECUL_05128.mRNA.1	ArchaeCry|Chabra_GBG90735	85.0	S	0.0
Discoba|Secula_SECUL_05128.mRNA.1	Obazoa|Cscu_XP_023218911.1	85.0	S	0.0
Discoba|Secula_SECUL_05128.mRNA.1	Obazoa|Lpol_XP_013777934.1	85.0	S	0.0
Discoba|Secula_SECUL_05128.mRNA.1	Hemimastigophora|Spimul_5522_TR2800_c0_g1	85.0	S	0.0
Obazoa|Hduj_OWA52214.1	Metamonada|Carmem_5291.p1	78.0	S	0.0
Obazoa|Hduj_OWA52214.1	ArchaeCry|Sbic_EES00170	78.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	82.0	S	0.0
Discoba|Andgod_ANDGO_01073.mRNA.1	ArchaeCry|Chocri_XP_005716708.1	82.0	S	0.0
CRuMs|Diprot_Gene.30975	Meteora|Meteor_CRO19MET_NODE_1438.p1	82.0	S	0.0
CRuMs|Diprot_Gene.30975	Meteora|Meteor_CRO19MET_NODE_961.p2	82.0	S	0.0
CRuMs|Diprot_Gene.30975	SARHap|Pavlsp_617284	82.0	S	0.0
SARHap|Bnat_JGI_V11_31945	Discoba|Jakbah_JAKBA_02214.mRNA.1	68.0	S	0.0
SARHap|Bnat_JGI_V11_31945	Discoba|Jaklib_JAKLI_17030.mRNA.1	68.0	S	0.0
SARHap|Bnat_JGI_V11_31945	Discoba|Secula_SECUL_05956.mRNA.1	68.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10688.mRNA.1	Obazoa|Drer_ENSDARP00000150128.1	100.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10688.mRNA.1	ArchaeCry|Azfi_s0090.g042624	100.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10688.mRNA.1	Obazoa|Sros_EGD78296	100.0	S	0.0
SARHap|Coka_g11301.t1	Obazoa|Drer_ENSDARP00000150128.1	100.0	S	0.0
SARHap|Coka_g11301.t1	ArchaeCry|Azfi_s0090.g042624	100.0	S	0.0
SARHap|Coka_g11301.t1	Obazoa|Sros_EGD78296	100.0	S	0.0
ArchaeCry|Porpur_KAA8493801.1	Malawimonadidae|Gefoke_MALSP_13682.mRNA.1	87.0	S	0.0
CRuMs|Rigram_Gene.15078	Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	88.0	S	0.0
Obazoa|Spun_KNC97563	Malawimonadidae|Gefoke_MALSP_13313.mRNA.1	100.0	S	0.0
Obazoa|Spun_KNC97563	ArchaeCry|Gonavo_comp54911_c1_seq1_6_ORF38_1458	100.0	S	0.0
Obazoa|Ctel_CapteP220844	Amoebozoa|Plafun_PRP79815	65.0	S	0.0
Obazoa|Ctel_CapteP220844	Amoebozoa|Ddis_EAL61367	65.0	S	0.0
Obazoa|Ctel_CapteP220844	CRuMs|Rigram_Gene.20318	65.0	S	0.0
Obazoa|Ctel_CapteP220844	SARHap|Esil_CBN74814	65.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	SARHap|Aplker_61507	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	ArchaeCry|Marpol_PTQ46362	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	Obazoa|Sarc_Sarc4_g28154T	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	Malawimonadidae|Maljak_MALJA_19627.mRNA.1	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	Amoebozoa|Plafun_PRP84253	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	Obazoa|Ttra_KNC50944	99.0	S	0.0
Discoba|Andgod_ANDGO_08290.mRNA.1	Meteora|Meteor_CRO19MET_NODE_372.p1	99.0	S	0.0
Discoba|Styinc_Gene20696_m20696	Amoebozoa|Masbal_CACRSC010000015.1.p1872	95.0	S	0.0
Discoba|Styinc_Gene20696_m20696	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	95.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_8628.p2	Discoba|Secula_SECUL_05128.mRNA.1	96.0	S	0.0
Obazoa|Morelo_OAQ30854	CRuMs|Diprot_Gene.10911	54.0	S	0.0
Obazoa|Morelo_OAQ30854	Malawimonadidae|Gefoke_MALSP_17268.mRNA.1	54.0	S	0.0
Obazoa|Morelo_OAQ30854	CRuMs|Rigram_Gene.17689	54.0	S	0.0
ArchaeCry|Vcar_XP_002952427.1	CRuMs|Diprot_Gene.10911	54.0	S	0.0
ArchaeCry|Vcar_XP_002952427.1	Malawimonadidae|Gefoke_MALSP_17268.mRNA.1	54.0	S	0.0
ArchaeCry|Vcar_XP_002952427.1	CRuMs|Rigram_Gene.17689	54.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	SARHap|Schagg_64718	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	ArchaeCry|Klenit_GAQ86430.1	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	ArchaeCry|Marpol_PTQ42402	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	SARHap|Pinf_PITG_11272T0	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	Obazoa|Dpul_EFX69009	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	CRuMs|Diprot_Gene.17300	78.0	S	0.0
Ancyromonadida|Plamic_ANCSI_08213.mRNA.1	Amoebozoa|Acas_ELR15253	78.0	S	0.0
ArchaeCry|Sbic_EES00170	Metamonada|Carmem_5291.p1	74.0	S	0.0
Ancyromonadida|Plamic_ANCSI_06319.mRNA.1	ArchaeCry|Chocri_XP_005716708.1	94.0	S	0.0
SARHap|Pavlsp_617284	Meteora|Meteor_CRO19MET_NODE_1438.p1	81.0	S	0.0
SARHap|Pavlsp_617284	Meteora|Meteor_CRO19MET_NODE_961.p2	81.0	S	0.0
Discoba|Jakbah_JAKBA_02214.mRNA.1	Discoba|Jaklib_JAKLI_17030.mRNA.1	97.0	D	1.0
Discoba|Jakbah_JAKBA_02214.mRNA.1	Discoba|Secula_SECUL_05956.mRNA.1	97.0	D	1.0
ArchaeCry|Gonavo_comp82130_c0_seq1_6_ORF7_304	ArchaeCry|Gonavo_comp166470_c0_seq1_6_ORF1_392	91.0	D	1.0
ArchaeCry|Gonavo_g600.t1	Amoebozoa|Hetalb_XP_020432501.1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	CRuMs|Diprot_Gene.28645	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Obazoa|Lpol_XP_013788697.1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Hemimastigophora|Spimul_14383_TR7744_c1_g1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Ancyromonadida|Fabtro_Gene.15833	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Amoebozoa|Cavfas_EGG14670	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Amoebozoa|Plafun_PRP85416	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	SARHap|Ngad_EWM24254	85.0	S	0.0
ArchaeCry|Gonavo_g600.t1	Obazoa|Lgig_LotgiP174941	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Amoebozoa|Hetalb_XP_020432501.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	CRuMs|Diprot_Gene.28645	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Obazoa|Lpol_XP_013788697.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Hemimastigophora|Spimul_14383_TR7744_c1_g1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Ancyromonadida|Fabtro_Gene.15833	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Amoebozoa|Cavfas_EGG14670	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Amoebozoa|Plafun_PRP85416	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	SARHap|Ngad_EWM24254	85.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_313.p1	Obazoa|Lgig_LotgiP174941	85.0	S	0.0
Ancyromonadida|Plamic_ANCSI_10688.mRNA.1	SARHap|Coka_g11301.t1	71.0	S	0.0
Obazoa|Nk52_evm79s221	Amoebozoa|Tielac_KYR01218	93.0	S	0.0
Obazoa|Nk52_evm79s221	CRuMs|Diprot_Gene.28913	93.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	Ancyromonadida|Plamic_ANCSI_10693.mRNA.1	20.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	CRuMs|Rigram_Gene.13444	20.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	Amoebozoa|Acas_ELR16011	20.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	ArchaeCry|Gonavo_comp23927_c0_seq1_6_ORF12_420	20.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	SARHap|Oxytri_EJY81162	20.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_2125.p1	Obazoa|Cscu_XP_023230679.1	20.0	S	0.0
Hemimastigophora|Hemkuk_21282_TR7056_c0_g1	Obazoa|Hsap_ENSP00000301067.7	90.0	S	0.0
Hemimastigophora|Hemkuk_21282_TR7056_c0_g1	Obazoa|Apla_XP_022107874.1	90.0	S	0.0
ArchaeCry|Gonavo_comp54911_c1_seq1_6_ORF38_1458	Malawimonadidae|Gefoke_MALSP_13313.mRNA.1	100.0	S	0.0
ArchaeCry|Marpol_PTQ46362	Obazoa|Sarc_Sarc4_g28154T	100.0	S	0.0
ArchaeCry|Marpol_PTQ46362	Malawimonadidae|Maljak_MALJA_19627.mRNA.1	100.0	S	0.0
ArchaeCry|Marpol_PTQ46362	SARHap|Aplker_61507	100.0	S	0.0
ArchaeCry|Marpol_PTQ46362	Obazoa|Ttra_KNC50944	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_372.p1	Obazoa|Sarc_Sarc4_g28154T	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_372.p1	Malawimonadidae|Maljak_MALJA_19627.mRNA.1	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_372.p1	SARHap|Aplker_61507	100.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_372.p1	Obazoa|Ttra_KNC50944	100.0	S	0.0
Amoebozoa|Plafun_PRP84253	Obazoa|Sarc_Sarc4_g28154T	100.0	S	0.0
Amoebozoa|Plafun_PRP84253	Malawimonadidae|Maljak_MALJA_19627.mRNA.1	100.0	S	0.0
Amoebozoa|Plafun_PRP84253	SARHap|Aplker_61507	100.0	S	0.0
Amoebozoa|Plafun_PRP84253	Obazoa|Ttra_KNC50944	100.0	S	0.0
Amoebozoa|Masbal_CACRSC010000015.1.p1872	Malawimonadidae|Malcal_MALCA_06776.mRNA.1	96.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Lpol_XP_013777934.1	98.0	S	0.0
Hemimastigophora|Spimul_5522_TR2800_c0_g1	Obazoa|Cscu_XP_023218911.1	98.0	S	0.0
ArchaeCry|Chabra_GBG90735	Obazoa|Lpol_XP_013777934.1	98.0	S	0.0
ArchaeCry|Chabra_GBG90735	Obazoa|Cscu_XP_023218911.1	98.0	S	0.0
ArchaeCry|Vcar_XP_002952427.1	Obazoa|Morelo_OAQ30854	73.0	S	0.0
ArchaeCry|Klenit_GAQ86430.1	SARHap|Schagg_64718	82.0	S	0.0
ArchaeCry|Klenit_GAQ86430.1	SARHap|Pinf_PITG_11272T0	82.0	S	0.0
ArchaeCry|Klenit_GAQ86430.1	Obazoa|Dpul_EFX69009	82.0	S	0.0
ArchaeCry|Klenit_GAQ86430.1	CRuMs|Diprot_Gene.17300	82.0	S	0.0
ArchaeCry|Klenit_GAQ86430.1	Amoebozoa|Acas_ELR15253	82.0	S	0.0
ArchaeCry|Marpol_PTQ42402	SARHap|Schagg_64718	82.0	S	0.0
ArchaeCry|Marpol_PTQ42402	SARHap|Pinf_PITG_11272T0	82.0	S	0.0
ArchaeCry|Marpol_PTQ42402	Obazoa|Dpul_EFX69009	82.0	S	0.0
ArchaeCry|Marpol_PTQ42402	CRuMs|Diprot_Gene.17300	82.0	S	0.0
ArchaeCry|Marpol_PTQ42402	Amoebozoa|Acas_ELR15253	82.0	S	0.0
Meteora|Meteor_CRO19MET_NODE_961.p2	Meteora|Meteor_CRO19MET_NODE_1438.p1	94.0	D	1.0
Discoba|Jaklib_JAKLI_17030.mRNA.1	Discoba|Secula_SECUL_05956.mRNA.1	94.0	D	1.0
Meteora|Meteor_CRO19MET_NODE_313.p1	ArchaeCry|Gonavo_g600.t1	71.0	S	0.0
CRuMs|Diprot_Gene.28645	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Obazoa|Lpol_XP_013788697.1	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Hemimastigophora|Spimul_14383_TR7744_c1_g1	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Ancyromonadida|Fabtro_Gene.15833	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	77.0	S	0.0
CRuMs|Diprot_Gene.28645	SARHap|Ngad_EWM24254	77.0	S	0.0
CRuMs|Diprot_Gene.28645	Obazoa|Lgig_LotgiP174941	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Obazoa|Lpol_XP_013788697.1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Hemimastigophora|Spimul_14383_TR7744_c1_g1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Ancyromonadida|Fabtro_Gene.15833	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	SARHap|Ngad_EWM24254	77.0	S	0.0
Amoebozoa|Hetalb_XP_020432501.1	Obazoa|Lgig_LotgiP174941	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Obazoa|Lpol_XP_013788697.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Hemimastigophora|Spimul_14383_TR7744_c1_g1	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Ancyromonadida|Fabtro_Gene.15833	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	SARHap|Ngad_EWM24254	77.0	S	0.0
Amoebozoa|Cavfas_EGG14670	Obazoa|Lgig_LotgiP174941	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Malawimonadidae|Maljak_MALJA_03645.mRNA.1	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Malawimonadidae|Gefoke_MALSP_18481.mRNA.1	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Obazoa|Lpol_XP_013788697.1	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Hemimastigophora|Spimul_14383_TR7744_c1_g1	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Ancyromonadida|Fabtro_Gene.15833	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Malawimonadidae|Malcal_MALCA_07374.mRNA.1	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	SARHap|Ngad_EWM24254	77.0	S	0.0
Amoebozoa|Plafun_PRP85416	Obazoa|Lgig_LotgiP174941	77.0	S	0.0
Obazoa|Drer_ENSDARP00000150128.1	ArchaeCry|Azfi_s0090.g042624	92.0	S	0.0
ArchaeCry|Sbic_KXG22362	Malawimonadidae|Gefoke_MALSP_02858.mRNA.1	87.0	S	0.0
ArchaeCry|Gthe_EKX53176	SARHap|Esil_CBJ29155	87.0	S	0.0
SARHap|Bnat_JGI_V11_61809	Ancyromonadida|Plamic_ANCSI_00291.mRNA.1	84.0	S	0.0
SARHap|Bnat_JGI_V11_61809	Obazoa|Clim_evm46s149	84.0	S	0.0
SARHap|Bnat_JGI_V11_61809	Obazoa|Nk52_evm5s162	84.0	S	0.0
CRuMs|Diprot_Gene.28913	Amoebozoa|Tielac_KYR01218	94.0	S	0.0
SARHap|Oxytri_EJY81162	ArchaeCry|Gonavo_comp23927_c0_seq1_6_ORF12_420	23.0	S	0.0
SARHap|Oxytri_EJY81162	Obazoa|Cscu_XP_023230679.1	23.0	S	0.0
SARHap|Oxytri_EJY81162	Ancyromonadida|Plamic_ANCSI_10693.mRNA.1	23.0	S	0.0
SARHap|Oxytri_EJY81162	Amoebozoa|Acas_ELR16011	23.0	S	0.0
CRuMs|Rigram_Gene.13444	ArchaeCry|Gonavo_comp23927_c0_seq1_6_ORF12_420	23.0	S	0.0
CRuMs|Rigram_Gene.13444	Obazoa|Cscu_XP_023230679.1	23.0	S	0.0
CRuMs|Rigram_Gene.13444	Ancyromonadida|Plamic_ANCSI_10693.mRNA.1	23.0	S	0.0
CRuMs|Rigram_Gene.13444	Amoebozoa|Acas_ELR16011	23.0	S	0.0
Obazoa|Apla_XP_022107874.1	Obazoa|Hsap_ENSP00000301067.7	100.0	D	1.0
ArchaeCry|Gthe_EKX50606	Ancyromonadida|Plamic_ANCSI_01307.mRNA.1	87.0	S	0.0
