in_gene	out_gene	branch_support	ev_type	sos
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	SARHap|Sappar_KDO23839	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Obazoa|Apla_XP_022109326.1	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Obazoa|Rall_EPZ32209	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Ancyromonadida|Ancsig_Gene.37385	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Amoebozoa|Plafun_PRP87909	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	SARHap|Pinf_PITG_17617T0	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Obazoa|Lcom_lcpid24222	84.0	S	0.0
Malawimonadidae|Malcal_MALCA_07606.mRNA.1	Obazoa|Morelo_OAQ29479	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Amoebozoa|Ddis_EAL67966	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	SARHap|Sappar_KDO23839	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Obazoa|Apla_XP_022109326.1	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Obazoa|Rall_EPZ32209	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Ancyromonadida|Ancsig_Gene.37385	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Amoebozoa|Plafun_PRP87909	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	SARHap|Pinf_PITG_17617T0	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Obazoa|Lcom_lcpid24222	84.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Obazoa|Morelo_OAQ29479	84.0	S	0.0
Ancyromonadida|Fabtro_Gene.122	CRuMs|Manpla_Gene.26360	100.0	S	0.0
Obazoa|Coerev_PIA19663.1	Metamonada|Tvag_XP_001316151.1	97.0	S	0.0
CRuMs|Manpla_Gene.15510	Discoba|Amobb2_AMBB2_02388.mRNA.1	94.0	S	0.0
CRuMs|Manpla_Gene.15510	Amoebozoa|Plafun_PRP83549	94.0	S	0.0
CRuMs|Manpla_Gene.15510	Obazoa|Spun_KND04287	94.0	S	0.0
CRuMs|Manpla_Gene.15510	Obazoa|Rhidel_EIE81197	94.0	S	0.0
SARHap|Plabra_CEO94663	Discoba|Amobb2_AMBB2_02388.mRNA.1	94.0	S	0.0
SARHap|Plabra_CEO94663	Amoebozoa|Plafun_PRP83549	94.0	S	0.0
SARHap|Plabra_CEO94663	Obazoa|Spun_KND04287	94.0	S	0.0
SARHap|Plabra_CEO94663	Obazoa|Rhidel_EIE81197	94.0	S	0.0
Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	Discoba|Amobb2_AMBB2_02388.mRNA.1	94.0	S	0.0
Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	Amoebozoa|Plafun_PRP83549	94.0	S	0.0
Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	Obazoa|Spun_KND04287	94.0	S	0.0
Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	Obazoa|Rhidel_EIE81197	94.0	S	0.0
Discoba|Jakbah_JAKBA_03302.mRNA.1	Discoba|Secula_SECUL_03213.mRNA.1	100.0	D	1.0
Discoba|Styinc_Gene17533_m17533	Metamonada|Tvag_XP_001582312.1	99.0	S	0.0
Malawimonadidae|Gefoke_MALSP_10174.mRNA.1	Malawimonadidae|Malcal_MALCA_07606.mRNA.1	100.0	D	1.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Amoebozoa|Ddis_EAL67966	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	SARHap|Sappar_KDO23839	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Obazoa|Apla_XP_022109326.1	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Obazoa|Rall_EPZ32209	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Ancyromonadida|Ancsig_Gene.37385	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Amoebozoa|Plafun_PRP87909	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	SARHap|Pinf_PITG_17617T0	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Obazoa|Lcom_lcpid24222	93.0	S	0.0
Hemimastigophora|Hemkuk_7533_TR2578_c0_g1	Obazoa|Morelo_OAQ29479	93.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Obazoa|Spun_KNC96416	100.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Obazoa|Mcir_OAD02227	100.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Hemimastigophora|Spimul_26040_TR12976_c0_g1	100.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Amoebozoa|Plafun_PRP82708	100.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Ancyromonadida|Plamic_ANCSI_06696.mRNA.1	100.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	Amoebozoa|Cavfas_EGG23672	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Obazoa|Spun_KNC96416	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Obazoa|Mcir_OAD02227	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Hemimastigophora|Spimul_26040_TR12976_c0_g1	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Amoebozoa|Plafun_PRP82708	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Ancyromonadida|Plamic_ANCSI_06696.mRNA.1	100.0	S	0.0
SARHap|Pinf_PITG_03014T0	Amoebozoa|Cavfas_EGG23672	100.0	S	0.0
Obazoa|Clim_evm8s199	SARHap|Esil_CBJ26833	100.0	S	0.0
SARHap|Plabra_CEO94663	CRuMs|Manpla_Gene.15510	82.0	S	0.0
SARHap|Plabra_CEO94663	Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	82.0	S	0.0
Discoba|Amobb2_AMBB2_02388.mRNA.1	Obazoa|Spun_KND04287	100.0	S	0.0
Discoba|Amobb2_AMBB2_02388.mRNA.1	Obazoa|Rhidel_EIE81197	100.0	S	0.0
Amoebozoa|Plafun_PRP83549	Obazoa|Spun_KND04287	100.0	S	0.0
Amoebozoa|Plafun_PRP83549	Obazoa|Rhidel_EIE81197	100.0	S	0.0
ArchaeCry|Smoe_EFJ35411	SARHap|Symmic_Smic37569	99.0	S	0.0
Amoebozoa|Ddis_EAL73231	Obazoa|Spis_XP_022785581_1	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	Ancyromonadida|Plamic_ANCSI_05507.mRNA.1	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	ArchaeCry|Chabra_GBG76516	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	SARHap|Pinf_PITG_13790T0	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	Obazoa|Spur_XP_030850220.1	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	SARHap|Aplker_47795	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	SARHap|Coka_g10733.t1	100.0	S	0.0
Amoebozoa|Ddis_EAL73231	ArchaeCry|Klenit_GAQ86477.1	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	Obazoa|Spis_XP_022785581_1	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	Ancyromonadida|Plamic_ANCSI_05507.mRNA.1	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	ArchaeCry|Chabra_GBG76516	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	SARHap|Pinf_PITG_13790T0	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	Obazoa|Spur_XP_030850220.1	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	SARHap|Aplker_47795	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	SARHap|Coka_g10733.t1	100.0	S	0.0
Amoebozoa|Plafun_PRP86642	ArchaeCry|Klenit_GAQ86477.1	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	Obazoa|Spis_XP_022785581_1	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	Ancyromonadida|Plamic_ANCSI_05507.mRNA.1	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	ArchaeCry|Chabra_GBG76516	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	SARHap|Pinf_PITG_13790T0	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	Obazoa|Spur_XP_030850220.1	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	SARHap|Aplker_47795	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	SARHap|Coka_g10733.t1	100.0	S	0.0
Amoebozoa|Cavfas_EGG16651	ArchaeCry|Klenit_GAQ86477.1	100.0	S	0.0
CRuMs|Diprot_Gene.7357	Obazoa|Spis_XP_022785581_1	100.0	S	0.0
CRuMs|Diprot_Gene.7357	Ancyromonadida|Plamic_ANCSI_05507.mRNA.1	100.0	S	0.0
CRuMs|Diprot_Gene.7357	ArchaeCry|Chabra_GBG76516	100.0	S	0.0
CRuMs|Diprot_Gene.7357	SARHap|Pinf_PITG_13790T0	100.0	S	0.0
CRuMs|Diprot_Gene.7357	Obazoa|Spur_XP_030850220.1	100.0	S	0.0
CRuMs|Diprot_Gene.7357	SARHap|Aplker_47795	100.0	S	0.0
CRuMs|Diprot_Gene.7357	SARHap|Coka_g10733.t1	100.0	S	0.0
CRuMs|Diprot_Gene.7357	ArchaeCry|Klenit_GAQ86477.1	100.0	S	0.0
Obazoa|Morelo_OAQ29479	Amoebozoa|Ddis_EAL67966	86.0	S	0.0
Obazoa|Morelo_OAQ29479	SARHap|Sappar_KDO23839	86.0	S	0.0
Obazoa|Morelo_OAQ29479	Ancyromonadida|Ancsig_Gene.37385	86.0	S	0.0
Obazoa|Morelo_OAQ29479	Amoebozoa|Plafun_PRP87909	86.0	S	0.0
Obazoa|Morelo_OAQ29479	SARHap|Pinf_PITG_17617T0	86.0	S	0.0
Obazoa|Apla_XP_022109326.1	Amoebozoa|Ddis_EAL67966	86.0	S	0.0
Obazoa|Apla_XP_022109326.1	SARHap|Sappar_KDO23839	86.0	S	0.0
Obazoa|Apla_XP_022109326.1	Ancyromonadida|Ancsig_Gene.37385	86.0	S	0.0
Obazoa|Apla_XP_022109326.1	Amoebozoa|Plafun_PRP87909	86.0	S	0.0
Obazoa|Apla_XP_022109326.1	SARHap|Pinf_PITG_17617T0	86.0	S	0.0
Obazoa|Rall_EPZ32209	Amoebozoa|Ddis_EAL67966	86.0	S	0.0
Obazoa|Rall_EPZ32209	SARHap|Sappar_KDO23839	86.0	S	0.0
Obazoa|Rall_EPZ32209	Ancyromonadida|Ancsig_Gene.37385	86.0	S	0.0
Obazoa|Rall_EPZ32209	Amoebozoa|Plafun_PRP87909	86.0	S	0.0
Obazoa|Rall_EPZ32209	SARHap|Pinf_PITG_17617T0	86.0	S	0.0
Obazoa|Lcom_lcpid24222	Amoebozoa|Ddis_EAL67966	86.0	S	0.0
Obazoa|Lcom_lcpid24222	SARHap|Sappar_KDO23839	86.0	S	0.0
Obazoa|Lcom_lcpid24222	Ancyromonadida|Ancsig_Gene.37385	86.0	S	0.0
Obazoa|Lcom_lcpid24222	Amoebozoa|Plafun_PRP87909	86.0	S	0.0
Obazoa|Lcom_lcpid24222	SARHap|Pinf_PITG_17617T0	86.0	S	0.0
ArchaeCry|Mgut_XP_012836420.1	SARHap|Pinf_PITG_03014T0	100.0	S	0.0
Hemimastigophora|Spimul_26040_TR12976_c0_g1	Obazoa|Spun_KNC96416	100.0	S	0.0
Hemimastigophora|Spimul_26040_TR12976_c0_g1	Obazoa|Mcir_OAD02227	100.0	S	0.0
Hemimastigophora|Spimul_26040_TR12976_c0_g1	Amoebozoa|Plafun_PRP82708	100.0	S	0.0
Hemimastigophora|Spimul_26040_TR12976_c0_g1	Ancyromonadida|Plamic_ANCSI_06696.mRNA.1	100.0	S	0.0
Hemimastigophora|Spimul_26040_TR12976_c0_g1	Amoebozoa|Cavfas_EGG23672	100.0	S	0.0
Amoebozoa|Plafun_PRP81645	Obazoa|Gpro_KXS11965	100.0	S	0.0
Amoebozoa|Plafun_PRP81645	Hemimastigophora|Spimul_23246_TR11487_c0_g1	100.0	S	0.0
Discoba|Andgod_ANDGO_00878.mRNA.1	SARHap|Aano_EGB11874	100.0	S	0.0
Discoba|Andgod_ANDGO_00878.mRNA.1	SARHap|Phatri_Phatr3_EG02369.p1	100.0	S	0.0
Discoba|Andgod_ANDGO_00878.mRNA.1	Obazoa|Ccin_EAU90488	100.0	S	0.0
Discoba|Andgod_ANDGO_00878.mRNA.1	ArchaeCry|Otau_XP_022838889.1	100.0	S	0.0
Discoba|Andgod_ANDGO_00878.mRNA.1	Amoebozoa|Plafun_PRP86990	100.0	S	0.0
Discoba|Amobb2_AMBB2_01903.mRNA.1	SARHap|Plabra_CEP03398	97.0	S	0.0
Discoba|Amobb2_AMBB2_01903.mRNA.1	ArchaeCry|Klenit_GAQ77838.1	97.0	S	0.0
Discoba|Amobb2_AMBB2_01903.mRNA.1	Ancyromonadida|Plamic_ANCSI_00052.mRNA.1	97.0	S	0.0
Discoba|Amobb2_AMBB2_01903.mRNA.1	Obazoa|Umay_KIS72012	97.0	S	0.0
CRuMs|Manpla_Gene.15510	Ancyromonadida|Plamic_ANCSI_07308.mRNA.1	83.0	S	0.0
Amoebozoa|Plafun_PRP83549	Discoba|Amobb2_AMBB2_02388.mRNA.1	96.0	S	0.0
Obazoa|Rhidel_EIE81197	Obazoa|Spun_KND04287	100.0	D	1.0
Ancyromonadida|Plamic_ANCSI_01092.mRNA.1	Obazoa|Spun_KNC96716	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01092.mRNA.1	ArchaeCry|Gthe_EKX51654	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01092.mRNA.1	Obazoa|Sarc_Sarc4_g29635T	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_01092.mRNA.1	SARHap|Coka_g11195.t1	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_04114.mRNA.1	Obazoa|Spun_KNC96716	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_04114.mRNA.1	ArchaeCry|Gthe_EKX51654	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_04114.mRNA.1	Obazoa|Sarc_Sarc4_g29635T	17.0	S	0.0
Ancyromonadida|Plamic_ANCSI_04114.mRNA.1	SARHap|Coka_g11195.t1	17.0	S	0.0
Obazoa|Gpro_KXS19842	Malawimonadidae|Gefoke_MALSP_12002.mRNA.1	39.0	S	0.0
Obazoa|Gpro_KXS19842	ArchaeCry|Klenit_GAQ86429.1	39.0	S	0.0
Obazoa|Gpro_KXS19842	ArchaeCry|Azfi_s0046.g030121	39.0	S	0.0
Obazoa|Gpro_KXS19842	Malawimonadidae|Gefoke_MALSP_14284.mRNA.1	39.0	S	0.0
Obazoa|Gpro_KXS19842	CRuMs|Rigram_Gene.23017	39.0	S	0.0
Obazoa|Gpro_KXS19842	CRuMs|Diprot_Gene.20856	39.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	Obazoa|Cfra_CFRG6066T1	88.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	ArchaeCry|Ppat_Pp3c5_4990V3.1	88.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	Obazoa|Rirr_GBC12912	88.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	ArchaeCry|Atha_AT5G43530.1	88.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	SARHap|Bnat_JGI_V11_54114	88.0	S	0.0
Discoba|Phakir_PHAKIR_10808.mRNA.1	Meteora|Meteor_CRO19MET_NODE_238.p1	88.0	S	0.0
ArchaeCry|Klenit_GAQ83283.1	Obazoa|Skow_XP_002737002.1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	ArchaeCry|Gthe_EKX50965	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Meteora|Meteor_CRO19MET_NODE_1299.p1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	SARHap|Plabra_CEO94988	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	ArchaeCry|Smoe_EFJ05227	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Obazoa|Mlei_ML1670_g50_t1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Discoba|Styinc_Gene34405_m34405	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	CRuMs|Diprot_Gene.7089	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Ancyromonadida|Plamic_ANCSI_00734.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	ArchaeCry|Marpol_PTQ40715	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Discoba|Amobb2_AMBB2_14349.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Obazoa|Bralan_BL20797_evm1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Amoebozoa|Plafun_PRP74806	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	CRuMs|Rigram_Gene.20598	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Obazoa|Spis_XP_022794529_1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Malawimonadidae|Gefoke_MALSP_10439.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Amoebozoa|Tielac_KYR02049	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	ArchaeCry|Sphfal_Sphfalx18G062300.2.p	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Discoba|Ngru_EFC48766	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	Obazoa|Apla_XP_022080346.1	100.0	S	0.0
Metamonada|Tvag_XP_001304706.1	SARHap|Retfil_ETO13280	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	ArchaeCry|Gthe_EKX50965	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Meteora|Meteor_CRO19MET_NODE_1299.p1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	SARHap|Plabra_CEO94988	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	ArchaeCry|Smoe_EFJ05227	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Obazoa|Mlei_ML1670_g50_t1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Discoba|Styinc_Gene34405_m34405	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	CRuMs|Diprot_Gene.7089	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Ancyromonadida|Plamic_ANCSI_00734.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	ArchaeCry|Marpol_PTQ40715	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Discoba|Amobb2_AMBB2_14349.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Obazoa|Bralan_BL20797_evm1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Amoebozoa|Plafun_PRP74806	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	CRuMs|Rigram_Gene.20598	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Obazoa|Spis_XP_022794529_1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Malawimonadidae|Gefoke_MALSP_10439.mRNA.1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Amoebozoa|Tielac_KYR02049	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	ArchaeCry|Sphfal_Sphfalx18G062300.2.p	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Discoba|Ngru_EFC48766	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	Obazoa|Apla_XP_022080346.1	100.0	S	0.0
Metamonada|Tvag_XP_001330686.1	SARHap|Retfil_ETO13280	100.0	S	0.0
